# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.700000000000064934e-07	1.837825275337537922e+00	2.098290254842760036e-08	3.912721145761028910e-13	1.854820403640202064e+00	-2.441860368218047279e-09	3.559402374858656136e-13
8.800000000000063976e-07	1.834333029812813987e+00	2.202960189766315179e-08	3.961049502774278435e-13	1.851715454972612918e+00	-2.671430575859534877e-09	3.594722914661194355e-13
8.900000000000063019e-07	1.830843747029113899e+00	2.283468321521383067e-08	4.010229307077926682e-13	1.848614257005555039e+00	-2.899153614249740915e-09	3.630619589543601197e-13
9.000000000000062061e-07	1.827357343451051941e+00	2.369945543814212083e-08	4.060273106422226234e-13	1.845516531313375008e+00	-3.166103565364762781e-09	3.667103637609622913e-13
9.100000000000061104e-07	1.823873771400396082e+00	2.506999909199339811e-08	4.111193535710118577e-13	1.842422033609562027e+00	-3.566745465748214513e-09	3.704186499170439214e-13
9.200000000000060147e-07	1.820393016628659044e+00	2.760543199553840955e-08	4.163003318695658949e-13	1.839330551444944950e+00	-4.254888100009112005e-09	3.741879821104190861e-13
9.300000000000059189e-07	1.816915096068072000e+00	3.204413100354430118e-08	4.215715270030479051e-13	1.836241902087500044e+00	-5.455205785519173671e-09	3.780195461254865475e-13
9.400000000000058232e-07	1.813440055744456103e+00	3.913361286142461304e-08	4.269342297690463037e-13	1.833155930567289094e+00	-7.505345731593757571e-09	3.819145492876390505e-13
9.500000000000057274e-07	1.809967968837254082e+00	4.957838047948749527e-08	4.323897405816407110e-13	1.830072507871814969e+00	-1.071589708412790299e-08	3.858742209125888518e-13
9.600000000000056317e-07	1.806498933873353030e+00	1.490974948273476570e-08	4.379393698002076595e-13	1.826991529278386039e+00	1.364145539529073415e-08	3.898998127610639644e-13
9.700000000000055359e-07	1.803033073042694001e+00	2.523841984737890923e-08	4.435844381061758163e-13	1.823912912811475051e+00	4.966171694941491683e-09	3.939925994997941868e-13
9.800000000000054402e-07	1.799570530624782005e+00	3.923554805968437297e-08	4.493262769316318588e-13	1.820836597814172952e+00	-6.219982077464168667e-09	3.981538791680870631e-13
9.900000000000053444e-07	1.796111471516318892e+00	5.797463401335291569e-08	4.551662289426268500e-13	1.817762543623882898e+00	-2.047964087565034892e-08	4.023849736520875250e-13
1.000000000000005249e-06	1.792656079851032924e+00	8.288150135359241196e-08	4.611056485809874659e-13	1.814690728343292037e+00	-3.860276347522013784e-08	4.066872291660213635e-13
1.010000000000005153e-06	1.789204557703695908e+00	1.158191274073449178e-07	4.671459026679598323e-13	1.811621147698557976e+00	-6.157254013233107438e-08	4.110620167413885009e-13
1.020000000000005057e-06	1.785757123871023033e+00	1.591522607918714997e-07	4.732883710730894572e-13	1.808553813977286984e+00	-9.065462471312925349e-08	4.155107327246155259e-13
1.030000000000004961e-06	1.782314012722856944e+00	2.159129828613875055e-07	4.795344474517288818e-13	1.805488755039660109e+00	-1.274614100381134492e-07	4.200347992836185974e-13
1.040000000000004866e-06	1.778875473117639938e+00	2.899951728878751676e-07	4.858855400544864160e-13	1.802426013396573046e+00	-1.739210783109597225e-07	4.246356649239557654e-13
1.050000000000004770e-06	1.775441767376777946e+00	3.861366842000759887e-07	4.923430726118208812e-13	1.799365645349290110e+00	-2.324894113710688488e-07	4.293148050150040106e-13
1.060000000000004674e-06	1.772013170312888075e+00	5.103002213738409206e-07	4.989084852970832049e-13	1.796307720185458034e+00	-3.061889617692586538e-07	4.340737223269205806e-13
1.070000000000004578e-06	1.768589968307507920e+00	6.695562115839920417e-07	5.055832357710027926e-13	1.793252319426956953e+00	-3.985834152903648130e-07	4.389139475789053075e-13
1.080000000000004483e-06	1.765172458434209890e+00	8.722544291052637135e-07	5.123688003106093299e-13	1.790199536125302915e+00	-5.139344269670576333e-07	4.438370399994689089e-13
1.090000000000004387e-06	1.761760947623357998e+00	8.054900495328333422e-07	5.192666750260256616e-13	1.787149474200748100e+00	-5.700620042215822051e-07	4.488445878989821741e-13
1.100000000000004291e-06	1.758355751865269934e+00	1.092037323687058553e-06	5.262783771646385912e-13	1.784102247821581111e+00	-7.143691164317458022e-07	4.539382092575063840e-13
1.110000000000004196e-06	1.754957195448590079e+00	1.484184319795696917e-06	5.334054465130935813e-13	1.781057980820315079e+00	-8.954947071363022210e-07	4.591195523232135001e-13
1.120000000000004100e-06	1.751565610231293091e+00	2.014040757730250021e-06	5.406494468891778952e-13	1.778016806143899009e+00	-1.124156377025782851e-06	4.643902962290513811e-13
1.130000000000004004e-06	1.748181334941665943e+00	2.719125924440096675e-06	5.480119677334894683e-13	1.774978865335127942e+00	-1.414179591043273352e-06	4.697521516235649252e-13
1.140000000000003908e-06	1.744804714507099952e+00	3.642441796256656966e-06	5.554946257999242773e-13	1.771944308042814997e+00	-1.782787128814918966e-06	4.752068613186375098e-13
1.150000000000003813e-06	1.741436099408598004e+00	4.833133915785730461e-06	5.630990669472829035e-13	1.768913291558420031e+00	-2.251056097632569941e-06	4.807562009546525486e-13
1.160000000000003717e-06	1.738075845059174007e+00	6.347353212394869497e-06	5.708269680337254751e-13	1.765885980377005060e+00	-2.844105780460667140e-06	4.864019796840887980e-13
1.170000000000003621e-06	1.734724311204459024e+00	8.249322707368485848e-06	5.786800389153782604e-13	1.762862545780601087e+00	-3.591447212272318327e-06	4.921460408744455575e-13
1.180000000000003525e-06	1.731381861344017947e+00	1.061242598165326436e-05	5.866600245504614266e-13	1.759843165442183111e+00	-4.527503280578341705e-06	4.979902628315955551e-13
1.190000000000003430e-06	1.728048862172032907e+00	1.352018391216595899e-05	5.947687072096749735e-13	1.756828023048629950e+00	-5.691952786038537808e-06	5.039365595445002374e-13
1.200000000000003334e-06	1.724725683036127943e+00	1.706735339817627009e-05	6.030079087938594514e-13	1.753817307941119008e+00	-7.130283939256662440e-06	5.099868814524980427e-13
1.210000000000003238e-06	1.721412695413270022e+00	2.136101322125817873e-05	6.113794932591778398e-13	1.750811214771631041e+00	-8.894154156115296900e-06	5.161432162362213426e-13
1.220000000000003142e-06	1.718110272401770056e+00	2.652192551023777625e-05	6.198853691502524727e-13	1.747809943174188918e+00	-1.104196643192604439e-05	5.224075896333875695e-13
1.230000000000003047e-06	1.714818788228549939e+00	3.268659304045856321e-05	6.285274922412513563e-13	1.744813697449755008e+00	-1.363923305713742237e-05	5.287820662806461287e-13
1.240000000000002951e-06	1.711538617770890003e+00	4.000986276235062570e-05	6.373078682846272172e-13	1.741822686263599929e+00	-1.675923424007638469e-05	5.352687505827710423e-13
1.250000000000002855e-06	1.708270136092012947e+00	4.866878715179117905e-05	6.462285558672255426e-13	1.738837122354202069e+00	-2.048337453015570920e-05	5.418697876105405627e-13
1.260000000000002759e-06	1.705013717989934063e+00	5.886757181981226207e-05	6.552916693730079428e-13	1.735857222252741972e+00	-2.490240579227757741e-05	5.485873640286600442e-13
1.270000000000002664e-06	1.701769737559126083e+00	7.755296214477749753e-05	6.644993821011470319e-13	1.732883206012469923e+00	-3.145781522361398413e-05	5.554237090612637736e-13
1.280000000000002568e-06	1.698538567764126039e+00	9.247141452234189667e-05	6.738539292480710008e-13	1.729915296946340941e+00	-3.699180472170024480e-05	5.623810954649022208e-13
1.290000000000002472e-06	1.695320580025841961e+00	1.099095638523717969e-04	6.833576114604032667e-13	1.726953721374230089e+00	-4.342020534317901214e-05	5.694618405780373369e-13
1.300000000000002376e-06	1.692116143818761964e+00	1.302532765370923123e-04	6.930127980355480224e-13	1.723998708376436984e+00	-5.085221330953680272e-05	5.766683073717440889e-13
1.310000000000002281e-06	1.688925626279909054e+00	1.539415562286056507e-04	7.028219304435043879e-13	1.721050489554772911e+00	-5.939981229650595626e-05	5.840029055522062044e-13
1.320000000000002185e-06	1.685749391828899046e+00	1.814632086752102297e-04	7.127875259041342792e-13	1.718109298799957108e+00	-6.916909055000313876e-05	5.914680927001075842e-13
1.330000000000002089e-06	1.682587801799005911e+00	2.133458619731162407e-04	7.229121810609615059e-13	1.715175372064924986e+00	-8.024111766365939408e-05	5.990663754509804639e-13
1.340000000000001993e-06	1.679441214079107070e+00	2.501321227023470045e-04	7.331985757494513140e-13	1.712248947143572897e+00	-9.262645560397280624e-05	6.068003107184466069e-13
1.350000000000001898e-06	1.676309982766414963e+00	2.923408571927141992e-04	7.436494768574533180e-13	1.709330263454525989e+00	-1.061488366891384107e-04	6.146725069628342807e-13
1.360000000000001802e-06	1.673194457829948023e+00	3.404085895713039925e-04	7.542677422755591269e-13	1.706419561829567000e+00	-1.201132103141058457e-04	6.226856255094054721e-13
1.370000000000001706e-06	1.670094984784668890e+00	3.946097954806923602e-04	7.650563249349816778e-13	1.703517084306360951e+00	-1.321064282388137933e-04	6.308423819296583497e-13
1.380000000000001610e-06	1.667011904376205944e+00	4.279591987319403008e-04	7.760182767482545783e-13	1.700623073923138051e+00	-1.857570717275319988e-04	6.391455466701664847e-13
1.390000000000001515e-06	1.663945552276866913e+00	4.901887344522692013e-04	7.871567535292156539e-13	1.697737774525668097e+00	-2.155238950245814294e-04	6.475979490082920481e-13
1.400000000000001419e-06	1.660896258791094038e+00	5.568773552977445687e-04	7.984750182265577443e-13	1.694861430562244919e+00	-2.494101213447752507e-04	6.562024753409137106e-13
1.410000000000001323e-06	1.657864348571775892e+00	6.510683186517359465e-04	8.099764459054531592e-13	1.691994286896248978e+00	-2.821070125630818423e-04	6.649620726733958081e-13
1.420000000000001227e-06	1.654850140350796917e+00	7.937108980878361834e-04	8.216645282511620509e-13	1.689136588614343015e+00	-3.198107404643355336e-04	6.738797498372517191e-13
1.430000000000001132e-06	1.651853946677350971e+00	9.274011551812064331e-04	8.335428777851841129e-13	1.686288580839770068e+00	-3.694127566311394221e-04	6.829585789879832726e-13
1.440000000000001036e-06	1.648876073663015029e+00	1.082407771987816845e-03	8.456152325823361970e-13	1.683450508547990054e+00	-4.267785401071609802e-04	6.922016976538926206e-13
1.450000000000000940e-06	1.645916820746629927e+00	1.261179778866256072e-03	8.578854609082444916e-13	1.680622616384499057e+00	-4.931682018640772035e-04	7.016123103304799369e-13
1.460000000000000844e-06	1.642976480464632072e+00	1.466111141834957167e-03	8.703575659152503739e-13	1.677805148485447040e+00	-5.699956625320630726e-04	7.111936903999524804e-13
1.470000000000000749e-06	1.640055338233761040e+00	1.699466621922421719e-03	8.830356904082530098e-13	1.674998348300543061e+00	-6.588220235927326821e-04	7.209491820629641572e-13
1.480000000000000653e-06	1.637153672144908922e+00	1.963316947057537100e-03	8.959241216675711729e-13	1.672202458418218018e+00	-7.613408514880959594e-04	7.308822023365539687e-13
1.490000000000000557e-06	1.634271752768224006e+00	2.259495094403518242e-03	9.090272963256361242e-13	1.669417720393040039e+00	-8.793553260752330712e-04	7.409962431197336355e-13
1.500000000000000462e-06	1.631409842969480106e+00	2.589586269747136144e-03	9.223498052943150739e-13	1.666644374575311005e+00	-1.014747112643491411e-03	7.512948733279219532e-13
1.510000000000000366e-06	1.628568197737763956e+00	2.954963612411804115e-03	9.358963987395795253e-13	1.663882659942842013e+00	-1.169438233837991796e-03	7.617817410975501555e-13
1.520000000000000270e-06	1.625747064024515964e+00	3.356881191308569174e-03	9.496719911000264094e-13	1.661132813934875996e+00	-1.345346979708138052e-03	7.724605760618796323e-13
1.530000000000000174e-06	1.622946680593944979e+00	3.796628978448877284e-03	9.636816661456916583e-13	1.658395072288193051e+00	-1.544342217044550498e-03	7.833351916989543002e-13
1.540000000000000079e-06	1.620167277884817958e+00	4.275748763142630041e-03	9.779306820732224682e-13	1.655669668875382916e+00	-1.768199869075041996e-03	7.944094877525874070e-13
1.549999999999999983e-06	1.617409077883618096e+00	4.796686713337627340e-03	9.924244766371839840e-13	1.652956835545331904e+00	-2.018665312389417502e-03	8.056874527206031085e-13
1.559999999999999887e-06	1.614672294009094955e+00	5.361104681770741641e-03	1.007168672287152009e-12	1.650256801965966913e+00	-2.296924705360111132e-03	8.171731664551316343e-13
1.569999999999999791e-06	1.611957131008084021e+00	5.974174118023452620e-03	1.022169081384701345e-12	1.647569795469286946e+00	-2.604635550793971306e-03	8.288708027406593337e-13
1.579999999999999696e-06	1.609263784862662083e+00	6.640573963143114183e-03	1.037431711361910884e-12	1.644896040898752965e+00	-2.942878814582081809e-03	8.407846320781767489e-13
1.589999999999999600e-06	1.606592442710724100e+00	7.283246137716929171e-03	1.052962770133606160e-12	1.642235760458881977e+00	-3.316064055532229066e-03	8.529190244936137083e-13
1.599999999999999504e-06	1.603943282766741918e+00	8.030168305309391338e-03	1.068768670640751650e-12	1.639589173568299030e+00	-3.718998277122882636e-03	8.652784522015755704e-13
1.609999999999999408e-06	1.601316474274723012e+00	8.833454732931551520e-03	1.084856036979646666e-12	1.636956496713610099e+00	-4.155252620944964621e-03	8.778674928503061234e-13
1.619999999999999313e-06	1.598712177451727001e+00	9.695674093424715492e-03	1.101231709058608284e-12	1.634337943307538898e+00	-4.625818039548617276e-03	8.906908323304604379e-13
1.629999999999999217e-06	1.596130543451925066e+00	1.061693217497105407e-02	1.117902747917693659e-12	1.631733723549068094e+00	-5.131915957668702066e-03	9.037532679031728684e-13
1.639999999999999121e-06	1.593571714339452994e+00	1.159300260928913980e-02	1.134876440898857743e-12	1.629144044286571003e+00	-5.675120089632695007e-03	9.170597113478641977e-13
1.649999999999999025e-06	1.591035823071679900e+00	1.261297384036339127e-02	1.152160306782273140e-12	1.626569108883866965e+00	-6.257453561328940421e-03	9.306151921764271982e-13
1.659999999999998930e-06	1.588522993492790025e+00	1.365648203104670617e-02	1.169762100878012089e-12	1.624009117089348919e+00	-6.881431488515540873e-03	9.444248609111695220e-13
1.669999999999998834e-06	1.586033340337422048e+00	1.469069161942707612e-02	1.187689820061532684e-12	1.621464264908234032e+00	-7.550013727142534936e-03	9.584939924236596818e-13
1.679999999999998738e-06	1.583566969244158074e+00	1.566729500651062312e-02	1.205951707739757838e-12	1.618934744478087051e+00	-8.266424176748761107e-03	9.728279893311788108e-13
1.689999999999998642e-06	1.581123976778660012e+00	1.651993836946292343e-02	1.224556258734069872e-12	1.616420743947708960e+00	-9.033793833727097808e-03	9.874323854468057757e-13
1.699999999999998547e-06	1.578704450466148046e+00	1.716262583728025981e-02	1.243512224064996204e-12	1.613922447359491974e+00	-9.854581959605843849e-03	1.002312849279123634e-12
1.709999999999998451e-06	1.576308468833033105e+00	1.748981843345840878e-02	1.262828615622517338e-12	1.611440034535372101e+00	-1.072973750353020499e-02	1.017475187576696436e-12
1.719999999999998355e-06	1.573936101457386050e+00	1.737910092781386889e-02	1.282514710704639063e-12	1.608973680966466979e+00	-1.165757320827594951e-02	1.032925348912186473e-12
1.729999999999998259e-06	1.571587408926286900e+00	2.081877299412826510e-02	1.302580049213560575e-12	1.606523557716234007e+00	-1.227774237643312373e-02	1.048669427548185297e-12
1.739999999999998164e-06	1.569262443198836898e+00	2.732396924145550493e-02	1.323034460753547096e-12	1.604089831298121993e+00	-1.284029666132093829e-02	1.064713667790599243e-12
1.749999999999998068e-06	1.566961247543529057e+00	3.013981854444866548e-02	1.343888050862557252e-12	1.601672663573795896e+00	-1.389057381566577605e-02	1.081064463190764061e-12
1.759999999999997972e-06	1.564683856323282996e+00	3.319669354471729839e-02	1.365151195959950510e-12	1.599272211693437029e+00	-1.505072456169668019e-02	1.097728367117605586e-12
1.769999999999997876e-06	1.562430295442313932e+00	3.647994857943483160e-02	1.386834564017531160e-12	1.596888627975888042e+00	-1.633914216149762871e-02	1.114712091996874702e-12
1.779999999999997781e-06	1.560200582334948072e+00	3.996890217530547906e-02	1.408949112228456014e-12	1.594522059830314920e+00	-1.777494228294990500e-02	1.132022514037721987e-12
1.789999999999997685e-06	1.557994726070504043e+00	4.355940599840643634e-02	1.431506088510525306e-12	1.592172649675720919e+00	-1.940111411576241410e-02	1.149666675936236366e-12
1.799999999999997589e-06	1.555812727467007051e+00	4.738191115774677276e-02	1.454517040901482650e-12	1.589840534858979026e+00	-2.118438693115567290e-02	1.167651794296785775e-12
1.809999999999997493e-06	1.553654579206050101e+00	5.134035979202795918e-02	1.477993810135806562e-12	1.587525847589092987e+00	-2.316741399023795542e-02	1.185985257612052607e-12
1.819999999999997398e-06	1.551520265959104972e+00	5.542363676688546320e-02	1.501948538400381291e-12	1.585228714864592048e+00	-2.536305878584473039e-02	1.204674633513094063e-12
1.829999999999997302e-06	1.549409764516485044e+00	5.963531100683344688e-02	1.526393669433883708e-12	1.582949258411243010e+00	-2.778012240631839991e-02	1.223727671346078629e-12
1.839999999999997206e-06	1.547323043922218089e+00	6.399849127828967366e-02	1.551341949858892243e-12	1.580687594623412018e+00	-3.042253252385497542e-02	1.243152305587772174e-12
1.849999999999997110e-06	1.545260065613869971e+00	6.855930626550299500e-02	1.576806430063832678e-12	1.578443834510200094e+00	-3.328881447083117950e-02	1.262956659172770590e-12
1.859999999999997015e-06	1.543220783567019083e+00	7.338791854584279795e-02	1.602800464600200933e-12	1.576218083646431900e+00	-3.637195765354101634e-02	1.283149046717356859e-12
1.869999999999996919e-06	1.541205144444000030e+00	7.857583448822830219e-02	1.629337712059453920e-12	1.574010442128511933e+00	-3.965978595267194429e-02	1.303737977623710778e-12
1.879999999999996823e-06	1.539213087746595043e+00	8.422818935121709205e-02	1.656432134389871844e-12	1.571821004535161936e+00	-4.313591786906579434e-02	1.324732159047550664e-12
1.889999999999996728e-06	1.537244545972302978e+00	9.044970375445408883e-02	1.684097995613282810e-12	1.569649859893107902e+00	-4.678137185872768139e-02	1.346140498711367760e-12
1.899999999999996632e-06	1.535299444899794974e+00	8.805639130334819153e-02	1.712349873240213230e-12	1.567497091636784079e+00	-5.093604372058322532e-02	1.367972106635992524e-12
1.909999999999996536e-06	1.533377703208880005e+00	9.202230943338343683e-02	1.741202598307965079e-12	1.565362777620513013e+00	-5.488842271611860113e-02	1.390236300629922095e-12
1.919999999999996440e-06	1.531479233476455981e+00	9.588112224127759431e-02	1.770671339501554870e-12	1.563246990051891050e+00	-5.892001386870651669e-02	1.412942604630020009e-12
1.929999999999996345e-06	1.529603941787256893e+00	9.949299559514840352e-02	1.800771540656470416e-12	1.561149795504374937e+00	-6.300250480750350934e-02	1.436100752948588427e-12
1.939999999999996249e-06	1.527751728039330015e+00	1.026302263746081134e-01	1.831518930056316019e-12	1.559071254901547077e+00	-6.711217743877148645e-02	1.459720691524226367e-12
1.949999999999996153e-06	1.525922486113264975e+00	1.049564229403474880e-01	1.862929514446065318e-12	1.557011423512234094e+00	-7.123186860103893070e-02	1.483812579384715788e-12
1.959999999999996057e-06	1.524116104042388065e+00	1.060098897609149105e-01	1.895019572089339533e-12	1.554970350950442004e+00	-7.535222913401484757e-02	1.508386789806754456e-12
1.969999999999995962e-06	1.522332464183544953e+00	1.051949324707911054e-01	1.927805644816714580e-12	1.552948081180052009e+00	-7.947190331415648901e-02	1.533453911147945350e-12
1.979999999999995866e-06	1.520571443388327060e+00	1.017853908498013438e-01	1.961304529015459750e-12	1.550944652524320899e+00	-8.359619426179297486e-02	1.559024747326838290e-12
1.989999999999995770e-06	1.518832913174368970e+00	9.494520459202726581e-02	1.995533265515843509e-12	1.548960097680039061e+00	-8.773385585600904091e-02	1.585110317926506642e-12
1.999999999999995674e-06	1.517116739896682054e+00	8.377094539269241968e-02	2.030509128334333039e-12	1.546994443736374070e+00	-9.189165760811610073e-02	1.611721857896666369e-12
