# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.600000000000075466e-07	1.951088175143546932e+00	4.520024630817347728e-10	7.447520159092017541e-13	1.957135872792937104e+00	-1.493405731080315968e-11	7.288564984084679340e-13
7.700000000000074508e-07	1.949099211134375009e+00	5.397157607744739112e-10	7.490054002725189810e-13	1.955350025236149092e+00	-1.155987550532291294e-11	7.320944602066585284e-13
7.800000000000073551e-07	1.947121645860452999e+00	2.963648316307765556e-10	7.533092359510515058e-13	1.953578994374014055e+00	-3.844561457275482334e-10	7.353555726360417845e-13
7.900000000000072593e-07	1.945154371199228072e+00	-1.166019449321836701e-09	7.576641155555745632e-13	1.951821656297697993e+00	-2.544749286650026019e-10	7.386401685187580524e-13
8.000000000000071636e-07	1.943196359085223035e+00	-1.293193509155690835e-09	7.620706326143919749e-13	1.950076966131802036e+00	-2.793246831521413850e-10	7.419485801840902088e-13
8.100000000000070678e-07	1.941246655300749024e+00	-1.426677163608995262e-09	7.665293816439799184e-13	1.948343951836670973e+00	-3.062371340905248695e-10	7.452811397098096554e-13
8.200000000000069721e-07	1.939304373824624061e+00	4.371239508365664799e-09	7.710409582551072729e-13	1.946621708568569975e+00	-4.269178391202234724e-08	7.486381791484914001e-13
8.300000000000068763e-07	1.937368691682042066e+00	4.436571729830933968e-09	7.756059591988879303e-13	1.944909393540900089e+00	-5.031266097086204982e-08	7.520200307023389619e-13
8.400000000000067806e-07	1.935438844245239043e+00	5.113057090148974592e-09	7.802249824638756635e-13	1.943206221336013950e+00	-7.203979661676828763e-08	7.554270269474602779e-13
8.500000000000066849e-07	1.933514120940218017e+00	5.850194790616697553e-09	7.848986273142245979e-13	1.941511459623048941e+00	-1.273729624024499763e-07	7.588595010204515584e-13
8.600000000000065891e-07	1.931593861319707006e+00	6.647821859861622111e-09	7.896274943345373035e-13	1.939824425241807981e+00	-7.860192801181274552e-07	7.623177869441669019e-13
8.700000000000064934e-07	1.929677451467020965e+00	7.511413749196042248e-09	7.944121854680236513e-13	1.938144480617590037e+00	1.466063551076864485e-07	7.658022187513157916e-13
8.800000000000063976e-07	1.927764320699127065e+00	1.199059236658829032e-09	7.992533040361133334e-13	1.936471030474723909e+00	-5.839224605690011903e-10	7.693131330509881477e-13
8.900000000000063019e-07	1.925853938540746046e+00	-2.550489928732778169e-09	8.041514547907825096e-13	1.934803518821627932e+00	-5.831640170164550696e-10	7.728508664022881300e-13
9.000000000000062061e-07	1.923945811944193895e+00	-2.681934512795440432e-09	8.091072438892764315e-13	1.933141426181038014e+00	-5.795825048051967640e-10	7.764157571282556948e-13
9.100000000000061104e-07	1.922039482732357030e+00	1.481717117602891093e-09	8.141212789160525493e-13	1.931484267043507064e+00	-2.215146016382348132e-09	7.800081449634954300e-13
9.200000000000060147e-07	1.920134525244455048e+00	1.239800143454333124e-09	8.191941688867690933e-13	1.929831587523572090e+00	-2.402544255221008897e-09	7.836283712356655547e-13
9.300000000000059189e-07	1.918230544166402929e+00	8.763161915749569680e-10	8.243265242397037817e-13	1.928182963200455013e+00	-2.610107063569189558e-09	7.872767789809785661e-13
9.400000000000058232e-07	1.916327172529296075e+00	3.561049181792651854e-10	8.295189568238178635e-13	1.926537997126819945e+00	-2.840392802200221035e-09	7.909537130673039302e-13
9.500000000000057274e-07	1.914424069861283995e+00	-3.655210937564062372e-10	8.347720798816015106e-13	1.924896317990884009e+00	-3.092559131075083304e-09	7.946595203067401737e-13
9.600000000000056317e-07	1.912520920479477082e+00	-1.341712199158837957e-09	8.400865080266031216e-13	1.923257578418487990e+00	-3.368159581747410224e-09	7.983945495652758905e-13
9.700000000000055359e-07	1.910617431909835018e+00	-2.641326683153994299e-09	8.454628572159677739e-13	1.921621453403131063e+00	-3.665815165943326627e-09	8.021591518686077700e-13
9.800000000000054402e-07	1.908713333424163050e+00	-4.340925878823875388e-09	8.509017447183012764e-13	1.919987638853069001e+00	-3.972194538593788068e-09	8.059536805045636722e-13
9.900000000000053444e-07	1.906808374684368923e+00	-6.539501858537571998e-09	8.564037890770032088e-13	1.918355850245649030e+00	-4.278201680863407411e-09	8.097784911222717077e-13
1.000000000000005249e-06	1.904902324485026055e+00	-9.344499507442381773e-09	8.619696100693656058e-13	1.916725821379928085e+00	-4.562676355131244821e-09	8.136339418284629632e-13
1.010000000000005153e-06	1.902994969586166984e+00	-1.289846715973145229e-08	8.675998286616391381e-13	1.915097303219511993e+00	-4.788590797455103728e-09	8.175203932810216711e-13
1.020000000000005057e-06	1.901086113628938090e+00	-1.734796137753828948e-08	8.732950669603332571e-13	1.913470062818239059e+00	-4.914719526420111136e-09	8.214382087801359280e-13
1.030000000000004961e-06	1.899175576127406950e+00	-2.286589475822253903e-08	8.790559481598690515e-13	1.911843882322028954e+00	-4.868752446856406085e-09	8.253877543571555938e-13
1.040000000000004866e-06	1.897263191530480064e+00	-2.966189908009131158e-08	8.848830964869146975e-13	1.910218558040831072e+00	-4.556677273955518199e-09	8.293693988613706257e-13
1.050000000000004770e-06	1.895348808348356062e+00	-3.795430194678460641e-08	8.907771371414884221e-13	1.908593899585131926e+00	-3.857935716452486614e-09	8.333835140449017003e-13
1.060000000000004674e-06	1.893432288338438907e+00	-4.800845543011579163e-08	8.967386962351326084e-13	1.906969729061928964e+00	-2.587583266919426123e-09	8.374304746458397416e-13
1.070000000000004578e-06	1.891513505746130974e+00	-1.597877917172836040e-07	9.027684007446372212e-13	1.905345880325614916e+00	-1.202960087741733998e-08	8.415106584966925098e-13
1.080000000000004483e-06	1.889592346596292938e+00	-1.814302773136721852e-07	9.088668783728783817e-13	1.903722198279534927e+00	-8.501136312233336134e-09	8.456244464993590558e-13
1.090000000000004387e-06	1.887668708031430054e+00	-2.058185602456124400e-07	9.150347575853305358e-13	1.902098538224350044e+00	-3.423208697382379724e-09	8.497722228578492924e-13
1.100000000000004291e-06	1.885742497693212005e+00	-2.334163186421649985e-07	9.212726674690519505e-13	1.900474765249726916e+00	3.556938252492137797e-09	8.539543750555892358e-13
1.110000000000004196e-06	1.883813633143953004e+00	-2.647782728123231229e-07	9.275812376761008951e-13	1.898850753666047053e+00	1.286611200636141778e-08	8.581712939563142203e-13
1.120000000000004100e-06	1.881882041325195987e+00	-3.006147947149843384e-07	9.339610983481805172e-13	1.897226386473279014e+00	2.499555590498697596e-08	8.624233738795182312e-13
1.130000000000004004e-06	1.879947658050590054e+00	-3.417551651634135617e-07	9.404128800397712266e-13	1.895601554864184912e+00	4.054370068645714540e-08	8.667110126749152048e-13
1.140000000000003908e-06	1.878010427530623083e+00	-3.892197696683431907e-07	9.469372136399554629e-13	1.893976157759456047e+00	6.020612920667641766e-08	8.710346117961475661e-13
1.150000000000003813e-06	1.876070301926882955e+00	-4.442113254908847303e-07	9.535347302931525479e-13	1.892350101372425097e+00	8.480415138244699729e-08	8.753945763737023213e-13
1.160000000000003717e-06	1.874127240933731953e+00	-5.081959430482479082e-07	9.602060613189631475e-13	1.890723298801274099e+00	1.152992903067645215e-07	8.797913152871817224e-13
1.170000000000003621e-06	1.872181211385455901e+00	-5.828687086246810307e-07	9.669518381313737592e-13	1.889095669646785103e+00	1.528410125833054564e-07	8.842252412369401177e-13
1.180000000000003525e-06	1.870232186887089032e+00	-6.702339936310017659e-07	9.737726921575461955e-13	1.887467139653844939e+00	1.987508901888645265e-07	8.886967708152424871e-13
1.190000000000003430e-06	1.868280147467255015e+00	-7.726514458817343792e-07	9.806692547564037053e-13	1.885837640375058077e+00	2.545977099755130928e-07	8.932063245768568146e-13
1.200000000000003334e-06	1.866325079251506036e+00	-8.928010395796268802e-07	9.876421571372867678e-13	1.884207108854921930e+00	3.221572939587834283e-07	8.977543271093480832e-13
1.210000000000003238e-06	1.864366974154741063e+00	-1.033793543050461494e-06	9.946920302788780830e-13	1.882575487333203013e+00	4.035155125673887006e-07	9.023412071028974880e-13
1.220000000000003142e-06	1.862405829591404105e+00	-1.199134946338768511e-06	1.001819504848674237e-12	1.880942722966163050e+00	5.010161462699790114e-07	9.069673974198657814e-13
1.230000000000003047e-06	1.860441648202256992e+00	-1.392734470198166872e-06	1.009025211123258295e-12	1.879308767564475069e+00	6.173485939330943375e-07	9.116333351640955998e-13
1.240000000000002951e-06	1.858474437596614903e+00	-1.618945099033886067e-06	1.016309778909601118e-12	1.877673577346695044e+00	7.555092793301825471e-07	9.163394617499531756e-13
1.250000000000002855e-06	1.856504210108997022e+00	-1.507074805472632018e-06	1.023673837469106958e-12	1.876037112707257926e+00	1.061373681223535640e-06	9.210862229472601383e-13
1.260000000000002759e-06	1.854530982569219111e+00	-1.802643227305198154e-06	1.031118015436770890e-12	1.874399337998041926e+00	1.259949725036430739e-06	9.258740690461446927e-13
1.270000000000002664e-06	1.852554776085135080e+00	-2.483180258158960941e-06	1.038642940726637885e-12	1.872760221322643082e+00	8.926262477143999338e-07	9.307034547841053328e-13
1.280000000000002568e-06	1.850575615837108945e+00	-2.914114629670403069e-06	1.046249240565395716e-12	1.871119734342600038e+00	1.175015805873643995e-06	9.355748394993536881e-13
1.290000000000002472e-06	1.848593530883378966e+00	-3.422690896648148208e-06	1.053937541259158082e-12	1.869477852094487913e+00	1.514101971235193827e-06	9.404886871928641771e-13
1.300000000000002376e-06	1.846608553975843892e+00	-4.022457103266416381e-06	1.061708468236785575e-12	1.867834552817682958e+00	1.918854333634392739e-06	9.454454665850090198e-13
1.310000000000002281e-06	1.844620721385388906e+00	-4.729027346495813114e-06	1.069562645958543407e-12	1.866189817791725991e+00	2.399331480635738356e-06	9.504456511871031007e-13
1.320000000000002185e-06	1.842630072736225033e+00	-5.560271493993845543e-06	1.077500697855556883e-12	1.864543631182852046e+00	2.966686451536525904e-06	9.554897193699830168e-13
1.330000000000002089e-06	1.840636650848681111e+00	-6.536569672810586298e-06	1.085523246272830446e-12	1.862895979899084065e+00	3.633127366023603794e-06	9.605781544326632707e-13
1.340000000000001993e-06	1.838640501589867027e+00	-7.681016580474874016e-06	1.093630912416196040e-12	1.861246853453347949e+00	4.411910367771701304e-06	9.657114446710948513e-13
1.350000000000001898e-06	1.836641673731757907e+00	-9.019648326987422067e-06	1.101824316303341630e-12	1.859596243834136020e+00	5.317269782922610068e-06	9.708900834470571002e-13
1.360000000000001802e-06	1.834640218816232959e+00	-1.058157588492654204e-05	1.110104076719320364e-12	1.857944145383257029e+00	6.364404772861456594e-06	9.761145692571305595e-13
1.370000000000001706e-06	1.832636191026582928e+00	-1.239904796236133274e-05	1.118470811176941416e-12	1.856290554680197102e+00	7.569525884218605219e-06	9.813854058019521438e-13
1.380000000000001610e-06	1.830629647065171950e+00	-1.450747095717537310e-05	1.126925135882053448e-12	1.854635470432782984e+00	8.949935326954768010e-06	9.867031020555078738e-13
1.390000000000001515e-06	1.828620646036797082e+00	-1.694525714923441264e-05	1.135467665704394165e-12	1.852978893373663949e+00	1.052437141830052036e-05	9.920681723347454975e-13
1.400000000000001419e-06	1.826609249337447949e+00	-1.975373221917894455e-05	1.144099014154036267e-12	1.851320826162363931e+00	1.231323574134579873e-05	9.974811363693234250e-13
1.410000000000001323e-06	1.824595520548117022e+00	-2.297700198505154819e-05	1.152819793363866003e-12	1.849661273292493968e+00	1.433892992457638620e-05	1.002942519371633708e-12
1.420000000000001227e-06	1.822579525333346107e+00	-2.666187378533449388e-05	1.161630614078383716e-12	1.848000241003874056e+00	1.662613997332333026e-05	1.008452852107070186e-12
1.430000000000001132e-06	1.820561331344249911e+00	-3.085803926902221941e-05	1.170532085649129918e-12	1.846337737199267082e+00	1.920202146872885372e-05	1.014012670964519175e-12
1.440000000000001036e-06	1.818541008125722946e+00	-3.561812092632349655e-05	1.179524816037004466e-12	1.844673771365429982e+00	2.209625566271627815e-05	1.019622518027173484e-12
1.450000000000000940e-06	1.816518627027589927e+00	-4.099809904280959434e-05	1.188609411821887780e-12	1.843008354498272938e+00	2.534096011875230892e-05	1.025282941143594211e-12
1.460000000000000844e-06	1.814494261119454999e+00	-4.705773903941860446e-05	1.197786478219723464e-12	1.841341499031851070e+00	2.897066412440116599e-05	1.030994493999085369e-12
1.470000000000000749e-06	1.812467985109059043e+00	-5.386123340216497754e-05	1.207056619107480132e-12	1.839673218771010088e+00	3.302218409271424768e-05	1.036757736187365164e-12
1.480000000000000653e-06	1.810439875263897047e+00	-6.147783171604485268e-05	1.216420437056224095e-12	1.838003528827437005e+00	3.753448852237728544e-05	1.042573233282588870e-12
1.490000000000000557e-06	1.808410009335932989e+00	-6.998279960744168294e-05	1.225878533372589662e-12	1.836332445558960025e+00	4.254882297277293689e-05	1.048441556911652819e-12
1.500000000000000462e-06	1.806378466489215961e+00	-7.945832134041338200e-05	1.235431508148953018e-12	1.834659986511885998e+00	4.810870387712481310e-05	1.054363284826867948e-12
1.510000000000000366e-06	1.804345327230250096e+00	-8.999474162697222864e-05	1.245079960322523536e-12	1.832986170366228018e+00	5.426023329202192991e-05	1.060339000978933249e-12
1.520000000000000270e-06	1.802310673340911107e+00	-1.017241008617949670e-04	1.254824487729066894e-12	1.831311016883671927e+00	6.098953780745126430e-05	1.066369295584169434e-12
1.530000000000000174e-06	1.800274587813839977e+00	-1.145862506710051428e-04	1.264665687238642669e-12	1.829634546857985988e+00	6.851923291817358470e-05	1.072454765222437049e-12
1.540000000000000079e-06	1.798237154790065961e+00	-1.288050966751674755e-04	1.274604154756958803e-12	1.827956782068105079e+00	7.679773936998472825e-05	1.078596012875376610e-12
1.549999999999999983e-06	1.796198459498826949e+00	-1.445096767793186169e-04	1.284640485379888375e-12	1.826277745233263028e+00	8.588255271330683333e-05	1.084793648024452936e-12
1.559999999999999887e-06	1.794158588199419979e+00	-1.618302202735940568e-04	1.294775273487331180e-12	1.824597459970421998e+00	9.583562827940538236e-05	1.091048286719672729e-12
1.569999999999999791e-06	1.792117628124966000e+00	-1.809266110063565216e-04	1.305009112860337326e-12	1.822915950753718040e+00	1.067239069857500147e-04	1.097360551655242322e-12
1.579999999999999696e-06	1.790075667427970085e+00	-2.019614106928791593e-04	1.315342596810685205e-12	1.821233242875849090e+00	1.186199687466633158e-04	1.103731072244613516e-12
1.589999999999999600e-06	1.788032795127610042e+00	-2.251124361431383375e-04	1.325776318319811280e-12	1.819549362411293947e+00	1.316026935921729040e-04	1.110160484696623780e-12
1.599999999999999504e-06	1.785989101058621964e+00	-2.505694038435891773e-04	1.336310870189201859e-12	1.817864336181266083e+00	1.457576988193003804e-04	1.116649432091726721e-12
1.609999999999999408e-06	1.783944675821723891e+00	-2.785315264979139446e-04	1.346946845201766019e-12	1.816178191720325019e+00	1.611779375616091106e-04	1.123198564458633715e-12
1.619999999999999313e-06	1.781899610735458106e+00	-3.092037494039714691e-04	1.357684836294518444e-12	1.814490957244514036e+00	1.779639974433300828e-04	1.129808538851296641e-12
1.629999999999999217e-06	1.779853997789397901e+00	-3.427918590002693036e-04	1.368525436742495841e-12	1.812802661620988909e+00	1.962241567715772165e-04	1.136480019426343572e-12
1.639999999999999121e-06	1.777807929598651970e+00	-3.794953820801140053e-04	1.379469240354105260e-12	1.811113334339035097e+00	2.160742074528739355e-04	1.143213677520774184e-12
1.649999999999999025e-06	1.775761499359558959e+00	-4.194986741639028993e-04	1.390516841678035564e-12	1.809423005482396096e+00	2.376366744942700606e-04	1.150010191730049960e-12
1.659999999999998930e-06	1.773714800806557967e+00	-4.629598442773181794e-04	1.401668836221702788e-12	1.807731705702867009e+00	2.610401040930831465e-04	1.156870247986574777e-12
1.669999999999998834e-06	1.771667928170117090e+00	-5.099972579184947107e-04	1.412925820681308128e-12	1.806039466195052956e+00	2.864169833673987984e-04	1.163794539638444673e-12
1.679999999999998738e-06	1.769620976135725110e+00	-5.606740220684220061e-04	1.424288393183460913e-12	1.804346318672259919e+00	3.139015602172476479e-04	1.170783767528613037e-12
1.689999999999998642e-06	1.767574039803833097e+00	-6.149802876352636945e-04	1.435757153538503676e-12	1.802652295343446065e+00	3.436267325424171128e-04	1.177838640074307416e-12
1.699999999999998547e-06	1.765527214650729038e+00	-6.728135899352559977e-04	1.447332703505302647e-12	1.800957428891168943e+00	3.757198321484198317e-04	1.184959873346825989e-12
1.709999999999998451e-06	1.763480596490309082e+00	-7.339583736214521856e-04	1.459015647067680968e-12	1.799261752450507013e+00	4.102978410518249241e-04	1.192148191151605261e-12
1.719999999999998355e-06	1.761434281436647042e+00	-7.980648785384285510e-04	1.470806590722180415e-12	1.797565299588852028e+00	4.474614376271660770e-04	1.199404325108589055e-12
1.729999999999998259e-06	1.759388365867404103e+00	-8.646287522125131872e-04	1.482706143777241066e-12	1.795868104286600930e+00	4.872878385914376493e-04	1.206729014732865096e-12
1.739999999999998164e-06	1.757342946390358929e+00	-9.716815480290270620e-04	1.494714918805615993e-12	1.794170200918004054e+00	5.217063252581657061e-04	1.214123007489579221e-12
1.749999999999998068e-06	1.755298119799012069e+00	-1.061813815553493655e-03	1.506833531417202334e-12	1.792471624235693950e+00	5.681472110282128826e-04	1.221587058970680202e-12
1.759999999999997972e-06	1.753253983054283038e+00	-1.199696179317948823e-03	1.519062601477579519e-12	1.790772409349902006e+00	6.142575574251698221e-04	1.229121932838918861e-12
1.769999999999997876e-06	1.751210633231325087e+00	-1.324239715533397132e-03	1.531402752582258842e-12	1.789072591716214022e+00	6.694566692992450635e-04	1.236728401006152737e-12
1.779999999999997781e-06	1.749168167504004945e+00	-1.461098620378279865e-03	1.543854613046605803e-12	1.787372207116517009e+00	7.296236696420802751e-04	1.244407243680631505e-12
1.789999999999997685e-06	1.747126683102349087e+00	-1.611185921607997170e-03	1.556418815942593905e-12	1.785671291645742897e+00	7.952080206964382090e-04	1.252159249455414818e-12
1.799999999999997589e-06	1.745086277282928089e+00	-1.775407928209845254e-03	1.569095999549691399e-12	1.783969881696974014e+00	8.666843602200707299e-04	1.259985215389695722e-12
1.809999999999997493e-06	1.743047047297398899e+00	-1.954652326027185583e-03	1.581886807737406664e-12	1.782268013947529095e+00	9.445498507158385255e-04	1.267885947091103707e-12
1.819999999999997398e-06	1.741009090361580913e+00	-2.149776609335967044e-03	1.594791890357007511e-12	1.780565725345572892e+00	1.029321257800800164e-03	1.275862258797991611e-12
1.829999999999997302e-06	1.738972503625028088e+00	-2.361596337373384098e-03	1.607811903642056727e-12	1.778863053097228919e+00	1.121530867806656753e-03	1.283914973461885291e-12
1.839999999999997206e-06	1.736937384141113094e+00	-2.590875741100843316e-03	1.620947510617141291e-12	1.777160034654172049e+00	1.221722302259885913e-03	1.292044922829931276e-12
1.849999999999997110e-06	1.734903828837563999e+00	-2.838319071286871109e-03	1.634199381514781292e-12	1.775456707701652981e+00	1.330445196008093632e-03	1.300252947527328669e-12
1.859999999999997015e-06	1.732871934487475007e+00	-3.104565011630557730e-03	1.647568194199494896e-12	1.773753110146963907e+00	1.448250108239298051e-03	1.308539897139749734e-12
1.869999999999996919e-06	1.730841797680745975e+00	-3.390184542702574799e-03	1.661054634599076104e-12	1.772049280108288105e+00	1.575682664676953141e-03	1.316906630295797852e-12
1.879999999999996823e-06	1.728813514795970008e+00	-3.695682140457503314e-03	1.674659397142098165e-12	1.770345255903952975e+00	1.713277831363873606e-03	1.325354014749100547e-12
1.889999999999996728e-06	1.726787181972730068e+00	-4.021501938552503319e-03	1.688383185201574204e-12	1.768641076042019034e+00	1.861554241972019318e-03	1.333882927460611542e-12
1.899999999999996632e-06	1.724762895084313907e+00	-4.368038733714544285e-03	1.702226711543568002e-12	1.766936779210225072e+00	2.021008815631526647e-03	1.342494254680416004e-12
1.909999999999996536e-06	1.722740749710816033e+00	-4.735653829424379263e-03	1.716190698780953256e-12	1.765232404266251054e+00	2.192112084603387630e-03	1.351188892029506118e-12
1.919999999999996440e-06	1.720720841112648003e+00	-5.124697013063688258e-03	1.730275879830886659e-12	1.763527990228278108e+00	2.375303767190145663e-03	1.359967744581233737e-12
1.929999999999996345e-06	1.718703264204429093e+00	-5.535532936906430168e-03	1.744482998375927974e-12	1.761823576265854063e+00	2.570989811415360336e-03	1.368831726942370046e-12
1.939999999999996249e-06	1.716688113529234005e+00	-5.968572498365990950e-03	1.758812809327953458e-12	1.760119201691002999e+00	2.779539679895919220e-03	1.377781763333939845e-12
1.949999999999996153e-06	1.714675483233250919e+00	-6.424307958173410167e-03	1.773266079294013439e-12	1.758414905949625018e+00	3.001285299700251832e-03	1.386818787671432827e-12
1.959999999999996057e-06	1.712665467040781042e+00	-6.903351117323711789e-03	1.787843587043731167e-12	1.756710728613110950e+00	3.236520522352332504e-03	1.395943743644825427e-12
1.969999999999995962e-06	1.710658158229590997e+00	-7.406472086361153354e-03	1.802546123977016702e-12	1.755006709370189100e+00	3.485502780028005426e-03	1.405157584797732673e-12
1.979999999999995866e-06	1.708653649606669100e+00	-7.934637037922236125e-03	1.817374494592105335e-12	1.753302888019012906e+00	3.748455388717583225e-03	1.414461274606242381e-12
1.989999999999995770e-06	1.706652033484288067e+00	-8.489042467935274325e-03	1.832329516952242142e-12	1.751599304459414919e+00	4.025572371115455905e-03	1.423855786556957097e-12
1.999999999999995674e-06	1.704653401656448963e+00	-9.071142236698545233e-03	1.847412023150889903e-12	1.749895998685373932e+00	4.317024916065426675e-03	1.433342104224353661e-12
