# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.500000000000076423e-07	1.940612116852465041e+00	5.082005748735525633e-13	5.257438409151648363e-13	1.944038803221022960e+00	2.171665454677459556e-12	5.179691525861274537e-13
7.600000000000075466e-07	1.938331189934666909e+00	5.901684095305716395e-13	5.291549037553527486e-13	1.941872041607330068e+00	2.596933867427225850e-12	5.209558382522556932e-13
7.700000000000074508e-07	1.936061152525994977e+00	4.783064234104039924e-13	5.326085716579903709e-13	1.939717969678550036e+00	3.072347308437685713e-12	5.239737233898293920e-13
7.800000000000073551e-07	1.933800848822154084e+00	1.996157855765258351e-13	5.361054589754562432e-13	1.937575415943858959e+00	3.705910453962701384e-12	5.270232950962859173e-13
7.900000000000072593e-07	1.931549209814777068e+00	-1.411293247300964991e-12	5.396461842169555383e-13	1.935443295006946895e+00	-1.350058453174622981e-13	5.301050437588811011e-13
8.000000000000071636e-07	1.929305246472091895e+00	-2.424319250915640758e-12	5.432313702113699323e-13	1.933320600753517082e+00	9.035748361603360862e-13	5.332194632875616870e-13
8.100000000000070678e-07	1.927068043541666942e+00	-1.291716641448320018e-12	5.468616442596109040e-13	1.931206400160806025e+00	2.966271287116897820e-12	5.363670513368065466e-13
8.200000000000069721e-07	1.924836753910954990e+00	-4.344777400558008150e-12	5.505376382772736559e-13	1.929099827664864097e+00	5.638422696933409697e-12	5.395483095174768033e-13
8.300000000000068763e-07	1.922610593468790929e+00	-7.263314478085431986e-12	5.542599889282965562e-13	1.927000080028733020e+00	9.341440168491646336e-12	5.427637435995662619e-13
8.400000000000067806e-07	1.920388836417461942e+00	-1.093643779819459929e-11	5.580293377502427516e-13	1.924906411661164052e+00	1.446684065320831830e-11	5.460138637067367796e-13
8.500000000000066849e-07	1.918170810990631914e+00	-3.845448638391567211e-11	5.618463312717726384e-13	1.922818130341165999e+00	3.546796421968507202e-11	5.492991845033122785e-13
8.600000000000065891e-07	1.915955895537277076e+00	-5.707275678086475801e-11	5.657116211228601251e-13	1.920734593308526916e+00	5.470822583215650518e-11	5.526202253745147572e-13
8.700000000000064934e-07	1.913743514936286916e+00	-7.848709466721452682e-11	5.696258641381770828e-13	1.918655203685001975e+00	8.527451353900343140e-11	5.559775106004361655e-13
8.800000000000063976e-07	1.911533137310051922e+00	-1.291523775974021267e-10	5.735897224541204595e-13	1.916579407194469953e+00	1.318100640913023540e-10	5.593715695244228729e-13
8.900000000000063019e-07	1.909324271008846052e+00	-1.861499168375697699e-10	5.776038635998444555e-13	1.914506689153882002e+00	1.896629617900925134e-10	5.628029367162891467e-13
9.000000000000062061e-07	1.907116461840711041e+00	-2.692763909500215055e-10	5.816689605827029698e-13	1.912436571709732025e+00	2.742286946375000605e-10	5.662721521308845053e-13
9.100000000000061104e-07	1.904909290524237964e+00	-3.877449845525206457e-10	5.857856919683573771e-13	1.910368611297416974e+00	3.925632467041028186e-10	5.697797612623871358e-13
9.200000000000060147e-07	1.902702370343881899e+00	-5.552693985515453309e-10	5.899547419559736274e-13	1.908302396303170889e+00	5.585191820424189659e-10	5.733263152947341406e-13
9.300000000000059189e-07	1.900495344989638014e+00	-7.883102206460606163e-10	5.941768004486753751e-13	1.906237544910379000e+00	7.901207453210950393e-10	5.769123712485342466e-13
9.400000000000058232e-07	1.898287886564574034e+00	-1.111008906814150036e-09	5.984525631196148290e-13	1.904173703113785088e+00	1.107769248406874294e-09	5.805384921247680200e-13
9.500000000000057274e-07	1.896079693745517991e+00	-1.557462629814018001e-09	6.027827314738595335e-13	1.902110542886900957e+00	1.545764854926636796e-09	5.842052470456018355e-13
9.600000000000056317e-07	1.893870490083489067e+00	-2.162955649538711568e-09	6.071680129063360076e-13	1.900047760489206983e+00	2.137518618561326876e-09	5.879132113925160321e-13
9.700000000000055359e-07	1.891660022431880916e+00	-2.983639307979161652e-09	6.116091207560863099e-13	1.897985074901169078e+00	2.934812031184920787e-09	5.916629669420903671e-13
9.800000000000054402e-07	1.889448059491463994e+00	-4.081831821350293352e-09	6.161067743570160544e-13	1.895922226376127950e+00	3.999035143476372664e-09	5.954551019995738940e-13
9.900000000000053444e-07	1.887234390462392053e+00	-5.545636075973473998e-09	6.206616990853347128e-13	1.893858975099282915e+00	5.407514481704366541e-09	5.992902115305360276e-13
1.000000000000005249e-06	1.885018823794234910e+00	-7.476939537362499512e-09	6.252746264039408416e-13	1.891795099944771907e+00	7.259542022962780049e-09	6.031688972907016899e-13
1.010000000000005153e-06	1.882801186025979012e+00	-1.000573306676625172e-08	6.299462939038611857e-13	1.889730397322801014e+00	9.672915188100217190e-09	6.070917679542364001e-13
1.020000000000005057e-06	1.880581320708595072e+00	-1.329747597244311921e-08	6.346774453429901351e-13	1.887664680109450099e+00	1.279574695998984583e-08	6.110594392405751158e-13
1.030000000000004961e-06	1.878359087403485894e+00	-1.755244026735025511e-08	6.394688306822917005e-13	1.885597776652456981e+00	1.681382563041955201e-08	6.150725340399924298e-13
1.040000000000004866e-06	1.876134360750761898e+00	-2.301975513497885754e-08	6.443212061196656529e-13	1.883529529846925010e+00	2.194449035589605188e-08	6.191316825380419578e-13
1.050000000000004770e-06	1.873907029601753926e+00	-2.999962777640232493e-08	6.492353341215768827e-13	1.881459796275406049e+00	2.846371043639953656e-08	6.232375223389626584e-13
1.060000000000004674e-06	1.871676996210706045e+00	-3.887041353027675705e-08	6.542119834527618056e-13	1.879388445407258912e+00	3.669542853148123479e-08	6.273906985882507028e-13
1.070000000000004578e-06	1.869444175481042913e+00	-5.006398984418824398e-08	6.592519292040743204e-13	1.877315358852744920e+00	4.733199702910939793e-08	6.315918640944293064e-13
1.080000000000004483e-06	1.867208494261997087e+00	-6.417587379668016806e-08	6.643559528187114324e-13	1.875240429667583086e+00	6.034946008902327625e-08	6.358416794502001940e-13
1.090000000000004387e-06	1.864969890691692056e+00	-8.186768809260582963e-08	6.695248421169745496e-13	1.873163561704138891e+00	7.655939760008863260e-08	6.401408131530062853e-13
1.100000000000004291e-06	1.862728313583221995e+00	-1.039646647038426002e-07	6.747593913197638560e-13	1.871084669005729895e+00	9.667358539980000046e-08	6.444899417251493861e-13
1.110000000000004196e-06	1.860483721850388017e+00	-1.314789999279858236e-07	6.800604010710264908e-13	1.869003675240761053e+00	1.215409555948307253e-07	6.488897498335535618e-13
1.120000000000004100e-06	1.858236083970230101e+00	-1.656173612122191345e-07	6.854286784592835399e-13	1.866920513173816021e+00	1.521962459039168846e-07	6.533409304092311418e-13
1.130000000000004004e-06	1.855985377479534071e+00	-2.078491133479966408e-07	6.908650370384908003e-13	1.864835124170884040e+00	1.898669746200193827e-07	6.578441847665641427e-13
1.140000000000003908e-06	1.853731588502872896e+00	-2.599442951711059489e-07	6.963702968484396063e-13	1.862747457736293910e+00	2.360266656724503270e-07	6.624002227224509921e-13
1.150000000000003813e-06	1.851474711309847088e+00	-3.239906322799271252e-07	7.019452844348614988e-13	1.860657471079047109e+00	2.924408537568330579e-07	6.670097627154268984e-13
1.160000000000003717e-06	1.849214747899412981e+00	-4.024804977558566179e-07	7.075908328695013908e-13	1.858565128706394010e+00	3.612179853376525825e-07	6.716735319248026986e-13
1.170000000000003621e-06	1.846951707609356008e+00	-4.983437775182025187e-07	7.133077817703659225e-13	1.856470402042772028e+00	4.448732657209421117e-07	6.763922663898904429e-13
1.180000000000003525e-06	1.844685606749097095e+00	-6.149684174007582157e-07	7.190969773223839939e-13	1.854373269072258967e+00	5.464699492916546421e-07	6.811667111294541518e-13
1.190000000000003430e-06	1.842416468254181039e+00	-7.562688766321870974e-07	7.249592722986735455e-13	1.852273714002917071e+00	6.700072997950908204e-07	6.859976202613094095e-13
1.200000000000003334e-06	1.840144321360914992e+00	-9.266721395766441511e-07	7.308955260827837509e-13	1.850171726951487017e+00	8.223217419936763038e-07	6.908857571223047401e-13
1.210000000000003238e-06	1.837869201299739963e+00	-1.132028128731137762e-06	7.369066046920211663e-13	1.848067303647036086e+00	9.762320363016826702e-07	6.958318943887748369e-13
1.220000000000003142e-06	1.835591149006033040e+00	-1.383484088515688750e-06	7.429933808021200490e-13	1.845960445152249996e+00	1.185538578080372511e-06	7.008368141968197115e-13
1.230000000000003047e-06	1.833310210847129973e+00	-1.692659041927177596e-06	7.491567337738710706e-13	1.843851157601154034e+00	1.427834262411067309e-06	7.059013082641241040e-13
1.240000000000002951e-06	1.831026438364441900e+00	-2.064816894237345612e-06	7.553975496813095764e-13	1.841739451952179918e+00	1.730485481045593188e-06	7.110261780114944678e-13
1.250000000000002855e-06	1.828739888029631944e+00	-2.514670510239641081e-06	7.617167213425686546e-13	1.839625343755491027e+00	2.093627728596053648e-06	7.162122346852673618e-13
1.260000000000002759e-06	1.826450621013907982e+00	-3.056966912340821022e-06	7.681151483529998845e-13	1.837508852933678050e+00	2.528428488525092887e-06	7.214602994804665668e-13
1.270000000000002664e-06	1.824158702969508106e+00	-3.708809466511152829e-06	7.745937371213136167e-13	1.835390003574878914e+00	3.047792286177310714e-06	7.267712036646569229e-13
1.280000000000002568e-06	1.821864203822574968e+00	-4.489854169123438186e-06	7.811534009088642965e-13	1.833268823737522091e+00	3.666549898024084449e-06	7.321457887026530156e-13
1.290000000000002472e-06	1.819567197576652084e+00	-5.422543465940882271e-06	7.877950598724442374e-13	1.831145345265936974e+00	4.401638009077462483e-06	7.375849063820453477e-13
1.300000000000002376e-06	1.817267762126073993e+00	-6.532351616157500011e-06	7.945196411109289530e-13	1.829019603616107936e+00	5.272259462743633965e-06	7.430894189397395865e-13
1.310000000000002281e-06	1.814965979078591030e+00	-7.847982672527991111e-06	8.013280787161589638e-13	1.826891637690907899e+00	6.300063193637990970e-06	7.486601991894769764e-13
1.320000000000002185e-06	1.812661933586618090e+00	-9.401501718918078038e-06	8.082213138283158634e-13	1.824761489684201043e+00	7.509265784544153249e-06	7.542981306504660741e-13
1.330000000000002089e-06	1.810355714186538068e+00	-1.122856344870764512e-05	8.152002946962798461e-13	1.822629204933261082e+00	8.926807376616177815e-06	7.600041076771217663e-13
1.340000000000001993e-06	1.808047412645497953e+00	-1.336850885731688713e-05	8.222659767432248667e-13	1.820494831778926015e+00	1.058243595278740910e-05	7.657790355901339163e-13
1.350000000000001898e-06	1.805737123815227996e+00	-1.586456621867588461e-05	8.294193226379215696e-13	1.818358421433041050e+00	1.250882836562326873e-05	7.716238308087385112e-13
1.360000000000001802e-06	1.803424945492424936e+00	-1.876396242421435556e-05	8.366613023720555520e-13	1.816220027852710084e+00	1.474166299552802207e-05	7.775394209844251683e-13
1.370000000000001706e-06	1.801110978285203057e+00	-2.211802850344800206e-05	8.439928933440516993e-13	1.814079707620879001e+00	1.731969077740525895e-05	7.835267451361066463e-13
1.380000000000001610e-06	1.798795325485321950e+00	-2.598244844706326290e-05	8.514150804497095318e-13	1.811937519832945931e+00	2.028479257162489813e-05	7.895867537868087245e-13
1.390000000000001515e-06	1.796478092945686944e+00	-3.041744575869695957e-05	8.589288561801229307e-13	1.809793525988903085e+00	2.368208263926332310e-05	7.957204091020272678e-13
1.400000000000001419e-06	1.794159388962877077e+00	-3.548815997917741013e-05	8.665352207272614845e-13	1.807647789890757917e+00	2.756002963478187590e-05	8.019286850297297569e-13
1.410000000000001323e-06	1.791839324164298031e+00	-4.126503835688153288e-05	8.742351820976549119e-13	1.805500377544841051e+00	3.197056301528557073e-05	8.082125674422349388e-13
1.420000000000001227e-06	1.789518011399698905e+00	-4.782447307890314047e-05	8.820297562345783015e-13	1.803351357068708971e+00	3.696936466796859689e-05	8.145730542799204129e-13
1.430000000000001132e-06	1.787195565636741978e+00	-5.524955097992443112e-05	8.899199671492051726e-13	1.801200798602385911e+00	4.261612952233690679e-05	8.210111556969623233e-13
1.440000000000001036e-06	1.784872103860366988e+00	-6.363100274613406402e-05	8.979068470611011533e-13	1.799048774223604985e+00	4.897504396758875001e-05	8.275278942091132146e-13
1.450000000000000940e-06	1.782547744975699011e+00	-7.306846510171416701e-05	9.059914365484932746e-13	1.796895357866876930e+00	5.611530249416251125e-05	8.341243048436838519e-13
1.460000000000000844e-06	1.780222609714249060e+00	-8.367185601986442756e-05	9.141747847088646824e-13	1.794740625246068921e+00	6.411186717254835148e-05	8.408014352918016050e-13
1.470000000000000749e-06	1.777896820543233947e+00	-9.556299257177874678e-05	9.224579493300658133e-13	1.792584653780344039e+00	7.304629465890489256e-05	8.475603460630615167e-13
1.480000000000000653e-06	1.775570501577742988e+00	-1.088698473554886091e-04	9.308419970724751758e-13	1.790427522523198922e+00	8.302413428148969210e-05	8.544021106426294293e-13
1.490000000000000557e-06	1.773243778495638967e+00	-1.237369040635657048e-04	9.393280036633075296e-13	1.788269312094425079e+00	9.410651359541191002e-05	8.613278156510556617e-13
1.500000000000000462e-06	1.770916778454924900e+00	-1.403335466639276394e-04	9.479170541015556574e-13	1.786110104614818894e+00	1.064178530961893879e-04	8.683385610066076898e-13
1.510000000000000366e-06	1.768589630013505110e+00	-1.588414950530208270e-04	9.566102428764868117e-13	1.783949983643446036e+00	1.200756853358791705e-04	8.754354600906259950e-13
1.520000000000000270e-06	1.766262463051105014e+00	-1.794606926883913665e-04	9.654086741983713778e-13	1.781789034117315040e+00	1.352095752661409966e-04	8.826196399157095116e-13
1.530000000000000174e-06	1.763935408693249940e+00	-2.024090425489133871e-04	9.743134622423781676e-13	1.779627342293292003e+00	1.519620507694170513e-04	8.898922412970383435e-13
1.540000000000000079e-06	1.761608599237147965e+00	-2.279210673549476168e-04	9.833257314061303113e-13	1.777464995692136007e+00	1.704892297450665722e-04	8.972544190268020423e-13
1.549999999999999983e-06	1.759282168079352004e+00	-2.562424221997765543e-04	9.924466165810558388e-13	1.775302083044494994e+00	1.909593565320567930e-04	9.047073420520572726e-13
1.559999999999999887e-06	1.756956249645093893e+00	-2.876380423774308826e-04	1.001677263438146068e-12	1.773138694238751034e+00	2.135601506944177547e-04	9.122521936558269509e-13
1.569999999999999791e-06	1.754630979319169004e+00	-3.223584641534882334e-04	1.011018828728253670e-12	1.770974920270597996e+00	2.384810023592123492e-04	9.198901716420741683e-13
1.579999999999999696e-06	1.752306493378257057e+00	-3.606557657135320586e-04	1.020472480597461945e-12	1.768810853194219934e+00	2.659262559706076536e-04	9.276224885240377456e-13
1.589999999999999600e-06	1.749982928924614045e+00	-4.027567996941492159e-04	1.030039398917710887e-12	1.766646586074988923e+00	2.961028857805053324e-04	9.354503717166041317e-13
1.599999999999999504e-06	1.747660423821012055e+00	-4.488487944569911968e-04	1.039720775633014887e-12	1.764482212943558004e+00	3.292154563901771675e-04	9.433750637326143669e-13
1.609999999999999408e-06	1.745339116626887899e+00	-4.990582975593464438e-04	1.049517815121625869e-12	1.762317828751293058e+00	3.654577225746768717e-04	9.513978223831894155e-13
1.619999999999999313e-06	1.743019146535564889e+00	-5.534266869264163396e-04	1.059431734574210125e-12	1.760153529326909050e+00	4.050028058730808416e-04	9.595199209823590181e-13
1.629999999999999217e-06	1.740700653312523993e+00	-6.118825159831953056e-04	1.069463764388605527e-12	1.757989411334254903e+00	4.479887993983347125e-04	9.677426485560126446e-13
1.639999999999999121e-06	1.738383777235795957e+00	-6.809309864926300438e-04	1.079615148630422586e-12	1.755825572230667042e+00	4.894590231954313924e-04	9.760673100353295001e-13
1.649999999999999025e-06	1.736068659031807959e+00	-7.554143785608760479e-04	1.089887145275143215e-12	1.753662110228684901e+00	5.413310345269380965e-04	9.844952265485287221e-13
1.659999999999998930e-06	1.733755439822439959e+00	-8.364585133187949070e-04	1.100281026915132356e-12	1.751499124254227935e+00	5.980185032802971768e-04	9.930277355416337106e-13
1.669999999999998834e-06	1.731444261064865930e+00	-9.389277164572415067e-04	1.110798081139358308e-12	1.749336713909003027e+00	6.531058376818149342e-04	1.001666191035390671e-12
1.679999999999998738e-06	1.729135264488043999e+00	-1.047997602204389167e-03	1.121439610739358076e-12	1.747174979435623055e+00	7.234184433191295392e-04	1.010411963969197426e-12
1.689999999999998642e-06	1.726828592045845934e+00	-1.169432281922320105e-03	1.132206934646836900e-12	1.745014021676513982e+00	8.013411048707985793e-04	1.019266442263814251e-12
1.699999999999998547e-06	1.724524385854772079e+00	-1.304385388556136187e-03	1.143101388168444370e-12	1.742853942040414994e+00	8.876569452782572672e-04	1.028231031173556618e-12
1.709999999999998451e-06	1.722222788140018945e+00	-1.454033075595618932e-03	1.154124323582110251e-12	1.740694842466258052e+00	9.831918485023395833e-04	1.037307153509409190e-12
1.719999999999998355e-06	1.719923941180645066e+00	-1.619557861054151792e-03	1.165277110684383800e-12	1.738536825388236950e+00	1.088807442556570396e-03	1.046496249893203521e-12
1.729999999999998259e-06	1.717627987255355038e+00	-1.802131002545065506e-03	1.176561137354745022e-12	1.736379993701445024e+00	1.205392617645020641e-03	1.055799779017396794e-12
1.739999999999998164e-06	1.715335068588808909e+00	-2.002894392092504153e-03	1.187977810136641898e-12	1.734224450727988032e+00	1.333853366112551378e-03	1.065219217910639004e-12
1.749999999999998068e-06	1.713045327298476028e+00	-2.222942870843606315e-03	1.199528554835221677e-12	1.732070300183581990e+00	1.475101591390191088e-03	1.074756062209117076e-12
1.759999999999997972e-06	1.710758905342000036e+00	-2.463307583179097544e-03	1.211214817131295793e-12	1.729917646144560894e+00	1.630042648475240035e-03	1.084411826433902107e-12
1.769999999999997876e-06	1.708475944465067009e+00	-2.724942173797067612e-03	1.223038063211261932e-12	1.727766593015299001e+00	1.799562570642889055e-03	1.094188044274235091e-12
1.779999999999997781e-06	1.706196586149747896e+00	-3.008712262125969126e-03	1.234999780412977396e-12	1.725617245495961072e+00	1.984515118321725745e-03	1.104086268876964207e-12
1.789999999999997685e-06	1.703920971563319897e+00	-3.315390645139541272e-03	1.247101477886557466e-12	1.723469708550614987e+00	2.185709339123236960e-03	1.114108073142176462e-12
1.799999999999997589e-06	1.701649241507559918e+00	-3.645658160257565436e-03	1.259344687270285768e-12	1.721324087375635026e+00	2.403898529674935221e-03	1.124255050024939281e-12
1.809999999999997493e-06	1.699381536368478107e+00	-4.000112354575197440e-03	1.271730963380701404e-12	1.719180487368382027e+00	2.639770886236571593e-03	1.134528812843444274e-12
1.819999999999997398e-06	1.697117996066523915e+00	-4.379284384396111077e-03	1.284261884916467461e-12	1.717039014096134908e+00	2.893943385640788350e-03	1.144930995593341317e-12
1.829999999999997302e-06	1.694858760007222909e+00	-4.783664354102212801e-03	1.296939055175382510e-12	1.714899773265265992e+00	3.166958629084820794e-03	1.155463253268460064e-12
1.839999999999997206e-06	1.692603967032294987e+00	-5.213736780395171293e-03	1.309764102783864042e-12	1.712762870690629047e+00	3.459286523647918648e-03	1.166127262187828009e-12
1.849999999999997110e-06	1.690353755371192923e+00	-5.670022639503452186e-03	1.322738682438109162e-12	1.710628412265130960e+00	3.771330780083287284e-03	1.176924720329018819e-12
1.859999999999997015e-06	1.688108262593120967e+00	-6.153129781713310639e-03	1.335864475656241278e-12	1.708496503929489929e+00	4.103440922615143871e-03	1.187857347667810746e-12
1.869999999999996919e-06	1.685867625559491989e+00	-6.663807519051685203e-03	1.349143191540460301e-12	1.706367251642159966e+00	4.455929971309039242e-03	1.198926886524060408e-12
1.879999999999996823e-06	1.683631980376876891e+00	-7.203002968721002736e-03	1.362576567548423300e-12	1.704240761349399946e+00	4.829098295255154077e-03	1.210135101913761642e-12
1.889999999999996728e-06	1.681401462350404996e+00	-7.771913214845699476e-03	1.376166370272803466e-12	1.702117138955486109e+00	5.223262943865446088e-03	1.221483781907287210e-12
1.899999999999996632e-06	1.679176205937662036e+00	-8.372031553563131362e-03	1.389914396228022679e-12	1.699996490293048002e+00	5.638791640550839569e-03	1.232974737993542941e-12
1.909999999999996536e-06	1.676956344703069979e+00	-9.005173830137484792e-03	1.403822472643045159e-12	1.697878921093521010e+00	6.076140748275940182e-03	1.244609805450029484e-12
1.919999999999996440e-06	1.674742011270673014e+00	-9.650982247831538935e-03	1.417892458088084515e-12	1.695764536958382918e+00	6.541274624188290164e-03	1.256390843764024855e-12
1.929999999999996345e-06	1.672533337287571031e+00	-1.034213858677800711e-02	1.432126243924961352e-12	1.693653443327375108e+00	7.022302195915521884e-03	1.268319736844167591e-12
1.939999999999996249e-06	1.670330453368422008e+00	-1.106854592685509522e-02	1.446525754186279763e-12	1.691545745452667893e+00	7.526090330530255113e-03	1.280398393646627625e-12
1.949999999999996153e-06	1.668133489059189900e+00	-1.183193080420023857e-02	1.461092946967872200e-12	1.689441548367623946e+00	8.053377392109763513e-03	1.292628748415935598e-12
1.959999999999996057e-06	1.665942572792455945e+00	-1.263386846478086953e-02	1.475829815093771906e-12	1.687340956858228935e+00	8.605059628735325927e-03	1.305012761117523600e-12
1.969999999999995962e-06	1.663757831845041002e+00	-1.347556416290192176e-02	1.490738386919554728e-12	1.685244075434136013e+00	9.182185000778875922e-03	1.317552417838819517e-12
1.979999999999995866e-06	1.661579392296242963e+00	-1.435757180397231360e-02	1.505820727132837907e-12	1.683151008299802021e+00	9.785927370428769076e-03	1.330249731194834523e-12
1.989999999999995770e-06	1.659407378986651915e+00	-1.527944547314603364e-02	1.521078937549061150e-12	1.681061859325690966e+00	1.041753832047968148e-02	1.343106740737250344e-12
1.999999999999995674e-06	1.657241915477619010e+00	-1.623932330993093504e-02	1.536515157901371612e-12	1.678976732019570983e+00	1.107826906001162237e-02	1.356125513367370799e-12
