# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.900000000000053444e-07	1.890238775378964897e+00	-5.311136708328736114e-09	6.438974838610482846e-13	1.897736491999157948e+00	4.859266352120325699e-09	6.190992405388751939e-13
1.000000000000005249e-06	1.888068473014230975e+00	-7.151362333228993657e-09	6.485937641653565244e-13	1.895739053823966902e+00	6.516054226376547400e-09	6.229372917665991329e-13
1.010000000000005153e-06	1.885896144020055898e+00	-9.541622506946484889e-09	6.533489963953406259e-13	1.893741067193021932e+00	8.672691598044538679e-09	6.268173103859656757e-13
1.020000000000005057e-06	1.883721625296258972e+00	-1.262908758495915978e-08	6.581639035173608108e-13	1.891742336028990001e+00	1.145819969510119146e-08	6.307398703596893536e-13
1.030000000000004961e-06	1.881544769737270029e+00	-1.659400435568601980e-08	6.630392139706675744e-13	1.889742679653376944e+00	1.503771670143264315e-08	6.347055521678112594e-13
1.040000000000004866e-06	1.879365445299461035e+00	-2.166497002375722886e-08	6.679756616891290096e-13	1.887741931861731892e+00	1.960495285837682982e-08	6.387149429260960385e-13
1.050000000000004770e-06	1.877183534132790932e+00	-2.810262543320460138e-08	6.729739861204479136e-13	1.885739940063271058e+00	2.540011827602786790e-08	6.427686365033753140e-13
1.060000000000004674e-06	1.874998931771661992e+00	-3.625918155691602544e-08	6.780349322431772519e-13	1.883736564479826070e+00	3.271455845446275967e-08	6.468672336380674662e-13
1.070000000000004578e-06	1.872811546380430903e+00	-4.653224219520779577e-08	6.831592505816071882e-13	1.881731677399574032e+00	4.189763283021416595e-08	6.510113420539124385e-13
1.080000000000004483e-06	1.870621298049323977e+00	-5.943490383551234098e-08	6.883476972187472361e-13	1.879725162481278078e+00	5.337668213867297834e-08	6.552015765750560670e-13
1.090000000000004387e-06	1.868428118136876037e+00	-7.557828831074654634e-08	6.936010338076141637e-13	1.877716914105201917e+00	6.766523194480663030e-08	6.594385592405769321e-13
1.100000000000004291e-06	1.866231948655413087e+00	-9.570448760709669132e-08	6.989200275809632815e-13	1.875706836767200958e+00	8.537914994533524768e-08	6.637229194185318662e-13
1.110000000000004196e-06	1.864032741696262097e+00	-1.207295627535008651e-07	7.043054513596898991e-13	1.873694844512681090e+00	1.072658429045385683e-07	6.680552939196397715e-13
1.120000000000004100e-06	1.861830458891813977e+00	-1.505027986075076366e-07	7.097580835601481365e-13	1.871680860407572089e+00	1.344963716763810452e-07	6.724363271106378773e-13
1.130000000000004004e-06	1.859625070911621103e+00	-1.888985637704928061e-07	7.152787082003108558e-13	1.869664816043486111e+00	1.676349448527337310e-07	6.768666710274224181e-13
1.140000000000003908e-06	1.857416556990086010e+00	-2.362441478559437983e-07	7.208681149055312478e-13	1.867646651074641007e+00	2.081844656188660404e-07	6.813469854880599633e-13
1.150000000000003813e-06	1.855204904483420902e+00	-2.944398506511016468e-07	7.265270989134916791e-13	1.865626312784216090e+00	2.576541293069339064e-07	6.858779382056772747e-13
1.160000000000003717e-06	1.852990108453749896e+00	-3.657323571263729286e-07	7.322564610789065647e-13	1.863603755678036045e+00	3.178217994938612736e-07	6.904602049013541939e-13
1.170000000000003621e-06	1.850772171278419975e+00	-4.527481191666001379e-07	7.380570078781916175e-13	1.861578941103642082e+00	3.907701586501463742e-07	6.950944694170450038e-13
1.180000000000003525e-06	1.848551102282711023e+00	-5.585312523183454760e-07	7.439295514141875212e-13	1.859551836892952004e+00	4.789066214217080217e-07	6.997814238286604404e-13
1.190000000000003430e-06	1.846326917394295108e+00	-6.865773322619734809e-07	7.498749094212846744e-13	1.857522417026866046e+00	5.850184246162820421e-07	7.045217685592143280e-13
1.200000000000003334e-06	1.844099638817898956e+00	-8.413526734207876064e-07	7.558939052711602412e-13	1.855490661320265966e+00	7.065531246411889464e-07	7.093162124922830324e-13
1.210000000000003238e-06	1.841869294728780027e+00	-1.031172903462225069e-06	7.619873679792871498e-13	1.853456555126050898e+00	8.601898829412897915e-07	7.141654730857392609e-13
1.220000000000003142e-06	1.839635918983685059e+00	-1.260326741554258914e-06	7.681561322127067835e-13	1.851420089056845963e+00	1.044531919219860712e-06	7.190702764857233540e-13
1.230000000000003047e-06	1.837399550848104912e+00	-1.535926718060557266e-06	7.744010382990378978e-13	1.849381258723233001e+00	1.265023032040944165e-06	7.240313576411000607e-13
1.240000000000002951e-06	1.835160234738693941e+00	-1.870875105756375606e-06	7.807229322372127023e-13	1.847340064487356992e+00	1.524129417919650173e-06	7.290494604182573132e-13
1.250000000000002855e-06	1.832918019979794089e+00	-2.279486491494759742e-06	7.871226657099816062e-13	1.845296511230877901e+00	1.842158434264671230e-06	7.341253377165709270e-13
1.260000000000002759e-06	1.830672960573175079e+00	-2.771605122597705849e-06	7.936010960989672587e-13	1.843250608136342006e+00	2.222478131485558543e-06	7.392597515841117397e-13
1.270000000000002664e-06	1.828425114980011923e+00	-3.362583910792788614e-06	8.001590865018846886e-13	1.841202368481041018e+00	2.676202365256891433e-06	7.444534733342005292e-13
1.280000000000002568e-06	1.826174545914329927e+00	-4.070065255488981177e-06	8.067975057527763314e-13	1.839151809442560070e+00	3.216100091955299870e-06	7.497072836624814340e-13
1.290000000000002472e-06	1.823921320147138925e+00	-4.914167887448973601e-06	8.135172284453332313e-13	1.837098951915270062e+00	3.856732278588091849e-06	7.550219727646900771e-13
1.300000000000002376e-06	1.821665508320533089e+00	-5.917710780368766632e-06	8.203191349596538090e-13	1.835043820337006970e+00	4.614622222673823364e-06	7.603983404551726334e-13
1.310000000000002281e-06	1.819407184771089980e+00	-7.106372558673545387e-06	8.272041114928368217e-13	1.832986442525315951e+00	5.508362827905320253e-06	7.658371962861944159e-13
1.320000000000002185e-06	1.817146427361971073e+00	-8.508869218188430851e-06	8.341730500936605466e-13	1.830926849522630073e+00	6.558785356826284476e-06	7.713393596680504988e-13
1.330000000000002089e-06	1.814883317323144007e+00	-1.015710365760467030e-05	8.412268487017559222e-13	1.828865075449821909e+00	7.789038772930569795e-06	7.769056599900969228e-13
1.340000000000001993e-06	1.812617939099167907e+00	-1.208632596409651725e-05	8.483664111916243307e-13	1.826801157367575090e+00	9.224720239666793018e-06	7.825369367427248985e-13
1.350000000000001898e-06	1.810350380204071907e+00	-1.433524793712713385e-05	8.555926474218090018e-13	1.824735135145101994e+00	1.089395043090315076e-05	7.882340396402972940e-13
1.360000000000001802e-06	1.808080731082873926e+00	-1.694617815595454103e-05	8.629064732896319128e-13	1.822667051335749910e+00	1.282745746849257241e-05	7.939978287451353541e-13
1.370000000000001706e-06	1.805809084979238976e+00	-1.996518107247809994e-05	8.703088107919128039e-13	1.820596951059008983e+00	1.505864590659206544e-05	7.998291745926470355e-13
1.380000000000001610e-06	1.803535537808971023e+00	-2.344224233475809897e-05	8.778005880919184018e-13	1.818524881888609945e+00	1.762365584595331457e-05	8.057289583175281912e-13
1.390000000000001515e-06	1.801260188038873000e+00	-2.743148537397429801e-05	8.853827395931090249e-13	1.816450893746244022e+00	2.056143526715400362e-05	8.116980717812718764e-13
1.400000000000001419e-06	1.798983136570684982e+00	-3.199146942299543531e-05	8.930562060198476620e-13	1.814375038800619011e+00	2.391387555008298244e-05	8.177374177008654140e-13
1.410000000000001323e-06	1.796704486629737030e+00	-3.718556721548045357e-05	9.008219345057205866e-13	1.812297371371482058e+00	2.772587593799667933e-05	8.238479097788504093e-13
1.420000000000001227e-06	1.794424343658010068e+00	-4.308249527936942912e-05	9.086808786896927615e-13	1.810217947838324903e+00	3.204557826942512427e-05	8.300304728347820653e-13
1.430000000000001132e-06	1.792142815211356099e+00	-4.975694462464262240e-05	9.166339988204858745e-13	1.808136826553470966e+00	3.692454766890335892e-05	8.362860429381015312e-13
1.440000000000001036e-06	1.789860010860554018e+00	-5.729045070844714202e-05	9.246822618697450676e-13	1.806054067759284010e+00	4.241817268249770860e-05	8.426155675425665852e-13
1.450000000000000940e-06	1.787576042095990969e+00	-6.577230296686594336e-05	9.328266416542174112e-13	1.803969733509231954e+00	4.858603170642200532e-05	8.490200056222130864e-13
1.460000000000000844e-06	1.785291022235711900e+00	-7.530084030065138190e-05	9.410681189674492155e-13	1.801883887592576006e+00	5.549244999527205954e-05	8.555003278089828035e-13
1.470000000000000749e-06	1.783005066336645905e+00	-8.598468195840841327e-05	9.494076817214167792e-13	1.799796595462481053e+00	6.320719087627913097e-05	8.620575165320881014e-13
1.480000000000000653e-06	1.780718291108756901e+00	-9.794423507943040511e-05	9.578463250983824932e-13	1.797707924167297078e+00	7.180620233072927520e-05	8.686925661590961165e-13
1.490000000000000557e-06	1.778430814831982953e+00	-1.113130842514073064e-04	9.663850517134982321e-13	1.795617942284857937e+00	8.137251837445258127e-05	8.754064831389116514e-13
1.500000000000000462e-06	1.776142757275736006e+00	-1.262395046472963313e-04	9.750248717884882420e-13	1.793526719859589003e+00	9.199724211965613191e-05	8.822002861466915037e-13
1.510000000000000366e-06	1.773854239620830997e+00	-1.428874608914292043e-04	9.837668033367871457e-13	1.791434328342262017e+00	1.037805954257052272e-04	8.890750062306730636e-13
1.520000000000000270e-06	1.771565384383660957e+00	-1.614374797615226705e-04	9.926118723605882587e-13	1.789340840532229082e+00	1.168328894106927682e-04	8.960316869612151553e-13
1.530000000000000174e-06	1.769276315342475980e+00	-1.820866128070113845e-04	1.001561113060083530e-12	1.787246330521983007e+00	1.312754323807307534e-04	9.030713845818413989e-13
1.540000000000000079e-06	1.766987157465645941e+00	-2.050655493398417524e-04	1.010615568054735163e-12	1.785150873643909897e+00	1.472925354365685758e-04	9.101951681626092091e-13
1.549999999999999983e-06	1.764698036841783058e+00	-2.305087729746676270e-04	1.019776288620212778e-12	1.783054546419079900e+00	1.649186520215633234e-04	9.174041197558032212e-13
1.559999999999999887e-06	1.762409080611526013e+00	-2.586914319303782578e-04	1.029044334933522208e-12	1.780957426507979946e+00	1.843620235434363327e-04	9.246993345537893614e-13
1.569999999999999791e-06	1.760120416901012064e+00	-2.898444366352869936e-04	1.038420776336611763e-12	1.778859592663037059e+00	2.057847751040701003e-04	9.320819210497088180e-13
1.579999999999999696e-06	1.757832174756803978e+00	-3.241872340681322046e-04	1.047906691611610318e-12	1.776761124682838089e+00	2.293594082026371897e-04	9.395530012004126286e-13
1.589999999999999600e-06	1.755544484082252055e+00	-3.619214022240466785e-04	1.057503169270755128e-12	1.774662103367927957e+00	2.552627293930850166e-04	9.471137105921716447e-13
1.599999999999999504e-06	1.753257475575153101e+00	-4.032150956141198196e-04	1.067211307860847001e-12	1.772562610478104927e+00	2.836719272068165222e-04	9.547651986090681692e-13
1.609999999999999408e-06	1.750971280666675067e+00	-4.481855062949946771e-04	1.077032216282459421e-12	1.770462728691104104e+00	3.147584684804643259e-04	9.625086286041926567e-13
1.619999999999999313e-06	1.748686031461408108e+00	-4.968783052379698506e-04	1.086967014124236436e-12	1.768362541562578105e+00	3.486802122425609581e-04	9.703451780737210054e-13
1.629999999999999217e-06	1.746401860678507001e+00	-5.492443630859863545e-04	1.097016832012387787e-12	1.766262133487302100e+00	3.855716247254286407e-04	9.782760388339887641e-13
1.639999999999999121e-06	1.744118901594958082e+00	-6.133854421265954628e-04	1.107182812024640286e-12	1.764161589661078056e+00	4.210490551920560579e-04	9.863024171831324417e-13
1.649999999999999025e-06	1.741837287984544069e+00	-6.811433134237186672e-04	1.117466107886165733e-12	1.762060996045776040e+00	4.656490511230174946e-04	9.944255341522266715e-13
1.659999999999998930e-06	1.739557154067703060e+00	-7.551275151849224689e-04	1.127867885626781963e-12	1.759960439331480941e+00	5.144830177568875812e-04	1.002646625597543728e-12
1.669999999999998834e-06	1.737278634452684933e+00	-8.355537265865470601e-04	1.138389323828784523e-12	1.757860006903225969e+00	5.678379481170445827e-04	1.010966942448803432e-12
1.679999999999998738e-06	1.735001864083894008e+00	-9.382844931911164766e-04	1.149031614175386803e-12	1.755759786806156963e+00	6.189385319593867802e-04	1.019387750858609109e-12
1.689999999999998642e-06	1.732726978181349020e+00	-1.046285273456221089e-03	1.159795961586406335e-12	1.753659867715237075e+00	6.845636206522176742e-04	1.027910332510027302e-12
1.699999999999998547e-06	1.730454112197578942e+00	-1.166246438208450769e-03	1.170683585115462726e-12	1.751560338899261993e+00	7.571333321221503142e-04	1.036535984662530635e-12
1.709999999999998451e-06	1.728183401759187054e+00	-1.299224308157346077e-03	1.181695718149863154e-12	1.749461290191677953e+00	8.373379696218109661e-04	1.045266020451663569e-12
1.719999999999998355e-06	1.725914982616689963e+00	-1.446288335706078822e-03	1.192833608967933880e-12	1.747362811959146001e+00	9.259035894153388579e-04	1.054101769074197379e-12
1.729999999999998259e-06	1.723648990593517949e+00	-1.608506567237685207e-03	1.204098521246676296e-12	1.745264995071295067e+00	1.023586203094039356e-03	1.063044575999379883e-12
1.739999999999998164e-06	1.721385561535565101e+00	-1.786930224255237369e-03	1.215491734585101044e-12	1.743167930871003968e+00	1.131164684746658721e-03	1.072095803184143966e-12
1.749999999999998068e-06	1.719124831261295006e+00	-1.982578103750128311e-03	1.227014545043040046e-12	1.741071711145232959e+00	1.249432457620728611e-03	1.081256829292161200e-12
1.759999999999997972e-06	1.716866935512376902e+00	-2.196421594739577515e-03	1.238668265695286442e-12	1.738976428096312921e+00	1.379188293409362720e-03	1.090529049916866991e-12
1.769999999999997876e-06	1.714612009904828094e+00	-2.429371207532790046e-03	1.250454227200593662e-12	1.736882174313723048e+00	1.521226176775563026e-03	1.099913877808443697e-12
1.779999999999997781e-06	1.712360189880629990e+00	-2.682265483344588829e-03	1.262373778385569024e-12	1.734789042746224030e+00	1.676324889983329090e-03	1.109412743105024278e-12
1.789999999999997685e-06	1.710111610659845960e+00	-2.955863408480047944e-03	1.274428286842788316e-12	1.732697126674431098e+00	1.845237263403951651e-03	1.119027093567834743e-12
1.799999999999997589e-06	1.707866407193183944e+00	-3.250841285412121428e-03	1.286619139542841401e-12	1.730606519683703937e+00	2.028680117099716362e-03	1.128758394820579124e-12
1.809999999999997493e-06	1.705624714115012930e+00	-3.567794916555140812e-03	1.298947743459950556e-12	1.728517315637370100e+00	2.227324704868167450e-03	1.138608130592979753e-12
1.819999999999997398e-06	1.703386665696829949e+00	-3.907248271989116443e-03	1.311415526210453741e-12	1.726429608650249969e+00	2.441788879784970428e-03	1.148577802968475641e-12
1.829999999999997302e-06	1.701152395801160067e+00	-4.269668469438271143e-03	1.324023936703853703e-12	1.724343493062441945e+00	2.672631023273238770e-03	1.158668932636200962e-12
1.839999999999997206e-06	1.698922037835902010e+00	-4.655488280846919666e-03	1.336774445805519900e-12	1.722259063413382973e+00	2.920346750089030698e-03	1.168883059147065306e-12
1.849999999999997110e-06	1.696695724709091024e+00	-5.065134867431922948e-03	1.349668547010732455e-12	1.720176414416112021e+00	3.185368428312927280e-03	1.179221741174177238e-12
1.859999999999997015e-06	1.694473588784106921e+00	-5.499065145882203916e-03	1.362707757129086674e-12	1.718095640931760038e+00	3.468068704511929196e-03	1.189686556777309853e-12
1.869999999999996919e-06	1.692255761835298022e+00	-5.957805702796153784e-03	1.375893616978683974e-12	1.716016837944219997e+00	3.768767597507736988e-03	1.200279103671640569e-12
1.879999999999996823e-06	1.690042375004060071e+00	-6.441995406225674466e-03	1.389227692089054864e-12	1.713940100535005007e+00	4.087744192664830196e-03	1.211000999500518782e-12
1.889999999999996728e-06	1.687833558755337027e+00	-6.952428390475476686e-03	1.402711573412321819e-12	1.711865523858254079e+00	4.425252378359804603e-03	1.221853882112382951e-12
1.899999999999996632e-06	1.685629442834571057e+00	-7.490092694107976234e-03	1.416346878041374416e-12	1.709793203115888893e+00	4.781540787757981165e-03	1.232839409841603766e-12
1.909999999999996536e-06	1.683430156225101948e+00	-8.056201857750584783e-03	1.430135249934097866e-12	1.707723233532896900e+00	5.156876430355525863e-03	1.243959261793274596e-12
1.919999999999996440e-06	1.681235827106023040e+00	-8.652212358279235543e-03	1.444078360642981247e-12	1.705655710332740993e+00	5.551571388051896108e-03	1.255215138131825025e-12
1.929999999999996345e-06	1.679046582810507893e+00	-9.279822282729483993e-03	1.458177910048469066e-12	1.703590728712885083e+00	5.966010800959277091e-03	1.266608760373342156e-12
1.939999999999996249e-06	1.676862549784591039e+00	-9.940943956575954560e-03	1.472435627095583558e-12	1.701528383820388068e+00	6.400681717760393734e-03	1.278141871681376541e-12
1.949999999999996153e-06	1.674683853546472090e+00	-1.063764389354766339e-02	1.486853270532102407e-12	1.699468770727639910e+00	6.856199540904058844e-03	1.289816237166395090e-12
1.959999999999996057e-06	1.672510618646283032e+00	-1.137204303464469171e-02	1.501432629647371591e-12	1.697411984408139896e+00	7.333331239028219317e-03	1.301633644188174556e-12
1.969999999999995962e-06	1.670342968626365998e+00	-1.214616923972730925e-02	1.516175525010494399e-12	1.695358119712359057e+00	7.833011308140604145e-03	1.313595902661513835e-12
1.979999999999995866e-06	1.668181025982111043e+00	-1.296175754989168510e-02	1.531083809206538946e-12	1.693307271343702958e+00	8.356347650019102860e-03	1.325704845364678835e-12
1.989999999999995770e-06	1.666024912123285961e+00	-1.381999127594958111e-02	1.546159367569321235e-12	1.691259533834506001e+00	8.904614471491763966e-03	1.337962328250433091e-12
1.999999999999995674e-06	1.663874747331256954e+00	-1.464844551231888996e-02	1.561404118586373280e-12	1.689215001523453052e+00	9.490260048102112933e-03	1.350370230843869226e-12
