# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.000000000000005249e-06	1.890789528805677078e+00	-6.686910883954306945e-09	6.720389433864322378e-13	1.899224637985629016e+00	6.148022506612944628e-09	6.431077768168619279e-13
1.010000000000005153e-06	1.888658294971790053e+00	-8.966984107876493254e-09	6.768815598160587521e-13	1.897286305812702967e+00	8.220200221793775025e-09	6.469572522608401444e-13
1.020000000000005057e-06	1.886524926275545910e+00	-1.193788610263904780e-08	6.817841520325214243e-13	1.895347495875866040e+00	1.090288015298650493e-08	6.508473051312840219e-13
1.030000000000004961e-06	1.884389269775978981e+00	-1.577938245715039955e-08	6.867474297343708662e-13	1.893408020072443909e+00	1.435555531121116612e-08	6.547784788478046898e-13
1.040000000000004866e-06	1.882251187577770990e+00	-2.071614942040026542e-08	6.917721074565755974e-13	1.891467704712024078e+00	1.876776618602233638e-08	6.587513228559115547e-13
1.050000000000004770e-06	1.880110555962090979e+00	-2.718927327504664983e-08	6.968589045779415284e-13	1.889526389655620031e+00	2.462750200725776605e-08	6.627663927392348198e-13
1.060000000000004674e-06	1.877967264576688056e+00	-3.521317458101107490e-08	7.020085453261307823e-13	1.887583927514201898e+00	3.172398296594620297e-08	6.668242503308577146e-13
1.070000000000004578e-06	1.875821215680689047e+00	-4.534685662715645825e-08	7.072217587803956715e-13	1.885640182902017958e+00	4.062919892317022058e-08	6.709254638237534877e-13
1.080000000000004483e-06	1.873672323439846021e+00	-5.807857482463638035e-08	7.124992788722581538e-13	1.883695031740493020e+00	5.174912208312919141e-08	6.750706078805650573e-13
1.090000000000004387e-06	1.871520513268351893e+00	-7.401061873014356929e-08	7.178418443842836011e-13	1.881748360608813009e+00	6.556785541734120507e-08	6.792602637427093464e-13
1.100000000000004291e-06	1.869365721213759102e+00	-9.386713371193149203e-08	7.232501989471497209e-13	1.879800066137732983e+00	8.266598959816472167e-08	6.834950193389781607e-13
1.110000000000004196e-06	1.867207893381662931e+00	-1.185234336208915924e-07	7.287250910352082353e-13	1.877850054443293892e+00	1.037429724969103389e-07	6.877754693936699405e-13
1.120000000000004100e-06	1.865046985397297963e+00	-1.490399470595957917e-07	7.342672739607337949e-13	1.875898240597581923e+00	1.296313108257364916e-07	6.921022155343719394e-13
1.130000000000004004e-06	1.862882961901205947e+00	-1.866884533771382295e-07	7.398775058670363266e-13	1.873944548133712917e+00	1.613227844027453517e-07	6.964758663994385723e-13
1.140000000000003908e-06	1.860715796076567896e+00	-2.330086998109827871e-07	7.455565497206715816e-13	1.871988908582626010e+00	2.000052766921678938e-07	7.008970377452552940e-13
1.150000000000003813e-06	1.858545469205828082e+00	-2.898270848908161387e-07	7.513051733029155810e-13	1.870031261039345027e+00	2.470833940281601294e-07	7.053663525533511170e-13
1.160000000000003717e-06	1.856371970254542036e+00	-3.593336431735885057e-07	7.571241492007549908e-13	1.868071551756602000e+00	3.042193135242134475e-07	7.098844411374300480e-13
1.170000000000003621e-06	1.854195295480467909e+00	-4.441103444834058867e-07	7.630142547975778068e-13	1.866109733763906098e+00	3.733806792358791944e-07	7.144519412503408282e-13
1.180000000000003525e-06	1.852015448066113956e+00	-5.471897641997887703e-07	7.689762722637974956e-13	1.864145766510217905e+00	4.568635444023001719e-07	7.190694981911434072e-13
1.190000000000003430e-06	1.849832437773093030e+00	-6.721008161754553428e-07	7.750109885476789850e-13	1.862179615528628984e+00	5.573393784501993416e-07	7.237377649121721861e-13
1.200000000000003334e-06	1.847646280616725090e+00	-8.229104895431245422e-07	7.811191953665191730e-13	1.860211252121473979e+00	6.778957286859379382e-07	7.284574021263472530e-13
1.210000000000003238e-06	1.845456998559519946e+00	-1.004244935008160851e-06	7.873016891984914445e-13	1.858240653064515913e+00	8.220626070015953049e-07	7.332290784145603388e-13
1.220000000000003142e-06	1.843264619222189982e+00	-1.221330159879684889e-06	7.935592712754085475e-13	1.856267800328851969e+00	9.938470453367224865e-07	7.380534703333893442e-13
1.230000000000003047e-06	1.841069175611010911e+00	-1.479923751779452934e-06	7.998927475766069901e-13	1.854292680819384920e+00	1.197716833911054828e-06	7.429312625230553045e-13
1.240000000000002951e-06	1.838870705860413901e+00	-1.789076001170976806e-06	8.063029288243508970e-13	1.852315286128713989e+00	1.420557479628906952e-06	7.478631478156549142e-13
1.250000000000002855e-06	1.836669252989731049e+00	-2.173136471437959497e-06	8.127906304805210654e-13	1.850335612305423982e+00	1.710636765594894150e-06	7.528498273440630143e-13
1.260000000000002759e-06	1.834464864673216011e+00	-2.635165703659369391e-06	8.193566727460342629e-13	1.848353659635820989e+00	2.056654753272583480e-06	7.578920106507269369e-13
1.270000000000002664e-06	1.832257593022361020e+00	-3.189749636680518328e-06	8.260018805618133870e-13	1.846369432438220048e+00	2.468677609843122788e-06	7.629904157973913270e-13
1.280000000000002568e-06	1.830047494379736017e+00	-3.853777859782491258e-06	8.327270836126453867e-13	1.844382938868968980e+00	2.958339934923998521e-06	7.681457694751500191e-13
1.290000000000002472e-06	1.827834629123580967e+00	-4.646674866510347522e-06	8.395331163338294032e-13	1.842394190739448101e+00	3.539030489127298755e-06	7.733588071150213650e-13
1.300000000000002376e-06	1.825619061482411043e+00	-5.590624369194106159e-06	8.464208179210089305e-13	1.840403203343323968e+00	4.226025221217084141e-06	7.786302729991589913e-13
1.310000000000002281e-06	1.823400859358998094e+00	-6.710796966502894880e-06	8.533910323434751654e-13	1.838409995293406096e+00	5.036657341582051117e-06	7.839609203726776924e-13
1.320000000000002185e-06	1.821180094163092900e+00	-8.035554816340605692e-06	8.604446083613080844e-13	1.836414588367486944e+00	5.990524075216956321e-06	7.893515115561354532e-13
1.330000000000002089e-06	1.818956840652347973e+00	-9.596655332894391533e-06	8.675823995466407007e-13	1.834417007362616925e+00	7.109569897040984581e-06	7.948028180586970483e-13
1.340000000000001993e-06	1.816731176780844059e+00	-1.142938370362581511e-05	8.748052643094352514e-13	1.832417279957234912e+00	8.418237320777072254e-06	8.003156206921416839e-13
1.350000000000001898e-06	1.814503183554790899e+00	-1.357271459266321841e-05	8.821140659280744416e-13	1.830415436580711930e+00	9.943593838134932199e-06	8.058907096855353531e-13
1.360000000000001802e-06	1.812272944894907978e+00	-1.606943585949367409e-05	8.895096725851272108e-13	1.828411510289817965e+00	1.171542429311357825e-05	8.115288848007839892e-13
1.370000000000001706e-06	1.810040547505020969e+00	-1.896625317870018388e-05	8.969929574087297763e-13	1.826405536651660944e+00	1.376626211597210723e-05	8.172309554490943768e-13
1.380000000000001610e-06	1.807806080746549915e+00	-2.231392773159864714e-05	9.045647985197443187e-13	1.824397553632761015e+00	1.613149850848191234e-05	8.229977408082506317e-13
1.390000000000001515e-06	1.805569636518415066e+00	-2.616732595073420950e-05	9.122260790853446746e-13	1.822387601493790976e+00	1.884942462034951062e-05	8.288300699409247573e-13
1.400000000000001419e-06	1.803331309142095940e+00	-3.058562163550361074e-05	9.199776873791348586e-13	1.820375722689733022e+00	2.196120694180824857e-05	8.347287819139192942e-13
1.410000000000001323e-06	1.801091195251458110e+00	-3.563246772849679628e-05	9.278205168483199257e-13	1.818361961775029956e+00	2.551097061990019658e-05	8.406947259184582833e-13
1.420000000000001227e-06	1.798849393687055986e+00	-4.137636005572203164e-05	9.357554661883422593e-13	1.816346365313491029e+00	2.954588567650876570e-05	8.467287613915642067e-13
1.430000000000001132e-06	1.796606005394641992e+00	-4.789092009992423340e-05	9.437834394251693822e-13	1.814328981792632911e+00	3.411619383856973075e-05	8.528317581385357497e-13
1.440000000000001036e-06	1.794361133327583957e+00	-5.525554898937040785e-05	9.519053460059077956e-13	1.812309861542193090e+00	3.927535053381554884e-05	8.590045964565863615e-13
1.450000000000000940e-06	1.792114882352970007e+00	-6.355615600258897931e-05	9.601221008978158521e-13	1.810289056656561035e+00	4.508028507568749804e-05	8.652481672596648198e-13
1.460000000000000844e-06	1.789867359161132043e+00	-7.288607011378762577e-05	9.684346246963497806e-13	1.808266620920897960e+00	5.159164198481545454e-05	8.715633722045836141e-13
1.470000000000000749e-06	1.787618672178405976e+00	-8.332629302140529806e-05	9.768438437419954759e-13	1.806242609740718041e+00	5.889637551076792708e-05	8.779511238184401005e-13
1.480000000000000653e-06	1.785368931482893107e+00	-9.501388162249299325e-05	9.853506902491402487e-13	1.804217080074717039e+00	6.701791311149806027e-05	8.844123456270776913e-13
1.490000000000000557e-06	1.783118248723041921e+00	-1.080587532359957400e-04	9.939561024404612009e-13	1.802190090370670017e+00	7.605251151603028030e-05	8.909479722855734960e-13
1.500000000000000462e-06	1.780866737038873104e+00	-1.225943200584463924e-04	1.002661024696158423e-12	1.800161700504194995e+00	8.608001743238133309e-05	8.975589497095422367e-13
1.510000000000000366e-06	1.778614510985673913e+00	-1.387682824843698497e-04	1.011466407711892772e-12	1.798131971720231981e+00	9.718713535366802837e-05	9.042462352081975198e-13
1.520000000000000270e-06	1.776361686460006917e+00	-1.567443685358450183e-04	1.020373208668231679e-12	1.796100966577045099e+00	1.094683091198470456e-04	9.110107976189129772e-13
1.530000000000000174e-06	1.774108380627879011e+00	-1.767037450121564102e-04	1.029382391411691847e-12	1.794068748892631016e+00	1.230269720801710075e-04	9.178536174433303327e-13
1.540000000000000079e-06	1.771854711854945030e+00	-1.988460695904518906e-04	1.038494926647615509e-12	1.792035383693360906e+00	1.379766565218164254e-04	9.247756869851410148e-13
1.549999999999999983e-06	1.769600799638600064e+00	-2.233903520857846139e-04	1.047711792145132096e-12	1.790000937164740957e+00	1.544416826211074064e-04	9.317780104895025414e-13
1.559999999999999887e-06	1.767346764541863013e+00	-2.505724535156609104e-04	1.057033972954948470e-12	1.787965476604157056e+00	1.725601201606581040e-04	9.388616042842000422e-13
1.569999999999999791e-06	1.765092728128909938e+00	-2.806467752503336651e-04	1.066462461639470124e-12	1.785929070375475991e+00	1.924806298267470444e-04	9.460274969226174394e-13
1.579999999999999696e-06	1.762838812902177921e+00	-3.138789955186227975e-04	1.075998258516557538e-12	1.783891787865415024e+00	2.143666102700378601e-04	9.532767293284954692e-13
1.589999999999999600e-06	1.760585142240914891e+00	-3.505421091349027402e-04	1.085642371916354045e-12	1.781853699441537930e+00	2.383940494083045501e-04	9.606103549425954893e-13
1.599999999999999504e-06	1.758331840341103902e+00	-3.909073931805955742e-04	1.095395818451877087e-12	1.779814876411808910e+00	2.647507538998902267e-04	9.680294398713330916e-13
1.609999999999999408e-06	1.756079032156683040e+00	-4.352331765961021471e-04	1.105259623303554006e-12	1.777775390985607107e+00	2.936343291489305245e-04	9.755350630373290120e-13
1.619999999999999313e-06	1.753826843341945052e+00	-4.837498768615597139e-04	1.115234820517817689e-12	1.775735316236086936e+00	3.252487662741589125e-04	9.831283163320772686e-13
1.629999999999999217e-06	1.751575400195066967e+00	-5.366416035700222230e-04	1.125322453320138690e-12	1.773694726063828053e+00	3.597996262827707088e-04	9.908103047706622670e-13
1.639999999999999121e-06	1.749324829602715958e+00	-5.940241074366687905e-04	1.135523574442423354e-12	1.771653695161689024e+00	3.974874476210327125e-04	9.985821466486347345e-13
1.649999999999999025e-06	1.747075258985625990e+00	-6.559190477112037277e-04	1.145839246465307057e-12	1.769612298980776988e+00	4.384992293494260787e-04	1.006444973701075967e-12
1.659999999999998930e-06	1.744826816245121925e+00	-7.222253654167364251e-04	1.156270542175074761e-12	1.767570613697484916e+00	4.829977643554123892e-04	1.014399931263917637e-12
1.669999999999998834e-06	1.742579629710522049e+00	-7.926882553175949170e-04	1.166818544935599464e-12	1.765528716181514080e+00	5.311088781343049339e-04	1.022448178437556746e-12
1.679999999999998738e-06	1.740333828087349044e+00	-8.668673499606382744e-04	1.177484349075242806e-12	1.763486683964810897e+00	5.829063393970162479e-04	1.030590888252784301e-12
1.689999999999998642e-06	1.738089540410165057e+00	-9.761154739171315053e-04	1.188269060474062830e-12	1.761444595210067021e+00	6.226886144471815423e-04	1.038829247782225076e-12
1.699999999999998547e-06	1.735846895977859017e+00	-1.084878956191596879e-03	1.199173796279355742e-12	1.759402528686250911e+00	6.855152788085211229e-04	1.047164458521237933e-12
1.709999999999998451e-06	1.733606024324582995e+00	-1.205660415637578066e-03	1.210199686333439314e-12	1.757360563733167069e+00	7.547359066191888788e-04	1.055597736268987805e-12
1.719999999999998355e-06	1.731367055157885027e+00	-1.339598604812976615e-03	1.221347872990963303e-12	1.755318780237782095e+00	8.310174112319741214e-04	1.064130311485741677e-12
1.729999999999998259e-06	1.729130118313511044e+00	-1.487860645919383872e-03	1.232619511730230865e-12	1.753277258606009026e+00	9.150732408218940819e-04	1.072763429428794796e-12
1.739999999999998164e-06	1.726895343707711028e+00	-1.651624042050326303e-03	1.244015771629934079e-12	1.751236079736067097e+00	1.007659518100564346e-03	1.081498350333485097e-12
1.749999999999998068e-06	1.724662861290126914e+00	-1.832052556584832072e-03	1.255537835860500847e-12	1.749195324992439904e+00	1.109569988595537383e-03	1.090336349596799020e-12
1.759999999999997972e-06	1.722432800997206082e+00	-2.030258330690807266e-03	1.267186902190286014e-12	1.747155076180360034e+00	1.221629449023273542e-03	1.099278717963651136e-12
1.769999999999997876e-06	1.720205292706163069e+00	-2.247220740292327299e-03	1.278964183507611187e-12	1.745115415520799074e+00	1.344685853134421592e-03	1.108326761715878352e-12
1.779999999999997781e-06	1.717980466189410027e+00	-2.483489121522222155e-03	1.290870908364525526e-12	1.743076425625907033e+00	1.479601174852684942e-03	1.117481802864007686e-12
1.789999999999997685e-06	1.715758451069512969e+00	-2.736730386544100266e-03	1.302908321612847248e-12	1.741038189474900966e+00	1.627241217513929585e-03	1.126745179341626740e-12
1.799999999999997589e-06	1.713539376774632084e+00	-3.061601647300549265e-03	1.315077682732520270e-12	1.739000790390343054e+00	1.788464690884921347e-03	1.136118245202690114e-12
1.809999999999997493e-06	1.711323372493795070e+00	-3.339255582975663578e-03	1.327380275033486579e-12	1.736964312014781076e+00	1.964111713442805857e-03	1.145602370821399235e-12
1.819999999999997398e-06	1.709110567134666026e+00	-3.664392555454125226e-03	1.339817391704241739e-12	1.734928838287745911e+00	2.154992341740329716e-03	1.155198943095040735e-12
1.829999999999997302e-06	1.706901089278624051e+00	-4.015788481291717588e-03	1.352390348820206041e-12	1.732894453423051040e+00	2.361875604462406169e-03	1.164909365649465511e-12
1.839999999999997206e-06	1.704695067138819908e+00	-4.392750380884898227e-03	1.365100480793476460e-12	1.730861241886396007e+00	2.585479464635514427e-03	1.174735059047356684e-12
1.849999999999997110e-06	1.702492628517576101e+00	-4.795494898088472485e-03	1.377949141739402529e-12	1.728829288373225026e+00	2.826462298572200021e-03	1.184677460999286267e-12
1.859999999999997015e-06	1.700293900764392907e+00	-5.224391042673094329e-03	1.390937706134791893e-12	1.726798677786844927e+00	3.085416899493922602e-03	1.194738026577431699e-12
1.869999999999996919e-06	1.698099010734368974e+00	-5.679859527475358306e-03	1.404067569461346351e-12	1.724769495216758930e+00	3.362867041810035755e-03	1.204918228432073199e-12
1.879999999999996823e-06	1.695908084747038025e+00	-6.162377863893503741e-03	1.417340148853944677e-12	1.722741825917212921e+00	3.659267683943368855e-03	1.215219557010620939e-12
1.889999999999996728e-06	1.693721248545628111e+00	-6.672516491568362268e-03	1.430756883755795104e-12	1.720715755285932014e+00	3.975009301290386571e-03	1.225643520779404256e-12
1.899999999999996632e-06	1.691538627256732985e+00	-7.210987839898463578e-03	1.444319236580407413e-12	1.718691368843034972e+00	4.310426664191554201e-03	1.236191646447901212e-12
1.909999999999996536e-06	1.689360345350402026e+00	-7.778699421373849905e-03	1.458028693379436466e-12	1.716668752210094073e+00	4.665812462438651692e-03	1.246865479195481807e-12
1.919999999999996440e-06	1.687186526600658931e+00	-8.376806825282278809e-03	1.471886764515730152e-12	1.714647991089347956e+00	5.041435971606796247e-03	1.257666582900642625e-12
1.929999999999996345e-06	1.685017294044508951e+00	-8.977489700687974611e-03	1.485894985273690126e-12	1.712629171243565951e+00	5.441982500306988269e-03	1.268596540415693204e-12
1.939999999999996249e-06	1.682852769950794913e+00	-9.625189280413117346e-03	1.500054916782943770e-12	1.710612378473614914e+00	5.857709416867474574e-03	1.279656953637235007e-12
1.949999999999996153e-06	1.680693075771303002e+00	-1.030367034109749662e-02	1.514368146372463119e-12	1.708597698600657022e+00	6.293683675415699501e-03	1.290849443973999116e-12
1.959999999999996057e-06	1.678538332109885012e+00	-1.101440507935210963e-02	1.528836288450216715e-12	1.706585217444192004e+00	6.750054760945863735e-03	1.302175652437597387e-12
1.969999999999995962e-06	1.676388658683557020e+00	-1.175907228322056047e-02	1.543460985143205454e-12	1.704575020802177043e+00	7.227040421897396906e-03	1.313637239917228409e-12
1.979999999999995866e-06	1.674244174285731912e+00	-1.253949049329478559e-02	1.558243906979783393e-12	1.702567194430889108e+00	7.724954786692962531e-03	1.325235887421052683e-12
1.989999999999995770e-06	1.672104996749897099e+00	-1.335750796613240608e-02	1.573186753569515197e-12	1.700561824024821034e+00	8.244235149727229678e-03	1.336973296319047681e-12
1.999999999999995674e-06	1.669971242913800946e+00	-1.421484562329506512e-02	1.588291254279388410e-12	1.698558995196647103e+00	8.785463440297871379e-03	1.348851188587288255e-12
