# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.600000000000085040e-07	1.966092447297292933e+00	2.410818666383151176e-13	5.590185558852544964e-13	1.969391022253315082e+00	2.042445574159381657e-12	5.532002038122077807e-13
6.700000000000084082e-07	1.963750783787072018e+00	1.822578911785674180e-13	5.622848730403431829e-13	1.967179195981487050e+00	2.032802299493853208e-12	5.559807316601209721e-13
6.800000000000083125e-07	1.961436618099086093e+00	8.486081705668843017e-14	5.655901624839497569e-13	1.964997493481392965e+00	1.914190021107853048e-12	5.587851230879241502e-13
6.900000000000082168e-07	1.959147540067162963e+00	1.832222186451241870e-14	5.689350120260859378e-13	1.962843496138144905e+00	1.828364876584647513e-12	5.616137871527886481e-13
7.000000000000081210e-07	1.956881331856616946e+00	-7.955701599064691000e-14	5.723200098444223059e-13	1.960714976695409062e+00	1.554495876083620670e-12	5.644671321157065869e-13
7.100000000000080253e-07	1.954635950702932057e+00	-2.526537962369685521e-13	5.757457448236528814e-13	1.958609882005224900e+00	9.595058292204146591e-13	5.673455658337982446e-13
7.200000000000079295e-07	1.952409513444113953e+00	-5.091649023401654676e-13	5.792128068673937122e-13	1.956526317571229967e+00	3.760877119557657028e-13	5.702494961239511351e-13
7.300000000000078338e-07	1.950200282635476956e+00	4.837355870444314187e-11	5.827217871851152891e-13	1.954462533674073965e+00	-2.147075104281424422e-12	5.731793311007789247e-13
7.400000000000077380e-07	1.948006654063463960e+00	5.296761475504939504e-11	5.862732785561234243e-13	1.952416912895649892e+00	-2.297992352797091177e-12	5.761354794914680625e-13
7.500000000000076423e-07	1.945827145498848054e+00	5.711325853370943322e-11	5.898678755729618933e-13	1.950387958882477957e+00	-2.476392934109547210e-12	5.791183509299460067e-13
7.600000000000075466e-07	1.943660386549840968e+00	6.076034501216447046e-11	5.935061748653726957e-13	1.948374286208800044e+00	-2.688544976751396435e-12	5.821283562322991475e-13
7.700000000000074508e-07	1.941505109493365966e+00	6.405448763786317821e-11	5.971887753068370569e-13	1.946374611217642991e+00	-2.584397610363578280e-12	5.851659076553765076e-13
7.800000000000073551e-07	1.939360140977538061e+00	-5.834663336384583303e-12	6.009162782048420136e-13	1.944387743732914897e+00	9.507304492738450663e-12	5.882314191401996538e-13
7.900000000000072593e-07	1.937224394501664948e+00	-1.634293973944258488e-11	6.046892874765183638e-13	1.942412579548850937e+00	8.941244269872874879e-12	5.913253065416420354e-13
8.000000000000071636e-07	1.935096863591178940e+00	-7.876626746814390817e-12	6.085084098099590611e-13	1.940448093614234981e+00	2.027498498423553712e-11	5.944479878456548733e-13
8.100000000000070678e-07	1.932976615594760972e+00	-1.169247053197434512e-11	6.123742548132354186e-13	1.938493333838672950e+00	2.407154222003644287e-11	5.975998833753406501e-13
8.200000000000069721e-07	1.930862786039402978e+00	-1.691092861724464390e-11	6.162874351514237374e-13	1.936547415456665977e+00	2.929144679645731279e-11	6.007814159866991622e-13
8.300000000000068763e-07	1.928754573486543000e+00	-2.362650509435307592e-11	6.202485666725785929e-13	1.934609515892641074e+00	3.572254667085305075e-11	6.039930112552707477e-13
8.400000000000067806e-07	1.926651234838899995e+00	-3.276013269387183326e-11	6.242582685234807675e-13	1.932678870076566024e+00	4.432531199989564460e-11	6.072350976543171700e-13
8.500000000000066849e-07	1.924552081053287900e+00	-4.493380263174941953e-11	6.283171632558152522e-13	1.930754766165444947e+00	5.524149892115371983e-11	6.105081067254170165e-13
8.600000000000065891e-07	1.922456473219575024e+00	1.254187909251176950e-09	6.324258769233586073e-13	1.928836541630867929e+00	-4.551577425782038853e-11	6.138124732421589061e-13
8.700000000000064934e-07	1.920363818970427960e+00	1.765759772769963918e-09	6.365850391710095270e-13	1.926923579677267906e+00	-7.482072163931422359e-11	6.171486353674516119e-13
8.800000000000063976e-07	1.918273569190175998e+00	2.579905772257313866e-09	6.407952833155444663e-13	1.925015305959228096e+00	-9.612464403082871663e-11	6.205170348052979713e-13
8.900000000000063019e-07	1.916185214994599040e+00	-4.031337222651792132e-10	6.450572464195360036e-13	1.923111185569646997e+00	9.848097819317132158e-11	6.239181169471688978e-13
9.000000000000062061e-07	1.914098284956345042e+00	-5.143655203977173844e-10	6.493715693574946751e-13	1.921210720273494932e+00	1.628874453548607261e-10	6.273523310138263848e-13
9.100000000000061104e-07	1.912012342553373934e+00	-6.572667968668584835e-10	6.537388968766500886e-13	1.919313445964544007e+00	2.531851406636520131e-10	6.308201301926284192e-13
9.200000000000060147e-07	1.909926983820070090e+00	-8.497499343704237440e-10	6.581598776505258129e-13	1.917418930324741089e+00	3.884339964926928931e-10	6.343219717711086541e-13
9.300000000000059189e-07	1.907841835182839008e+00	-1.101559944130720580e-09	6.626351643271731351e-13	1.915526770668041889e+00	5.719107975687016190e-10	6.378583172668779946e-13
9.400000000000058232e-07	1.905756551463702042e+00	-1.436336349680910012e-09	6.671654135718067084e-13	1.913636591952232013e+00	8.284556550918443776e-10	6.414296325543144987e-13
9.500000000000057274e-07	1.903670814037170089e+00	-1.878048956722859370e-09	6.717512861042186215e-13	1.911748044944018066e+00	1.177555698488041319e-09	6.450363879882976612e-13
9.600000000000056317e-07	1.901584329126998929e+00	-2.464900080061953742e-09	6.763934467313065292e-13	1.909860804524007083e+00	1.657408902998205082e-09	6.486790585252576938e-13
9.700000000000055359e-07	1.899496826230834046e+00	-3.238087717813640572e-09	6.810925643749192054e-13	1.907974568119588099e+00	2.300416671438143716e-09	6.523581238418017266e-13
9.800000000000054402e-07	1.897408056661799902e+00	-4.255889554084108874e-09	6.858493120952917452e-13	1.906089054254779036e+00	3.154953526732694438e-09	6.560740684511066630e-13
9.900000000000053444e-07	1.895317792197237949e+00	-5.583344655110154019e-09	6.906643671103265875e-13	1.904204001207250974e+00	4.285059491420616620e-09	6.598273818173352622e-13
1.000000000000005249e-06	1.893225823825607890e+00	-7.314867430601550473e-09	6.955384108109398763e-13	1.902319165763558084e+00	5.766207654357029286e-09	6.636185584682315565e-13
1.010000000000005153e-06	1.891131960583489091e+00	-9.560717637317434122e-09	7.004721287726475429e-13	1.900434322064499915e+00	7.692282044178719816e-09	6.674480981060818999e-13
1.020000000000005057e-06	1.889036028475284956e+00	-1.245405829196442237e-08	7.054662107637038258e-13	1.898549260533263006e+00	1.018477442021169084e-08	6.713165057171948261e-13
1.030000000000004961e-06	1.886937869468972906e+00	-1.616714046153257630e-08	7.105213507498888616e-13	1.896663786879642988e+00	1.338021233512190473e-08	6.752242916800936883e-13
1.040000000000004866e-06	1.884837340561781982e+00	-2.090394014131802120e-08	7.156382468962355457e-13	1.894777721174282892e+00	1.745493367151398768e-08	6.791719718724829660e-13
1.050000000000004770e-06	1.882734312910292918e+00	-2.691436569215166181e-08	7.208176015658037051e-13	1.892890896987400096e+00	2.261389754991930304e-08	6.831600677771662591e-13
1.060000000000004674e-06	1.880628671019827891e+00	-3.188856062812928003e-08	7.260601213155585341e-13	1.891003160586893106e+00	3.003716787286078493e-08	6.871891065869797825e-13
1.070000000000004578e-06	1.878520311988584046e+00	-4.110049507042849966e-08	7.313665168909407068e-13	1.889114370191272041e+00	3.836075744188812905e-08	6.912596213092541102e-13
1.080000000000004483e-06	1.876409144802257067e+00	-5.267573340157643986e-08	7.367375032156459710e-13	1.887224395273197963e+00	4.874182351873955406e-08	6.953721508687734224e-13
1.090000000000004387e-06	1.874295089675285020e+00	-6.716261539025655728e-08	7.421737993817774377e-13	1.885333115909719082e+00	6.163609374232558315e-08	6.995272402109305424e-13
1.100000000000004291e-06	1.872178077435219024e+00	-8.522183268433531513e-08	7.476761286367952720e-13	1.883440422175771012e+00	7.756875335545447983e-08	7.037254404038790972e-13
1.110000000000004196e-06	1.870058048946914964e+00	-1.076542081997710853e-07	7.532452183690263915e-13	1.881546213577605098e+00	9.716541071898819608e-08	7.079673087403675089e-13
1.120000000000004100e-06	1.867934954573672979e+00	-1.354360623597573746e-07	7.588818000915952305e-13	1.879650398523289967e+00	1.211774774389846289e-07	7.122534088391610108e-13
1.130000000000004004e-06	1.865808753672496989e+00	-1.697438381775293004e-07	7.645866094250655691e-13	1.877752893827465019e+00	1.504817421240356676e-07	7.165843107461675068e-13
1.140000000000003908e-06	1.863679414121051980e+00	-2.119918836311037439e-07	7.703603860789198460e-13	1.875853624247936891e+00	1.861182105800412737e-07	7.209605910353224049e-13
1.150000000000003813e-06	1.861546911873968924e+00	-2.638871705333783083e-07	7.762038738321687809e-13	1.873952522051758107e+00	2.293295294239951944e-07	7.253828329093023000e-13
1.160000000000003717e-06	1.859411230546412996e+00	-3.274482363851928294e-07	7.821178205131910685e-13	1.872049526608720926e+00	2.815699986594028596e-07	7.298516263001298056e-13
1.170000000000003621e-06	1.857272361022930918e+00	-4.050731753228964138e-07	7.881029779791600880e-13	1.870144584010299926e+00	3.445585797499009693e-07	7.343675679697018480e-13
1.180000000000003525e-06	1.855130301089815026e+00	-4.995679841451835236e-07	7.941601020951815234e-13	1.868237646712251010e+00	4.203237792169355053e-07	7.389312616103459300e-13
1.190000000000003430e-06	1.852985055089308108e+00	-6.141814436266869656e-07	8.002899527133798912e-13	1.866328673199235899e+00	5.112369699290084060e-07	7.435433179454049701e-13
1.200000000000003334e-06	1.850836633594103109e+00	-7.526270373911022519e-07	8.064932936522536591e-13	1.864417627669916921e+00	6.200155703817989759e-07	7.482043548299333144e-13
1.210000000000003238e-06	1.848685053100777020e+00	-9.191480635667185997e-07	8.127708926764210340e-13	1.862504479741146968e+00	7.498109053822144748e-07	7.529149973515285590e-13
1.220000000000003142e-06	1.846530335740790063e+00	-1.118442405029014416e-06	8.191235214770855951e-13	1.860589204169923017e+00	9.041693569631777567e-07	7.576758779313663306e-13
1.230000000000003047e-06	1.844372509007893068e+00	-1.366622962555756782e-06	8.255519556536893835e-13	1.858671780591933054e+00	1.016758320803471896e-06	7.624876364256132148e-13
1.240000000000002951e-06	1.842211605500793992e+00	-1.657609080858295444e-06	8.320569746957287621e-13	1.856752193275563956e+00	1.235260955720180216e-06	7.673509202263542010e-13
1.250000000000002855e-06	1.840047662680055929e+00	-2.015805761867655948e-06	8.386393619680188471e-13	1.854830430890312076e+00	1.546323894666345344e-06	7.722663843640062658e-13
1.260000000000002759e-06	1.837880722638284059e+00	-2.443409469226768633e-06	8.452999046959338075e-13	1.852906486288713905e+00	1.858390727869558727e-06	7.772346916101954273e-13
1.270000000000002664e-06	1.835710831882682026e+00	-2.956603100625429237e-06	8.520393939533623595e-13	1.850980356300846896e+00	2.229778694191510999e-06	7.822565125787029709e-13
1.280000000000002568e-06	1.833538041129171070e+00	-3.570911541550414102e-06	8.588586246530894697e-13	1.849052041540591107e+00	2.670876508478676990e-06	7.873325258296255836e-13
1.290000000000002472e-06	1.831362405107308966e+00	-4.304202051708559303e-06	8.657583955396571765e-13	1.847121546222916022e+00	3.193600788482004637e-06	7.924634179725837044e-13
1.300000000000002376e-06	1.829183982375278905e+00	-5.176819517865298046e-06	8.727395091852234363e-13	1.845188877991456033e+00	3.811548547702511211e-06	7.976498837706942500e-13
1.310000000000002281e-06	1.827002835144301951e+00	-6.211841176008750532e-06	8.798027719886049894e-13	1.843254047755715996e+00	4.540151892693036152e-06	8.028926262450806243e-13
1.320000000000002185e-06	1.824819029111832025e+00	-7.435246111705269766e-06	8.869489941779801358e-13	1.841317069537312001e+00	5.396799153835086755e-06	8.081923567799397011e-13
1.330000000000002089e-06	1.822632633303014060e+00	-8.876079641195588137e-06	8.941789898173595661e-13	1.839377960324670935e+00	6.400962573970763147e-06	8.135497952281859758e-13
1.340000000000001993e-06	1.820443719919796033e+00	-1.056658409347323940e-05	9.014935768173961536e-13	1.837436739935635943e+00	7.574332481234508731e-06	8.189656700177715368e-13
1.350000000000001898e-06	1.818252364197255000e+00	-1.254238645988936139e-05	9.088935769506563929e-13	1.835493430887509048e+00	8.940898544161177700e-06	8.244407182586180422e-13
1.360000000000001802e-06	1.816058644266665967e+00	-1.484257408035600963e-05	9.163798158718210957e-13	1.833548058274075965e+00	1.052703590263520713e-05	8.299756858502154284e-13
1.370000000000001706e-06	1.813862641024835964e+00	-1.750979851270579460e-05	9.239531231431603722e-13	1.831600649649121060e+00	1.236157877000901604e-05	8.355713275900466895e-13
1.380000000000001610e-06	1.811664438009376932e+00	-2.059044500891422388e-05	9.316143322655124137e-13	1.829651234916132019e+00	1.447588555213443585e-05	8.412284072826136540e-13
1.390000000000001515e-06	1.809464121279453996e+00	-2.413465822885710758e-05	9.393642807153052777e-13	1.827699846223713065e+00	1.690387823574624618e-05	8.469476978494010146e-13
1.400000000000001419e-06	1.807261779301730931e+00	-2.819662343139789831e-05	9.472038099878026211e-13	1.825746517866438046e+00	1.968205440141178344e-05	8.527299814395156731e-13
1.410000000000001323e-06	1.805057502841147077e+00	-3.283472002814921616e-05	9.551337656470776477e-13	1.823791286190763028e+00	2.284958871990354359e-05	8.585760495412494942e-13
1.420000000000001227e-06	1.802851384856211103e+00	-3.811180128368113858e-05	9.631549973829686125e-13	1.821834189505713963e+00	2.644833343957349336e-05	8.644867030945162943e-13
1.430000000000001132e-06	1.800643520398560016e+00	-4.409571209209834448e-05	9.712683590754316968e-13	1.819875267998070090e+00	3.052294689919054387e-05	8.704627526041371139e-13
1.440000000000001036e-06	1.798434006516475892e+00	-5.085972571483723210e-05	9.794747088667032268e-13	1.817914563651747084e+00	3.512104093040268086e-05	8.765050182541246305e-13
1.450000000000000940e-06	1.796222942162142955e+00	-5.848347304547737123e-05	9.877749092415056985e-13	1.815952120171157924e+00	4.029332030847156831e-05	8.826143300228878491e-13
1.460000000000000844e-06	1.794010428102370991e+00	-6.705369847558665102e-05	9.961698271158083375e-13	1.813987982908281005e+00	4.609393315659497849e-05	8.887915277994590572e-13
1.470000000000000749e-06	1.791796566832617010e+00	-7.666550646718866180e-05	1.004660333934443094e-12	1.812022198793266092e+00	5.258079967322635406e-05	8.950374615007459688e-13
1.480000000000000653e-06	1.789581462494040043e+00	-8.738861755673740762e-05	1.013247305778340655e-12	1.810054816268306999e+00	5.981751384904736442e-05	9.013529911898534898e-13
1.490000000000000557e-06	1.787365220793462051e+00	-9.936200997593792417e-05	1.021931623479030734e-12	1.808085885224635092e+00	6.786076779241873166e-05	9.077389871954505652e-13
1.500000000000000462e-06	1.785147948925976946e+00	-1.127026236900690925e-04	1.030714172747845832e-12	1.806115456942428033e+00	7.678634018134754811e-05	9.141963302322978262e-13
1.510000000000000366e-06	1.782929755500116009e+00	-1.275456958774147864e-04	1.039595844310585266e-12	1.804143584033476966e+00	8.667085137278418387e-05	9.207259115229588565e-13
1.520000000000000270e-06	1.780710750465360981e+00	-1.440409118477801000e-04	1.048577534055158632e-12	1.802170320386424107e+00	9.759769586926898041e-05	9.273286329206474190e-13
1.530000000000000174e-06	1.778491045041868945e+00	-1.623535490816774057e-04	1.057660143189787933e-12	1.800195721114443925e+00	1.096579167221082147e-04	9.340054070332979837e-13
1.540000000000000079e-06	1.776270751652283097e+00	-1.826653962616390484e-04	1.066844578412425112e-12	1.798219842505224042e+00	1.229511764619516004e-04	9.407571573489382177e-13
1.549999999999999983e-06	1.774049983855477963e+00	-2.051745239484361217e-04	1.076131752091729117e-12	1.796242741973085089e+00	1.375864855588334636e-04	9.475848183622746805e-13
1.559999999999999887e-06	1.771828856282144038e+00	-2.300971427778628455e-04	1.085522582460143101e-12	1.794264478013148922e+00	1.536842458496839685e-04	9.544893357026438911e-13
1.569999999999999791e-06	1.769607484572067957e+00	-2.576607182966811913e-04	1.095017993818719974e-12	1.792285110157417982e+00	1.713744569177171929e-04	9.614716662633075652e-13
1.579999999999999696e-06	1.767385985313022934e+00	-2.881055744637581184e-04	1.104618916754949591e-12	1.790304698932644989e+00	1.907994137425350113e-04	9.685327783320847493e-13
1.589999999999999600e-06	1.765164475981171099e+00	-3.216770784452961337e-04	1.114326288372968408e-12	1.788323305819895070e+00	2.121124074518040991e-04	9.756736517234723152e-13
1.599999999999999504e-06	1.762943074882852956e+00	-3.586184430004254607e-04	1.124141052536782492e-12	1.786340993215711048e+00	2.354770537940801341e-04	9.828952779121219420e-13
1.609999999999999408e-06	1.760721901097743070e+00	-3.991603569922963675e-04	1.134064160126827199e-12	1.784357824394781966e+00	2.610657626247453586e-04	9.901986601678632144e-13
1.619999999999999313e-06	1.758501074423207022e+00	-4.435076170105830282e-04	1.144096569309837475e-12	1.782373863474014941e+00	2.890569957076408961e-04	9.975848136921989253e-13
1.629999999999999217e-06	1.756280715319844088e+00	-4.918226163331593627e-04	1.154239245822323012e-12	1.780389175377923072e+00	3.196314812280704842e-04	1.005054765756333570e-12
1.639999999999999121e-06	1.754060944858135018e+00	-5.442053924503330526e-04	1.164493163267919692e-12	1.778403825805294991e+00	3.529668514769817179e-04	1.012609555840787137e-12
1.649999999999999025e-06	1.751841884666101912e+00	-6.006707522884768271e-04	1.174859303428525207e-12	1.776417881197001947e+00	3.892308423404271310e-04	1.020250235776580458e-12
1.659999999999998930e-06	1.749623656877955957e+00	-6.611223121505145194e-04	1.185338656589641155e-12	1.774431408704933988e+00	4.285727107459868070e-04	1.027977869888051697e-12
1.669999999999998834e-06	1.747406384083644015e+00	-7.253248243028118363e-04	1.195932221879722871e-12	1.772444476161959104e+00	4.711127248993096715e-04	1.035793535137352647e-12
1.679999999999998738e-06	1.745190189280868109e+00	-8.071710956575831736e-04	1.206641007698675346e-12	1.770457152052347993e+00	5.117457755974336902e-04	1.043698321246030347e-12
1.689999999999998642e-06	1.742975195820247958e+00	-8.899572647898778806e-04	1.217466031802343182e-12	1.768469505485531057e+00	5.622581227789390842e-04	1.051693330933883154e-12
1.699999999999998547e-06	1.740761527365908945e+00	-9.793396694208272250e-04	1.228408322086847047e-12	1.766481606166161011e+00	6.171592581076464122e-04	1.059779679941287757e-12
1.709999999999998451e-06	1.738549307845179914e+00	-1.106885475020557121e-03	1.239468916862805154e-12	1.764493524368470068e+00	6.674841407703003453e-04	1.067958497228183166e-12
1.719999999999998355e-06	1.736338661394075000e+00	-1.229967998028376952e-03	1.250648864821279913e-12	1.762505330913147095e+00	7.343790776887306219e-04	1.076230925225917119e-12
1.729999999999998259e-06	1.734129712324488981e+00	-1.366282239610617719e-03	1.261949226181377944e-12	1.760517097138136977e+00	8.080439929795640679e-04	1.084598119828999925e-12
1.739999999999998164e-06	1.731922585070512000e+00	-1.516945413449637819e-03	1.273371072668186810e-12	1.758528894876888016e+00	8.891455022873276555e-04	1.093061250652948531e-12
1.749999999999998068e-06	1.729717404145685089e+00	-1.683080398968792024e-03	1.284915488075372134e-12	1.756540796434012064e+00	9.783869885885243360e-04	1.101621501169205420e-12
1.759999999999997972e-06	1.727514294098805081e+00	-1.865800200219457040e-03	1.296583568731238141e-12	1.754552874562117948e+00	1.076503649319840872e-03	1.110280068865474928e-12
1.769999999999997876e-06	1.725313379470301056e+00	-2.066191955392050403e-03	1.308376423978147480e-12	1.752565202439211989e+00	1.184256311311178943e-03	1.119038165407941524e-12
1.779999999999997781e-06	1.723114784749083084e+00	-2.285301407449505124e-03	1.320295176665170089e-12	1.750577853646573923e+00	1.302424066655400326e-03	1.127897016805278555e-12
1.789999999999997685e-06	1.720918634329924979e+00	-2.524118644252325207e-03	1.332340963653530734e-12	1.748590902147139081e+00	1.431796014001844109e-03	1.136857863574552289e-12
1.799999999999997589e-06	1.718725052471312909e+00	-2.783566257342265891e-03	1.344514936334546255e-12	1.746604422264298018e+00	1.573161976990095599e-03	1.145921960908932380e-12
1.809999999999997493e-06	1.716534163253748080e+00	-3.064491027720603507e-03	1.356818261159840458e-12	1.744618488661114020e+00	1.727303001429467133e-03	1.155090578847281660e-12
1.819999999999997398e-06	1.714346090538509060e+00	-3.367660437961007055e-03	1.369252120183012316e-12	1.742633176319926980e+00	1.894981297462740213e-03	1.164365002445553581e-12
1.829999999999997302e-06	1.712160957926851079e+00	-3.693764725468195488e-03	1.381817711612785538e-12	1.740648560522298993e+00	2.076930668366542936e-03	1.173746531950014860e-12
1.839999999999997206e-06	1.709978888719642987e+00	-4.043426448340188030e-03	1.394516250376655819e-12	1.738664716829309009e+00	2.273847220472874180e-03	1.183236482972236790e-12
1.849999999999997110e-06	1.707800005877408989e+00	-4.417217364236298432e-03	1.407348968695001240e-12	1.736681721062141026e+00	2.486381626241075237e-03	1.192836186665906305e-12
1.859999999999997015e-06	1.705624431980794942e+00	-4.815684340799430106e-03	1.420317116664482294e-12	1.734699649282950062e+00	2.715132751243993538e-03	1.202546989905410362e-12
1.869999999999996919e-06	1.703452289191444979e+00	-5.239383640966831061e-03	1.433421962850607538e-12	1.732718577776001023e+00	2.960643793258597480e-03	1.212370255466005202e-12
1.879999999999996823e-06	1.701283699213276046e+00	-5.688923944107182433e-03	1.446664794888451704e-12	1.730738583029046040e+00	3.223401352858901257e-03	1.222307362205801140e-12
1.889999999999996728e-06	1.699118783254172982e+00	-6.165016972232722874e-03	1.460046920090942837e-12	1.728759741714918974e+00	3.503837726410564610e-03	1.232359705249299921e-12
1.899999999999996632e-06	1.696957661988063970e+00	-6.668533871016722216e-03	1.473569666064006379e-12	1.726782130673343074e+00	3.802337459411148698e-03	1.242528696172518594e-12
1.909999999999996536e-06	1.694800455517414983e+00	-7.200565240746857262e-03	1.487234381327572032e-12	1.724805826892914951e+00	4.119248262167482869e-03	1.252815763189600529e-12
1.919999999999996440e-06	1.692647283336125019e+00	-7.762480760754255152e-03	1.501042435941924564e-12	1.722830907493277941e+00	4.454896483380853429e-03	1.263222351340961239e-12
1.929999999999996345e-06	1.690498264292833897e+00	-8.355983577381227018e-03	1.514995222137931429e-12	1.720857449707442921e+00	4.809607696448435846e-03	1.273749922682631761e-12
1.939999999999996249e-06	1.688353516552516087e+00	-8.957615094683199150e-03	1.529094154462550419e-12	1.718885530864769917e+00	5.187722637479672862e-03	1.284399956514007370e-12
1.949999999999996153e-06	1.686213157566293974e+00	-9.564194415246118561e-03	1.543340672134428406e-12	1.716915228372100088e+00	5.588133510078343615e-03	1.295173949449670722e-12
1.959999999999996057e-06	1.684077304033640976e+00	-1.022658105856733002e-02	1.557736237553091862e-12	1.714946619697462982e+00	5.999721575677356873e-03	1.306073415742804939e-12
1.969999999999995962e-06	1.681946071861428083e+00	-1.091983657352243314e-02	1.572282337869973066e-12	1.712979782353599045e+00	6.430302727896777294e-03	1.317099887442794127e-12
1.979999999999995866e-06	1.679819576136106107e+00	-1.164549277938114157e-02	1.586980485706487495e-12	1.711014793879809037e+00	6.880040490316230786e-03	1.328254914567533022e-12
1.989999999999995770e-06	1.677697931087495098e+00	-1.240515252863926346e-02	1.601832219672136867e-12	1.709051731825306009e+00	7.349175643756859777e-03	1.339540065310531925e-12
1.999999999999995674e-06	1.675581250055085958e+00	-1.320036645505739611e-02	1.616839104996760681e-12	1.707090673732303054e+00	7.838049190733071409e-03	1.350956926237091998e-12
