# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.200000000000069721e-07	1.943827985404193104e+00	-3.309183398498433872e-08	9.265242786742361329e-13	1.951847594289670029e+00	4.876760481326842379e-08	8.999574975551124063e-13
8.300000000000068763e-07	1.941989289089808057e+00	-9.036794657845697692e-10	9.317267459469768108e-13	1.950255137921087956e+00	2.598958850898511637e-08	9.036297616827137701e-13
8.400000000000067806e-07	1.940157114784939019e+00	-1.252690309057381245e-09	9.369897357869066077e-13	1.948672958760776064e+00	2.832378941489984729e-08	9.073249679142176540e-13
8.500000000000066849e-07	1.938330742289708031e+00	-1.647713555278309990e-09	9.423138590477680332e-13	1.947100316668864073e+00	3.065333743956673698e-08	9.110434010814989350e-13
8.600000000000065891e-07	1.936509501514136922e+00	-2.090277663495134903e-09	9.476997260338975446e-13	1.945536520626367949e+00	3.294938762003267719e-08	9.147853456566706189e-13
8.700000000000064934e-07	1.934692768879171965e+00	-3.760612861897430962e-08	9.531479465591385376e-13	1.943980925148588002e+00	1.937002436635674658e-08	9.185510858228092973e-13
8.800000000000063976e-07	1.932879964016982921e+00	3.462864045605457227e-08	9.586591297385289547e-13	1.942432926997639919e+00	-9.930033607288662630e-08	9.223409057888048072e-13
8.900000000000063019e-07	1.931070546742261085e+00	3.887264752909710892e-08	9.642338844575956227e-13	1.940891962165941953e+00	-1.088753616557873733e-07	9.261550896655509225e-13
9.000000000000062061e-07	1.929264014269403971e+00	4.321346536005231554e-08	9.698728188698127473e-13	1.939357503105274994e+00	-1.191898422603297462e-07	9.299939217788310658e-13
9.100000000000061104e-07	1.927459898652787107e+00	-5.806983657118135904e-08	9.755765406698009294e-13	1.937829056179037002e+00	-4.612066797201608274e-09	9.338576868166057327e-13
9.200000000000060147e-07	1.925657764429923979e+00	-6.309766550865657533e-08	9.813456569031923497e-13	1.936306159317058961e+00	-3.921510933396886092e-09	9.377466696411964486e-13
9.300000000000059189e-07	1.923857206449216095e+00	-6.824993994913765651e-08	9.871807740994259733e-13	1.934788379855177931e+00	-2.895350306719117834e-09	9.416611558558443076e-13
9.400000000000058232e-07	1.922057847865910940e+00	-7.349726478057070994e-08	9.930824981259212214e-13	1.933275312542680924e+00	-1.456061668015825972e-09	9.456014316118599614e-13
9.500000000000057274e-07	1.920259338291482987e+00	-7.879617197762905405e-08	9.990514341691509641e-13	1.931766577703216914e+00	4.888561658670097551e-10	9.495677837837613432e-13
9.600000000000056317e-07	1.918461352083075999e+00	-8.410103583202892431e-08	1.005088186683076220e-12	1.930261819535660894e+00	3.061012602318167423e-09	9.535605000663407675e-13
9.700000000000055359e-07	1.916663586760996019e+00	-9.340931827298687530e-08	1.011193359284482365e-12	1.928760704542965110e+00	1.646393552322449331e-07	9.575798691373293111e-13
9.800000000000054402e-07	1.914865761543349088e+00	-1.024751519273456877e-07	1.017367554873236164e-12	1.927262920078089969e+00	1.979707242315423037e-07	9.616261804757529183e-13
9.900000000000053444e-07	1.913067615987982029e+00	-1.123853223044504818e-07	1.023611375294697536e-12	1.925768172997180061e+00	2.382322888341061371e-07	9.656997248449000582e-13
1.000000000000005249e-06	1.911268908732784988e+00	-1.232730960945935680e-07	1.029925421441537283e-12	1.924276188411051081e+00	2.870407504886120961e-07	9.698007941161726435e-13
1.010000000000005153e-06	1.909469416326281088e+00	-1.352954937870676830e-07	1.036310293132326931e-12	1.922786708526919908e+00	3.464252224924473181e-07	9.739296814124843326e-13
1.020000000000005057e-06	1.907668932141106000e+00	-1.486388789130374794e-07	1.042766589028690617e-12	1.921299491572993956e+00	4.189357977559226075e-07	9.780866811855130603e-13
1.030000000000004961e-06	1.905867265363722085e+00	-1.635216321266440403e-07	1.049294906548215039e-12	1.919814310799246027e+00	5.077826075929392016e-07	9.822720892904827284e-13
1.040000000000004866e-06	1.904064240054264889e+00	-1.802070963386723045e-07	1.055895841773539368e-12	1.918330953548311069e+00	6.170003059028394224e-07	9.864862030586751998e-13
1.050000000000004770e-06	1.902259694271005053e+00	-1.990164167391536271e-07	1.062569989357644271e-12	1.916849220390959951e+00	7.516969588947937645e-07	9.907293213678317290e-13
1.060000000000004674e-06	1.900453479254307076e+00	-2.203173348320561547e-07	1.069317942425960464e-12	1.915368924321072086e+00	9.183092056705822169e-07	9.950017447106078121e-13
1.070000000000004578e-06	1.898645458665535024e+00	-2.445489591192953114e-07	1.076140292475189331e-12	1.913889890005523897e+00	1.124966124279133954e-06	9.993037752612595754e-13
1.080000000000004483e-06	1.896835507876674987e+00	-4.102056231123330557e-07	1.083037629073399470e-12	1.912411953084766969e+00	5.550550644107385946e-07	1.003635716712060731e-12
1.090000000000004387e-06	1.895023513306717033e+00	-4.343166665297640679e-07	1.090010540503119426e-12	1.910934959520323106e+00	6.038901716904444822e-07	1.007997875194058805e-12
1.100000000000004291e-06	1.893209371801515939e+00	-4.531565017658397858e-07	1.097059612572721364e-12	1.909458764985455081e+00	6.602024255986183582e-07	1.012390558123438282e-12
1.110000000000004196e-06	1.891392990053567091e+00	-4.643141613207158033e-07	1.104185429198569616e-12	1.907983234296040997e+00	7.254139116074101137e-07	1.016814075032212097e-12
1.120000000000004100e-06	1.889574284059007070e+00	-4.648036911217100335e-07	1.111388572124911192e-12	1.906508240878554972e+00	8.011475603202627209e-07	1.021268737443921181e-12
1.130000000000004004e-06	1.887753178608952087e+00	-4.509927985378244986e-07	1.118669620809399320e-12	1.905033666272440085e+00	8.892385120170364161e-07	1.025754858931968672e-12
1.140000000000003908e-06	1.885929606812766890e+00	-4.185241604646608550e-07	1.126029152307441638e-12	1.903559399664398022e+00	9.916981134289745457e-07	1.030272755176869255e-12
1.150000000000003813e-06	1.884103509650913999e+00	-3.623012469256537796e-07	1.133467741155364969e-12	1.902085337452321889e+00	1.110762651863252314e-06	1.034822744022496635e-12
1.160000000000003717e-06	1.882274835555286963e+00	-2.765059203302822887e-07	1.140985959252937503e-12	1.900611382836715046e+00	1.248814326554302059e-06	1.039405145531513723e-12
1.170000000000003621e-06	1.880443540015088955e+00	-1.546390470890231339e-07	1.148584375745285532e-12	1.899137445437697913e+00	1.408337190366794218e-06	1.044020282039943338e-12
1.180000000000003525e-06	1.878609585206445942e+00	1.028658329225310540e-08	1.156263556904602177e-12	1.897663440935781987e+00	1.591880806103212655e-06	1.048668478210955338e-12
1.190000000000003430e-06	1.876772939644121951e+00	2.255667797775596125e-07	1.164024066011896512e-12	1.896189290734779931e+00	1.801902182544313889e-06	1.053350061088033780e-12
1.200000000000003334e-06	1.874933577853777011e+00	4.984250314526307145e-07	1.171866463239023184e-12	1.894714921645312078e+00	2.040749568810638087e-06	1.058065360147462293e-12
1.210000000000003238e-06	1.873091480063401981e+00	8.355695785894375902e-07	1.179791305531230849e-12	1.893240265587522009e+00	2.310468133679513196e-06	1.062814707350185437e-12
1.220000000000003142e-06	1.871246631912589997e+00	1.242705744860292251e-06	1.187799146490618762e-12	1.891765259311680936e+00	2.612707281178513078e-06	1.067598437193275049e-12
1.230000000000003047e-06	1.869399024178463042e+00	1.723936338521940664e-06	1.195890536260581301e-12	1.890289844135508046e+00	2.948654881571508748e-06	1.072416886760790741e-12
1.240000000000002951e-06	1.867548652517130980e+00	2.281224800103153403e-06	1.204066021411650987e-12	1.888813965697061947e+00	3.318903683247470859e-06	1.077270395774325164e-12
1.250000000000002855e-06	1.865695517219635002e+00	2.913923756409633129e-06	1.212326144829018275e-12	1.887337573722180029e+00	3.723465626404957179e-06	1.082159306643107195e-12
1.260000000000002759e-06	1.863839622981340982e+00	4.326304737263213913e-06	1.220671450949460078e-12	1.885860621805447890e+00	2.315750395606843279e-06	1.087083963003350625e-12
1.270000000000002664e-06	1.861980978684568910e+00	4.849367393976204081e-06	1.229102464757337815e-12	1.884383067204385975e+00	2.640180674430807023e-06	1.092044715665464657e-12
1.280000000000002568e-06	1.860119597191729035e+00	1.906779765233895310e-06	1.237619723102700286e-12	1.882904870644271922e+00	-2.781361796622044660e-07	1.097041913817209023e-12
1.290000000000002472e-06	1.858255495151462044e+00	2.113293023444163273e-06	1.246223751441033101e-12	1.881425996136228962e+00	-1.715037942149451905e-07	1.102075911539054375e-12
1.300000000000002376e-06	1.856388692813033980e+00	2.279160470200983229e-06	1.254915073388933130e-12	1.879946410803094103e+00	-2.366220552588894468e-08	1.107147065216496577e-12
1.310000000000002281e-06	1.854519213852058090e+00	2.387261746777703232e-06	1.263694207479380671e-12	1.878466084717244966e+00	1.742107013029819892e-07	1.112255734423328885e-12
1.320000000000002185e-06	1.852647085204560895e+00	2.418396631020980753e-06	1.272561667845037082e-12	1.876984990746570992e+00	4.319811557641759612e-07	1.117402281763913389e-12
1.330000000000002089e-06	1.850772336909717986e+00	2.351350059151248159e-06	1.281517964130397233e-12	1.875503104409228960e+00	7.605342519468277320e-07	1.122587072921226553e-12
1.340000000000001993e-06	1.848895001960557893e+00	2.162929629970240543e-06	1.290563601408340388e-12	1.874020403736456064e+00	1.171885992244157419e-06	1.127810476704838316e-12
1.350000000000001898e-06	1.847015116162171067e+00	1.828044859727267041e-06	1.299699080101475754e-12	1.872536869142948923e+00	1.679134720308644933e-06	1.133072865098745186e-12
1.360000000000001802e-06	1.845132717996958993e+00	1.319702464141816063e-06	1.308924895908453934e-12	1.871052483304366909e+00	2.296536197432253054e-06	1.138374613309114877e-12
1.370000000000001706e-06	1.843247848496438968e+00	6.090348377552119997e-07	1.318241539735746334e-12	1.869567231041469935e+00	3.039524600542894498e-06	1.143716099811997425e-12
1.380000000000001610e-06	1.841360551119300970e+00	-3.347530454667399141e-07	1.327649497635037937e-12	1.868081099210584961e+00	3.924745129718058206e-06	1.149097706400878783e-12
1.390000000000001515e-06	1.839470871635245031e+00	-1.544424253204116495e-06	1.337149250746661955e-12	1.866594076599926044e+00	4.970115916567470352e-06	1.154519818234353770e-12
1.400000000000001419e-06	1.837578858014309979e+00	-3.054781905806838550e-06	1.346741275249399906e-12	1.865106153831503022e+00	6.194830036934818247e-06	1.159982823883579294e-12
1.410000000000001323e-06	1.835684560321350967e+00	-4.902825747159453317e-06	1.356426042316736767e-12	1.863617323268232928e+00	7.619414172377841499e-06	1.165487115379857640e-12
1.420000000000001227e-06	1.833788030615336018e+00	-7.127746778919772354e-06	1.366204018080299826e-12	1.862127578925979909e+00	9.265691306902507340e-06	1.171033088262140987e-12
1.430000000000001132e-06	1.831889322853222035e+00	-9.771355591992668090e-06	1.376075663600300110e-12	1.860636916390234985e+00	1.115688542640596270e-05	1.176621141624587227e-12
1.440000000000001036e-06	1.829988492798104938e+00	-1.287812758764429456e-05	1.386041434843642790e-12	1.859145332737152989e+00	1.331756249456218072e-05	1.182251678164078827e-12
1.450000000000000940e-06	1.828085597931405903e+00	-1.649561802984020263e-05	1.396101782669805132e-12	1.857652826458717099e+00	1.577364838234669356e-05	1.187925104227847507e-12
1.460000000000000844e-06	1.826180697368855022e+00	-2.067497144004769557e-05	1.406257152824854183e-12	1.856159397391770938e+00	1.855246015161641024e-05	1.193641829861039753e-12
1.470000000000000749e-06	1.824273851780072953e+00	-2.547131690892742855e-05	1.416507985943811178e-12	1.854665046650729954e+00	2.168274236158310148e-05	1.199402268854435203e-12
1.480000000000000653e-06	1.822365123311515012e+00	-3.094469384835911918e-05	1.426854717561631883e-12	1.853169776563740934e+00	2.519469493586196476e-05	1.205206838792102225e-12
1.490000000000000557e-06	1.820454575512604034e+00	-3.716072491620960337e-05	1.437297778133257846e-12	1.851673590612098019e+00	2.912003098901650734e-05	1.211055961099217679e-12
1.500000000000000462e-06	1.818542273264869946e+00	-4.419187914401260478e-05	1.447837593062550754e-12	1.850176493372750031e+00	3.349214039114222402e-05	1.216950061089885475e-12
1.510000000000000366e-06	1.816628282713921072e+00	-5.211863711520854317e-05	1.458474582740932029e-12	1.848678490463719015e+00	3.834614966633114234e-05	1.222889568015044377e-12
1.520000000000000270e-06	1.814712671204089078e+00	-6.103099613790881009e-05	1.469209162595461892e-12	1.847179588492259938e+00	4.371929152204807797e-05	1.228874915110472761e-12
1.530000000000000174e-06	1.812795507215601010e+00	-7.103009102400279092e-05	1.480041743146818745e-12	1.845679795005624069e+00	4.965103089994869962e-05	1.234906539644809713e-12
1.540000000000000079e-06	1.810876860302367053e+00	-8.856970394534594210e-05	1.490972725576748062e-12	1.844179118444241094e+00	6.083583781604678026e-05	1.240984884804563133e-12
1.549999999999999983e-06	1.808956801042232110e+00	-1.115629496668303497e-04	1.502002519749801960e-12	1.842677568097752072e+00	6.931322310211073857e-05	1.247110391550409368e-12
1.559999999999999887e-06	1.807035400964912109e+00	-1.251887517215696300e-04	1.513131517659163750e-12	1.841175154061261976e+00	7.735918541299400208e-05	1.253283513025425585e-12
1.569999999999999791e-06	1.805112732513060037e+00	-1.400982684309378366e-04	1.524360110811847400e-12	1.839671887197176892e+00	8.616177217459267644e-05	1.259504702305165688e-12
1.579999999999999696e-06	1.803188868983037096e+00	-1.564056815741653021e-04	1.535688686425010477e-12	1.838167779095752019e+00	9.578533359293913926e-05	1.265774417547722155e-12
1.589999999999999600e-06	1.801263884475903021e+00	-1.742299330643614806e-04	1.547117627374985402e-12	1.836662842039056054e+00	1.062923920340795071e-04	1.272093121233341468e-12
1.599999999999999504e-06	1.799337853848792079e+00	-1.936997085858003088e-04	1.558647312329254746e-12	1.835157088966399952e+00	1.177493406812450829e-04	1.278461280213833821e-12
1.609999999999999408e-06	1.797410852667910897e+00	-2.149537038536778561e-04	1.570278115889584576e-12	1.833650533441465891e+00	1.302279382398389691e-04	1.284879365761438566e-12
1.619999999999999313e-06	1.795482957163061943e+00	-2.381396320735170932e-04	1.582010408746265969e-12	1.832143189620988100e+00	1.438057671602836459e-04	1.291347853617659179e-12
1.629999999999999217e-06	1.793554244183612978e+00	-2.634122917057735548e-04	1.593844557843733094e-12	1.830635072224954030e+00	1.585664118481279613e-04	1.297867224042160813e-12
1.639999999999999121e-06	1.791624791155858931e+00	-2.909305725641419399e-04	1.605780926557293093e-12	1.829126196508243041e+00	1.745997844676416702e-04	1.304437961861689479e-12
1.649999999999999025e-06	1.789694676041678090e+00	-3.208531449632801621e-04	1.617819874881340371e-12	1.827616578233592026e+00	1.920018368590004933e-04	1.311060556519208301e-12
1.659999999999998930e-06	1.787763977298435059e+00	-3.533326111141276023e-04	1.629961759628868677e-12	1.826106233645873989e+00	2.108743180092234474e-04	1.317735502122905349e-12
1.669999999999998834e-06	1.785832773840059007e+00	-3.885081662248949337e-04	1.642206934642142053e-12	1.824595179447566995e+00	2.313240387944445005e-04	1.324463297495419768e-12
1.679999999999998738e-06	1.783901144999243016e+00	-4.264959898535404309e-04	1.654555751014810601e-12	1.823083432775391977e+00	2.534616405569905520e-04	1.331244446223004904e-12
1.689999999999998642e-06	1.781969170490705912e+00	-4.673782074746806207e-04	1.667008557325121495e-12	1.821571011178054977e+00	2.774000675458358073e-04	1.338079456704790382e-12
1.699999999999998547e-06	1.780036930375461957e+00	-5.111894778879573975e-04	1.679565699880234530e-12	1.820057932595001926e+00	3.032523505148178571e-04	1.344968842202082553e-12
1.709999999999998451e-06	1.778104505026071980e+00	-5.579017475834368569e-04	1.692227522971616959e-12	1.818544215336197034e+00	3.311290994011698518e-04	1.351913120887655054e-12
1.719999999999998355e-06	1.776171975092784905e+00	-6.074070520543004524e-04	1.704994369141240158e-12	1.817029878062806914e+00	3.611350728266392003e-04	1.358912815895085398e-12
1.729999999999998259e-06	1.774239421470586997e+00	-6.594991828386502757e-04	1.717866579458457126e-12	1.815514939768807068e+00	3.933655306825689733e-04	1.365968455368027358e-12
1.739999999999998164e-06	1.772306925267054911e+00	-7.138542081124492431e-04	1.730844493807532162e-12	1.813999419763405063e+00	4.279019862896612245e-04	1.373080572509617842e-12
1.749999999999998068e-06	1.770374567771034968e+00	-7.700109450221790091e-04	1.743928451185370553e-12	1.812483337654291038e+00	4.648074494595024093e-04	1.380249705631731901e-12
1.759999999999997972e-06	1.768442430413956989e+00	-1.032155948189214089e-03	1.757118790665913025e-12	1.810966713343951984e+00	7.031666912127672222e-04	1.387476398818170751e-12
1.769999999999997876e-06	1.766510594772144005e+00	-1.122655363113205049e-03	1.770415849087177790e-12	1.809449566966119027e+00	7.674630603594479296e-04	1.394761199380938405e-12
1.779999999999997781e-06	1.764579142489860919e+00	-1.218220585110899729e-03	1.783819965338556044e-12	1.807931918942188076e+00	8.359374147758052032e-04	1.402104662007956499e-12
1.789999999999997685e-06	1.762648155295724939e+00	-1.202002671683258901e-03	1.797331477686002891e-12	1.806413789901696987e+00	5.702499769720242168e-04	1.409507345705233835e-12
1.799999999999997589e-06	1.760717714914618925e+00	-1.324670820893134298e-03	1.810950726231364049e-12	1.804895200755713969e+00	6.184592788551221756e-04	1.416969815651255072e-12
1.809999999999997493e-06	1.758787903117752904e+00	-1.459334567119682010e-03	1.824678051056262327e-12	1.803376172573420977e+00	6.708490614803208889e-04	1.424492641484298214e-12
1.819999999999997398e-06	1.756858801645434065e+00	-1.606834260348643378e-03	1.838513794089661420e-12	1.801856726642308892e+00	7.277986396036184276e-04	1.432076398653459454e-12
1.829999999999997302e-06	1.754930492193419012e+00	-1.767994455894868026e-03	1.852458299092005894e-12	1.800336884438850982e+00	7.897087804517914861e-04	1.439721668108688853e-12
1.839999999999997206e-06	1.753003056387407055e+00	-1.943614262378488486e-03	1.866511912032179466e-12	1.798816667617417098e+00	8.570005669199914347e-04	1.447429036349244621e-12
1.849999999999997110e-06	1.751076575758049980e+00	-2.134455961057765000e-03	1.880674981471354976e-12	1.797296097999659947e+00	9.301125597669880531e-04	1.455199095471970296e-12
1.859999999999997015e-06	1.749151131716472074e+00	-2.341238353919365862e-03	1.894947858953091636e-12	1.795775197564378090e+00	1.009498317335240716e-03	1.463032443219400063e-12
1.869999999999996919e-06	1.747226805530289973e+00	-2.564628746979692297e-03	1.909330899399569484e-12	1.794253988437799041e+00	1.095622450079389645e-03	1.470929683027588207e-12
1.879999999999996823e-06	1.745303678300109018e+00	-2.805239360468381876e-03	1.923824461512854377e-12	1.792732492884304918e+00	1.188957773119301902e-03	1.478891424073674629e-12
1.889999999999996728e-06	1.743381830936481025e+00	-3.063626290824503651e-03	1.938428908181262990e-12	1.791210733297531998e+00	1.289980395120687937e-03	1.486918281323308182e-12
1.899999999999996632e-06	1.741461344137315015e+00	-3.340293024126880003e-03	1.953144606889983268e-12	1.789688732191865972e+00	1.399165718996668801e-03	1.495010875577511017e-12
1.909999999999996536e-06	1.739542298365716055e+00	-3.635697001335368682e-03	1.967971930135123959e-12	1.788166512194282909e+00	1.516983657729930593e-03	1.503169833519554843e-12
1.919999999999996440e-06	1.737624773828257974e+00	-3.950263260815339676e-03	1.982911255841194051e-12	1.786644096036535068e+00	1.643894115870743250e-03	1.511395787761136228e-12
1.929999999999996345e-06	1.735708850453679952e+00	-4.284401880487800039e-03	1.997962967780742229e-12	1.785121506547685977e+00	1.780342063199284210e-03	1.519689376888438801e-12
1.939999999999996249e-06	1.733794607871951055e+00	-4.638532961493009241e-03	2.013127455996139433e-12	1.783598766646901979e+00	1.926753356382134106e-03	1.528051245507649192e-12
1.949999999999996153e-06	1.731882125393781946e+00	-5.013116013416293003e-03	2.028405117222192205e-12	1.782075899336601044e+00	2.083530539394273708e-03	1.536482044290035547e-12
1.959999999999996057e-06	1.729971481990483007e+00	-5.408685961215181984e-03	2.043796355309648672e-12	1.780552927695834953e+00	2.251049361971277796e-03	1.544982430016640927e-12
1.969999999999995962e-06	1.728062756274207912e+00	-5.825894167660537228e-03	2.059301581648144308e-12	1.779029874873951034e+00	2.429655959052299998e-03	1.553553065622361778e-12
1.979999999999995866e-06	1.726156026478600891e+00	-6.265553438230801568e-03	2.074921215588697356e-12	1.777506764084525015e+00	2.619665053971028789e-03	1.562194620239530212e-12
1.989999999999995770e-06	1.724251370439763065e+00	-6.728686764792744107e-03	2.090655684864300286e-12	1.775983618599507041e+00	2.821359190253029323e-03	1.570907769241005750e-12
1.999999999999995674e-06	1.722348865577602028e+00	-7.216576401389713721e-03	2.106505426008436829e-12	1.774460461743607054e+00	3.034989217345475908e-03	1.579693194282531177e-12
