# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.700000000000064934e-07	1.933528266698486986e+00	4.873032126689948944e-09	9.077280258133251165e-13	1.942638836737033969e+00	2.263703562303124364e-08	8.746515198988345015e-13
8.800000000000063976e-07	1.931691792545338071e+00	5.385807470459224760e-09	9.130454899280150653e-13	1.941061797287525925e+00	2.137231533541731353e-08	8.783532136186638588e-13
8.900000000000063019e-07	1.929858544580050017e+00	8.410498675024107613e-09	9.184245862461885273e-13	1.939491528173084012e+00	8.544421278594815321e-07	8.820797606037922249e-13
9.000000000000062061e-07	1.928028022125755081e+00	8.678792897913233073e-09	9.238659197570825479e-13	1.937927503511063909e+00	8.839034205781395178e-07	8.858314579077106456e-13
9.100000000000061104e-07	1.926199759353220076e+00	-4.063055401231427097e-09	9.293700955116036575e-13	1.936369231341978914e+00	-3.942795681798487211e-08	8.896086026606125892e-13
9.200000000000060147e-07	1.924373322924578966e+00	-3.564092600885548798e-09	9.349377186041237389e-13	1.934816251284716015e+00	-3.819977488069407499e-08	8.934114923986151624e-13
9.300000000000059189e-07	1.922548309821670021e+00	-2.715388479122161523e-09	9.405693939929026706e-13	1.933268132375536963e+00	-3.616613311672869769e-08	8.972404258703814778e-13
9.400000000000058232e-07	1.920724345342565975e+00	-1.425768767135203702e-09	9.462657265860248396e-13	1.931724471076412986e+00	-3.317617165503386854e-08	9.010957025540372806e-13
9.500000000000057274e-07	1.918901081251525031e+00	4.240581817587721399e-10	9.520273211731046380e-13	1.930184889436024065e+00	-2.907105563733890033e-08	9.049776229117774841e-13
9.600000000000056317e-07	1.917078194068988051e+00	2.968025397765377695e-09	9.578547823803398194e-13	1.928649033390879897e+00	-2.365497885581523168e-08	9.088864884909768833e-13
9.700000000000055359e-07	1.915255383489623986e+00	1.900397244938372773e-09	9.637487146437953421e-13	1.927116571194428030e+00	5.494877600708775263e-08	9.128226021175145421e-13
9.800000000000054402e-07	1.913432370917494962e+00	1.516100213410981693e-09	9.697097220597402238e-13	1.925587191963169964e+00	6.083511371662559575e-08	9.167862676160250868e-13
9.900000000000053444e-07	1.911608898108537957e+00	1.022202543665650873e-09	9.757384084610807671e-13	1.924060604330166013e+00	6.727592523798747787e-08	9.207777904431306071e-13
1.000000000000005249e-06	1.909784725911382042e+00	3.982990664746395192e-10	9.818353772617928469e-13	1.922536535196704977e+00	7.429920113727186376e-08	9.247974774219456696e-13
1.010000000000005153e-06	1.907959633098444074e+00	-3.925709613593201238e-10	9.880012314085510300e-13	1.921014728574276909e+00	8.191473415689108593e-08	9.288456369116709511e-13
1.020000000000005057e-06	1.906133415279908982e+00	-1.396198629691206544e-09	9.942365733062029537e-13	1.919494944509398060e+00	9.011734681966900196e-08	9.329225788887976972e-13
1.030000000000004961e-06	1.904305883893937068e+00	-2.664922329783768137e-09	1.000542004739200901e-12	1.917976958084607109e+00	9.887303115061804339e-08	9.370286150257137101e-13
1.040000000000004866e-06	1.902476865266977901e+00	-4.283110589836736106e-09	1.006918126789351651e-12	1.916460558489587074e+00	1.081206700017398452e-07	9.411640587671698954e-13
1.050000000000004770e-06	1.900646199738708964e+00	-6.337501290836785257e-09	1.013365539750030020e-12	1.914945548156862909e+00	1.177476424611103650e-07	9.453292254045255788e-13
1.060000000000004674e-06	1.898813740846446052e+00	-8.961992266735577172e-09	1.019884843037211298e-12	1.913431741956979071e+00	1.275964989280616871e-07	9.495244321480777362e-13
1.070000000000004578e-06	1.896979354564491071e+00	-1.232007511554309057e-08	1.026476635097490425e-12	1.911918966448608037e+00	1.374580787088689604e-07	9.537499981976328688e-13
1.080000000000004483e-06	1.895142918594185932e+00	8.897643076663749026e-08	1.033141513259445954e-12	1.910407059179340949e+00	1.031953020118787790e-07	9.580062447519686893e-13
1.090000000000004387e-06	1.893304321700731041e+00	1.022391221707054870e-07	1.039880073849646880e-12	1.908895868033354981e+00	1.205454659139413150e-07	9.622934953060139028e-13
1.100000000000004291e-06	1.891463463093433939e+00	1.162848175220662920e-07	1.046692911776804352e-12	1.907385250622311901e+00	1.405688948690292338e-07	9.666120753830078924e-13
1.110000000000004196e-06	1.889620251845889998e+00	1.307834641757171201e-07	1.053580620638628623e-12	1.905875073716416956e+00	1.636060147452709257e-07	9.709623128148886929e-13
1.120000000000004100e-06	1.887774606353368023e+00	1.452565001729650553e-07	1.060543792566935038e-12	1.904365212712592959e+00	1.900324956364489756e-07	9.753445377533397704e-13
1.130000000000004004e-06	1.885926453824523952e+00	1.590537557090992705e-07	1.067583018122758702e-12	1.902855551137023982e+00	2.202717640065250054e-07	9.797590827322318586e-13
1.140000000000003908e-06	1.884075729805017918e+00	1.713374906236729514e-07	1.074698886190078538e-12	1.901345980179645068e+00	2.548079950678468852e-07	9.842062827288809749e-13
1.150000000000003813e-06	1.882222377730716989e+00	1.810460739730042617e-07	1.081891983868490999e-12	1.899836398258236025e+00	2.942233753495901485e-07	9.886864752244946024e-13
1.160000000000003717e-06	1.880366348508353935e+00	1.868689587670639418e-07	1.089162896365133355e-12	1.898326710610017898e+00	3.391650667598759382e-07	9.932000002636965851e-13
1.170000000000003621e-06	1.878507600121728016e+00	1.872216933455703365e-07	1.096512206885909839e-12	1.896816828908824970e+00	3.904357646306098159e-07	9.977472005133114768e-13
1.180000000000003525e-06	1.876646097261617907e+00	1.802277380043046149e-07	1.103940496526533429e-12	1.895306670906039104e+00	4.489657601701891432e-07	1.002328421320403297e-12
1.190000000000003430e-06	1.874781810977786067e+00	1.636761898166952844e-07	1.111448344163430492e-12	1.893796160093661030e+00	5.158647007119010871e-07	1.006944010769650687e-12
1.200000000000003334e-06	1.872914718351514907e+00	1.350418367406179083e-07	1.119036326344919890e-12	1.892285225387964065e+00	5.924417855890185519e-07	1.011594319740178009e-12
1.210000000000003238e-06	1.871044802187296963e+00	9.141920719452870262e-08	1.126705017182758003e-12	1.890773800832362017e+00	6.802423671351884886e-07	1.016279701961755168e-12
1.220000000000003142e-06	1.869172050722349931e+00	2.955121530030186321e-08	1.134454988244595362e-12	1.889261825318155896e+00	7.810640770713275327e-07	1.021000514070616745e-12
1.230000000000003047e-06	1.867296457352777050e+00	-5.420824648759109859e-08	1.142286808447256408e-12	1.887749242321987042e+00	8.969784813625382785e-07	1.025757115664715488e-12
1.240000000000002951e-06	1.865418020375233965e+00	-1.638753619196209338e-07	1.150201043951471877e-12	1.886235999658864015e+00	1.030361324313765999e-06	1.030549869358671252e-12
1.250000000000002855e-06	1.863536742743074903e+00	-3.037996088644825288e-07	1.158198258058113276e-12	1.884722049249738962e+00	1.183885191837948275e-06	1.035379140838315446e-12
1.260000000000002759e-06	1.861652631836052008e+00	-4.107754042465845593e-07	1.166279011678111839e-12	1.883207346903565060e+00	1.652021692246630519e-05	1.040245298907151278e-12
1.270000000000002664e-06	1.859765699242615922e+00	-5.519587402130926406e-07	1.174443860997148738e-12	1.881691852107743035e+00	1.768077835936190514e-05	1.045148715573629792e-12
1.280000000000002568e-06	1.857875960554085104e+00	-4.172554303749523801e-07	1.182693360389942637e-12	1.880175527840387995e+00	4.259321860615337209e-05	1.050089760030002023e-12
1.290000000000002472e-06	1.855983435169767048e+00	-7.171991769306505231e-07	1.191028061207733773e-12	1.878658340378092095e+00	3.956276352396090551e-05	1.055068823334266450e-12
1.300000000000002376e-06	1.854088146112609969e+00	-1.099318737778313268e-06	1.199448510746763078e-12	1.877140259133226019e+00	3.707431190374767998e-05	1.060086280730543352e-12
1.310000000000002281e-06	1.852190119854340011e+00	-1.577538850825462446e-06	1.207955253094319819e-12	1.875621256484629962e+00	3.499651983035110235e-05	1.065142517483492256e-12
1.320000000000002185e-06	1.850289386149770898e+00	-2.167430639399757267e-06	1.216548828819956449e-12	1.874101307625571922e+00	3.324913943595713778e-05	1.070237922295974553e-12
1.330000000000002089e-06	1.848385977879603015e+00	-2.886378203143737079e-06	1.225229774894791039e-12	1.872580390418598029e+00	3.178290013845861127e-05	1.075372887365018646e-12
1.340000000000001993e-06	1.846479930901173017e+00	-3.753782260825281121e-06	1.233998624615131810e-12	1.871058485258418003e+00	3.056829220279168985e-05	1.080547808436349856e-12
1.350000000000001898e-06	1.844571283906679904e+00	-4.791098058772384050e-06	1.242855907530575428e-12	1.869535574942368994e+00	2.958881590841473279e-05	1.085763084858126260e-12
1.360000000000001802e-06	1.842660078288441028e+00	-6.022055097853820615e-06	1.251802149377006788e-12	1.868011644547989958e+00	2.883709350582852279e-05	1.091019119634196526e-12
1.370000000000001706e-06	1.840746358010683981e+00	-7.472716734979077310e-06	1.260837872014767867e-12	1.866486681317226060e+00	2.831232964668656100e-05	1.096316319477156597e-12
1.380000000000001610e-06	1.838830169487575050e+00	-9.171558186134499656e-06	1.269963593372293325e-12	1.864960674546954023e+00	2.801878935154858020e-05	1.101655094861174949e-12
1.390000000000001515e-06	1.836911561466993970e+00	-1.114955316917710675e-05	1.279179827395517182e-12	1.863433615485365014e+00	2.796476299115749689e-05	1.107035860074799271e-12
1.400000000000001419e-06	1.834990584919804046e+00	-1.344024400165144068e-05	1.288487084003404386e-12	1.861905497233923956e+00	2.816191027869066463e-05	1.112459033273710832e-12
1.410000000000001323e-06	1.833067292934223991e+00	-1.607978214837274428e-05	1.297885869049780346e-12	1.860376314654522911e+00	2.862482153966217842e-05	1.117925036533445741e-12
1.420000000000001227e-06	1.831141740615028102e+00	-1.910704024861335993e-05	1.307376684292074572e-12	1.858846064281564070e+00	2.937071614490080511e-05	1.123434295902205859e-12
1.430000000000001132e-06	1.829213984987281050e+00	-2.256364991686009638e-05	1.316960027366747191e-12	1.857314744238679038e+00	3.041922681439026549e-05	1.128987241453648314e-12
1.440000000000001036e-06	1.827284084904335026e+00	-2.649418613416932046e-05	1.326636391772256622e-12	1.855782354159789982e+00	3.179220517176810102e-05	1.134584307339775177e-12
1.450000000000000940e-06	1.825352100959855006e+00	-3.094630821733010157e-05	1.336406266859517307e-12	1.854248895114305906e+00	3.351372890324924385e-05	1.140225931843925124e-12
1.460000000000000844e-06	1.823418095403597006e+00	-3.597108384019741039e-05	1.346270137830182345e-12	1.852714369536166972e+00	3.560976194099896649e-05	1.145912557433755004e-12
1.470000000000000749e-06	1.821482132060789905e+00	-4.162329185281181984e-05	1.356228485743131491e-12	1.851178781156576969e+00	3.810839144901351851e-05	1.151644630814456869e-12
1.480000000000000653e-06	1.819544276254831949e+00	-4.796194708528064008e-05	1.366281787529345860e-12	1.849642134940163940e+00	4.103962822325798554e-05	1.157422602981942504e-12
1.490000000000000557e-06	1.817604594733180035e+00	-5.505090386526023563e-05	1.376430516015493890e-12	1.848104437024405966e+00	4.443541751831766619e-05	1.163246929276266241e-12
1.500000000000000462e-06	1.815663155596207945e+00	-6.295958112800318610e-05	1.386675139956358191e-12	1.846565694662132939e+00	4.832975726774917634e-05	1.169118069435069394e-12
1.510000000000000366e-06	1.813720028228879011e+00	-7.176394539441241028e-05	1.397016124076633412e-12	1.845025916166936897e+00	5.275873496578445914e-05	1.175036487647199780e-12
1.520000000000000270e-06	1.811775283235083966e+00	-8.154752940973811811e-05	1.407453929121923861e-12	1.843485110861317056e+00	5.776066102209284603e-05	1.181002652606505515e-12
1.530000000000000174e-06	1.809828992374457934e+00	-9.240265438401178155e-05	1.417989011919567742e-12	1.841943289027428099e+00	6.337644675573994395e-05	1.187017037565646184e-12
1.540000000000000079e-06	1.807881228501494908e+00	-1.071702966848556436e-04	1.428621825000417901e-12	1.840400461859817982e+00	5.968409754468696109e-05	1.193080120967690073e-12
1.549999999999999983e-06	1.805932065507352080e+00	-1.205435721452244416e-04	1.439352818486814123e-12	1.838856641422792038e+00	6.708611999510712706e-05	1.199192384150807928e-12
1.559999999999999887e-06	1.803981578262831009e+00	-1.352696907314728143e-04	1.450182437456360952e-12	1.837311840605329927e+00	7.517026450350950870e-05	1.205354314982250448e-12
1.569999999999999791e-06	1.802029842564282003e+00	-1.514768213498083140e-04	1.461111123868992338e-12	1.835766073082760075e+00	8.401926213971952777e-05	1.211566405501161633e-12
1.579999999999999696e-06	1.800076935080932916e+00	-1.692980515903703129e-04	1.472139316224887026e-12	1.834219353278029985e+00	9.367634859489850068e-05	1.217829152564647222e-12
1.589999999999999600e-06	1.798122933304082016e+00	-1.888800834656165738e-04	1.483267449683802276e-12	1.832671696325320898e+00	1.041974429091311970e-04	1.224143057917581594e-12
1.599999999999999504e-06	1.796167915497993040e+00	-2.103824722351297499e-04	1.494495956199232428e-12	1.831123118035423047e+00	1.156435736728402469e-04	1.230508628245131919e-12
1.609999999999999408e-06	1.794211960652380089e+00	-2.339767803218291767e-04	1.505825264663093405e-12	1.829573634862788900e+00	1.280805791279375613e-04	1.236926375227562505e-12
1.619999999999999313e-06	1.792255148436399992e+00	-2.598453254289725370e-04	1.517255801061399487e-12	1.828023263874146931e+00	1.415794617648172683e-04	1.243396815595446077e-12
1.629999999999999217e-06	1.790297559154073959e+00	-2.881788154491400069e-04	1.528787988641114478e-12	1.826472022718627963e+00	1.562169402737546191e-04	1.249920471184992993e-12
1.639999999999999121e-06	1.788339273701077037e+00	-3.191728378187641806e-04	1.540422248088266556e-12	1.824919929599317037e+00	1.720754287767913297e-04	1.256497868993430136e-12
1.649999999999999025e-06	1.786380373522800102e+00	-3.530228896316460561e-04	1.552158997717249243e-12	1.823367003246139095e+00	1.892433453939716063e-04	1.263129541234645973e-12
1.659999999999998930e-06	1.784420940573643088e+00	-3.899177780015338434e-04	1.563998653671484798e-12	1.821813262890024099e+00	2.078146652425655826e-04	1.269816025394881669e-12
1.669999999999998834e-06	1.782461057277455962e+00	-4.300312131638734238e-04	1.575941630135199823e-12	1.820258728238294044e+00	2.278887885944368597e-04	1.276557864288556682e-12
1.679999999999998738e-06	1.780500806489085930e+00	-4.735116022681935691e-04	1.587988339556672745e-12	1.818703419451185965e+00	2.495693656339075320e-04	1.283355606114190903e-12
1.689999999999998642e-06	1.778540271456972022e+00	-5.204695899502073588e-04	1.600139192882432157e-12	1.817147357119476059e+00	2.729633643460888711e-04	1.290209804510454421e-12
1.699999999999998547e-06	1.776579535786712905e+00	-5.709639286921104791e-04	1.612394599802797586e-12	1.815590562243124095e+00	2.981789447032503777e-04	1.297121018612270402e-12
1.709999999999998451e-06	1.774618683405613018e+00	-6.249852179286816047e-04	1.624754969008262467e-12	1.814033056210923034e+00	3.253235092608294451e-04	1.304089813107063573e-12
1.719999999999998355e-06	1.772657798528086914e+00	-6.824384211479004626e-04	1.637220708456982466e-12	1.812474860781047914e+00	3.545004054795678340e-04	1.311116758291044853e-12
1.729999999999998259e-06	1.770696965621963104e+00	-7.431241116711471105e-04	1.649792225652819232e-12	1.810915998062530896e+00	3.858054692233393521e-04	1.318202430125508711e-12
1.739999999999998164e-06	1.768736269375567050e+00	-8.067192822349348712e-04	1.662469927934134478e-12	1.809356490497534997e+00	4.193225565928832953e-04	1.325347410293301768e-12
1.749999999999998068e-06	1.766775794665611965e+00	-8.727590546495252177e-04	1.675254222773069011e-12	1.807796360844458050e+00	4.551184966693853765e-04	1.332552286255201947e-12
1.759999999999997972e-06	1.764815626528462023e+00	-9.743307683372538774e-04	1.688145518238937353e-12	1.806235632161750981e+00	4.929456044189090783e-04	1.339817651281139490e-12
1.769999999999997876e-06	1.762855850119277035e+00	-1.064391473935516084e-03	1.701144222708372222e-12	1.804674327792487043e+00	5.345995103284594723e-04	1.347144104600809866e-12
1.779999999999997781e-06	1.760896550696702922e+00	-1.160613321299449729e-03	1.714250746096382541e-12	1.803112471349753054e+00	5.793748471689590205e-04	1.354532251328406193e-12
1.789999999999997685e-06	1.758937813589732890e+00	-1.286464800455848273e-03	1.727465499699913915e-12	1.801550086701485087e+00	6.165589274993238866e-04	1.361982702786329784e-12
1.799999999999997589e-06	1.756979724149587918e+00	-1.416147251860282825e-03	1.740788896315646946e-12	1.799987197960505103e+00	6.692629422837211061e-04	1.369496075781891996e-12
1.809999999999997493e-06	1.755022367753054979e+00	-1.558123416045667335e-03	1.754221351125119662e-12	1.798423829466657020e+00	7.264997702476944270e-04	1.377072993832431112e-12
1.819999999999997398e-06	1.753065829754659966e+00	-1.713220081553877257e-03	1.767763281729764763e-12	1.796860005777660918e+00	7.886627100868866215e-04	1.384714086424033308e-12
1.829999999999997302e-06	1.751110195464594010e+00	-1.882246977720747859e-03	1.781415108599911774e-12	1.795295751656537986e+00	8.561659286025768718e-04	1.392419989271675299e-12
1.839999999999997206e-06	1.749155550122279967e+00	-2.065986576773027467e-03	1.795177255454628543e-12	1.793731092060323107e+00	9.294419247518990058e-04	1.400191344375161420e-12
1.849999999999997110e-06	1.747201978870424943e+00	-2.265184125782536244e-03	1.809050149648636392e-12	1.792166052129231080e+00	1.008939737759047793e-03	1.408028800075048186e-12
1.859999999999997015e-06	1.745249566729597968e+00	-2.480538895676819185e-03	1.823034222565815639e-12	1.790600657176306010e+00	1.095121331861404358e-03	1.415933011108324285e-12
1.869999999999996919e-06	1.743298398573265962e+00	-2.712696300677463947e-03	1.837129910018865511e-12	1.789034932677473932e+00	1.188457750644437852e-03	1.423904638663951641e-12
1.879999999999996823e-06	1.741348559103311988e+00	-2.962243223256008987e-03	1.851337652654574776e-12	1.787468904262033975e+00	1.289426474291283532e-03	1.431944350438081337e-12
1.889999999999996728e-06	1.739400132825998924e+00	-3.229704800026182362e-03	1.865657896364195420e-12	1.785902597703522110e+00	1.398505942097674152e-03	1.440052820689150382e-12
1.899999999999996632e-06	1.737453204028369891e+00	-3.515545693437231809e-03	1.880091092698286243e-12	1.784336038910955047e+00	1.516171565226331636e-03	1.448230730292608313e-12
1.909999999999996536e-06	1.735507856755079903e+00	-3.820174124727760637e-03	1.894637699285559882e-12	1.782769253920420072e+00	1.642891008130481804e-03	1.456478766795341886e-12
1.919999999999996440e-06	1.733564174785638956e+00	-4.143950574901482733e-03	1.909298180255034517e-12	1.781202268887009055e+00	1.779119337460812779e-03	1.464797624469778056e-12
1.929999999999996345e-06	1.731622241612073898e+00	-4.487201106562691520e-03	1.924073006660975699e-12	1.779635110077071980e+00	1.925294384476882109e-03	1.473188004367646883e-12
1.939999999999996249e-06	1.729682140416954894e+00	-4.850235545132702483e-03	1.938962656909853615e-12	1.778067803860748919e+00	2.081832226821765403e-03	1.481650614373241982e-12
1.949999999999996153e-06	1.727743954051855990e+00	-5.233369826191428507e-03	1.953967617188849713e-12	1.776500376704833073e+00	2.249122838821726589e-03	1.490186169256354032e-12
1.959999999999996057e-06	1.725807765016158069e+00	-5.636953456966911462e-03	1.969088381895044285e-12	1.774932855165870960e+00	2.427527273963522077e-03	1.498795390724650121e-12
1.969999999999995962e-06	1.723873655436235941e+00	-6.061400782505391854e-03	1.984325454064719977e-12	1.773365265883527053e+00	2.617373687048281643e-03	1.507479007475538746e-12
1.979999999999995866e-06	1.721941707045026915e+00	-6.507225564381978813e-03	1.999679345802082873e-12	1.771797635574221985e+00	2.818956433635149122e-03	1.516237755247540428e-12
1.989999999999995770e-06	1.720012001161939974e+00	-6.975076952708129593e-03	2.015150578706640632e-12	1.770229991024971028e+00	3.032534235373513139e-03	1.525072376870998980e-12
1.999999999999995674e-06	1.718084618673124897e+00	-7.465776575182289307e-03	2.030739684298691991e-12	1.768662359087455949e+00	3.258330865262685106e-03	1.533983622318210141e-12
