# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.800000000000073551e-07	1.940833454295691984e+00	-9.535607503996880829e-11	6.226287971934398534e-13	1.946158878772598078e+00	-4.621346517987905600e-11	6.089333649531807444e-13
7.900000000000072593e-07	1.938728984826517010e+00	-1.605301468688927530e-10	6.264809341744782792e-13	1.944225163967099101e+00	-1.800688678298686298e-11	6.120436166402855958e-13
8.000000000000071636e-07	1.936632901847932020e+00	-1.743470308102009490e-10	6.303799044186915256e-13	1.942302481064732911e+00	-2.307153463734867946e-11	6.151816466454923691e-13
8.100000000000070678e-07	1.934544268341253925e+00	-4.203937374086073967e-11	6.343263111038198741e-13	1.940389873599450921e+00	-4.420703723859901195e-10	6.183478578190758546e-13
8.200000000000069721e-07	1.932462215471971057e+00	-4.648636985291655066e-11	6.383207602155407957e-13	1.938486452401088966e+00	-5.136340780142501535e-10	6.215426550450304049e-13
8.300000000000068763e-07	1.930385937444653033e+00	-5.236973172642511126e-11	6.423638606587900740e-13	1.936591390459567963e+00	-5.957460796380169202e-10	6.247664454301444200e-13
8.400000000000067806e-07	1.928314686808588085e+00	-5.856891084524210314e-11	6.464562243593608293e-13	1.934703918239693010e+00	-6.885409009394938105e-10	6.280196384859658440e-13
8.500000000000066849e-07	1.926247770169402962e+00	-6.691950454198093628e-11	6.505984663562274568e-13	1.932823319401858919e+00	-7.935363933519978296e-10	6.313026463015890079e-13
8.600000000000065891e-07	1.924184544266861030e+00	-9.615598467349239575e-11	6.547912048852387962e-13	1.930948926888810036e+00	5.775935793629159655e-11	6.346158837093262234e-13
8.700000000000064934e-07	1.922124412383459990e+00	-2.605980706337330470e-09	6.590350614542582809e-13	1.929080119343141053e+00	3.965603840688977736e-11	6.379597684428800238e-13
8.800000000000063976e-07	1.920066821052168970e+00	-3.034648373685307630e-09	6.633306609128937897e-13	1.927216317823847946e+00	7.570549208857250788e-11	6.413347212906548101e-13
8.900000000000063019e-07	1.918011257035117101e+00	-3.567258487960842666e-09	6.676786315107945940e-13	1.925356982793773986e+00	1.266528408003288384e-10	6.447411662422499114e-13
9.000000000000062061e-07	1.915957244547934035e+00	-4.232265941949134496e-09	6.720796049533374149e-13	1.923501611352641083e+00	1.980150019775377572e-10	6.481795306302852140e-13
9.100000000000061104e-07	1.913904342707132944e+00	-5.065549503473284236e-09	6.765342164489269777e-13	1.921649734693094969e+00	2.963127579475862544e-10	6.516502452674982701e-13
9.200000000000060147e-07	1.911852143180198915e+00	-6.102213585444275717e-09	6.810431047507146116e-13	1.919800915759392934e+00	4.310485915631286843e-10	6.551537445796010959e-13
9.300000000000059189e-07	1.909800268020175995e+00	-7.387562774626987588e-09	6.856069121925849479e-13	1.917954747090589995e+00	6.148619429231165353e-10	6.586904667341937258e-13
9.400000000000058232e-07	1.907748367668282929e+00	-8.969927717474225546e-09	6.902262847197681665e-13	1.916110848831702906e+00	8.621367205095955263e-10	6.622608537661865830e-13
9.500000000000057274e-07	1.905696119109836939e+00	-1.090992266386390349e-08	6.949018719144029259e-13	1.914268866898193977e+00	1.194253992894318277e-09	6.658653516999439162e-13
9.600000000000056317e-07	1.903643224170082027e+00	-1.326697718756516090e-08	6.996343270161944721e-13	1.912428471280340103e+00	1.636466603415008942e-09	6.695044106685084747e-13
9.700000000000055359e-07	1.901589407937930076e+00	-1.610248664413357684e-08	7.044243069385300193e-13	1.910589354475527024e+00	2.221270458989450924e-09	6.731784850301426949e-13
9.800000000000054402e-07	1.899534417306683931e+00	-1.950328775893105344e-08	7.092724722802856624e-13	1.908751230037535995e+00	2.990676485611708968e-09	6.768880334824353976e-13
9.900000000000053444e-07	1.897478019621932965e+00	-2.354070026444292098e-08	7.141794873334542713e-13	1.906913831233018053e+00	3.997919416598597013e-09	6.806335191741743311e-13
1.000000000000005249e-06	1.895420001427640999e+00	-2.831607497983902204e-08	7.191460200869392925e-13	1.905076909796197038e+00	5.303647734737463135e-09	6.844154098152305317e-13
1.010000000000005153e-06	1.893360167302357011e+00	-3.393701687091228823e-08	7.241727422266272492e-13	1.903240234773726947e+00	6.993294102866708993e-09	6.882341777845948572e-13
1.020000000000005057e-06	1.891298338778182098e+00	-4.053214697530581895e-08	7.292603291320166168e-13	1.901403591452341058e+00	9.162298009702718026e-09	6.920903002367771222e-13
1.030000000000004961e-06	1.889234353335774053e+00	-4.823875418957503324e-08	7.344094598695260607e-13	1.899566780362607954e+00	1.193160829803417859e-08	6.959842592067066754e-13
1.040000000000004866e-06	1.887168063469355062e+00	-5.723908001964665086e-08	7.396208171827783962e-13	1.897729616352727078e+00	1.545143729131842774e-08	6.999165417133068833e-13
1.050000000000004770e-06	1.885099335816128985e+00	-6.772659846051887546e-08	7.448950874799012662e-13	1.895891927726822024e+00	1.989859924955399796e-08	7.038876398618024882e-13
1.060000000000004674e-06	1.883028050345060933e+00	-2.826811897461491917e-08	7.502329608227881313e-13	1.894053555442638981e+00	2.505097966148031871e-08	7.078980509450833625e-13
1.070000000000004578e-06	1.880954099600399942e+00	-3.595319369894248758e-08	7.556351308910986468e-13	1.892214352364105068e+00	3.039066814010818700e-08	7.119482775435973720e-13
1.080000000000004483e-06	1.878877387995746107e+00	-4.633176670955147866e-08	7.611022949889122561e-13	1.890374182564483085e+00	3.904861414630528502e-08	7.160388276257762817e-13
1.090000000000004387e-06	1.876797831154759066e+00	-5.933399660803241612e-08	7.666351540048293478e-13	1.888532920676281091e+00	4.983781831648220829e-08	7.201702146455396707e-13
1.100000000000004291e-06	1.874715355295037078e+00	-7.555838507365430677e-08	7.722344123919189927e-13	1.886690451284422920e+00	6.321888489218131998e-08	7.243429576410064984e-13
1.110000000000004196e-06	1.872629896651839987e+00	-9.572982049020135903e-08	7.779007781417255599e-13	1.884846668359374089e+00	7.975468985271715898e-08	7.285575813318034317e-13
1.120000000000004100e-06	1.870541400938801946e+00	-1.207369196079477352e-07	7.836349627566723681e-13	1.883001474727372004e+00	1.001171562744344323e-07	7.328146162160108777e-13
1.130000000000004004e-06	1.868449822842799035e+00	-1.516416472055909557e-07	7.894376812211228855e-13	1.881154781574922996e+00	1.251060847450439293e-07	7.371145986667095620e-13
1.140000000000003908e-06	1.866355125550547056e+00	-1.897112228128570821e-07	7.953096519712360947e-13	1.879306507985154973e+00	1.556767417962251170e-07	7.414580710281885404e-13
1.150000000000003813e-06	1.864257280304588926e+00	-2.364608973415782774e-07	8.012515968639014785e-13	1.877456580503700012e+00	1.929352340091039121e-07	7.458455817118487738e-13
1.160000000000003717e-06	1.862156265986568027e+00	-2.936775487728487091e-07	8.072642411449095306e-13	1.875604932731995023e+00	2.382232395856563626e-07	7.502776852919476683e-13
1.170000000000003621e-06	1.860052068725839947e+00	-3.634553604021861757e-07	8.133483134165858899e-13	1.873751504946052915e+00	2.930550811309230259e-07	7.547549426011133945e-13
1.180000000000003525e-06	1.857944681531614073e+00	-4.482211774272234677e-07	8.195045456051373967e-13	1.871896243738935040e+00	3.592291401420299801e-07	7.592779208258408291e-13
1.190000000000003430e-06	1.855834103946989000e+00	-5.507377341746108187e-07	8.257336729278670842e-13	1.870039101685248895e+00	4.387648728686381478e-07	7.638471936018714780e-13
1.200000000000003334e-06	1.853720341723325005e+00	-6.741272576028953055e-07	8.320364338606016190e-13	1.868180037026154983e+00	5.340040800389271668e-07	7.684633411096429691e-13
1.210000000000003238e-06	1.851603406513566918e+00	-8.218831652616257577e-07	8.384135701054051051e-13	1.866319013373487934e+00	6.475435793458263466e-07	7.731269501697398596e-13
1.220000000000003142e-06	1.849483315583198006e+00	-1.004738617747210851e-06	8.448658265590743270e-13	1.864455999431672950e+00	8.444564947882549686e-07	7.778386143378451243e-13
1.230000000000003047e-06	1.847360091537620930e+00	-1.228377885511068019e-06	8.513939512821794555e-13	1.862590968736240971e+00	1.013846537591919197e-06	7.825989340029594730e-13
1.240000000000002951e-06	1.845233762064858896e+00	-1.498907063277067713e-06	8.579986954697283173e-13	1.860723899407856985e+00	1.215746938618203053e-06	7.874085164794910282e-13
1.250000000000002855e-06	1.843104359692498972e+00	-1.825377671485981050e-06	8.646808134228153653e-13	1.858854773920765036e+00	1.456134826337955386e-06	7.922679761059368015e-13
1.260000000000002759e-06	1.840971921557998936e+00	-2.218286356876105722e-06	8.714410625221046429e-13	1.856983578884777941e+00	1.741956287644621448e-06	7.971779343405989609e-13
1.270000000000002664e-06	1.838836489191377987e+00	-2.689775165210777451e-06	8.782802032032230797e-13	1.855110304839858060e+00	2.081262811463722344e-06	8.021390198582432885e-13
1.280000000000002568e-06	1.836698108309523958e+00	-3.253778233337522518e-06	8.851989989343891529e-13	1.853234946062497057e+00	2.483311206195237919e-06	8.071518686470988300e-13
1.290000000000002472e-06	1.834556828621344060e+00	-3.926159651867086509e-06	8.921982161965352086e-13	1.851357500383147947e+00	2.958659357572094942e-06	8.122171241062122669e-13
1.300000000000002376e-06	1.832412703643018892e+00	-4.724895590321486863e-06	8.992786244662567570e-13	1.849477969013958001e+00	3.519298782734635431e-06	8.173354371431866970e-13
1.310000000000002281e-06	1.830265790522727976e+00	-5.670193401643443955e-06	9.064409962018730855e-13	1.847596356386183025e+00	4.178743858300058001e-06	8.225074662723574313e-13
1.320000000000002185e-06	1.828116149874206897e+00	-6.784604463889451518e-06	9.136861068328908034e-13	1.845712669996647071e+00	4.952095431173186510e-06	8.277338777134309600e-13
1.330000000000002089e-06	1.825963845618596038e+00	-8.093187699332378510e-06	9.210147347531997968e-13	1.843826920262692903e+00	5.856182228191276400e-06	8.330153454905703246e-13
1.340000000000001993e-06	1.823808944833998025e+00	-9.623570682369517084e-06	9.284276613183662111e-13	1.841939120385073014e+00	6.909570216310003306e-06	8.383525515320399887e-13
1.350000000000001898e-06	1.821651517612292048e+00	-1.140609158100836339e-05	9.359256708472572271e-13	1.840049286218307101e+00	8.132696864584359274e-06	8.437461857703799146e-13
1.360000000000001802e-06	1.819491636922732081e+00	-1.347387784499443062e-05	9.435095506283739604e-13	1.838157436148037949e+00	9.547892063101054631e-06	8.491969462430830966e-13
1.370000000000001706e-06	1.817329378481850943e+00	-1.586295221114923955e-05	9.511800909312774996e-13	1.836263590974930082e+00	1.117943049406100833e-05	8.547055391939968776e-13
1.380000000000001610e-06	1.815164820629356024e+00	-1.861239043220249583e-05	9.589380850233546616e-13	1.834367773804769008e+00	1.305362111224814950e-05	8.602726791752041969e-13
1.390000000000001515e-06	1.812998044209539916e+00	-2.176447142444030069e-05	9.667843291923091861e-13	1.832470009944308975e+00	1.519879691023018552e-05	8.658990891496656769e-13
1.400000000000001419e-06	1.810829132457935975e+00	-2.536493009191746121e-05	9.747196227747501558e-13	1.830570326802591907e+00	1.764545124866292192e-05	8.715855005944268640e-13
1.410000000000001323e-06	1.808658170892839978e+00	-2.946325298997306898e-05	9.827447681911805648e-13	1.828668753797350943e+00	2.042626556567320222e-05	8.773326536046297281e-13
1.420000000000001227e-06	1.806485247211411016e+00	-3.411308606561539922e-05	9.908605709877604483e-13	1.826765322266231006e+00	2.357624850900198396e-05	8.831412969981644393e-13
1.430000000000001132e-06	1.804310451190064946e+00	-3.937278383428790375e-05	9.990678398851937410e-13	1.824860065382529983e+00	2.713292269688965483e-05	8.890121884210888523e-13
1.440000000000001036e-06	1.802133874588885964e+00	-4.530611528301515200e-05	1.007367386835072687e-12	1.822953018075168963e+00	3.113647118648330540e-05	8.949460944538329635e-13
1.450000000000000940e-06	1.799955611059810945e+00	-5.198303377757208880e-05	1.015760027084037448e-12	1.821044216952689032e+00	3.563010204316242229e-05	9.009437907181642085e-13
1.460000000000000844e-06	1.797775756058326957e+00	-5.948081266059167916e-05	1.024246579246182682e-12	1.819133700230967987e+00	4.066039503717395944e-05	9.070060619849990252e-13
1.470000000000000749e-06	1.795594406758521000e+00	-6.788506518396525879e-05	1.032827865383848409e-12	1.817221507664523061e+00	4.627774939792045236e-05	9.131337022830385673e-13
1.480000000000000653e-06	1.793411661971203941e+00	-7.729115377127241055e-05	1.041504711097423838e-12	1.815307680481107022e+00	5.253698357520058133e-05	9.193275150082485627e-13
1.490000000000000557e-06	1.791227622064961000e+00	-8.774190040728525658e-05	1.050277945623797609e-12	1.813392261319477949e+00	6.167823471425404260e-05	9.255883130301348568e-13
1.500000000000000462e-06	1.789042388889940050e+00	-9.944017369463741863e-05	1.059148401946499032e-12	1.811475294170026951e+00	6.629732927244750271e-05	9.319169188329165461e-13
1.510000000000000366e-06	1.786856065704216068e+00	-1.124530808331840478e-04	1.068116916911955540e-12	1.809556824318446999e+00	7.471091381371791369e-05	9.383141645502885667e-13
1.520000000000000270e-06	1.784668757102521042e+00	-1.269340854951769523e-04	1.077184331359125981e-12	1.807636898291633987e+00	8.401123720036174814e-05	9.447808921728844892e-13
1.530000000000000174e-06	1.782480568947276911e+00	-1.430339341422867010e-04	1.086351490258550368e-12	1.805715563806391977e+00	9.427916190159453069e-05	9.513179536072272729e-13
1.540000000000000079e-06	1.780291608301725947e+00	-1.609162751567043761e-04	1.095619242862186300e-12	1.803792869720306058e+00	1.056033447384368922e-04	9.579262108034175996e-13
1.549999999999999983e-06	1.778101983365045102e+00	-1.807576088116439250e-04	1.104988442864460978e-12	1.801868865984852963e+00	1.180821081636975476e-04	9.646065358713089266e-13
1.559999999999999887e-06	1.775911803409347955e+00	-2.027395894021957355e-04	1.114459948574755941e-12	1.799943603600566933e+00	1.318171423896018202e-04	9.713598111976805688e-13
1.569999999999999791e-06	1.773721178718411950e+00	-2.270563060993608133e-04	1.124034623101533709e-12	1.798017134574162901e+00	1.469267597223453863e-04	9.781869295644338515e-13
1.579999999999999696e-06	1.771530220528074073e+00	-2.538980875294642682e-04	1.133713334548492479e-12	1.796089511877489997e+00	1.635323659741805182e-04	9.850887942679783452e-13
1.589999999999999600e-06	1.769339040968147092e+00	-2.834494831242409334e-04	1.143496956222868016e-12	1.794160789408212997e+00	1.817639819912802708e-04	9.920663192395793744e-13
1.599999999999999504e-06	1.767147753005805066e+00	-3.158787554018932867e-04	1.153386366856195352e-12	1.792231021952130021e+00	2.017574179228596759e-04	9.991204291669119665e-13
1.609999999999999408e-06	1.764956470390331988e+00	-3.513257913760865032e-04	1.163382450837701959e-12	1.790300265147031000e+00	2.236517604604050188e-04	1.006252059616690579e-12
1.619999999999999313e-06	1.762765307599138076e+00	-3.898876443527848901e-04	1.173486098460623596e-12	1.788368575448002984e+00	2.475859499363885379e-04	1.013462157158507490e-12
1.629999999999999217e-06	1.760574379784985100e+00	-4.316014917300606312e-04	1.183698206181407895e-12	1.786436010094081928e+00	2.736942360092081607e-04	1.020751679489782506e-12
1.639999999999999121e-06	1.758383802724355016e+00	-4.764253445132428507e-04	1.194019676892279260e-12	1.784502627076226977e+00	3.021002488274053739e-04	1.028121595561891448e-12
1.649999999999999025e-06	1.756193692766867986e+00	-5.242168594127691230e-04	1.204451420206987362e-12	1.782568485106464040e+00	3.329098840923652280e-04	1.035572885707584683e-12
1.659999999999998930e-06	1.754004166785716912e+00	-5.747111895493871390e-04	1.214994352760095255e-12	1.780633643588213966e+00	3.662026586977179944e-04	1.043106541769475168e-12
1.669999999999998834e-06	1.751815342130349062e+00	-6.404488062670978497e-04	1.225649398580926412e-12	1.778698162587242004e+00	3.953746179018280513e-04	1.050723567211261934e-12
1.679999999999998738e-06	1.749627336575297010e+00	-7.233089686081646845e-04	1.236417489259514602e-12	1.776762102805109045e+00	4.298074384358771083e-04	1.058424977297245847e-12
1.689999999999998642e-06	1.747440268274544017e+00	-8.058983428989095581e-04	1.247299564344366082e-12	1.774825525552155892e+00	4.737218486320985940e-04	1.066211799203768369e-12
1.699999999999998547e-06	1.745254255719203007e+00	-8.977436567842436363e-04	1.258296571873769468e-12	1.772888492720599896e+00	5.221456951422393531e-04	1.074085072108016135e-12
1.709999999999998451e-06	1.743069417688021039e+00	-9.997157449258859286e-04	1.269409468548071436e-12	1.770951066760855896e+00	5.755487562236127549e-04	1.082045847373684638e-12
1.719999999999998355e-06	1.740885873203968925e+00	-1.112709044673924853e-03	1.280639220168397088e-12	1.769013310657030935e+00	6.344341999931054276e-04	1.090095188671960456e-12
1.729999999999998259e-06	1.738703741490297050e+00	-1.237631177603919523e-03	1.291986802030775257e-12	1.767075287903568048e+00	6.993366102638703084e-04	1.098234172118824149e-12
1.739999999999998164e-06	1.736523141927200031e+00	-1.375391001490189162e-03	1.303453199333593828e-12	1.765137062482555974e+00	7.708188445489641202e-04	1.106463886413761339e-12
1.749999999999998068e-06	1.734344194009127094e+00	-1.526886272360754911e-03	1.315039407598246519e-12	1.763198698841714096e+00	8.494679737903071967e-04	1.114785432979670130e-12
1.759999999999997972e-06	1.732167017302630896e+00	-1.692990924496821882e-03	1.326746433102857648e-12	1.761260261872980015e+00	9.358904822585959989e-04	1.123199926104082208e-12
1.769999999999997876e-06	1.729991731404820987e+00	-1.874542586670851531e-03	1.338575293328702986e-12	1.759321816891703971e+00	1.030706439323675035e-03	1.131708493081662673e-12
1.779999999999997781e-06	1.727818455902301986e+00	-2.072331834449819311e-03	1.350527017419333368e-12	1.757383429616345971e+00	1.134543175719444864e-03	1.140312274357975281e-12
1.789999999999997685e-06	1.725647310330657103e+00	-2.287092583440901179e-03	1.362602646651792383e-12	1.755445166148712932e+00	1.248027903901832150e-03	1.149012423674497751e-12
1.799999999999997589e-06	1.723478414134411052e+00	-2.519496376868079687e-03	1.374803234919968951e-12	1.753507092954672109e+00	1.371780654887610465e-03	1.157810108214922260e-12
1.809999999999997493e-06	1.721311886627459931e+00	-2.770150077345354817e-03	1.387129849229350075e-12	1.751569276845279965e+00	1.506406013814931685e-03	1.166706508752650479e-12
1.819999999999997398e-06	1.719147846953976044e+00	-3.039598245736810367e-03	1.399583570203020516e-12	1.749631784958360914e+00	1.652486210235446992e-03	1.175702819799506142e-12
1.829999999999997302e-06	1.716986414049739063e+00	-3.328331769539154099e-03	1.412165492598494969e-12	1.747694684740457971e+00	1.810573556080902462e-03	1.184800249755681930e-12
1.839999999999997206e-06	1.714827706603923030e+00	-3.636802451468466521e-03	1.424876725834630500e-12	1.745758043929150016e+00	1.981184301269563967e-03	1.194000021060783943e-12
1.849999999999997110e-06	1.712671843021289053e+00	-3.965444537088165002e-03	1.437718394528404157e-12	1.743821930535714104e+00	2.164793842605623221e-03	1.203303370346069890e-12
1.859999999999997015e-06	1.710518941384806091e+00	-4.314703583582271511e-03	1.450691639040873587e-12	1.741886412828085984e+00	2.361833015318712693e-03	1.212711548587787898e-12
1.869999999999996919e-06	1.708369119418662985e+00	-4.685072126434466390e-03	1.463797616031678844e-12	1.739951559314135032e+00	2.572687167235190257e-03	1.222225821261519605e-12
1.879999999999996823e-06	1.706222494451707039e+00	-5.077131417841548172e-03	1.477037499021480379e-12	1.738017438725198094e+00	2.797697426072307675e-03	1.231847468497610958e-12
1.889999999999996728e-06	1.704079183381262075e+00	-5.491598667933280178e-03	1.490412478961764502e-12	1.736084119999866004e+00	3.037164916412654278e-03	1.241577785237557811e-12
1.899999999999996632e-06	1.701939302637345053e+00	-5.929376839535209671e-03	1.503923764811126343e-12	1.734151672268015920e+00	3.291358361302308688e-03	1.251418081391273034e-12
1.909999999999996536e-06	1.699802968147281934e+00	-6.391605377309652995e-03	1.517572584117372359e-12	1.732220164835049037e+00	3.560525210714821608e-03	1.261369681995268450e-12
1.919999999999996440e-06	1.697670295300705012e+00	-6.879707966516651098e-03	1.531360183604671551e-12	1.730289667166329037e+00	3.844906374052486399e-03	1.271433927371639715e-12
1.929999999999996345e-06	1.695541398914965914e+00	-7.395432715287995895e-03	1.545287829764828444e-12	1.728360248871825045e+00	4.144754737000767332e-03	1.281612173287648155e-12
1.939999999999996249e-06	1.693416393200900094e+00	-7.940880439722339257e-03	1.559356809452026355e-12	1.726431979690882912e+00	4.460357029096726628e-03	1.291905791116199062e-12
1.949999999999996153e-06	1.691295391729032982e+00	-8.518514143596143257e-03	1.573568430479814506e-12	1.724504929477207016e+00	4.792058682900382158e-03	1.302316167996608965e-12
1.959999999999996057e-06	1.689178507393449102e+00	-9.064962085550192991e-03	1.587924022089421090e-12	1.722579168184440013e+00	5.149084596838349528e-03	1.312844707051695915e-12
1.969999999999995962e-06	1.687065852385684961e+00	-9.524987763573895469e-03	1.602424936014279995e-12	1.720654765850240020e+00	5.514571614937086724e-03	1.323492827341829965e-12
1.979999999999995866e-06	1.684957538161758084e+00	-1.029727846107816522e-02	1.617072546282710662e-12	1.718731792581523976e+00	5.900974268351177887e-03	1.334261964379353881e-12
1.989999999999995770e-06	1.682853675396003945e+00	-1.096846695996547827e-02	1.631868250910065475e-12	1.716810318542401070e+00	6.297894611267813338e-03	1.345153569877402765e-12
1.999999999999995674e-06	1.680754373965223980e+00	-1.167165103850517985e-02	1.646813471299529895e-12	1.714890413937133040e+00	6.711865231361227070e-03	1.356169112285102232e-12
