# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.700000000000074508e-07	1.855834613874530969e+00	3.132527275711714373e-07	3.363422083639893225e-13	1.874231109168756904e+00	-1.016528476977589062e-07	3.042152258935153686e-13
7.800000000000073551e-07	1.851990776555739959e+00	2.150817779498539904e-07	3.407390241860500492e-13	1.870881002836690898e+00	4.372447308706630840e-08	3.072487460759219319e-13
7.900000000000072593e-07	1.848155026287872982e+00	-5.640954575335058457e-08	3.452186504330505535e-13	1.867541217196426961e+00	4.767566256060838127e-07	3.103322777315632383e-13
8.000000000000071636e-07	1.844326876869704979e+00	1.661334542578734387e-07	3.497823283311561692e-13	1.864210994154738898e+00	7.290393696476626031e-08	3.134668681742866215e-13
8.100000000000070678e-07	1.840505917278765891e+00	1.937246478673224693e-07	3.544313038383926199e-13	1.860889647489124998e+00	8.887486972859458812e-08	3.166535838929331521e-13
8.200000000000069721e-07	1.836691805931299104e+00	2.224842763312502509e-07	3.591668276993252130e-13	1.857576557299172038e+00	1.045500432068288528e-07	3.198935110873084677e-13
8.300000000000068763e-07	1.832884265433843085e+00	2.519035903787808772e-07	3.639901555091323182e-13	1.854271164955120899e+00	1.193075067056287708e-07	3.231877562013436414e-13
8.400000000000067806e-07	1.829083077776268107e+00	2.815588375340286020e-07	3.689025478306870681e-13	1.850972968493088899e+00	1.325891759810327355e-07	3.265374464588003998e-13
8.500000000000066849e-07	1.825288079921467022e+00	3.111148908776942048e-07	3.739052703622083498e-13	1.847681518412293000e+00	1.439357746766409409e-07	3.299437304004786334e-13
8.600000000000065891e-07	1.821499159751863051e+00	3.403707344385038603e-07	3.789995941610516821e-13	1.844396413834429982e+00	1.529712189662375586e-07	3.334077784240452490e-13
8.700000000000064934e-07	1.817716252337373106e+00	3.692415826302196817e-07	3.841867959286708163e-13	1.841117298989854101e+00	1.594196572166098635e-07	3.369307833272181916e-13
8.800000000000063976e-07	1.813939336493191945e+00	3.978255085192129527e-07	3.894681583619235737e-13	1.837843859998885110e+00	1.630645448931655627e-07	3.405139608550450720e-13
8.900000000000063019e-07	1.810168431599245897e+00	4.262595131365503802e-07	3.948449705758035982e-13	1.834575821920054084e+00	1.636277072908137644e-07	3.441585502519655969e-13
9.000000000000062061e-07	1.806403594656087908e+00	4.548675159759323910e-07	4.003185286027326629e-13	1.831312946040003053e+00	1.609650324265129281e-07	3.478658148193599792e-13
9.100000000000061104e-07	1.802644917554705017e+00	4.840699502619115838e-07	4.058901359734733981e-13	1.828055027382412989e+00	1.547567637827386214e-07	3.516370424792118903e-13
9.200000000000060147e-07	1.798892524540002036e+00	5.144327112383720868e-07	4.115611043846711637e-13	1.824801892415639060e+00	1.447288770962027222e-07	3.554735463445896442e-13
9.300000000000059189e-07	1.795146569849892959e+00	5.465923638978363109e-07	4.173327544579594750e-13	1.821553396940837066e+00	1.303473548066992065e-07	3.593766652975461083e-13
9.400000000000058232e-07	1.791407235513656993e+00	4.624234676263772854e-09	4.232064165935052804e-13	1.818309424144114894e+00	-2.199475128190690100e-07	3.633477645753168745e-13
9.500000000000057274e-07	1.787674729295078979e+00	-2.120984743027479255e-09	4.291834319342255431e-13	1.815069882797984979e+00	-2.150930876271377715e-07	3.673882363642617380e-13
9.600000000000056317e-07	1.783949282767004929e+00	-7.746576105085515029e-09	4.352651534163690709e-13	1.811834705598724060e+00	-2.074957649429693661e-07	3.714995004052670502e-13
9.700000000000055359e-07	1.780231149505763000e+00	-1.138283415847644994e-08	4.414529469490551688e-13	1.808603847627642036e+00	-1.965685224631784254e-07	3.756830046070727791e-13
9.800000000000054402e-07	1.776520603394577957e+00	-1.221864763448820402e-08	4.477481926983410302e-13	1.805377284925324899e+00	-1.815136940538333064e-07	3.799402256714455590e-13
9.900000000000053444e-07	1.772817937026530899e+00	-9.005165207502471862e-09	4.541522864909407241e-13	1.802155013169056019e+00	-1.613579492938056415e-07	3.842726697295251914e-13
1.000000000000005249e-06	1.769123460198338105e+00	-1.604558936539653816e-10	4.606666413393800911e-13	1.798937046444414989e+00	-1.347824614334707785e-07	3.886818729903400012e-13
1.010000000000005153e-06	1.765437498487218981e+00	1.620072069442734634e-08	4.672926890918351328e-13	1.795723416103023995e+00	-1.003149185243485485e-07	3.931694024021472278e-13
1.020000000000005057e-06	1.761760391903798073e+00	4.246008067692873028e-08	4.740318822096672658e-13	1.792514169699013005e+00	-5.604430141686373999e-08	3.977368563274286111e-13
1.030000000000004961e-06	1.758092493614731966e+00	8.159161985173789892e-08	4.808856956752295763e-13	1.789309369997573063e+00	2.962288614580017911e-10	4.023858652322352696e-13
1.040000000000004866e-06	1.754434168729356092e+00	2.831580418888882763e-06	4.878556290156334070e-13	1.786109094049429080e+00	-4.063157843702716300e-06	4.071180923984546289e-13
1.050000000000004770e-06	1.750785793145215985e+00	3.569239327994458712e-06	4.949432085419966541e-13	1.782913432325996972e+00	-5.220395326198311813e-06	4.119352346144124287e-13
1.060000000000004674e-06	1.747147752447884006e+00	4.453617159295089447e-06	5.021499895670107839e-13	1.779722487909457085e+00	-6.561960558888828402e-06	4.168390229563339356e-13
1.070000000000004578e-06	1.743520440860687026e+00	-1.047254021573138159e-05	5.094775589162007904e-13	1.776536375734095952e+00	6.498625213664547327e-07	4.218312235065288687e-13
1.080000000000004483e-06	1.739904260241587064e+00	-1.240858771237898412e-05	5.169275374872486673e-13	1.773355221873712972e+00	7.787520541690869352e-07	4.269136381682193342e-13
1.090000000000004387e-06	1.736299619121564941e+00	-1.431654973848638142e-05	5.245015829912462295e-13	1.770179162872344891e+00	8.976877961413137746e-07	4.320881054094611546e-13
1.100000000000004291e-06	1.732706931784478099e+00	-1.600397244972437909e-05	5.322013928036258024e-13	1.767008345113640022e+00	9.874806494302053577e-07	4.373565011106295848e-13
1.110000000000004196e-06	1.729126617383458964e+00	-1.723544070514200331e-05	5.400287069664449710e-13	1.763842924226439957e+00	1.022466518002767513e-06	4.427207393928505904e-13
1.120000000000004100e-06	1.725559099092419002e+00	-1.775685385251277688e-05	5.479853113245245404e-13	1.760683064523373975e+00	9.714913505011471486e-07	4.481827734775111769e-13
1.130000000000004004e-06	1.722004803290219987e+00	-1.732696933088599794e-05	5.560730407970512559e-13	1.757528938469737012e+00	7.995717395969909528e-07	4.537445965699417287e-13
1.140000000000003908e-06	1.718464158775730111e+00	-1.574465504276858623e-05	5.642937827828900485e-13	1.754380726180214012e+00	4.698166711347208568e-07	4.594082427684928037e-13
1.150000000000003813e-06	1.714937596011983922e+00	-1.286293168726835230e-05	5.726494806976260050e-13	1.751238614941174943e+00	-5.554378941845088557e-08	4.651757880002823430e-13
1.160000000000003717e-06	1.711425546397991937e+00	-8.586194761440846772e-06	5.811421376400021439e-13	1.748102798756445031e+00	-8.151334136756734308e-07	4.710493509849751347e-13
1.170000000000003621e-06	1.707928441566852085e+00	-2.855220461715324616e-06	5.897738201851069703e-13	1.744973477914627980e+00	-1.849854221830003690e-06	4.770310942279433456e-13
1.180000000000003525e-06	1.704446712709011935e+00	4.374181169989140686e-06	5.985466623014541369e-13	1.741850858576255101e+00	-3.204650372982071141e-06	4.831232250442804251e-13
1.190000000000003430e-06	1.700980789919652958e+00	1.315149905769285565e-05	6.074628693886650792e-13	1.738735152379101923e+00	-4.930780209680047994e-06	4.893279966151895074e-13
1.200000000000003334e-06	1.697531101569327960e+00	2.354785234455721832e-05	6.165247224327018719e-13	1.735626576060226967e+00	-7.087701000851645200e-06	4.956477090783033842e-13
1.210000000000003238e-06	1.694098073697068108e+00	3.566799031357302416e-05	6.257345822747486624e-13	1.732525351093354926e+00	-9.744271080826568787e-06	5.020847106535442645e-13
1.220000000000003142e-06	1.690682129425314928e+00	4.965939065174962349e-05	6.350948939904823367e-13	1.729431703340355897e+00	-1.298040223032533868e-05	5.086413988062473539e-13
1.230000000000003047e-06	1.687283688396097991e+00	6.571964743017717683e-05	6.446081913756969833e-13	1.726345862715686019e+00	-1.688774650649136724e-05	5.153202214492687546e-13
1.240000000000002951e-06	1.683903166228478909e+00	8.810360656280167462e-05	6.542771017909058605e-13	1.723268062862604033e+00	-1.573405409031058830e-05	5.221236782090505202e-13
1.250000000000002855e-06	1.680540973993954967e+00	1.117811824627073435e-04	6.641043498540817396e-13	1.720198540840881973e+00	-2.131406613356323166e-05	5.290543216227551731e-13
1.260000000000002759e-06	1.677197517716592090e+00	1.395480151478531862e-04	6.740927636705529457e-13	1.717137536823513111e+00	-2.798751230510869315e-05	5.361147585956136506e-13
1.270000000000002664e-06	1.673873197888315012e+00	1.720256245525389656e-04	6.842452787699576694e-13	1.714085293803689014e+00	-3.592378585187066631e-05	5.433076516962331953e-13
1.280000000000002568e-06	1.670568409005954935e+00	2.099107634029368950e-04	6.945649432953339435e-13	1.711042057309805076e+00	-4.531610655559159138e-05	5.506357206016039333e-13
1.290000000000002472e-06	1.667283539127202063e+00	2.539572305843443376e-04	7.050549230490971762e-13	1.708008075128395031e+00	-5.638617589020741318e-05	5.581017435732039894e-13
1.300000000000002376e-06	1.664018969445705043e+00	3.049387172792565929e-04	7.157185066199161895e-13	1.704983597034301024e+00	-6.938794438528127142e-05	5.657085589859189545e-13
1.310000000000002281e-06	1.660775073885244923e+00	3.635880808897775989e-04	7.265591105875346732e-13	1.701968874527514997e+00	-8.461260865879924689e-05	5.734590669120373235e-13
1.320000000000002185e-06	1.657552218712857073e+00	4.305054012133121112e-04	7.375802848025883954e-13	1.698964160576194038e+00	-1.023925209298823518e-04	5.813562307624686167e-13
1.330000000000002089e-06	1.654350762170812006e+00	5.060344584218550964e-04	7.487857177384824460e-13	1.695969709365404032e+00	-1.231034769405634627e-04	5.894030789874723587e-13
1.340000000000001993e-06	1.651171054127416937e+00	5.901052734638768168e-04	7.601792419132627828e-13	1.692985776051157076e+00	-1.471639481962459263e-04	5.976027068392191128e-13
1.350000000000001898e-06	1.648013435745729005e+00	5.581401577326040430e-04	7.717648388485044292e-13	1.690012616521451960e+00	-2.305079601312449566e-04	6.059582780835277677e-13
1.360000000000001802e-06	1.644878239175072032e+00	6.320656012574644034e-04	7.835466467780847765e-13	1.687050487152031097e+00	-2.615401157380576940e-04	6.144730273325988760e-13
1.370000000000001706e-06	1.641765787252813080e+00	7.070242261235707131e-04	7.955289630086699828e-13	1.684099644585669076e+00	-2.964500947292748488e-04	6.231502613752864747e-13
1.380000000000001610e-06	1.638676393230990902e+00	8.112011735341718424e-04	8.077162519703476236e-13	1.681160345495186004e+00	-2.733427872432527776e-04	6.319933616002177677e-13
1.390000000000001515e-06	1.635610360528042984e+00	9.654890002981843678e-04	8.201131496627370245e-13	1.678232846367812003e+00	-3.168068330491482067e-04	6.410057860759930292e-13
1.400000000000001419e-06	1.632567982478533963e+00	1.146729448747805819e-03	8.327244705879758985e-13	1.675317403274924066e+00	-3.673659054673806840e-04	6.501910716106614621e-13
1.410000000000001323e-06	1.629549542121859984e+00	1.357984460580877704e-03	8.455552128590641868e-13	1.672414271661468943e+00	-4.262622029983553274e-04	6.595528361025011489e-13
1.420000000000001227e-06	1.626555311999168030e+00	1.602167460518147315e-03	8.586105643080146034e-13	1.669523706130856100e+00	-4.949171304288475098e-04	6.690947808562719874e-13
1.430000000000001132e-06	1.623585553970321893e+00	1.881948099019792840e-03	8.718959084632156453e-13	1.666645960234663049e+00	-5.749318174938160102e-04	6.788206930062578249e-13
1.440000000000001036e-06	1.620640519048802020e+00	2.199681926960734071e-03	8.854168305833954866e-13	1.663781286265525017e+00	-6.680767186781484375e-04	6.887344480238180372e-13
1.450000000000000940e-06	1.617720447254411997e+00	2.557386206743428401e-03	8.991791237469282141e-13	1.660929935053147011e+00	-7.762727988408164642e-04	6.988400123114626840e-13
1.460000000000000844e-06	1.614825567483566093e+00	2.956777511333348336e-03	9.131887949955879734e-13	1.658092155763386089e+00	-9.015624669475152259e-04	7.091414458854253879e-13
1.470000000000000749e-06	1.611956097394358078e+00	3.508059795060628448e-03	9.274520715850301154e-13	1.655268195700476008e+00	-1.071267052075549264e-03	7.196429050201945887e-13
1.480000000000000653e-06	1.609112243321610070e+00	3.988964276584924459e-03	9.419754069871762177e-13	1.652458300112024103e+00	-1.240440321471714905e-03	7.303486455914741221e-13
1.490000000000000557e-06	1.606294200183977949e+00	4.513996313496395664e-03	9.567654875830954944e-13	1.649662711997460951e+00	-1.433348223037779522e-03	7.412630253634735245e-13
1.500000000000000462e-06	1.603502151431827949e+00	5.085517070708505359e-03	9.718292387343906361e-13	1.646881671919337986e+00	-1.652035656307083381e-03	7.523905074606005131e-13
1.510000000000000366e-06	1.600736268999761958e+00	5.706862464337193741e-03	9.871738312423866603e-13	1.644115417817822999e+00	-1.898413779626221490e-03	7.637356634173296227e-13
1.520000000000000270e-06	1.597996713277431979e+00	6.382577751128277153e-03	1.002806687777480878e-12	1.641364184828379091e+00	-2.174219545320634807e-03	7.753031764229201422e-13
1.530000000000000174e-06	1.595283633096046927e+00	7.118461896497353322e-03	1.018735489344533177e-12	1.638628205102693913e+00	-2.480996915026048057e-03	7.870978446633998690e-13
1.540000000000000079e-06	1.592597165731183040e+00	7.858145635402477569e-03	1.034968181849516862e-12	1.635907707632914043e+00	-2.821790429502282066e-03	7.991245847582617500e-13
1.549999999999999983e-06	1.589937436915521030e+00	8.699737123014765830e-03	1.051512982328895484e-12	1.633202918079464050e+00	-3.194644113575411618e-03	8.113884353052716758e-13
1.559999999999999887e-06	1.587304560875949067e+00	9.608514441496731825e-03	1.068378385904790282e-12	1.630514058602068994e+00	-3.601948907950269438e-03	8.238945605036701166e-13
1.569999999999999791e-06	1.584698640375139078e+00	1.058508234756571145e-02	1.085573172054318965e-12	1.627841347694678031e+00	-4.044701509850131237e-03	8.366482538898677962e-13
1.579999999999999696e-06	1.582119766771415970e+00	1.162463520746029669e-02	1.103106411209084771e-12	1.625185000023976922e+00	-4.524016007473603829e-03	8.496549421609119745e-13
1.589999999999999600e-06	1.579568020090865055e+00	1.271383796503707496e-02	1.120987471272598355e-12	1.622545226271763008e+00	-5.041271697546093750e-03	8.629201890926265405e-13
1.599999999999999504e-06	1.577043469112122898e+00	1.382717041175363960e-02	1.139226024105430937e-12	1.619922232981281907e+00	-5.598267794351397680e-03	8.764496995491091138e-13
1.609999999999999408e-06	1.574546171463329092e+00	1.492299630388535699e-02	1.157832051961948515e-12	1.617316222407646054e+00	-6.197353331835577309e-03	8.902493235809383198e-13
1.619999999999999313e-06	1.572076173730708071e+00	1.593979816495289664e-02	1.176815853860565268e-12	1.614727392372445003e+00	-6.841477804497784684e-03	9.043250606089371067e-13
1.629999999999999217e-06	1.569633511578278018e+00	1.679322163075432778e-02	1.196188051866164557e-12	1.612155936122690036e+00	-7.534135303358733930e-03	9.186830636898787428e-13
1.639999999999999121e-06	1.567218209878137980e+00	1.737479807016258440e-02	1.215959597263131955e-12	1.609602042194230975e+00	-8.279144818095360986e-03	9.333296438597527094e-13
1.649999999999999025e-06	1.564830282856086052e+00	1.705221730370580502e-02	1.236141777042151045e-12	1.607065894279466001e+00	-9.091744950791836449e-03	9.482712745326097196e-13
1.659999999999998930e-06	1.562469734218292050e+00	1.645237894360021894e-02	1.256746217812598288e-12	1.604547671100919004e+00	-9.953247110784206597e-03	9.635145960390208283e-13
1.669999999999998834e-06	1.560136557345473074e+00	1.508774514902362293e-02	1.277784894476788262e-12	1.602047546287721946e+00	-1.087318994706034520e-02	9.790664201015128939e-13
1.679999999999998738e-06	1.557830735258125099e+00	2.902828055015059527e-02	1.299270121713201923e-12	1.599565688270873087e+00	-1.120055332592415250e-02	9.949337350851096328e-13
1.689999999999998642e-06	1.555552241581281026e+00	3.213243048401823870e-02	1.321214612618329457e-12	1.597102260131759044e+00	-1.213908183461983106e-02	1.011123708669704994e-12
1.699999999999998547e-06	1.553301039514902948e+00	3.547914839572727241e-02	1.343631401923499666e-12	1.594657419542611088e+00	-1.316643560025088436e-02	1.027643694935659569e-12
1.709999999999998451e-06	1.551077082838441923e+00	3.904375767256362817e-02	1.366533905497366281e-12	1.592231318638285043e+00	-1.429984904427377898e-02	1.044501237740396286e-12
1.719999999999998355e-06	1.548880315905226901e+00	4.279593555401736693e-02	1.389935911101126811e-12	1.589824103925244092e+00	-1.555835125615980669e-02	1.061704075721543569e-12
1.729999999999998259e-06	1.546710673844970074e+00	4.670343225550319111e-02	1.413851582334460019e-12	1.587435916190574892e+00	-1.696211869187226259e-02	1.079260147026098970e-12
1.739999999999998164e-06	1.544568082771639927e+00	5.073688201727143132e-02	1.438295462142620662e-12	1.585066890416592988e+00	-1.853163371720834701e-02	1.097177594032126145e-12
1.749999999999998068e-06	1.542452459996199066e+00	5.487530711258564037e-02	1.463282475839055396e-12	1.582717155701147904e+00	-2.028665168510700861e-02	1.115464768049784847e-12
1.759999999999997972e-06	1.540363714243712101e+00	5.911167807387890383e-02	1.488827933595588005e-12	1.580386835183696048e+00	-2.224505211301803370e-02	1.134130233987129810e-12
1.769999999999997876e-06	1.538301745874383064e+00	6.345763900201420449e-02	1.514947532349697558e-12	1.578076045977240938e+00	-2.442162434241857555e-02	1.153182774965017819e-12
1.779999999999997781e-06	1.536266447107980992e+00	6.794626794421593230e-02	1.541657357075230402e-12	1.575784899106140058e+00	-2.682689665650856564e-02	1.172631396864511731e-12
1.789999999999997685e-06	1.534257702251230926e+00	7.263156722824257172e-02	1.568973881360935045e-12	1.573513499449918029e+00	-2.946611816172218026e-02	1.192485332788532545e-12
1.799999999999997589e-06	1.532275387927670041e+00	7.758327705457668255e-02	1.596913967236238049e-12	1.571261945693054995e+00	-3.233852084903696134e-02	1.212754047419063175e-12
1.809999999999997493e-06	1.530319373309473985e+00	8.287561803638236746e-02	1.625494864181125398e-12	1.569030330280821950e+00	-3.543699316783767428e-02	1.233447241248701939e-12
1.819999999999997398e-06	1.528389520350784903e+00	8.856877216639504058e-02	1.654734207252285785e-12	1.566818739381171000e+00	-3.874829312956489663e-02	1.254574854665484596e-12
1.829999999999997302e-06	1.526485684053251024e+00	8.815752764151157939e-02	1.684650017778530600e-12	1.564627252850840033e+00	-4.238591367395588838e-02	1.276147071713133513e-12
1.839999999999997206e-06	1.524607712531351966e+00	9.237338637421260712e-02	1.715260680257589750e-12	1.562455944214800052e+00	-4.608957544599854433e-02	1.298174324258588670e-12
1.849999999999997110e-06	1.522755447536715101e+00	9.644407327263360141e-02	1.746584970039854330e-12	1.560304880640233982e+00	-4.993310971294482453e-02	1.320667294988422985e-12
1.859999999999997015e-06	1.520928724485548944e+00	1.001482232484594559e-01	1.778642023890054218e-12	1.558174122925704008e+00	-5.388493320161653888e-02	1.343636920911845777e-12
1.869999999999996919e-06	1.519127372745533000e+00	1.031428651067418795e-01	1.811451338494455561e-12	1.556063725492657035e+00	-5.791435340329513515e-02	1.367094396286588825e-12
1.879999999999996823e-06	1.517351215867877023e+00	1.049427570610504540e-01	1.845032761620145435e-12	1.553973736383470028e+00	-6.199432252821962530e-02	1.391051175285812598e-12
1.889999999999996728e-06	1.515600071817787997e+00	1.049092386106829089e-01	1.879406481837572233e-12	1.551904197265393970e+00	-6.610405677116927559e-02	1.415518974326873522e-12
1.899999999999996632e-06	1.513873753202984007e+00	1.022539994765385984e-01	1.914593016727649374e-12	1.549855143440300953e+00	-7.023114267912361486e-02	1.440509774029363085e-12
1.909999999999996536e-06	1.512172067500080930e+00	9.606374119730129446e-02	1.950613199501808802e-12	1.547826603860233075e+00	-7.437266314384675947e-02	1.466035820769530861e-12
1.919999999999996440e-06	1.510494817278674962e+00	8.535175933736939557e-02	1.987488163969661847e-12	1.545818601148627014e+00	-7.853486264458700572e-02	1.492109627796110967e-12
1.929999999999996345e-06	1.508841800489844953e+00	5.103800468472612789e-02	2.025239336748321008e-12	1.543831151625354003e+00	-8.308725309116929414e-02	1.518743975694582027e-12
1.939999999999996249e-06	1.507212810278842907e+00	2.285205132269059469e-02	2.063888363858692894e-12	1.541864265341869045e+00	-8.742446479141915971e-02	1.545951912791129392e-12
1.949999999999996153e-06	1.505607635936202948e+00	-1.276001870515267381e-02	2.103457188835465325e-12	1.539917946119365944e+00	-9.181073672244005612e-02	1.573746754762502046e-12
1.959999999999996057e-06	1.504026062247475037e+00	4.990470801811052598e-02	2.143967926815875727e-12	1.537992191598207992e+00	-9.306488244406632693e-02	1.602142084197628898e-12
1.969999999999995962e-06	1.502467872390798043e+00	1.687347599217652039e-01	2.185443137136781499e-12	1.536086993333033002e+00	-9.269345107650954485e-02	1.631151752313270332e-12
1.979999999999995866e-06	1.500932843767073921e+00	1.792227391103550227e-01	2.227905306158386377e-12	1.534202336688974988e+00	-9.556541598583559449e-02	1.660789864830950493e-12
1.989999999999995770e-06	1.499420750476275987e+00	1.896367031155924421e-01	2.271377090216526862e-12	1.532338201057908966e+00	-9.858842335071137108e-02	1.691070791266758400e-12
1.999999999999995674e-06	1.497931363850999897e+00	1.998870611913811657e-01	2.315881306296645807e-12	1.530494559862128012e+00	-1.018828891674021658e-01	1.722009156329194635e-12
