# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.500000000000066849e-07	1.860496567752573105e+00	-1.849731480655369158e-09	3.928989616682824440e-13	1.871947184425200028e+00	-5.392856707914104804e-10	3.689329599336020409e-13
8.600000000000065891e-07	1.857250557548161929e+00	-2.011870607971323449e-09	3.972327176322514663e-13	1.868984493337747077e+00	-6.717543705628385133e-10	3.723404578519406910e-13
8.700000000000064934e-07	1.854006478357653975e+00	-2.243062332225927876e-09	4.016401959401007773e-13	1.866025213067890931e+00	-8.495671943154759990e-10	3.758008571591094733e-13
8.800000000000063976e-07	1.850764062429322010e+00	-2.506939935990408007e-09	4.061225471645943939e-13	1.863068955026450979e+00	-1.089789845234735091e-09	3.793151466079339742e-13
8.900000000000063019e-07	1.847523083301684022e+00	-2.765998313253749145e-09	4.106809321820052124e-13	1.860115370267898971e+00	-1.410768653388068782e-09	3.828843311677934805e-13
9.000000000000062061e-07	1.844283353011415993e+00	-2.929274864851478292e-09	4.153165222262259196e-13	1.857164146758689904e+00	-1.842304230504818568e-09	3.865094323718056060e-13
9.100000000000061104e-07	1.841044719520471995e+00	-2.863108017853533230e-09	4.200304989497239339e-13	1.854215006866535953e+00	-2.421816339650780113e-09	3.901914886644366248e-13
9.200000000000060147e-07	1.837807064342013019e+00	-2.415784953507863321e-09	4.248240544930199318e-13	1.851267705050279044e+00	-3.200043552738714709e-09	3.939315557500095664e-13
9.300000000000059189e-07	1.834570300346916927e+00	-1.370367672000149662e-09	4.296983915643269536e-13	1.848322025732167084e+00	-4.241632454640903773e-09	3.977307069424967533e-13
9.400000000000058232e-07	1.831334369734344047e+00	5.140791150792651346e-10	4.346547235311849910e-13	1.845377781336045908e+00	-5.651834084855758946e-09	4.015900335170555570e-13
9.500000000000057274e-07	1.828099242151600023e+00	3.529587996908067312e-09	4.396942745258477556e-13	1.842434810476730078e+00	-7.542792013676096341e-09	4.055106450636828951e-13
9.600000000000056317e-07	1.824864912949873075e+00	8.002408792534416116e-09	4.448182795663368552e-13	1.839492976287171899e+00	-1.007161302645105539e-08	4.094936698434048379e-13
9.700000000000055359e-07	1.821631401563813979e+00	2.837936071345213030e-08	4.500279846951395459e-13	1.836552164871404935e+00	-2.059715623209894474e-08	4.135402551473739176e-13
9.800000000000054402e-07	1.818398750003999087e+00	3.735867752808239664e-08	4.553246471371571633e-13	1.833612283872326998e+00	-2.586228490191317287e-08	4.176515676593332711e-13
9.900000000000053444e-07	1.815167021452464002e+00	4.906199277028717332e-08	4.607095354799258869e-13	1.830673261144522890e+00	-3.256428562199785395e-08	4.218287938217219121e-13
1.000000000000005249e-06	1.811936298952282032e+00	6.432094434161784336e-08	4.661839298769467113e-13	1.827735043523113889e+00	-4.111965625737029578e-08	4.260731402059600321e-13
1.010000000000005153e-06	1.808706684183138069e+00	8.419861353353649539e-08	4.717491222771933308e-13	1.824797595680585971e+00	-5.210376329093111624e-08	4.303858338871944325e-13
1.020000000000005057e-06	1.805478296315486952e+00	1.100579922614526963e-07	4.774064166826773712e-13	1.821860899064180916e+00	-6.620340848782269715e-08	4.347681228240148157e-13
1.030000000000004961e-06	1.802251270936622962e+00	1.436546790154125571e-07	4.831571294363835788e-13	1.818924950907182980e+00	-8.432216383901709194e-08	4.392212762434740985e-13
1.040000000000004866e-06	1.799025759042570005e+00	1.872111397462313374e-07	4.890025895428185650e-13	1.815989763307980898e+00	-1.076053211354788728e-07	4.437465850319342810e-13
1.050000000000004770e-06	1.795801926090281997e+00	2.435129650346192923e-07	4.949441390235483211e-13	1.813055362371392976e+00	-1.374686352131766971e-07	4.483453621320551312e-13
1.060000000000004674e-06	1.792579951105039093e+00	3.160316529740667289e-07	5.009831333101340506e-13	1.810121787407104943e+00	-1.757186426406217499e-07	4.530189429465207761e-13
1.070000000000004578e-06	1.789360025838516055e+00	4.089960695237412274e-07	5.071209416767858990e-13	1.807189090180683078e+00	-2.245641984964876493e-07	4.577686857488987571e-13
1.080000000000004483e-06	1.786142353973297903e+00	5.275852250148385528e-07	5.133589477152030967e-13	1.804257334212884034e+00	-2.867383418817617242e-07	4.625959721021173864e-13
1.090000000000004387e-06	1.782927150370015035e+00	6.778357050964786649e-07	5.196985498540461094e-13	1.801326594123388913e+00	-3.655357741341283016e-07	4.675022072851370078e-13
1.100000000000004291e-06	1.779714640353637023e+00	8.668470825315114931e-07	5.261411619254196492e-13	1.798396955015477916e+00	-4.649670433903927019e-07	4.724888207282480387e-13
1.110000000000004196e-06	1.776505059035675016e+00	1.099908812439352217e-06	5.326882137808433395e-13	1.795468511898308028e+00	-5.627456859766058512e-07	4.775572664577021578e-13
1.120000000000004100e-06	1.773298650669483889e+00	1.415909137317154411e-06	5.393411519594622901e-13	1.792541369143930918e+00	-7.193338569227246930e-07	4.827090235499369499e-13
1.130000000000004004e-06	1.770095668035881920e+00	1.818465134406231054e-06	5.461014404099991678e-13	1.789615639976213979e+00	-9.179377768913865093e-07	4.879455965965717718e-13
1.140000000000003908e-06	1.766896371856768067e+00	2.329365449135292352e-06	5.529705612701171662e-13	1.786691445989236016e+00	-1.169234670957957783e-06	4.932685161801340446e-13
1.150000000000003813e-06	1.763701030234442912e+00	2.975053700195013537e-06	5.599500157045907500e-13	1.783768916692815898e+00	-1.486371800464686145e-06	4.986793393616422387e-13
1.160000000000003717e-06	1.760509918114651962e+00	3.787144605796147911e-06	5.670413248050459218e-13	1.780848189083060973e+00	-1.885185248902297852e-06	5.041796501805387101e-13
1.170000000000003621e-06	1.757323316771469024e+00	4.803168008209134145e-06	5.742460305534826553e-13	1.777929407235983028e+00	-2.384929120566704422e-06	5.097710601677488797e-13
1.180000000000003525e-06	1.754141513312355016e+00	6.067029931010193982e-06	5.815656968517453950e-13	1.775012721922397008e+00	-3.008366382104978818e-06	5.154552088725684240e-13
1.190000000000003430e-06	1.750964800201832983e+00	7.629643022725488984e-06	5.890019106191904161e-13	1.772098290242428043e+00	-3.782415768459737732e-06	5.212337644042002062e-13
1.200000000000003334e-06	1.747793474802380009e+00	9.549370967881399435e-06	5.965562829605935615e-13	1.769186275278116893e+00	-4.738512465884115454e-06	5.271084239887282441e-13
1.210000000000003238e-06	1.744627838931269048e+00	1.189248884205989712e-05	6.042304504062805807e-13	1.766276845762706937e+00	-5.912941729031668688e-06	5.330809145423787138e-13
1.220000000000003142e-06	1.741468198432168046e+00	1.473365933133283993e-05	6.120260762264456333e-13	1.763370175765311965e+00	-7.347242099344798389e-06	5.391529932619459613e-13
1.230000000000003047e-06	1.738314862760488966e+00	1.815648392087967659e-05	6.199448518214356081e-13	1.760466444389783947e+00	-9.088657832615681397e-06	5.453264482332948141e-13
1.240000000000002951e-06	1.735168144581469063e+00	2.225425916976865457e-05	6.279884981896586590e-13	1.757565835486643024e+00	-1.119042985042076373e-05	5.516030990588868343e-13
1.250000000000002855e-06	1.732028359380161087e+00	2.713090105291698150e-05	6.361587674748150391e-13	1.754668537377070070e+00	-1.371217470829393391e-05	5.579847975053280388e-13
1.260000000000002759e-06	1.728895825082543913e+00	3.290248421699361369e-05	6.444574445937882435e-13	1.751774742588019018e+00	-1.672036723190138479e-05	5.644734281719329848e-13
1.270000000000002664e-06	1.725770861687029090e+00	3.969918215055375540e-05	6.528863489465774838e-13	1.748884647597551023e+00	-2.028895215821824348e-05	5.710709091813584817e-13
1.280000000000002568e-06	1.722653790905743110e+00	4.766806977361453737e-05	6.614473362094977262e-13	1.745998452589619943e+00	-2.449997601601752541e-05	5.777791928934226960e-13
1.290000000000002472e-06	1.719544935815044084e+00	5.697664498329546237e-05	6.701423002126267411e-13	1.743116361217535104e+00	-2.944461952076589967e-05	5.846002666432084480e-13
1.300000000000002376e-06	1.716444620514719910e+00	6.771519057509403367e-05	6.789731749032132030e-13	1.740238580375434108e+00	-3.526458071384459191e-05	5.915361535049352256e-13
1.310000000000002281e-06	1.713353169795456932e+00	8.030317163508565389e-05	6.879419363911747918e-13	1.737365319977121958e+00	-4.200688613177462421e-05	5.985889130807472869e-13
1.320000000000002185e-06	1.710270908814188973e+00	9.488776487905526292e-05	6.970506050886606243e-13	1.734496792741683002e+00	-4.982659310749781444e-05	6.057606423207417652e-13
1.330000000000002089e-06	1.707198162776967010e+00	1.117578368296117574e-04	7.063012479291533810e-13	1.731633213985356079e+00	-5.886806257571841692e-05	6.130534763687403485e-13
1.340000000000001993e-06	1.704135256629051076e+00	1.312429555152684992e-04	7.156959806773394614e-13	1.728774801419147966e+00	-6.929542601418217597e-05	6.204695894400908807e-13
1.350000000000001898e-06	1.701082514751981911e+00	1.537132539861295018e-04	7.252369703256990091e-13	1.725921774951725940e+00	-8.129625237207423649e-05	6.280111957307510734e-13
1.360000000000001802e-06	1.698040260667422086e+00	1.795749211589130895e-04	7.349264375781590187e-13	1.723074356497215964e+00	-9.508461710135079979e-05	6.356805503593960295e-13
1.370000000000001706e-06	1.695008816747543001e+00	2.092587031281455318e-04	7.447666594209527066e-13	1.720232769787441107e+00	-1.109041976387044277e-04	6.434799503438588110e-13
1.380000000000001610e-06	1.691988503931882049e+00	2.431991442985130937e-04	7.547599717798264596e-13	1.717397240188339946e+00	-1.290299049772743937e-04	6.514117356132167156e-13
1.390000000000001515e-06	1.688979641450470082e+00	2.818021310601507927e-04	7.649087722634899559e-13	1.714567994520161953e+00	-1.497678092547059217e-04	6.594782900569619425e-13
1.400000000000001419e-06	1.685982546553220995e+00	3.253982003615689877e-04	7.752155229920830244e-13	1.711745260881200936e+00	-1.734515017332688403e-04	6.676820426125921315e-13
1.410000000000001323e-06	1.682997534245447957e+00	3.741810125091725859e-04	7.856827535102904849e-13	1.708929268474780105e+00	-2.004344570149114687e-04	6.760254683930482484e-13
1.420000000000001227e-06	1.680024917029520948e+00	4.281297350773007526e-04	7.963130637833706370e-13	1.706120247439232074e+00	-2.310761609001271331e-04	6.845110898553687236e-13
1.430000000000001132e-06	1.677065004652612989e+00	4.869189633611884318e-04	8.071091272755026590e-13	1.703318428680689056e+00	-2.657209847249100633e-04	6.931414780119029008e-13
1.440000000000001036e-06	1.674118103860543938e+00	5.498209179455028307e-04	8.180736941084736207e-13	1.700524043708462996e+00	-3.046681720317627137e-04	7.019192536855916455e-13
1.450000000000000940e-06	1.671184518155369059e+00	6.583432965586833536e-04	8.292095941939372179e-13	1.697737324473397980e+00	-3.386982644795059113e-04	7.108470888331693563e-13
1.460000000000000844e-06	1.668264547570392109e+00	7.632101399746856569e-04	8.405197409456449613e-13	1.694958503205991951e+00	-3.889967716663259045e-04	7.199277078118962576e-13
1.470000000000000749e-06	1.665358488429995898e+00	8.844133517476291968e-04	8.520071341136932036e-13	1.692187812261207958e+00	-4.468621533392544529e-04	7.291638888834408109e-13
1.480000000000000653e-06	1.662466633135960103e+00	1.023994783297304699e-03	8.636748635967920899e-13	1.689425483961118912e+00	-5.134662449051939637e-04	7.385584655924928300e-13
1.490000000000000557e-06	1.659589269950499935e+00	1.184031818296504227e-03	8.755261128960928755e-13	1.686671750441381068e+00	-5.901140623215975168e-04	7.481143282768587327e-13
1.500000000000000462e-06	1.656726682787498017e+00	1.366583564487244915e-03	8.875641627195846319e-13	1.683926843499200965e+00	-6.782366437836796075e-04	7.578344256140499777e-13
1.510000000000000366e-06	1.653879151010207993e+00	1.573635183449807306e-03	8.997923946528960269e-13	1.681190994443026998e+00	-7.793782393589600115e-04	7.677217662207763249e-13
1.520000000000000270e-06	1.651046949235495109e+00	1.807044752083025469e-03	9.122142948937634561e-13	1.678464433943958944e+00	-8.951758941419834430e-04	7.777794203061584796e-13
1.530000000000000174e-06	1.648230347144715058e+00	2.068500967767132083e-03	9.248334580471566955e-13	1.675747391888797955e+00	-1.027333379437325158e-03	7.880105213798780692e-13
1.540000000000000079e-06	1.645429609301320983e+00	2.359499086692975860e-03	9.376535909784225102e-13	1.673040097234733015e+00	-1.177588771663343279e-03	7.984182680159750049e-13
1.549999999999999983e-06	1.642644994975271944e+00	2.681315871848068220e-03	9.506785167208224562e-13	1.670342777865611028e+00	-1.347616033376144995e-03	8.090059256730055094e-13
1.559999999999999887e-06	1.639876757974352062e+00	3.035189532644844666e-03	9.639121784339071511e-13	1.667655660449824051e+00	-1.539299972781340989e-03	8.197768285720019137e-13
1.569999999999999791e-06	1.637125146482510951e+00	3.422112244112088773e-03	9.773586434108670684e-13	1.664978970299771932e+00	-1.754065194909923452e-03	8.307343816307336464e-13
1.579999999999999696e-06	1.634390402905230966e+00	3.843246124689465599e-03	9.910221071278686048e-13	1.662312931232956092e+00	-1.993492245273114239e-03	8.418820624579404331e-13
1.589999999999999600e-06	1.631672763722106012e+00	4.299938527099132247e-03	1.004906897334890946e-12	1.659657765434672028e+00	-2.258959450091279839e-03	8.532234234046206618e-13
1.599999999999999504e-06	1.628972459346639035e+00	4.793955190576923084e-03	1.019017478181481625e-12	1.657013693322386905e+00	-2.551712188934942595e-03	8.647620936743982363e-13
1.609999999999999408e-06	1.626289713993374964e+00	5.327693744810519348e-03	1.033358454374245650e-12	1.654380933411806920e+00	-2.872873780959785302e-03	8.765017814922891679e-13
1.619999999999999313e-06	1.623624745552405990e+00	5.904384285861877940e-03	1.047934575360768457e-12	1.651759702184675049e+00	-3.223484310715663253e-03	8.884462763316597981e-13
1.629999999999999217e-06	1.620977765471975918e+00	6.510136709112150644e-03	1.062750739528041997e-12	1.649150213958223921e+00	-3.605355751806772844e-03	9.005994511966376273e-13
1.639999999999999121e-06	1.618348978646350078e+00	7.139047841600021371e-03	1.077811998484648509e-12	1.646552680756961040e+00	-4.019915745838334442e-03	9.129652649604256977e-13
1.649999999999999025e-06	1.615738583312757992e+00	7.834005694867921671e-03	1.093123561129050046e-12	1.643967312185903085e+00	-4.463815321540421342e-03	9.255477647936972693e-13
1.659999999999998930e-06	1.613146770958773901e+00	8.578626744815336796e-03	1.108690798081890996e-12	1.641394315305582996e+00	-4.940460143448822949e-03	9.383510885687827392e-13
1.669999999999998834e-06	1.610573726231802949e+00	9.375648593261766417e-03	1.124519245813904795e-12	1.638833894509774902e+00	-5.451094086962178856e-03	9.513794673988847097e-13
1.679999999999998738e-06	1.608019626859573892e+00	1.022641512561854940e-02	1.140614610895299864e-12	1.636286251404911907e+00	-5.997311590395265624e-03	9.646372281891401548e-13
1.689999999999998642e-06	1.605484643577490100e+00	1.112965942738588891e-02	1.156982774206799598e-12	1.633751584691808034e+00	-6.581121691503505171e-03	9.781287962456106771e-13
1.699999999999998547e-06	1.602968940063552949e+00	1.207993316030854178e-02	1.173629795126809818e-12	1.631230090049659909e+00	-7.204956638523319495e-03	9.918586979320773808e-13
1.709999999999998451e-06	1.600472672880892011e+00	1.306570781744764709e-02	1.190561915686443932e-12	1.628721960022450954e+00	-7.871594960106278321e-03	1.005831563372159225e-12
1.719999999999998355e-06	1.597995991427793916e+00	1.406720655344295690e-02	1.207785564683213282e-12	1.626227383907790980e+00	-8.583966626990206447e-03	1.020052129193802167e-12
1.729999999999998259e-06	1.595539037895246981e+00	1.505410386324173601e-02	1.225307361743909511e-12	1.623746547648335037e+00	-9.344804808134547086e-03	1.034525241313016577e-12
1.739999999999998164e-06	1.593101947231897908e+00	1.598328551722836416e-02	1.243134121326265862e-12	1.621279633725837055e+00	-1.015611267490887024e-02	1.049255857753224205e-12
1.749999999999998068e-06	1.590684847116383027e+00	1.679696435781726643e-02	1.261272856648437886e-12	1.618826821057951060e+00	-1.101841554605742166e-02	1.064249051496422124e-12
1.759999999999997972e-06	1.588287857936915959e+00	1.742153427718099931e-02	1.279730783534816525e-12	1.616388284897851024e+00	-1.192978222946190769e-02	1.079510013361962102e-12
1.769999999999997876e-06	1.585911092778105047e+00	1.776764647039003747e-02	1.298515324165944591e-12	1.613964196736809020e+00	-1.288461241916067507e-02	1.095044054908195377e-12
1.779999999999997781e-06	1.583554657316998071e+00	2.031985539026957832e-02	1.317634104700276373e-12	1.611554724226736957e+00	-1.350478418574919785e-02	1.110856612191965531e-12
1.789999999999997685e-06	1.581218650091875011e+00	2.458626719963515062e-02	1.337094975288868348e-12	1.609160031049799100e+00	-1.412332044676584478e-02	1.126953246852931398e-12
1.799999999999997589e-06	1.578903162409220018e+00	2.698910092286590373e-02	1.356906007129389964e-12	1.606780276835749088e+00	-1.525163521462593805e-02	1.143339649022475528e-12
1.809999999999997493e-06	1.576608278054896006e+00	2.961878339235121671e-02	1.377075477430251225e-12	1.604415617129502980e+00	-1.649882140406268988e-02	1.160021643263819626e-12
1.819999999999997398e-06	1.574334073654245048e+00	3.247148243974701254e-02	1.397611892992886010e-12	1.602066203259856048e+00	-1.788208363640935578e-02	1.177005188781519963e-12
1.829999999999997302e-06	1.572080618598296065e+00	3.553726539944643964e-02	1.418523986982305477e-12	1.599732182275154901e+00	-1.941866392454241752e-02	1.194296383076029880e-12
1.839999999999997206e-06	1.569847975078279001e+00	3.880077519301115135e-02	1.439820721668188823e-12	1.597413696868698052e+00	-2.112507624973129772e-02	1.211901464831144158e-12
1.849999999999997110e-06	1.567636198126346914e+00	4.224264577739152843e-02	1.461511290956334644e-12	1.595110885307700066e+00	-2.301626477641371959e-02	1.229826816769744560e-12
1.859999999999997015e-06	1.565445335662351001e+00	4.584170557101936022e-02	1.483605122692066116e-12	1.592823881365937000e+00	-2.510473286119148384e-02	1.248078968468662141e-12
1.869999999999996919e-06	1.563275428546504919e+00	4.957793878452062403e-02	1.506111880717697166e-12	1.590552814260093983e+00	-2.739970831901178405e-02	1.266664599123395958e-12
1.879999999999996823e-06	1.561126510637764975e+00	5.343608267927459077e-02	1.529041466664972071e-12	1.588297808589905991e+00	-2.990641689198229869e-02	1.285590540252518295e-12
1.889999999999996728e-06	1.558998608857756096e+00	5.740962488114727258e-02	1.552404021463224330e-12	1.586058984282139983e+00	-3.262554939260438325e-02	1.304863778331048566e-12
1.899999999999996632e-06	1.556891743260039096e+00	6.150484131438613972e-02	1.576209926542296188e-12	1.583836456538451065e+00	-3.555300968433233039e-02	1.324491457341648971e-12
1.909999999999996536e-06	1.554805927104558894e+00	6.574437475509355144e-02	1.600469804710193025e-12	1.581630335787181041e+00	-3.868003076394053996e-02	1.344480881231661113e-12
1.919999999999996440e-06	1.552741166937060990e+00	7.016972260909935810e-02	1.625194520682626367e-12	1.579440727639122910e+00	-4.199372904272003632e-02	1.364839516263525566e-12
1.929999999999996345e-06	1.550697462673259031e+00	7.484188296517751970e-02	1.650395181242070860e-12	1.577267732847287052e+00	-4.547815785153376533e-02	1.385574993245320848e-12
1.939999999999996249e-06	1.548674807687550059e+00	7.983931095093246832e-02	1.676083135001984280e-12	1.575111447270663101e+00	-4.911587822874119436e-02	1.406695109627616999e-12
1.949999999999996153e-06	1.546673188974817093e+00	8.311455971996382919e-02	1.702269974972732283e-12	1.572971961834400911e+00	-5.307530663213926719e-02	1.428207830938705026e-12
1.959999999999996057e-06	1.544692587051964994e+00	8.521039693643583934e-02	1.728967536890197490e-12	1.570849362519040948e+00	-5.717414475293007559e-02	1.450121293223135452e-12
1.969999999999995962e-06	1.542732976147505930e+00	8.909493408520458013e-02	1.756187867224907953e-12	1.568743730333705066e+00	-6.115298621205202123e-02	1.472443806338533479e-12
1.979999999999995866e-06	1.540794324503510948e+00	9.296178850852765407e-02	1.783943281197664919e-12	1.566655141274047924e+00	-6.517550222583998187e-02	1.495183851280623715e-12
1.989999999999995770e-06	1.538876594250206953e+00	9.676243550468650867e-02	1.812246316131505016e-12	1.564583666327119094e+00	-6.922127094110228085e-02	1.518350084418598271e-12
1.999999999999995674e-06	1.536979741587741977e+00	1.004015334343143218e-01	1.841109739563193897e-12	1.562529371453744931e+00	-7.327576004221818262e-02	1.541951337699803369e-12
