# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.200000000000060147e-07	1.926771978345519942e+00	-4.292754802614689643e-07	1.027800207566027634e-12	1.937585489900069069e+00	-9.062365678238577898e-08	9.822756942212086755e-13
9.300000000000059189e-07	1.924992759323727931e+00	-4.238911341792351397e-07	1.033840843637565079e-12	1.936093987247218040e+00	-9.836645722483727149e-08	9.862816540245881573e-13
9.400000000000058232e-07	1.923214878487816915e+00	-4.078275691763168322e-07	1.039950111930737666e-12	1.934607420384506060e+00	-1.060125881896837894e-07	9.903129546187710928e-13
9.500000000000057274e-07	1.921437983660073012e+00	-3.794987529551099071e-07	1.046128617830948739e-12	1.933125408281739954e+00	-1.134747910568317003e-07	9.943698728996562105e-13
9.600000000000056317e-07	1.919661747399205920e+00	-3.372370312253320432e-07	1.052376965532273145e-12	1.931647593773456073e+00	-1.206646268687534350e-07	9.984526862737479468e-13
9.700000000000055359e-07	1.917885865417445990e+00	2.750899547596861707e-07	1.058695758791794651e-12	1.930173641987612099e+00	9.426989798787262926e-08	1.002561673203740827e-12
9.800000000000054402e-07	1.916110055114357946e+00	-1.281471661212816753e-06	1.065085596983280932e-12	1.928703238891064098e+00	7.299200954285778341e-09	1.006697111049910271e-12
9.900000000000053444e-07	1.914334054219259951e+00	-1.442067897026543514e-06	1.071547082246248519e-12	1.927236089943022979e+00	1.791581373139953279e-08	1.010859280647049942e-12
1.000000000000005249e-06	1.912557619530018016e+00	-1.618655894225885633e-06	1.078080812699504868e-12	1.925771918845899933e+00	3.051107117375540931e-08	1.015048461906649092e-12
1.010000000000005153e-06	1.910780525743813074e+00	-1.812879882476611371e-06	1.084687385433615590e-12	1.924310466387054053e+00	4.530525844234044802e-08	1.019264936133813741e-12
1.020000000000005057e-06	1.909002564370064103e+00	-2.026627306531058693e-06	1.091367395854354681e-12	1.922851489363152977e+00	6.253321142894520633e-08	1.023508985658332822e-12
1.030000000000004961e-06	1.907223542719733045e+00	-2.262067545578236591e-06	1.098121437584207019e-12	1.921394759580768996e+00	8.243703608242523650e-08	1.027780893909462489e-12
1.040000000000004866e-06	1.905443282964764951e+00	-2.521709587947458104e-06	1.104950102360142288e-12	1.919940062927091073e+00	1.052805299240433302e-07	1.032080945488203856e-12
1.050000000000004770e-06	1.903661621262147996e+00	-2.808418242171305187e-06	1.111853979927584405e-12	1.918487198505230085e+00	1.313395580574352344e-07	1.036409426237252872e-12
1.060000000000004674e-06	1.901878406937488997e+00	-3.125519219137587715e-06	1.118833657931257196e-12	1.917035977829010918e+00	1.608865651034670733e-07	1.040766623308821046e-12
1.070000000000004578e-06	1.900093501723530087e+00	-3.476823602292300658e-06	1.125889721802819508e-12	1.915586224072699073e+00	1.941976446825774592e-07	1.045152825230469219e-12
1.080000000000004483e-06	1.898306779049391935e+00	-3.866697822176468841e-06	1.133022754645769968e-12	1.914137771371432040e+00	2.315403262056344653e-07	1.049568321969082586e-12
1.090000000000004387e-06	1.896518123377010978e+00	-4.730777952570990571e-07	1.140233338995303226e-12	1.912690464168435911e+00	-1.561295189071108048e-07	1.054013404815527673e-12
1.100000000000004291e-06	1.894727429579136091e+00	-5.437443523954273074e-07	1.147522049458885255e-12	1.911244156605804045e+00	-1.731313234962849656e-07	1.058488367135643069e-12
1.110000000000004196e-06	1.892934602360901941e+00	-6.205715079363424252e-07	1.154889463092249234e-12	1.909798711954916905e+00	-1.914532809397964193e-07	1.062993503421092895e-12
1.120000000000004100e-06	1.891139555715126042e+00	-7.038469577811224737e-07	1.162336152495088407e-12	1.908354002084448942e+00	-2.111387300614621091e-07	1.067529110003098259e-12
1.130000000000004004e-06	1.889342212413648081e+00	-7.938567734710845037e-07	1.169862687331368207e-12	1.906909906962545032e+00	-2.322415401436401069e-07	1.072095484948848032e-12
1.140000000000003908e-06	1.887542503530279969e+00	-8.908254108856064732e-07	1.177469634203007543e-12	1.905466314190980892e+00	-2.547805720068526746e-07	1.076692928116922977e-12
1.150000000000003813e-06	1.885740367993357980e+00	-9.949479366240888225e-07	1.185157556522567294e-12	1.904023118568952011e+00	-2.787482470234149271e-07	1.081321741211705088e-12
1.160000000000003717e-06	1.883935752165776911e+00	-1.106329499566159644e-06	1.192927014385344685e-12	1.902580221684353035e+00	-3.040871062430254018e-07	1.085982227836723676e-12
1.170000000000003621e-06	1.882128609450588907e+00	-1.224993659761306964e-06	1.200778564440954505e-12	1.901137531530662006e+00	-3.306472073648193594e-07	1.090674693547121353e-12
1.180000000000003525e-06	1.880318899920339959e+00	-1.350858103752665657e-06	1.208712759764924059e-12	1.899694962147582933e+00	-3.581919974889948183e-07	1.095399445901249224e-12
1.190000000000003430e-06	1.878506589968520046e+00	-1.483689052107323279e-06	1.216730149730249346e-12	1.898252433283829976e+00	-3.863100602668154600e-07	1.100156794511520724e-12
1.200000000000003334e-06	1.876691651981585052e+00	-1.623091511000596297e-06	1.224831279879583944e-12	1.896809870080518934e+00	-4.144249298559741352e-07	1.104947051094460688e-12
1.210000000000003238e-06	1.874874064030136900e+00	-1.768511775580415700e-06	1.233016691797978801e-12	1.895367202773764914e+00	-4.416496635679408149e-07	1.109770529520151001e-12
1.220000000000003142e-06	1.873053809577980955e+00	-1.919154179989118166e-06	1.241286922986717612e-12	1.893924366415173921e+00	-4.667938120188196664e-07	1.114627545861061316e-12
1.230000000000003047e-06	1.871230877207834098e+00	-2.074056763303659765e-06	1.249642506738404862e-12	1.892481300609053063e+00	-4.882324832083570082e-07	1.119518418440293315e-12
1.240000000000002951e-06	1.869405260362581922e+00	-2.232090465246937862e-06	1.258083972013615758e-12	1.891037949265198970e+00	-5.038131793138132137e-07	1.124443467879298283e-12
1.250000000000002855e-06	1.867576957101036994e+00	-2.391956479550408281e-06	1.266611843319510901e-12	1.889594260366243006e+00	-5.107729903748184391e-07	1.129403017145144545e-12
1.260000000000002759e-06	1.865745969867278919e+00	-2.552335805282584458e-06	1.275226640590546382e-12	1.888150185748616927e+00	-5.056187660211473101e-07	1.134397391597342834e-12
1.270000000000002664e-06	1.863912305272642067e+00	-2.711949668745587194e-06	1.283928879071743574e-12	1.886705680896231918e+00	-4.840619482243938313e-07	1.139426919034231821e-12
1.280000000000002568e-06	1.862075973889866010e+00	4.228425465625161540e-06	1.292719073749299117e-12	1.885260704746080096e+00	-6.489836725654435253e-07	1.144491929807957426e-12
1.290000000000002472e-06	1.860236990057164919e+00	9.178010194661190076e-06	1.301597720885813989e-12	1.883815219505859950e+00	1.433569698691588963e-05	1.149592763215053949e-12
1.300000000000002376e-06	1.858395371693930098e+00	1.000510419221407074e-05	1.310565325962997839e-12	1.882369190477374055e+00	1.581488657978875168e-05	1.154729742018051335e-12
1.310000000000002281e-06	1.856551140126613042e+00	1.074563316659589647e-05	1.319622384063972465e-12	1.880922585899093002e+00	1.733361943208203146e-05	1.159903210298501180e-12
1.320000000000002185e-06	1.854704319921806066e+00	1.136841591094992858e-05	1.328769385344429172e-12	1.879475376788525942e+00	1.888071151532135061e-05	1.165113508724954761e-12
1.330000000000002089e-06	1.852854938729221912e+00	1.184107634003951171e-05	1.338006814642703585e-12	1.878027536797834962e+00	2.044615571451098457e-05	1.170360980676396728e-12
1.340000000000001993e-06	1.851003027132342105e+00	1.213040693122532324e-05	1.347335151389706464e-12	1.876579042076568005e+00	2.202187034245235901e-05	1.175645972286833498e-12
1.350000000000001898e-06	1.849148618506565089e+00	1.220271275331687170e-05	1.356754869523755603e-12	1.875129871141981930e+00	2.360232229797396258e-05	1.180968832489675447e-12
1.360000000000001802e-06	1.847291748884428930e+00	1.202403738959199428e-05	1.366266437410692521e-12	1.873680004756488104e+00	2.518510938068414026e-05	1.186329913061832951e-12
1.370000000000001706e-06	1.845432456827400980e+00	1.156018423977148437e-05	1.375870317769676323e-12	1.872229425811730019e+00	2.677126399933022445e-05	1.191729568667713871e-12
1.380000000000001610e-06	1.843570783303930982e+00	1.077663309148291228e-05	1.385566967604800743e-12	1.870778119219004054e+00	2.836541821584708889e-05	1.197168156902929628e-12
1.390000000000001515e-06	1.841706771573293988e+00	9.638432206353621067e-06	1.395356838143102852e-12	1.869326071805528011e+00	2.997579456415575959e-05	1.202646038337917870e-12
1.400000000000001419e-06	1.839840467074965069e+00	8.109873383186395280e-06	1.405240374779046035e-12	1.867873272216308944e+00	3.161411159005125837e-05	1.208163576561389858e-12
1.410000000000001323e-06	1.837971917323123039e+00	6.154257147619896165e-06	1.415218017026064494e-12	1.866419710821213940e+00	3.329531470138110322e-05	1.213721138223719071e-12
1.420000000000001227e-06	1.836101171806028054e+00	3.733528970833246398e-06	1.425290198475191286e-12	1.864965379626974951e+00	3.503733137295375892e-05	1.219319093080259142e-12
1.430000000000001132e-06	1.834228281889966006e+00	8.080001404239865908e-07	1.435457346761339818e-12	1.863510272193835915e+00	3.686073577628384276e-05	1.224957814034542833e-12
1.440000000000001036e-06	1.832353300727493028e+00	-2.664090009580841522e-06	1.445719883537379117e-12	1.862054383556563053e+00	3.878847068347480960e-05	1.230637677181572509e-12
1.450000000000000940e-06	1.830476283169736984e+00	-6.726905197946129902e-06	1.456078224456325825e-12	1.860597710149586970e+00	4.084552404128157318e-05	1.236359061850972663e-12
1.460000000000000844e-06	1.828597285682513007e+00	-1.142748965293914059e-05	1.466532779161968944e-12	1.859140249736012995e+00	4.305866046282771876e-05	1.242122350650202842e-12
1.470000000000000749e-06	1.826716366266045943e+00	-1.681624997622001771e-05	1.477083951288148679e-12	1.857682001340319022e+00	4.545622982262241952e-05	1.247927929507771365e-12
1.480000000000000653e-06	1.824833584378080964e+00	-2.294763225267622790e-05	1.487732138467007846e-12	1.856222965184501028e+00	4.806799216771277361e-05	1.253776187716432691e-12
1.490000000000000557e-06	1.822949000860194069e+00	-2.988086998433738681e-05	1.498477732346435773e-12	1.854763142627481987e+00	5.092501527813709063e-05	1.259667517976407812e-12
1.500000000000000462e-06	1.821062677867135049e+00	-3.768087315700036874e-05	1.509321118616872908e-12	1.853302536107620968e+00	5.405960118978146825e-05	1.265602316438633110e-12
1.510000000000000366e-06	1.819174678799009959e+00	-4.641942360510677927e-05	1.520262677047945469e-12	1.851841149088125027e+00	5.750529631734978639e-05	1.271580982748045780e-12
1.520000000000000270e-06	1.817285068236156986e+00	-5.617638459662376623e-05	1.531302781534849154e-12	1.850378986005219106e+00	6.129708097647780800e-05	1.277603920086832487e-12
1.530000000000000174e-06	1.815393911876576949e+00	-6.704130869132847762e-05	1.542441800154964359e-12	1.848916052218914086e+00	6.547137860506641656e-05	1.283671535217748914e-12
1.540000000000000079e-06	1.813501276475754986e+00	-7.911503562940600507e-05	1.553680095234660107e-12	1.847452353966251071e+00	7.006644162084991827e-05	1.289784238527496863e-12
1.549999999999999983e-06	1.811607229788420925e+00	-6.562592678292610135e-05	1.565018026335707464e-12	1.845987898316568954e+00	6.662625605693506346e-05	1.295942437770477380e-12
1.559999999999999887e-06	1.809711840513958059e+00	-8.078641181301640867e-05	1.576455938832056446e-12	1.844522693130534075e+00	7.373156982186856653e-05	1.302146563438770523e-12
1.569999999999999791e-06	1.807815178241189980e+00	-9.766460891074070950e-05	1.587994181092148223e-12	1.843056747017975949e+00	8.151007635772225274e-05	1.308397030629814935e-12
1.579999999999999696e-06	1.805917313397439106e+00	-1.165120652226698606e-04	1.599633093301212603e-12	1.841590069301151100e+00	9.001847003910632881e-05	1.314694264663489440e-12
1.589999999999999600e-06	1.804018317198361920e+00	-1.375154812836268305e-04	1.611373010404315049e-12	1.840122669978061065e+00	9.930955000279807364e-05	1.321038694697175769e-12
1.599999999999999504e-06	1.802118261599950921e+00	-1.887214889684655280e-04	1.623214253358331009e-12	1.838654559687779910e+00	1.075563523458964897e-04	1.327430752333728901e-12
1.609999999999999408e-06	1.800217219251363909e+00	-2.091807430550083106e-04	1.635157164902681849e-12	1.837185749678208913e+00	1.188478626983795124e-04	1.333870877513017868e-12
1.619999999999999313e-06	1.798315263450122048e+00	-2.315226395164519577e-04	1.647202056038973083e-12	1.835716251773908958e+00	1.310696469037049626e-04	1.340359509644200009e-12
1.629999999999999217e-06	1.796412468098677939e+00	-2.559112598401962310e-04	1.659349242124701128e-12	1.834246078346964959e+00	1.442838775787034058e-04	1.346897093683571081e-12
1.639999999999999121e-06	1.794508907662105912e+00	-2.825218387312857459e-04	1.671599034035412888e-12	1.832775242288517070e+00	1.585577192943779458e-04	1.353484078646238125e-12
1.649999999999999025e-06	1.792604657127212953e+00	-3.115383793730368213e-04	1.683951738353824777e-12	1.831303756981796038e+00	1.739642632150531910e-04	1.360120917649764149e-12
1.659999999999998930e-06	1.790699791962929943e+00	-3.431491028313315072e-04	1.696407657570253058e-12	1.829831636276457951e+00	1.905827542580631106e-04	1.366808067957739299e-12
1.669999999999998834e-06	1.788794388081881070e+00	-3.775418434317142366e-04	1.708967090294464175e-12	1.828358894464124917e+00	2.084991965855333173e-04	1.373545991023416254e-12
1.679999999999998738e-06	1.786888521803098095e+00	-4.148963137068099253e-04	1.721630331478854577e-12	1.826885546255099024e+00	2.278061249342512790e-04	1.380335152533277563e-12
1.689999999999998642e-06	1.784982269815819089e+00	-4.553748223755820553e-04	1.734397672652918867e-12	1.825411606756176086e+00	2.486028030682203242e-04	1.387176022450667399e-12
1.699999999999998547e-06	1.783075709144303023e+00	-4.991109961954110852e-04	1.747269402168862661e-12	1.823937091449487014e+00	2.709941440400510330e-04	1.394069075059348399e-12
1.709999999999998451e-06	1.781168917113640005e+00	-5.461957816037303843e-04	1.760245805458190749e-12	1.822462016172359922e+00	2.950903269562344614e-04	1.401014789007009623e-12
1.719999999999998355e-06	1.779261971316483004e+00	-5.966615732463774078e-04	1.773327165299310515e-12	1.820986397098099951e+00	3.210051473685310275e-04	1.408013647348834703e-12
1.729999999999998259e-06	1.777354949580687071e+00	-6.504640448882527404e-04	1.786513762095584592e-12	1.819510250717681021e+00	3.488539986094811194e-04	1.415066137590911652e-12
1.739999999999998164e-06	1.775447929937777891e+00	-7.074620790713659476e-04	1.799805874164241250e-12	1.818033593822280913e+00	3.787513040481773480e-04	1.422172751733635824e-12
1.749999999999998068e-06	1.773540990592257005e+00	-7.673963519660330834e-04	1.813203778035245702e-12	1.816556443486627925e+00	4.108071901590789254e-04	1.429333986315119317e-12
1.759999999999997972e-06	1.771634209891661982e+00	-8.298675491287429941e-04	1.826707748760389388e-12	1.815078817053112914e+00	4.451232990907359700e-04	1.436550342454326149e-12
1.769999999999997876e-06	1.769727666297395974e+00	-8.943144737539513280e-04	1.840318060232062278e-12	1.813600732116646963e+00	4.817880118251986190e-04	1.443822325894322728e-12
1.779999999999997781e-06	1.767821438356236952e+00	-9.599937639519677893e-04	1.854034985511552701e-12	1.812122206510184963e+00	5.208705342129891580e-04	1.451150447045295492e-12
1.789999999999997685e-06	1.765915604672561923e+00	-1.025962834651813647e-03	1.867858797166446155e-12	1.810643258290941082e+00	5.624144917925863766e-04	1.458535221027490789e-12
1.799999999999997589e-06	1.764010243888691098e+00	-1.223817316326845017e-03	1.881789768103229448e-12	1.809163905725930999e+00	5.837622075273796521e-04	1.465977167643600049e-12
1.809999999999997493e-06	1.762105434629483991e+00	-1.347189101786429918e-03	1.895828170042249547e-12	1.807684167284179022e+00	6.312605210177118543e-04	1.473476811683164876e-12
1.819999999999997398e-06	1.760201255518186070e+00	-1.482818873351943612e-03	1.909974276596561407e-12	1.806204061618031043e+00	6.827595406840686028e-04	1.481034682598708777e-12
1.829999999999997302e-06	1.758297785124296908e+00	-1.631614273845694582e-03	1.924228361897760043e-12	1.804723607555857035e+00	7.386334170935228470e-04	1.488651314776845406e-12
1.839999999999997206e-06	1.756395101945285919e+00	-1.794472629820512231e-03	1.938590701393280448e-12	1.803242824090147023e+00	7.992811443596272184e-04	1.496327247526580097e-12
1.849999999999997110e-06	1.754493284382353080e+00	-1.972270013281163855e-03	1.953061572230192041e-12	1.801761730367033909e+00	8.651245397343026002e-04	1.504063025121285039e-12
1.859999999999997015e-06	1.752592410716742988e+00	-2.165850251089060981e-03	1.967641253645300342e-12	1.800280345676317006e+00	9.366067722467355094e-04	1.511859196840287316e-12
1.869999999999996919e-06	1.750692559086544975e+00	-2.376014877877448764e-03	1.982330027360836183e-12	1.798798689441905907e+00	1.014189730298906177e-03	1.519716317010312557e-12
1.879999999999996823e-06	1.748793807463993932e+00	-2.603515254225777405e-03	1.997128177985286096e-12	1.797316781212709103e+00	1.098350745598054758e-03	1.527634945046576379e-12
1.889999999999996728e-06	1.746896233633240980e+00	-2.849046310523753889e-03	2.012035993419005260e-12	1.795834640653902081e+00	1.189579454849193320e-03	1.535615645493658344e-12
1.899999999999996632e-06	1.744999915168579996e+00	-3.113243726931095093e-03	2.027053765263581833e-12	1.794352287538597102e+00	1.288373754314421464e-03	1.543658988065956661e-12
1.909999999999996536e-06	1.743104929413122894e+00	-3.396685072304351290e-03	2.042181789234880785e-12	1.792869741739862910e+00	1.395235481171823617e-03	1.551765547687867636e-12
1.919999999999996440e-06	1.741211353457911004e+00	-3.699895004541519424e-03	2.057420365578833427e-12	1.791387023223097064e+00	1.510665854546248228e-03	1.559935904533614138e-12
1.929999999999996345e-06	1.739319264121454989e+00	-4.023355942061156675e-03	2.072769799489472999e-12	1.789904152038739982e+00	1.635160504730097646e-03	1.568170644066586557e-12
1.939999999999996249e-06	1.737428737929660905e+00	-4.367524407200661443e-03	2.088230401528497402e-12	1.788421148315272990e+00	1.769204950820391954e-03	1.576470357078362061e-12
1.949999999999996153e-06	1.735539851096203012e+00	-4.732853033119431216e-03	2.103802488045867921e-12	1.786938032252550101e+00	1.913269379823075980e-03	1.584835639727248267e-12
1.959999999999996057e-06	1.733652679503252081e+00	-5.119819730766253345e-03	2.119486381600564657e-12	1.785454824115394024e+00	2.067804258994927844e-03	1.593267093576346672e-12
1.969999999999995962e-06	1.731767298682592937e+00	-5.528962477837977632e-03	2.135282411380978460e-12	1.783971544227461070e+00	2.233236123617109593e-03	1.601765325631082138e-12
1.979999999999995866e-06	1.729883783797153018e+00	-5.960920308643294710e-03	2.151190913624217987e-12	1.782488212965382957e+00	2.409963684761961752e-03	1.610330948376351095e-12
1.989999999999995770e-06	1.728002209622861107e+00	-6.416479383242781366e-03	2.167212232033564897e-12	1.781004850753135971e+00	2.598354939335565696e-03	1.618964579812861351e-12
1.999999999999995674e-06	1.726122650530883984e+00	-6.896624215217773794e-03	2.183346718193422463e-12	1.779521478056643069e+00	2.798745453500474639e-03	1.627666843493179066e-12
