# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.900000000000072593e-07	1.947264151188069947e+00	3.078959594529937660e-08	8.234340697783835949e-13	1.954263981691785945e+00	-6.351620005115017349e-10	8.028591658794324533e-13
8.000000000000071636e-07	1.945352968527664927e+00	3.517304573695747326e-08	8.281033130400303652e-13	1.952577364061788945e+00	-7.558909777059752350e-10	8.062855780971353250e-13
8.100000000000070678e-07	1.943450433892875084e+00	3.989899956466372965e-08	8.328274687782373828e-13	1.950902988988288955e+00	-8.932121732967017673e-10	8.097350388363867210e-13
8.200000000000069721e-07	1.941555656285036013e+00	6.717348087549139761e-08	8.376071380606346514e-13	1.949239947521778094e+00	-2.736666846848749216e-09	8.132078560053503274e-13
8.300000000000068763e-07	1.939667807748925110e+00	-1.339907847895891903e-08	8.424429225476864208e-13	1.947587392745137036e+00	-4.597394554782443751e-09	8.167043372120759411e-13
8.400000000000067806e-07	1.937786118671966040e+00	-1.427508753511524823e-08	8.473354238072547178e-13	1.945944535084817018e+00	-5.104710359772132623e-09	8.202247899237736417e-13
8.500000000000066849e-07	1.935909873489356947e+00	-1.462848944459636163e-08	8.522852440776515491e-13	1.944310638027971105e+00	-5.515237099042869704e-09	8.237695216645078376e-13
8.600000000000065891e-07	1.934038406755602013e+00	-1.405683419188073574e-08	8.572929859697079739e-13	1.942685014205693950e+00	-5.708929503406391696e-09	8.273388401666825919e-13
8.700000000000064934e-07	1.932171099546891035e+00	1.075260803992069541e-08	8.623592525826962161e-13	1.941067021807050041e+00	-9.998579203439151229e-09	8.309330535275129523e-13
8.800000000000063976e-07	1.930307376162736066e+00	8.351320140635112860e-08	8.674846474481250039e-13	1.939456061292210931e+00	-2.544225657506373999e-09	8.345524703577859934e-13
8.900000000000063019e-07	1.928446701098639027e+00	9.097056927937493085e-08	8.726697746517120566e-13	1.937851572376523057e+00	-2.894250973406513798e-09	8.381973999162465660e-13
9.000000000000062061e-07	1.926588576264574915e+00	9.903523874141612071e-08	8.779152387778414103e-13	1.936253031260247948e+00	-3.285533111367429977e-09	8.418681522461619688e-13
9.100000000000061104e-07	1.924732538426568107e+00	7.178822992509116019e-09	8.832216448968906516e-13	1.934659948081334901e+00	-6.951308069480351845e-08	8.455650383040507198e-13
9.200000000000060147e-07	1.922878156851151932e+00	8.017160109763076785e-09	8.885895986257281933e-13	1.933071864570953036e+00	-7.424653180558789888e-08	8.492883700603225270e-13
9.300000000000059189e-07	1.921025031134367955e+00	9.090756483764405271e-09	8.940197060137611686e-13	1.931488351893499100e+00	-7.915487431837700285e-08	8.530384606433347412e-13
9.400000000000058232e-07	1.919172789198980933e+00	1.046944003035144600e-08	8.995125735834047771e-13	1.929909008654723035e+00	-8.426375934487170642e-08	8.568156244302138987e-13
9.500000000000057274e-07	1.917321085445093054e+00	1.223857494498815959e-08	9.050688082856162791e-13	1.928333459063189981e+00	-8.961291910687637443e-08	8.606201771570660275e-13
9.600000000000056317e-07	1.915469599040791060e+00	1.450856032818339331e-08	9.106890174649844796e-13	1.926761351231714103e+00	-9.525631833581788998e-08	8.644524360204073472e-13
9.700000000000055359e-07	1.913618032340832054e+00	1.741491793912253549e-08	9.163738088194504149e-13	1.925192355606762940e+00	-1.012500235152192126e-07	8.683127197748540770e-13
9.800000000000054402e-07	1.911766109422444959e+00	2.111655351300676468e-08	9.221237903547067995e-13	1.923626163514940979e+00	-1.076792956615991501e-07	8.722013488272829944e-13
9.900000000000053444e-07	1.909913574728423047e+00	2.581156112346403737e-08	9.279395703337686861e-13	1.922062485816705912e+00	-1.146348485819005687e-07	8.761186453278980422e-13
1.000000000000005249e-06	1.908060191808554018e+00	3.172535906123091970e-08	9.338217572218012655e-13	1.920501051658396019e+00	-1.222310780384088111e-07	8.800649332583020424e-13
1.010000000000005153e-06	1.906205742151307003e+00	3.913186742872587505e-08	9.397709596265895195e-13	1.918941607314472941e+00	-1.306123858088138931e-07	8.840405385168948139e-13
1.020000000000005057e-06	1.904350024098399041e+00	4.832681651919902345e-08	9.457877862348786358e-13	1.917383915112631954e+00	-1.399304278258998426e-07	8.880457890017894466e-13
1.030000000000004961e-06	1.902492851835561050e+00	5.965724366356345109e-08	9.518728457447594646e-13	1.915827752435077969e+00	-1.503635993793802438e-07	8.920810146914434277e-13
1.040000000000004866e-06	1.900634054453421040e+00	7.347863465906563074e-08	9.580267467944603039e-13	1.914272910789921012e+00	-1.621071700462608813e-07	8.961465477231888990e-13
1.050000000000004770e-06	1.898773475072975891e+00	9.017669153072886642e-08	9.642500978876377081e-13	1.912719194947136936e+00	-1.753683762289162125e-07	9.002427224698046214e-13
1.060000000000004674e-06	1.896910970030531995e+00	1.101100900515126861e-07	9.705435073155134674e-13	1.911166422134009002e+00	-1.903354416525440727e-07	9.043698756143194762e-13
1.070000000000004578e-06	1.895046408117557979e+00	-2.674834514582921212e-08	9.769075830623227749e-13	1.909614421285501962e+00	-6.796949423091643794e-08	9.085283461547705711e-13
1.080000000000004483e-06	1.893179669871269066e+00	-3.537351813181526876e-08	9.833429327716730580e-13	1.908063032345268972e+00	-7.964908974320262218e-08	9.127184757398727698e-13
1.090000000000004387e-06	1.891310646911908977e+00	-4.582127295854634139e-08	9.898501635922747937e-13	1.906512105613582087e+00	-9.225305827523157476e-08	9.169406083567438739e-13
1.100000000000004291e-06	1.889439241323451091e+00	-5.847169063627151886e-08	9.964298821310438416e-13	1.904961501138493052e+00	-1.054152827780339066e-07	9.211950906466693108e-13
1.110000000000004196e-06	1.887565365074260981e+00	-7.379249942542719487e-08	1.003082694353234127e-12	1.903411088147092922e+00	-1.185844938734131001e-07	9.254822719131573503e-13
1.120000000000004100e-06	1.885688939474911008e+00	-9.238798456640124525e-08	1.009809205490222553e-12	1.901860744513915957e+00	-1.309786402846236262e-07	9.298025041887183889e-13
1.130000000000004004e-06	1.883809894670317009e+00	-1.149803131199609867e-07	1.016610019945694279e-12	1.900310356263710032e+00	-1.416302927475231250e-07	9.341561423006306554e-13
1.140000000000003908e-06	1.881928169163761932e+00	-1.424741767054337470e-07	1.023485741200494330e-12	1.898759817106133951e+00	-1.493219916380466646e-07	9.385435439358310758e-13
1.150000000000003813e-06	1.880043709370486038e+00	-1.759668668086915181e-07	1.030436971716306297e-12	1.897209028000063968e+00	-1.526355983645723395e-07	9.429650697049718893e-13
1.160000000000003717e-06	1.878156469198722922e+00	-2.167832326389960281e-07	1.037464312838529895e-12	1.895657896745384985e+00	-1.499569169179955250e-07	9.474210832057595407e-13
1.170000000000003621e-06	1.876266409656246914e+00	-2.665035752964502642e-07	1.044568364698433745e-12	1.894106337600365064e+00	-1.394960445759618054e-07	9.519119510855467659e-13
1.180000000000003525e-06	1.874373498480635059e+00	-3.269955222143072354e-07	1.051749726114974721e-12	1.892554270922772952e+00	-1.193153880566476689e-07	9.564380431034093068e-13
1.190000000000003430e-06	1.872477709791577904e+00	-4.004155392839481539e-07	1.059008994496409912e-12	1.891001622833134999e+00	-8.733911638009193596e-08	9.609997321915652833e-13
1.200000000000003334e-06	1.870579023763726090e+00	-4.892579819388309469e-07	1.066346765742074780e-12	1.889448324898566067e+00	-4.137584962000647262e-08	9.655973945163817826e-13
1.210000000000003238e-06	1.868677426318660073e+00	-5.963671107873194913e-07	1.073763634144463429e-12	1.887894313835805082e+00	2.092936983803513811e-08	9.702314095388733473e-13
1.220000000000003142e-06	1.866772908834666067e+00	-7.249201167007098646e-07	1.081260192291965418e-12	1.886339531232126054e+00	1.020620793666302700e-07	9.749021600748365516e-13
1.230000000000003047e-06	1.864865467873144000e+00	-8.784673908417434507e-07	1.088837030972486494e-12	1.884783923282953966e+00	2.046784285925628811e-07	9.796100323546158197e-13
1.240000000000002951e-06	1.862955104920497984e+00	-1.060884535625253034e-06	1.096494739078184691e-12	1.883227440545037101e+00	3.316430276607545658e-07	9.843554160825362324e-13
1.250000000000002855e-06	1.861041826145003020e+00	9.868492763009637273e-06	1.104233904624877736e-12	1.881670037704187060e+00	7.832199040234414952e-07	9.891387046171047018e-13
1.260000000000002759e-06	1.859125642164624059e+00	1.012537659306705767e-05	1.112055110170426968e-12	1.880111673356535951e+00	9.625498854625694633e-07	9.939602945492690280e-13
1.270000000000002664e-06	1.857206567832121014e+00	2.291699361296874273e-07	1.119958938337618919e-12	1.878552309802695941e+00	1.897436288640698855e-06	9.988205867604951958e-13
1.280000000000002568e-06	1.855284622029033104e+00	-1.522194724335714240e-06	1.127945972147380168e-12	1.876991912853402056e+00	1.013684924060869988e-06	1.003719984361821635e-12
1.290000000000002472e-06	1.853359827469023058e+00	-1.914468289929971982e-06	1.136016787948804455e-12	1.875430451647003061e+00	1.333354721642113851e-06	1.008658896616097047e-12
1.300000000000002376e-06	1.851432210514998955e+00	-2.384656531079068179e-06	1.144171961600534266e-12	1.873867898476434091e+00	1.708937225893662846e-06	1.013637734797932353e-12
1.310000000000002281e-06	1.849501801004165946e+00	-2.945315841022195400e-06	1.152412066213711889e-12	1.872304228626689993e+00	2.148500660797116568e-06	1.018656914575664403e-12
1.320000000000002185e-06	1.847568632082317919e+00	-3.610471081556736982e-06	1.160737672317140486e-12	1.870739420221124050e+00	2.661165088824017390e-06	1.023716855560193778e-12
1.330000000000002089e-06	1.845632740046674991e+00	-4.395770652135816826e-06	1.169149347785167515e-12	1.869173454076392904e+00	3.257131229786541039e-06	1.028817981363141888e-12
1.340000000000001993e-06	1.843694164196642893e+00	-5.318515422154358438e-06	1.177647657769683252e-12	1.867606313565433940e+00	3.947758519623305826e-06	1.033960719654967477e-12
1.350000000000001898e-06	1.841752946692025050e+00	-6.397668238657123866e-06	1.186233164636392137e-12	1.866037984488001067e+00	4.745669351911331680e-06	1.039145502223103732e-12
1.360000000000001802e-06	1.839809132418251059e+00	-7.653873896651821357e-06	1.194906427905790335e-12	1.864468454948315035e+00	5.664744119200748298e-06	1.044372765030113355e-12
1.370000000000001706e-06	1.837862768858107065e+00	-9.109500383893459667e-06	1.203668004199120095e-12	1.862897715239334007e+00	6.720163721463276679e-06	1.049642948271928667e-12
1.380000000000001610e-06	1.835913905969678961e+00	-1.078853677974459430e-05	1.212518447189524300e-12	1.861325757733335973e+00	7.928458393646485759e-06	1.054956496436095541e-12
1.390000000000001515e-06	1.833962596070032092e+00	-1.271662683698773685e-05	1.221458307558843036e-12	1.859752576778356925e+00	9.307534717937717859e-06	1.060313858360148807e-12
1.400000000000001419e-06	1.832008893724339060e+00	-1.492103616886223535e-05	1.230488132960256776e-12	1.858178168600181923e+00	1.087660918376015716e-05	1.065715487290057327e-12
1.410000000000001323e-06	1.830052855640112108e+00	-1.743059509785941904e-05	1.239608467987129783e-12	1.856602531209557094e+00	1.265627804686087054e-05	1.071161840938796907e-12
1.420000000000001227e-06	1.828094540566213011e+00	-2.027580545470288192e-05	1.248819854148339689e-12	1.855025664314283951e+00	1.466844751950025356e-05	1.076653381545041546e-12
1.430000000000001132e-06	1.826134009196396013e+00	-2.348881261646507395e-05	1.258122829850396584e-12	1.853447569235973091e+00	1.693638691201117334e-05	1.082190575931971214e-12
1.440000000000001036e-06	1.824171324077070944e+00	-2.710370345055298358e-05	1.267517930386637761e-12	1.851868248831114006e+00	1.948463494313840602e-05	1.087773895566276726e-12
1.450000000000000940e-06	1.822206549519076901e+00	-3.115671808625010083e-05	1.277005687933832566e-12	1.850287707416286898e+00	2.233904275732803035e-05	1.093403816617241563e-12
1.460000000000000844e-06	1.820239751513184956e+00	-3.568671332438070031e-05	1.286586631556439466e-12	1.848705950697203892e+00	2.552678895066050449e-05	1.099080820016105815e-12
1.470000000000000749e-06	1.818270997649173992e+00	-4.073583340590421323e-05	1.296261287218833624e-12	1.847122985701437958e+00	2.907644673839558208e-05	1.104805391515487475e-12
1.480000000000000653e-06	1.816300357038205915e+00	-4.635038056547563929e-05	1.306030177805714990e-12	1.845538820714565986e+00	3.301803634159335089e-05	1.110578021749080804e-12
1.490000000000000557e-06	1.814327900238354996e+00	-5.258195328408443248e-05	1.315893823151114962e-12	1.843953465219585031e+00	3.738325055177875775e-05	1.116399206291486172e-12
1.500000000000000462e-06	1.812353699183083977e+00	-5.948884122873508527e-05	1.325852740076104793e-12	1.842366929839373002e+00	4.220557864119417756e-05	1.122269445718285663e-12
1.510000000000000366e-06	1.810377827112525040e+00	-6.713774764620927002e-05	1.335907442435528872e-12	1.840779226282069914e+00	4.752072882459183642e-05	1.128189245666310534e-12
1.520000000000000270e-06	1.808400358507368022e+00	-7.560567484452731103e-05	1.346058441174041970e-12	1.839190367289182948e+00	5.336696675005327822e-05	1.134159116894085982e-12
1.530000000000000174e-06	1.806421369023821999e+00	-1.038874552900834967e-04	1.356306244410176518e-12	1.837600366586408906e+00	5.900813453740406635e-05	1.140179575435796805e-12
1.540000000000000079e-06	1.804440935437833904e+00	-1.164548896336425714e-04	1.366651357437559348e-12	1.836009238836260993e+00	6.607676464220318805e-05	1.146251142281470415e-12
1.549999999999999983e-06	1.802459135577989091e+00	-1.303515032608377469e-04	1.377094282919285201e-12	1.834416999594272957e+00	7.382738806239461983e-05	1.152374344021037107e-12
1.559999999999999887e-06	1.800476048273730090e+00	-1.456016405265892649e-04	1.387635520912927426e-12	1.832823665266146040e+00	8.232345828073226921e-05	1.158549712509135925e-12
1.569999999999999791e-06	1.798491753299042983e+00	-1.624283996350603116e-04	1.398275568993356336e-12	1.831229253067581109e+00	9.160982597314698485e-05	1.164777785027740867e-12
1.579999999999999696e-06	1.796506331319313032e+00	-1.809460340119975626e-04	1.409014922368383332e-12	1.829633780985933100e+00	1.017505025102619239e-04	1.171059104348023742e-12
1.589999999999999600e-06	1.794519863839904916e+00	-2.013059526797733242e-04	1.419854074005924575e-12	1.828037267743733985e+00	1.128114713491875466e-04	1.177394218792302237e-12
1.599999999999999504e-06	1.792532433156410088e+00	-2.236705064111927971e-04	1.430793514771700306e-12	1.826439732763956103e+00	1.248641737429163510e-04	1.183783682296362407e-12
1.609999999999999408e-06	1.790544122306479080e+00	-2.482097619170883351e-04	1.441833733577852508e-12	1.824841196136949950e+00	1.379859823618085723e-04	1.190228054471878901e-12
1.619999999999999313e-06	1.788555015023123973e+00	-2.750980547850370630e-04	1.452975217542723435e-12	1.823241678588950920e+00	1.522604496895730772e-04	1.196727900669113880e-12
1.629999999999999217e-06	1.786565195689427066e+00	-3.045094977810825290e-04	1.464218452161701941e-12	1.821641201452059100e+00	1.677775270472430913e-04	1.203283792039846964e-12
1.639999999999999121e-06	1.784574749294596918e+00	-3.366120028216176906e-04	1.475563921489255719e-12	1.820039786635663903e+00	1.846333310140583052e-04	1.209896305600466332e-12
1.649999999999999025e-06	1.782583761391262067e+00	-3.715595054888532877e-04	1.487012108332344541e-12	1.818437456599178104e+00	2.029296536229298906e-04	1.216566024295293476e-12
1.659999999999998930e-06	1.780592318053985101e+00	-4.094823919397982373e-04	1.498563494455113741e-12	1.816834234326057063e+00	2.227731577314693277e-04	1.223293537060117379e-12
1.669999999999998834e-06	1.778600505838890955e+00	-4.504762042088901962e-04	1.510218560794757857e-12	1.815230143299012999e+00	2.442741168060218312e-04	1.230079438885911252e-12
1.679999999999998738e-06	1.776608411744379001e+00	-4.945882067242334500e-04	1.521977787688899980e-12	1.813625207476375012e+00	2.675445912834383748e-04	1.236924330882739907e-12
1.689999999999998642e-06	1.774616123172860105e+00	-5.418026236038639420e-04	1.533841655114124511e-12	1.812019451269532011e+00	2.926959985817086845e-04	1.243828820343821224e-12
1.699999999999998547e-06	1.772623727893444023e+00	-5.920241333459250362e-04	1.545810642935760666e-12	1.810412899521389951e+00	3.198360043913978817e-04	1.250793520809800669e-12
1.709999999999998451e-06	1.770631314005582047e+00	-6.450604754628750520e-04	1.557885231168798786e-12	1.808805577485818938e+00	3.490647371543088981e-04	1.257819052133141121e-12
1.719999999999998355e-06	1.768638969903548075e+00	-7.006049145477450052e-04	1.570065900249876450e-12	1.807197510808012941e+00	3.804701724671497682e-04	1.264906040542681742e-12
1.729999999999998259e-06	1.766646784241785006e+00	-7.582191213787714806e-04	1.582353131320140723e-12	1.805588725505733905e+00	4.141227991140504342e-04	1.272055118708293965e-12
1.739999999999998164e-06	1.764654845905285097e+00	-8.208974266722685997e-04	1.594747406588074091e-12	1.803979247950755038e+00	4.402169218773750573e-04	1.279266925795811669e-12
1.749999999999998068e-06	1.762663243959827097e+00	-8.984683407265898775e-04	1.607249209365725612e-12	1.802369104854077086e+00	4.791289253426071694e-04	1.286542107567152135e-12
1.759999999999997972e-06	1.760672067646654959e+00	-1.023926477532331042e-03	1.619859025030970370e-12	1.800758323245684078e+00	5.115361817681235998e-04	1.293881316372410178e-12
1.769999999999997876e-06	1.758681406324660079e+00	-1.133766725519712694e-03	1.632577340094936036e-12	1.799146930462869109e+00	5.571005113951748395e-04	1.301285211336709070e-12
1.779999999999997781e-06	1.756691349449553963e+00	-1.385484861649247806e-03	1.645404643454790923e-12	1.797534954132369966e+00	6.144241765043354777e-04	1.308754458278544736e-12
1.789999999999997685e-06	1.754701986567487992e+00	-1.515874719490788950e-03	1.658341428144409761e-12	1.795922422156625009e+00	6.689267130605516028e-04	1.316289729901070657e-12
1.799999999999997589e-06	1.752713407237399101e+00	-1.658512948316707503e-03	1.671388188487905051e-12	1.794309362701113075e+00	7.282846326304896018e-04	1.323891705770308251e-12
1.809999999999997493e-06	1.750725701035191095e+00	-1.814219308963882851e-03	1.684545422686661494e-12	1.792695804180219010e+00	7.929093397079449955e-04	1.331561072424224850e-12
1.819999999999997398e-06	1.748738957516726034e+00	-1.983785339314492798e-03	1.697813632648298832e-12	1.791081775244848906e+00	8.632299538804038891e-04	1.339298523427468783e-12
1.829999999999997302e-06	1.746753266189698062e+00	-2.167965251877736980e-03	1.711193324365837624e-12	1.789467304770314016e+00	9.396908347980319947e-04	1.347104759436535297e-12
1.839999999999997206e-06	1.744768716486035043e+00	-2.367467347421062674e-03	1.724685008304629137e-12	1.787852421844740025e+00	1.022748351713774180e-03	1.354980488264713357e-12
1.849999999999997110e-06	1.742785397734788022e+00	-2.582947361525365134e-03	1.738289199796691284e-12	1.786237155757915085e+00	1.112867264832395836e-03	1.362926424947109803e-12
1.859999999999997015e-06	1.740803399135514962e+00	-2.815003349876955482e-03	1.752006419441853861e-12	1.784621535990599028e+00	1.210516632187091978e-03	1.370943291805407125e-12
1.869999999999996919e-06	1.738822809732115005e+00	-3.064173136494087631e-03	1.765837193515440449e-12	1.783005592204254031e+00	1.316165738581748929e-03	1.379031818512537036e-12
1.879999999999996823e-06	1.736843718387137026e+00	-3.330934863256308689e-03	1.779782054381765826e-12	1.781389354231182054e+00	1.430279009165697510e-03	1.387192742157076764e-12
1.889999999999996728e-06	1.734866213756512954e+00	-3.615711272871356338e-03	1.793841540913016513e-12	1.779772852065031108e+00	1.553311673631373700e-03	1.395426807307604552e-12
1.899999999999996632e-06	1.732890384264720085e+00	-3.918877478206623036e-03	1.808016198912991407e-12	1.778156115851678987e+00	1.685704745183334418e-03	1.403734766076550487e-12
1.909999999999996536e-06	1.730916318080365945e+00	-4.240773703274041198e-03	1.822306581545065566e-12	1.776539175880450960e+00	1.827880658855574308e-03	1.412117378184002904e-12
1.919999999999996440e-06	1.728944103092169948e+00	-4.581722153579152745e-03	1.836713249763699797e-12	1.774922062575658099e+00	1.980238250887197786e-03	1.420575411021028700e-12
1.929999999999996345e-06	1.726973826885358942e+00	-4.942048567032100194e-03	1.851236772749010375e-12	1.773304806488475993e+00	2.143149621876839963e-03	1.429109639712650128e-12
1.939999999999996249e-06	1.725005576718422029e+00	-5.322107852357857438e-03	1.865877728343790002e-12	1.771687438289065053e+00	2.316956310911205425e-03	1.437720847180581886e-12
1.949999999999996153e-06	1.723039439500281045e+00	-5.722313811156952076e-03	1.880636703492069845e-12	1.770069988759022994e+00	2.501966994620690495e-03	1.446409824205239166e-12
1.959999999999996057e-06	1.721075501767808991e+00	-6.143171348959359027e-03	1.895514294678766836e-12	1.768452488784064913e+00	2.698455952975485628e-03	1.455177369487538711e-12
1.969999999999995962e-06	1.719113849663717941e+00	-6.585310591321429791e-03	1.910511108369717909e-12	1.766834969346968043e+00	2.906662831966904618e-03	1.464024289710002138e-12
1.979999999999995866e-06	1.717154568914835977e+00	-7.049521053767130938e-03	1.925627761451245314e-12	1.765217461520756093e+00	3.126793704462634167e-03	1.472951399597358628e-12
1.989999999999995770e-06	1.715197744810708969e+00	-7.536783797897184979e-03	1.940864881668510236e-12	1.763599996462102970e+00	3.359023421181672915e-03	1.481959521976507042e-12
1.999999999999995674e-06	1.713243462182564070e+00	-8.048299300262264783e-03	1.956223108062359482e-12	1.761982605404939894e+00	3.603499976537978978e-03	1.491049487835809580e-12
