# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.050000000000004770e-06	1.870220932206561937e+00	-3.257631946454322162e-08	6.256193274631997013e-13	1.876598400734613925e+00	3.192719183417397129e-08	6.042614458391516873e-13
1.060000000000004674e-06	1.867940852022726972e+00	-4.224753897687750681e-08	6.305169674522807356e-13	1.874450922973351918e+00	4.118441720710085657e-08	6.084859454499885827e-13
1.070000000000004578e-06	1.865658008274907909e+00	-5.446624314338444775e-08	6.354779817594217654e-13	1.872301501342404917e+00	5.282665193800798998e-08	6.127612964341743759e-13
1.080000000000004483e-06	1.863372335591257034e+00	-6.985758475910253872e-08	6.405031812809586540e-13	1.870150040353742105e+00	6.740474684926446101e-08	6.170882112197324459e-13
1.090000000000004387e-06	1.861083779908430103e+00	-8.916591956546714174e-08	6.455933841768345192e-13	1.867996455406230050e+00	8.557993256319442432e-08	6.214674109087623867e-13
1.100000000000004291e-06	1.858792297858284925e+00	-1.133005987960354766e-07	6.507494159112700189e-13	1.865840672179968962e+00	1.081523510512096969e-07	6.258996254021451582e-13
1.110000000000004196e-06	1.856497856194162965e+00	-1.433682254621379328e-07	6.559721092925258791e-13	1.863682626070378934e+00	1.360924319452067661e-07	6.303855935239702559e-13
1.120000000000004100e-06	1.854200431253903991e+00	-1.807120968138320761e-07	6.612623045121134956e-13	1.861522261659183108e+00	1.705674452777901932e-07	6.349260631457966766e-13
1.130000000000004004e-06	1.851900008456748958e+00	-2.269488574934821233e-07	6.666208491835366138e-13	1.859359532219444056e+00	2.129735499171327755e-07	6.395217913107864551e-13
1.140000000000003908e-06	1.849596581831709941e+00	-2.840213495483748952e-07	6.720485983808966908e-13	1.857194399252249939e+00	2.649834997754574669e-07	6.441735443578658674e-13
1.150000000000003813e-06	1.847290153575062988e+00	-3.542552392528879712e-07	6.775464146774438345e-13	1.855026832052707020e+00	3.285825177046010416e-07	6.488820980459377269e-13
1.160000000000003717e-06	1.844980733634854042e+00	-4.403905916941971425e-07	6.831151681844508589e-13	1.852856807303125075e+00	4.061175686997750041e-07	6.536482376782495854e-13
1.170000000000003621e-06	1.842668339320467030e+00	-5.456506438493464280e-07	6.887557365904987088e-13	1.850684308691463942e+00	5.003363031990544119e-07	6.584727582270085120e-13
1.180000000000003525e-06	1.840352994935460895e+00	-6.737782587596436278e-07	6.944690052015248449e-13	1.848509326553241960e+00	6.144361431392398547e-07	6.633564644583054598e-13
1.190000000000003430e-06	1.838034731431998026e+00	-8.290794642059193982e-07	7.002558669818459302e-13	1.846331857535240983e+00	7.520830446870800655e-07	6.683001710574303013e-13
1.200000000000003334e-06	1.835713586085347959e+00	-1.016354114506252865e-06	7.061172225963817040e-13	1.844151904279490939e+00	9.174365791802338076e-07	6.733047027546641690e-13
1.210000000000003238e-06	1.833389602187053047e+00	-1.241774519833908929e-06	7.120539804544309309e-13	1.841969475126127076e+00	1.111169739706138409e-06	6.783708944516407855e-13
1.220000000000003142e-06	1.831062828755428029e+00	-1.515851164372074308e-06	7.180670567551276617e-13	1.839784583833800946e+00	1.343293924129057010e-06	6.834995913483255539e-13
1.230000000000003047e-06	1.828733320262220019e+00	-1.856426912371463258e-06	7.241573755350307755e-13	1.837597249316458958e+00	1.633741265159809494e-06	6.886916490707546804e-13
1.240000000000002951e-06	1.826401136374266931e+00	-2.269354402609157517e-06	7.303258687181580067e-13	1.835407495395356969e+00	1.983561512675912480e-06	6.939479337994575906e-13
1.250000000000002855e-06	1.824066341709140060e+00	-2.768782942695629010e-06	7.365734761685101970e-13	1.833215350565271962e+00	2.404019050714538834e-06	6.992693223989134207e-13
1.260000000000002759e-06	1.821729005603818008e+00	-3.371179257946148978e-06	7.429011457456844497e-13	1.831020847773983995e+00	2.908212620499591462e-06	7.046567025478748785e-13
1.270000000000002664e-06	1.819389201895476926e+00	-4.095605974615391544e-06	7.493098333637959050e-13	1.828824024214096067e+00	3.511275531669122591e-06	7.101109728707932278e-13
1.280000000000002568e-06	1.817047008713577938e+00	-4.963941568824011481e-06	7.558005030540320618e-13	1.826624921126400070e+00	4.230565985075375296e-06	7.156330430703835733e-13
1.290000000000002472e-06	1.814702508282499016e+00	-6.001137759372611791e-06	7.623741270312025485e-13	1.824423583614009026e+00	5.085876301604028710e-06	7.212238340614246576e-13
1.300000000000002376e-06	1.812355786733975904e+00	-7.235444358514406897e-06	7.690316857646412841e-13	1.822220060466549052e+00	6.099607217264194909e-06	7.268842781058813180e-13
1.310000000000002281e-06	1.810006933928691941e+00	-8.698604988429398184e-06	7.757741680538436237e-13	1.820014403993732932e+00	7.296938095757427221e-06	7.326153189495067207e-13
1.320000000000002185e-06	1.807656043286413050e+00	-1.042606925974001921e-05	7.826025711092090609e-13	1.817806669867723990e+00	8.705984960479760124e-06	7.384179119599263913e-13
1.330000000000002089e-06	1.805303211624077919e+00	-1.245714268146953392e-05	7.895179006382041251e-13	1.815596916973706065e+00	1.035793135675814213e-05	7.442930242663879152e-13
1.340000000000001993e-06	1.802948539001318018e+00	-1.483513900484198218e-05	7.965211709375264776e-13	1.813385207268108923e+00	1.228713016506369741e-05	7.502416349012700130e-13
1.350000000000001898e-06	1.800592128572896966e+00	-1.760753931295055971e-05	8.036134049914400463e-13	1.811171605644017912e+00	1.453121910515206534e-05	7.562647349434301535e-13
1.360000000000001802e-06	1.798234086447632940e+00	-2.082612730747588812e-05	8.107956345768555386e-13	1.808956179803298037e+00	1.713118272054965109e-05	7.623633276635136922e-13
1.370000000000001706e-06	1.795874521553318948e+00	-2.454717392971654327e-05	8.180689003755632605e-13	1.806739000134961914e+00	2.013144553220147151e-05	7.685384286714111336e-13
1.380000000000001610e-06	1.793513545507305018e+00	-2.883165376460562518e-05	8.254342520939624615e-13	1.804520139599451900e+00	2.357995057483443506e-05	7.747910660658594811e-13
1.390000000000001515e-06	1.791151272492303104e+00	-3.374554571825803410e-05	8.328927485907932884e-13	1.802299673618366072e+00	2.752829833794546467e-05	7.811222805864534355e-13
1.400000000000001419e-06	1.788787819137100055e+00	-3.936025785141722259e-05	8.404454580133475424e-13	1.800077679969362965e+00	3.203189219525163025e-05	7.875331257680861351e-13
1.410000000000001323e-06	1.786423304401848045e+00	-4.575318197891076855e-05	8.480934579424674226e-13	1.797854238685852923e+00	3.715021742470009917e-05	7.940246680980190608e-13
1.420000000000001227e-06	1.784057849467594936e+00	-5.300844719450914348e-05	8.558378355469283058e-13	1.795629431961182965e+00	4.294714967127666159e-05	8.005979871757239862e-13
1.430000000000001132e-06	1.781691577629822110e+00	-6.121790469446206572e-05	8.636796877476269295e-13	1.793403344057054039e+00	4.949146716607811771e-05	8.072541758755592737e-13
1.440000000000001036e-06	1.779324614195662013e+00	-7.048231084272244581e-05	8.716201213919492874e-13	1.791176061215862036e+00	5.685746266852416723e-05	8.139943405125525400e-13
1.450000000000000940e-06	1.776957086384600926e+00	-8.091281622880134542e-05	8.796602534388800596e-13	1.788947671576722076e+00	6.512576893299348781e-05	8.208196010113662311e-13
1.460000000000000844e-06	1.774589123232380938e+00	-9.263262507163501271e-05	8.878012111552945306e-13	1.786718265094942026e+00	7.438434549271642445e-05	8.277310910785957491e-13
1.470000000000000749e-06	1.772220855497935954e+00	-1.057601874586132926e-04	8.960441323237404628e-13	1.784487933464736997e+00	8.473153654051233561e-05	8.347299583786588270e-13
1.480000000000000653e-06	1.769852415573121007e+00	-1.204644926995271636e-04	9.043901654628304344e-13	1.782256770044932992e+00	9.626298848688538375e-05	8.418173647131331730e-13
1.490000000000000557e-06	1.767483937395047056e+00	-1.369074695084375763e-04	9.128404700592132926e-13	1.780024869787512065e+00	1.091001948819225254e-04	8.489944862043731992e-13
1.500000000000000462e-06	1.765115556360866034e+00	-1.552750757009564286e-04	9.213962168134527834e-13	1.777792329168784047e+00	1.233714723681075419e-04	8.562625134827715137e-13
1.510000000000000366e-06	1.762747409244822094e+00	-1.757727876348972283e-04	9.300585878989243796e-13	1.775559246123024959e+00	1.392187703339301430e-04	8.636226518783990597e-13
1.520000000000000270e-06	1.760379634117418934e+00	-1.986258526459516900e-04	9.388287772346807788e-13	1.773325719978418036e+00	1.567987474455983740e-04	8.710761216169942113e-13
1.530000000000000174e-06	1.758012370266557101e+00	-2.240782657187306067e-04	9.477079907726133277e-13	1.771091851395133032e+00	1.762835056961303219e-04	8.786241580206055693e-13
1.540000000000000079e-06	1.755645758120506050e+00	-2.523902047059298475e-04	9.566974467993745613e-13	1.768857742305435021e+00	1.978606313683059232e-04	8.862680117129044092e-13
1.549999999999999983e-06	1.753279939172595947e+00	-2.838332951498535504e-04	9.657983762534595942e-13	1.766623495855635939e+00	2.217323685980700731e-04	8.940089488295032280e-13
1.559999999999999887e-06	1.750915055907501072e+00	-3.186834486933582365e-04	9.750120230577737221e-13	1.764389216349818934e+00	2.481135540895989654e-04	9.018482512334620418e-13
1.569999999999999791e-06	1.748551251729006051e+00	-3.572101162036140634e-04	9.843396444681767674e-13	1.762155009195178978e+00	2.772279975035149622e-04	9.097872167361063309e-13
1.579999999999999696e-06	1.746188670889160965e+00	-3.996625900713469373e-04	9.937825114382856823e-13	1.759920980848878047e+00	3.093029945532239163e-04	9.178271593234276454e-13
1.589999999999999600e-06	1.743827458418732990e+00	-4.462518926399001952e-04	1.003341909000961322e-12	1.757687238766310056e+00	3.445615558589776718e-04	9.259694093882349946e-13
1.599999999999999504e-06	1.741467760058849956e+00	-4.971286548590193345e-04	1.013019136666644983e-12	1.755453891350688966e+00	3.832120658898804282e-04	9.342153139682881498e-13
1.609999999999999408e-06	1.739109722193787899e+00	-5.523568653816206871e-04	1.022815508839063916e-12	1.753221047903857910e+00	4.254351472908459103e-04	9.425662369905778515e-13
1.619999999999999313e-06	1.736753491784770898e+00	-6.116302842806862821e-04	1.032732355246752429e-12	1.750988818578238959e+00	4.714341387161574432e-04	9.510235595227291418e-13
1.629999999999999217e-06	1.734399216304888913e+00	-6.749759521828214894e-04	1.042771021400235984e-12	1.748757314329770107e+00	5.210759845464310027e-04	9.595886800274803687e-13
1.639999999999999121e-06	1.732047043676067988e+00	-7.532329504584963590e-04	1.052932869111714690e-12	1.746526646871233934e+00	5.709196961709269227e-04	9.682630146007559052e-13
1.649999999999999025e-06	1.729697122202060955e+00	-8.423016555372178768e-04	1.063219276829594846e-12	1.744296928628995103e+00	6.250406978889292559e-04	9.770479973188479478e-13
1.659999999999998930e-06	1.727349600507499972e+00	-9.417242155124943637e-04	1.073631640212094883e-12	1.742068272697834042e+00	6.939959625741390879e-04	9.859450804802438593e-13
1.669999999999998834e-06	1.725004627479463037e+00	-1.052778730264241312e-03	1.084171372799470763e-12	1.739840792795821045e+00	7.706348278477594951e-04	9.949557348248358973e-13
1.679999999999998738e-06	1.722662352202412039e+00	-1.176643261372674375e-03	1.094839906385468551e-12	1.737614603223426979e+00	8.557882731829482810e-04	1.004081449905178493e-12
1.689999999999998642e-06	1.720322923898953027e+00	-1.314535672227167516e-03	1.105638691629707662e-12	1.735389818820836982e+00	9.503386678456099846e-04	1.013323734363945954e-12
1.699999999999998547e-06	1.717986491870044041e+00	-1.467698016727922786e-03	1.116569198637171170e-12	1.733166554926423908e+00	1.055212449667878270e-03	1.022684116242855342e-12
1.709999999999998451e-06	1.715653205435833106e+00	-1.637378608943754893e-03	1.127632917556195190e-12	1.730944927335811956e+00	1.171371098778074306e-03	1.032164143299705054e-12
1.719999999999998355e-06	1.713323213877057993e+00	-1.824812812296492314e-03	1.138831359194967434e-12	1.728725052261437023e+00	1.299800285642744527e-03	1.041765383333677931e-12
1.729999999999998259e-06	1.710996666377033959e+00	-2.031203156324517221e-03	1.150166055656249999e-12	1.726507046292601100e+00	1.441497115412353203e-03	1.051489424519139339e-12
1.739999999999998164e-06	1.708673711964165953e+00	-2.257699687293645771e-03	1.161638560990162398e-12	1.724291026355960987e+00	1.597456302292457261e-03	1.061337875748045504e-12
1.749999999999998068e-06	1.706354499454997065e+00	-2.505382086074776655e-03	1.173250451865011706e-12	1.722077109676418027e+00	1.768655363798659220e-03	1.071312366981066344e-12
1.759999999999997972e-06	1.704039177397743909e+00	-2.775244343079570457e-03	1.185003328255476536e-12	1.719865413738381976e+00	1.956039509202287235e-03	1.081414549607563318e-12
1.769999999999997876e-06	1.701727894016376030e+00	-3.068184195957979719e-03	1.196898814148241381e-12	1.717656056247381935e+00	2.160506947473531027e-03	1.091646096814645064e-12
1.779999999999997781e-06	1.699420797155122953e+00	-3.384998042410396115e-03	1.208938558264215963e-12	1.715449155091973932e+00	2.382895489191135408e-03	1.102008703965191567e-12
1.789999999999997685e-06	1.697118034223517036e+00	-3.726383242849779561e-03	1.221124234797330503e-12	1.713244828305956036e+00	2.623971286832438125e-03	1.112504088985116247e-12
1.799999999999997589e-06	1.694819752141885960e+00	-4.092948947799907033e-03	1.233457544169130430e-12	1.711043194030835934e+00	2.884420548663730287e-03	1.123133992759814082e-12
1.809999999999997493e-06	1.692526097287327058e+00	-4.485236528792889768e-03	1.245940213798492375e-12	1.708844370478546981e+00	3.164845630070786241e-03	1.133900179539962359e-12
1.819999999999997398e-06	1.690237215440167029e+00	-4.903749736124328809e-03	1.258573998886086846e-12	1.706648475894382955e+00	3.465765968249101114e-03	1.144804437356504627e-12
1.829999999999997302e-06	1.687953251730875959e+00	-5.348995263286449552e-03	1.271360683212716564e-12	1.704455628520141097e+00	3.787625069723055647e-03	1.155848578445064830e-12
1.839999999999997206e-06	1.685674350587510029e+00	-5.821532452084244094e-03	1.284302079950711183e-12	1.702265946557478982e+00	4.130804088623024790e-03	1.167034439679530909e-12
1.849999999999997110e-06	1.683400655683594982e+00	-6.322030198456026102e-03	1.297400032487615599e-12	1.700079548131415041e+00	4.495642522594690826e-03	1.178363883015021733e-12
1.859999999999997015e-06	1.681132309886538945e+00	-6.851329227946382876e-03	1.310656415261329157e-12	1.697896551254030939e+00	4.882465976237539487e-03	1.189838795939812055e-12
1.869999999999996919e-06	1.678869455206537964e+00	-7.410504632312761228e-03	1.324073134605439194e-12	1.695717073788304052e+00	5.291620814725957189e-03	1.201461091936604454e-12
1.879999999999996823e-06	1.676612232746006015e+00	-8.000924306033625061e-03	1.337652129604108974e-12	1.693541233412122926e+00	5.723514783893163781e-03	1.213232710952473535e-12
1.889999999999996728e-06	1.674360782649537027e+00	-8.624296451321962487e-03	1.351395372955002966e-12	1.691369147582409971e+00	6.178662010334248778e-03	1.225155619877830571e-12
1.899999999999996632e-06	1.672115244052692962e+00	-9.264345083653426419e-03	1.365304871728112972e-12	1.689200933500137003e+00	6.661503478056604761e-03	1.237231813075813840e-12
1.909999999999996536e-06	1.669875755039565091e+00	-9.946993443413662886e-03	1.379382668663917126e-12	1.687036708072076951e+00	7.162692041633001751e-03	1.249463312722245925e-12
1.919999999999996440e-06	1.667642452585170076e+00	-1.066513349506019448e-02	1.393630842453700819e-12	1.684876587879059029e+00	7.688150798761707316e-03	1.261852169526834232e-12
1.929999999999996345e-06	1.665415472513543049e+00	-1.142069100709079688e-02	1.408051509002785694e-12	1.682720689138359038e+00	8.238742654123243705e-03	1.274400463109340060e-12
1.939999999999996249e-06	1.663194949449180005e+00	-1.221556623316804625e-02	1.422646822225721636e-12	1.680569127669035101e+00	8.815520426958989297e-03	1.287110302550364362e-12
1.949999999999996153e-06	1.660981016770525009e+00	-1.305143546529536139e-02	1.437418974931659616e-12	1.678422018856897013e+00	9.419717273887460648e-03	1.299983826917240341e-12
1.959999999999996057e-06	1.658773806564098008e+00	-1.392948425028375445e-02	1.452370199708644728e-12	1.676279477619599056e+00	1.005271278329224194e-02	1.313023205796622252e-12
1.969999999999995962e-06	1.656573449579282986e+00	-1.485006664559145213e-02	1.467502769804787901e-12	1.674141618371848939e+00	1.071596883052142180e-02	1.326230639833007441e-12
1.979999999999995866e-06	1.654380075183844889e+00	-1.581228723291265223e-02	1.482819000004840466e-12	1.672008554990817908e+00	1.141092959327456684e-02	1.339608361272865089e-12
1.989999999999995770e-06	1.652193811320123995e+00	-1.681350706798192401e-02	1.498321247500523465e-12	1.669880400781645013e+00	1.213887961448646344e-02	1.353158634513568687e-12
1.999999999999995674e-06	1.650014784461995010e+00	-1.784877861911138286e-02	1.514011912752553449e-12	1.667757268443134988e+00	1.290075585544454666e-02	1.366883756656573483e-12
