# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.300000000000078338e-07	1.962759517778668084e+00	6.215095202669074574e-08	1.011141149513370139e-12	1.968949629259179934e+00	-5.676895509252966330e-09	9.962627164775565290e-13
7.400000000000077380e-07	1.960867736574440023e+00	6.946158883576218582e-08	1.016332962778930377e-12	1.967278221212285017e+00	-6.818157781011209680e-09	1.000046199973531626e-12
7.500000000000076423e-07	1.958992469055824026e+00	7.721948263224030714e-08	1.021585618204462862e-12	1.965627407061721010e+00	-8.207915669733075298e-09	1.003849238490955480e-12
7.600000000000075466e-07	1.957132309163853945e+00	8.535298292004468353e-08	1.026899760785695101e-12	1.963995771664023948e+00	-9.902469988428645714e-09	1.007672124603721014e-12
7.700000000000074508e-07	1.955285953568612012e+00	9.375610721779762171e-08	1.032276033274547825e-12	1.962382001482120053e+00	-1.196840031674717834e-08	1.011515147201403168e-12
7.800000000000073551e-07	1.953452193360714073e+00	1.022843182693436990e-07	1.037715076311444101e-12	1.960784876291425061e+00	-1.448559829310594009e-08	1.015378591823298300e-12
7.900000000000072593e-07	1.951629906520365942e+00	3.162107379677600343e-08	1.043217528561321575e-12	1.959203261663317042e+00	-2.526851858310955577e-08	1.019262740971616452e-12
8.000000000000071636e-07	1.949818051081525061e+00	1.931004425833313056e-07	1.048784026658231567e-12	1.957636102143444967e+00	2.505114921502245725e-07	1.023167875179172608e-12
8.100000000000070678e-07	1.948015658918095916e+00	1.391614869424170369e-07	1.054415205835348782e-12	1.956082415052087908e+00	-5.866689619834888646e-09	1.027094269215465051e-12
8.200000000000069721e-07	1.946221830088578075e+00	1.421261978516835666e-07	1.060111698808734695e-12	1.954541284842518989e+00	-6.887605270115827394e-09	1.031042200676386026e-12
8.300000000000068763e-07	1.944435727681441017e+00	-1.130595564605415662e-07	1.065874137111624714e-12	1.953011857960166076e+00	7.270548856647607554e-09	1.035011941589642297e-12
8.400000000000067806e-07	1.942656573111900098e+00	-1.243698281643921339e-07	1.071703150632431649e-12	1.951493338152600066e+00	2.914835987728722470e-09	1.039003763331104537e-12
8.500000000000066849e-07	1.940883641824012074e+00	-1.362769472579492889e-07	1.077599367360079099e-12	1.949984982185434035e+00	-2.918913648380120347e-09	1.043017935440662732e-12
8.600000000000065891e-07	1.939116259359898065e+00	2.585875008420089023e-07	1.083563413818612967e-12	1.948486095924331973e+00	-6.541634609506332099e-08	1.047054726653516846e-12
8.700000000000064934e-07	1.937353797758851970e+00	4.421510457485939984e-08	1.089595914342908509e-12	1.946996030747784046e+00	-3.600431800216908407e-08	1.051114403014916688e-12
8.800000000000063976e-07	1.935595672257353961e+00	4.578441539755142458e-08	1.095697492480949272e-12	1.945514180259092063e+00	-3.865833622112072595e-08	1.055197230816964289e-12
8.900000000000063019e-07	1.933841338258267983e+00	4.722110322897280457e-08	1.101868769417041319e-12	1.944039977269222952e+00	-4.096133200808795888e-08	1.059303475115794104e-12
9.000000000000062061e-07	1.932090288547090084e+00	-1.996227822310817684e-08	1.108110364523561072e-12	1.942572891025373005e+00	-8.336150128045457293e-08	1.063433399807152803e-12
9.100000000000061104e-07	1.930342050730964099e+00	-2.908622016901571733e-08	1.114422896145226738e-12	1.941112424662593927e+00	-9.180776366454751843e-08	1.067587269188775428e-12
9.200000000000060147e-07	1.928596184880523978e+00	-3.230008641319460193e-08	1.120806980373682336e-12	1.939658112858138050e+00	-2.193287342288031397e-07	1.071765346408315670e-12
9.300000000000059189e-07	1.926852281356536967e+00	-3.655045329548390517e-08	1.127263230746783213e-12	1.938209519670450076e+00	-2.318202722208779771e-07	1.075967893579978543e-12
9.400000000000058232e-07	1.925109958804513965e+00	-4.105106846566283127e-08	1.133792259731846191e-12	1.936766236546046960e+00	-2.433556447963219362e-07	1.080195173528217512e-12
9.500000000000057274e-07	1.923368862302957893e+00	-4.582705072662315737e-08	1.140394677476948141e-12	1.935327880479966955e+00	-2.537540752527596783e-07	1.084447448621222226e-12
9.600000000000056317e-07	1.921628661651598957e+00	-5.092073116256877051e-08	1.147071092020416739e-12	1.933894092316104985e+00	-2.628213378930639465e-07	1.088724981190463673e-12
9.700000000000055359e-07	1.919889049787705915e+00	-5.638448432866061481e-08	1.153822109204103931e-12	1.932464535175564935e+00	-2.703699259716408617e-07	1.093028033630888854e-12
9.800000000000054402e-07	1.918149741319556956e+00	-6.228898771598718489e-08	1.160648332580794214e-12	1.931038893002090084e+00	-2.762156992104627362e-07	1.097356868496392494e-12
9.900000000000053444e-07	1.916410471167236951e+00	-6.872331095203914419e-08	1.167550363315990870e-12	1.929616869214769048e+00	-2.801710635933325950e-07	1.101711748590909497e-12
1.000000000000005249e-06	1.914670993301804014e+00	-7.579649247637115473e-08	1.174528800084470124e-12	1.928198185459045089e+00	-2.820569815838498377e-07	1.106092937055510847e-12
1.010000000000005153e-06	1.912931079574758941e+00	-8.364607046399612112e-08	1.181584238961897665e-12	1.926782580447979898e+00	-2.816975569450240346e-07	1.110500697451684496e-12
1.020000000000005057e-06	1.911190518630432100e+00	-9.243139810770551015e-08	1.188717273311885575e-12	1.925369808886387091e+00	-2.789253525243106920e-07	1.114935293841256644e-12
1.030000000000004961e-06	1.909449114894604005e+00	-1.023462546113255986e-07	1.195928493668704133e-12	1.923959640471160970e+00	-2.736001763190634060e-07	1.119396990863066090e-12
1.040000000000004866e-06	1.907706687633301978e+00	-1.136328260105100245e-07	1.203218487616045535e-12	1.922551858961740967e+00	-2.655925938873763529e-07	1.123886053806640258e-12
1.050000000000004770e-06	1.905963070076208021e+00	-1.265752832350525174e-07	1.210587839662066104e-12	1.921146261315149983e+00	-2.548224730020602742e-07	1.128402748683150165e-12
1.060000000000004674e-06	1.904218108599595061e+00	-1.415126452749322973e-07	1.218037131111012137e-12	1.919742656880548015e+00	-2.412409145637770185e-07	1.132947342293838414e-12
1.070000000000004578e-06	1.902471661964231897e+00	-1.588641872835956064e-07	1.225566939931822998e-12	1.918340866648716947e+00	-2.248770485223573021e-07	1.137520102295956760e-12
1.080000000000004483e-06	1.900723600605467967e+00	3.223457277349538457e-05	1.233177834721323179e-12	1.916940722552272991e+00	-3.554872920146264318e-08	1.142121296227998374e-12
1.090000000000004387e-06	1.898973805962343997e+00	-1.187561358291859261e-06	1.240870410732331367e-12	1.915542066812377042e+00	-2.911367970067560457e-06	1.146751191010510308e-12
1.100000000000004291e-06	1.897222169867315067e+00	-1.030517615791993352e-06	1.248645204400864191e-12	1.914144751330161043e+00	-2.841293855658629587e-06	1.151410065350329564e-12
1.110000000000004196e-06	1.895468593956088021e+00	-8.589547037810129352e-07	1.256502791299133058e-12	1.912748637115726069e+00	-2.731564143656064158e-06	1.156098186491489982e-12
1.120000000000004100e-06	1.893712989127372959e+00	-6.724768822482583845e-07	1.264443730665924806e-12	1.911353593756691893e+00	-2.576739307053122311e-06	1.160815827285212568e-12
1.130000000000004004e-06	1.891955275032793038e+00	-4.704770496028384875e-07	1.272468577567729286e-12	1.909959498919981957e+00	-2.370772677119923046e-06	1.165563261793101060e-12
1.140000000000003908e-06	1.890195379599310055e+00	-2.520741757242764962e-07	1.280577882753580468e-12	1.908566237885771955e+00	-2.106968018578372026e-06	1.170340765340613828e-12
1.150000000000003813e-06	1.888433238581255891e+00	-1.610366312364713490e-08	1.288772192509117025e-12	1.907173703111072038e+00	-1.777900412804143187e-06	1.175148614569157469e-12
1.160000000000003717e-06	1.886668795139873955e+00	2.389626135218297013e-07	1.297052048510189135e-12	1.905781793820825021e+00	-1.375435381726237909e-06	1.179987087487048483e-12
1.170000000000003621e-06	1.884901999448435062e+00	5.150103172855386073e-07	1.305417987676047859e-12	1.904390415624581001e+00	-8.906600523172004312e-07	1.184856463519252556e-12
1.180000000000003525e-06	1.883132808321112073e+00	8.143622106214032927e-07	1.313870542022866516e-12	1.902999480156958967e+00	-3.138768349817285555e-07	1.189757023556133694e-12
1.190000000000003430e-06	1.881361184863979963e+00	1.139798990841313163e-06	1.322410238517369501e-12	1.901608904740254902e+00	3.653496691663473078e-07	1.194689050001170582e-12
1.200000000000003334e-06	1.879587098146602964e+00	1.494601591936135735e-06	1.331037598931302014e-12	1.900218612067648971e+00	1.158179957565116469e-06	1.199652826817837901e-12
1.210000000000003238e-06	1.877810522892809919e+00	1.882539810903737959e-06	1.339753139696729391e-12	1.898828529905632889e+00	2.076405036355759968e-06	1.204648639575599663e-12
1.220000000000003142e-06	1.876031439189344008e+00	2.307905032675420686e-06	1.348557371762738362e-12	1.897438590814338966e+00	3.132347293405289160e-06	1.209676775495194933e-12
1.230000000000003047e-06	1.874249832211202893e+00	2.775463563826821477e-06	1.357450800453608696e-12	1.896048731884582894e+00	4.338631919693516391e-06	1.214737523493185013e-12
1.240000000000002951e-06	1.872465691962533096e+00	3.290416030857256844e-06	1.366433925328856708e-12	1.894658894490498069e+00	5.708024690621905792e-06	1.219831174225866924e-12
1.250000000000002855e-06	1.870679013032046090e+00	3.858302934233089731e-06	1.375507240045718091e-12	1.893269024056726924e+00	7.253087641912239679e-06	1.224958020132590722e-12
1.260000000000002759e-06	1.868889794362043055e+00	4.484847368789701221e-06	1.384671232223972152e-12	1.891879069839246919e+00	8.985862465407003902e-06	1.230118355478532782e-12
1.270000000000002664e-06	1.867098039027573986e+00	-6.105888360238214865e-06	1.393926351587444830e-12	1.890488984718273979e+00	-7.885398051731574362e-08	1.235312493867798456e-12
1.280000000000002568e-06	1.865303754039878026e+00	-7.297207928261807880e-06	1.403273133636194659e-12	1.889098725006034041e+00	-6.341921782778305150e-07	1.240540699984837193e-12
1.290000000000002472e-06	1.863506950136651907e+00	1.971941018638379987e-05	1.412712027554373418e-12	1.887708250260228038e+00	6.106240058022074018e-07	1.245803289227698463e-12
1.300000000000002376e-06	1.861707641606147989e+00	2.070653512064639392e-05	1.422243479152871163e-12	1.886317523112680972e+00	7.367354131004421216e-07	1.251100564801174370e-12
1.310000000000002281e-06	1.859905846110323946e+00	2.182394043571561049e-05	1.431867951367501678e-12	1.884926509106185977e+00	8.709008925945559867e-07	1.256432830138977235e-12
1.320000000000002185e-06	1.858101584518305982e+00	2.311712113890403863e-05	1.441585892997486950e-12	1.883535176540189093e+00	1.013243128142767672e-06	1.261800391329912230e-12
1.330000000000002089e-06	1.856294880748996956e+00	2.464436907199099979e-05	1.451397745966451015e-12	1.882143496325437981e+00	1.164094158978362427e-06	1.267203556571542558e-12
1.340000000000001993e-06	1.854485761621557982e+00	2.647903599542408769e-05	1.461303945219578142e-12	1.880751441846612915e+00	1.324140702809502614e-06	1.272642636209040085e-12
1.350000000000001898e-06	1.852674256713435996e+00	2.871188559619937056e-05	1.471304918626274514e-12	1.879358988832547039e+00	1.494695101774058068e-06	1.278117942773748592e-12
1.360000000000001802e-06	1.850860398225480985e+00	3.145316511779926052e-05	1.481401086888433981e-12	1.877966115233576927e+00	1.677919704814829354e-06	1.283629791021412409e-12
1.370000000000001706e-06	1.849044220853641951e+00	3.483455433539009617e-05	1.491592863454914329e-12	1.876572801105536925e+00	1.877241010240597490e-06	1.289178497970182291e-12
1.380000000000001610e-06	1.847225761666968946e+00	3.901061202816788584e-05	1.501880654442590604e-12	1.875179028500089995e+00	2.097734372026036531e-06	1.294764382938351697e-12
1.390000000000001515e-06	1.845405059991507057e+00	-8.363053616151846652e-06	1.512264828911378072e-12	1.873784781361230056e+00	5.701679552482458448e-06	1.300387762994158421e-12
1.400000000000001419e-06	1.843582157299126001e+00	-9.943061351216559877e-06	1.522745832659771800e-12	1.872390045425875060e+00	6.673372813930196211e-06	1.306048970862706207e-12
1.410000000000001323e-06	1.841757097103039031e+00	-1.177234566006447018e-05	1.533324024158433669e-12	1.870994808132615095e+00	7.790943910285462448e-06	1.311748328863927230e-12
1.420000000000001227e-06	1.839929924856440913e+00	-1.388015543707596671e-05	1.543999779588416252e-12	1.869599058532529057e+00	9.071633015583109030e-06	1.317486165897810852e-12
1.430000000000001132e-06	1.838100687856738968e+00	-1.629786140036134935e-05	1.554773467529258960e-12	1.868202787206044935e+00	1.053381734455735199e-05	1.323262813352143823e-12
1.440000000000001036e-06	1.836269435153873975e+00	-1.905915970505343702e-05	1.565645448927780153e-12	1.866805986183905031e+00	1.219711245368044342e-05	1.329078605139469467e-12
1.450000000000000940e-06	1.834436217462745988e+00	-2.220042948120673680e-05	1.576616077075622094e-12	1.865408648872254105e+00	1.408228516349356388e-05	1.334933877733664169e-12
1.460000000000000844e-06	1.832601087079456903e+00	-2.576094587755106227e-05	1.587685697595886200e-12	1.864010769981611970e+00	1.621126381727503037e-05	1.340828970206589392e-12
1.470000000000000749e-06	1.830764097801212964e+00	-2.978367459752735089e-05	1.598854648438924650e-12	1.862612345459540020e+00	1.860720879541335901e-05	1.346764224264499943e-12
1.480000000000000653e-06	1.828925304849613021e+00	-3.431583286948905974e-05	1.610123259887840845e-12	1.861213372426752999e+00	2.129445301545125207e-05	1.352739984284421744e-12
1.490000000000000557e-06	1.827084764797189953e+00	-3.940990890093460589e-05	1.621491854573765999e-12	1.859813849116505047e+00	2.429866762517643585e-05	1.358756597350387436e-12
1.500000000000000462e-06	1.825242535496987895e+00	-4.512485829584854125e-05	1.632960747501173369e-12	1.858413774817081032e+00	2.764695561510083016e-05	1.364814413289573218e-12
1.510000000000000366e-06	1.823398676015022035e+00	-5.152718556371498439e-05	1.644530246083506801e-12	1.857013149817192010e+00	3.136798228950815604e-05	1.370913784708390264e-12
1.520000000000000270e-06	1.821553246565458029e+00	-5.869320996237658178e-05	1.656200650189343301e-12	1.855611975354142018e+00	3.549225575921923496e-05	1.377055067028433755e-12
1.530000000000000174e-06	1.819706308448356014e+00	-6.671012429438416883e-05	1.667972252199226767e-12	1.854210253564593902e+00	4.005239892425263554e-05	1.383238618522432113e-12
1.540000000000000079e-06	1.817857923989854907e+00	-7.567834064379203962e-05	1.679845337073459643e-12	1.852807987437812942e+00	4.508360014548712082e-05	1.389464800350029234e-12
1.549999999999999983e-06	1.816008156468327028e+00	-2.554797904824855376e-04	1.691820062613690069e-12	1.851405180772107029e+00	5.912302811699628305e-05	1.395733971863511885e-12
1.559999999999999887e-06	1.814157070143237904e+00	8.286207503145650885e-06	1.703897075107181249e-12	1.850001838129603060e+00	8.213911944851415704e-05	1.402046496102470425e-12
1.569999999999999791e-06	1.812304730028309052e+00	3.496357734347267720e-06	1.716076244960764565e-12	1.848597964799479909e+00	8.957324093720638849e-05	1.408402765437498004e-12
1.579999999999999696e-06	1.810451202018837913e+00	-2.113157265720491978e-06	1.728357965024817918e-12	1.847193566759133931e+00	9.750122230276248871e-05	1.414803139376979826e-12
1.589999999999999600e-06	1.808596552750362019e+00	-8.633149986372133165e-06	1.740742484570664195e-12	1.845788650636924100e+00	1.059544879101307637e-04	1.421247994042418727e-12
1.599999999999999504e-06	1.806740849569800966e+00	-1.614156114735240758e-05	1.753230046096330743e-12	1.844383223678148997e+00	1.149601968251335541e-04	1.427737708659708413e-12
1.609999999999999408e-06	1.804884160489387046e+00	-2.472525710464817383e-05	1.765820885471628889e-12	1.842977293712243947e+00	1.245471806672584960e-04	1.434272665590806836e-12
1.619999999999999313e-06	1.803026554142175053e+00	-3.448079490763739623e-05	1.778515232097973676e-12	1.841570869121573972e+00	1.347465770797928470e-04	1.440853250368952364e-12
1.629999999999999217e-06	1.801168099739036910e+00	-4.551402007480867561e-05	1.791313309080050092e-12	1.840163958811736000e+00	1.455918795107299609e-04	1.447479851733881759e-12
1.639999999999999121e-06	1.799308867027108905e+00	-5.793902360460443854e-05	1.804215333409392038e-12	1.838756572183311899e+00	1.571194525470154301e-04	1.454152861666948601e-12
1.649999999999999025e-06	1.797448926249550993e+00	-7.187597390797669720e-05	1.817221516159706806e-12	1.837348719104967110e+00	1.693686213823515879e-04	1.460872675426118926e-12
1.659999999999998930e-06	1.795588348106625931e+00	-8.744782104400970822e-05	1.830332062693984674e-12	1.835940409887856006e+00	1.823817514057729581e-04	1.467639691580954133e-12
1.669999999999998834e-06	1.793727203717979002e+00	-1.047755798129399959e-04	1.843547172883482849e-12	1.834531655261250949e+00	1.962044466196777174e-04	1.474454312047479404e-12
1.679999999999998738e-06	1.791865564586087034e+00	-1.239718145030029224e-04	1.856867041338023378e-12	1.833122466349327961e+00	2.108850690113252030e-04	1.481316942122853184e-12
1.689999999999998642e-06	1.790003502560822968e+00	-1.451328478400850774e-04	1.870291857648180160e-12	1.831712854649079958e+00	2.264744823685238681e-04	1.488227990520152396e-12
1.699999999999998547e-06	1.788141089805056039e+00	-1.683285753326216371e-04	1.883821806638491329e-12	1.830302832009254033e+00	2.430251387796501371e-04	1.495187869402791911e-12
1.709999999999998451e-06	1.786278398761288910e+00	-1.935910125949850697e-04	1.897457068632207541e-12	1.828892410610309049e+00	2.605898845238340412e-04	1.502196994419053489e-12
1.719999999999998355e-06	1.784415502119218955e+00	-2.209004594807285058e-04	1.911197819726835203e-12	1.827481602945308037e+00	2.792202522994683724e-04	1.509255784736355207e-12
1.729999999999998259e-06	1.782552472781657960e+00	-4.956483707999400235e-04	1.925044225198813809e-12	1.826070421802364008e+00	2.799515023325905259e-04	1.516364674902382677e-12
1.739999999999998164e-06	1.780689383844427987e+00	-5.384497470695971373e-04	1.938996467869343351e-12	1.824658880245030979e+00	3.036542216753464174e-04	1.523524067067595899e-12
1.749999999999998068e-06	1.778826308550585100e+00	-5.831967697453618697e-04	1.953054705476044233e-12	1.823246991598771904e+00	3.290390240802484748e-04	1.530734403489485847e-12
1.759999999999997972e-06	1.776963320272205049e+00	-6.294846816667994290e-04	1.967219100180846459e-12	1.821834769433452905e+00	3.561817762327268693e-04	1.537996117753852289e-12
1.769999999999997876e-06	1.775100492479458003e+00	-6.767632605415025825e-04	1.981489811455713723e-12	1.820422227548716076e+00	3.851464130251769412e-04	1.545309647134991494e-12
1.779999999999997781e-06	1.773237898715930960e+00	-7.726704918278659096e-04	1.995866996615720519e-12	1.819009379959175998e+00	4.072462066680119109e-04	1.552675432601186396e-12
1.789999999999997685e-06	1.771375612560984969e+00	-8.421997008990721439e-04	2.010350810406661007e-12	1.817596240882555003e+00	4.402949353740410630e-04	1.560093918951782703e-12
1.799999999999997589e-06	1.769513707619360110e+00	-9.161592123972085938e-04	2.024941406453774265e-12	1.816182824724192013e+00	4.758354334009706299e-04	1.567565554704796539e-12
1.809999999999997493e-06	1.767652257485649026e+00	-9.943400288429527899e-04	2.039638936922170089e-12	1.814769146066173011e+00	5.140204923763508609e-04	1.575090792220461218e-12
1.819999999999997398e-06	1.765791335724556044e+00	-1.277175307864708304e-03	2.054443568940965750e-12	1.813355219650830019e+00	4.736408595837196317e-04	1.582670087873315749e-12
1.829999999999997302e-06	1.763931015835900951e+00	-1.416748760426240431e-03	2.069355420533860591e-12	1.811941060386117019e+00	5.117261012468575770e-04	1.590303901346124596e-12
1.839999999999997206e-06	1.762071371247323937e+00	-1.569616520648673720e-03	2.084374659048036160e-12	1.810526683310643925e+00	5.529628743786505884e-04	1.597992696921794655e-12
1.849999999999997110e-06	1.760212475280225064e+00	-1.736559200970573666e-03	2.099501435259631507e-12	1.809112103599052945e+00	5.976498606024740600e-04	1.605736942567147511e-12
1.859999999999997015e-06	1.758354401130004963e+00	-1.918320860973266474e-03	2.114735900573621472e-12	1.807697336548433897e+00	6.461029296885120081e-04	1.613537110229932418e-12
1.869999999999996919e-06	1.756497221844043999e+00	-2.115600736861555746e-03	2.130078207426012251e-12	1.806282397568961029e+00	6.986533329761724937e-04	1.621393675870097394e-12
1.879999999999996823e-06	1.754641010307047111e+00	-2.105656062583106686e-03	2.145528499485441142e-12	1.804867302181389022e+00	8.782322161425173534e-04	1.629307119602960339e-12
1.889999999999996728e-06	1.752785839193707007e+00	-2.312487807068687711e-03	2.161086953689577215e-12	1.803452065983573993e+00	9.525589248415866107e-04	1.637277925291096773e-12
1.899999999999996632e-06	1.750931780986171971e+00	-2.535436871357971741e-03	2.176753716983392946e-12	1.802036704678894985e+00	1.033268723107748973e-03	1.645306581204429163e-12
1.909999999999996536e-06	1.749078907929586979e+00	-2.774994971831115827e-03	2.192528950034220103e-12	1.800621234044710972e+00	1.120795263609565551e-03	1.653393579656824829e-12
1.919999999999996440e-06	1.747227292018346034e+00	-3.031614074017644194e-03	2.208412816612056881e-12	1.799205669930779017e+00	1.215571478658336200e-03	1.661539417125085349e-12
1.929999999999996345e-06	1.745377004976909951e+00	-3.305717627641273706e-03	2.224405484011474445e-12	1.797790028252199912e+00	1.318025180125456880e-03	1.669744594277857692e-12
1.939999999999996249e-06	1.743528118241038039e+00	-3.597719271144265984e-03	2.240507123475006984e-12	1.796374324982660919e+00	1.428574920365296942e-03	1.678009616004235165e-12
1.949999999999996153e-06	1.741680702939454095e+00	-3.908046309318714828e-03	2.256717910616596691e-12	1.794958576148020013e+00	1.547625688885568554e-03	1.686334991441749269e-12
1.959999999999996057e-06	1.739834829875914979e+00	-4.237170057771543798e-03	2.273038025844964437e-12	1.793542797820149026e+00	1.675565672351985672e-03	1.694721234004057840e-12
1.969999999999995962e-06	1.737990569511655092e+00	-4.585641117016409259e-03	2.289467654786026427e-12	1.792127006111067011e+00	1.812761474595922214e-03	1.703168861407968365e-12
1.979999999999995866e-06	1.736147991948256974e+00	-4.954130983559102384e-03	2.306006988703696489e-12	1.790711217167350044e+00	1.959555963072047002e-03	1.711678395700092142e-12
1.989999999999995770e-06	1.734307166910866949e+00	-5.343478888582068632e-03	2.322656224918308606e-12	1.789295447164767960e+00	2.116265757043774443e-03	1.720250363282827165e-12
1.999999999999995674e-06	1.732468163731802013e+00	-5.754741480627872420e-03	2.339415567222031618e-12	1.787879712303171109e+00	2.283179142006641453e-03	1.728885294939866421e-12
