# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.629999999999999217e-06	1.774450008302409953e+00	-3.677868848077516894e-04	1.305733368419975188e-12	1.805550121182446954e+00	2.156916715361358950e-04	1.094679700140163054e-12
1.639999999999999121e-06	1.772361182945356939e+00	-4.072981939800937633e-04	1.316437386823475815e-12	1.803790913914379068e+00	2.377832640835676867e-04	1.101554380358741962e-12
1.649999999999999025e-06	1.770272182736190025e+00	-4.502891086389427698e-04	1.327246582456736223e-12	1.802030696392111997e+00	2.618174732122129761e-04	1.108496788417669583e-12
1.659999999999998930e-06	1.768183107762621997e+00	-4.968835092223512903e-04	1.338161640520301737e-12	1.800269506317000889e+00	2.879353481768279861e-04	1.115507692271677633e-12
1.669999999999998834e-06	1.766094058612392992e+00	-5.471508497384445840e-04	1.349183249050900690e-12	1.798507381969397079e+00	3.162788349289169889e-04	1.122587868432276360e-12
1.679999999999998738e-06	1.764005136330621948e+00	-6.010885455414330478e-04	1.360312099180640331e-12	1.796744362183936072e+00	3.469868678549169736e-04	1.129738102059950845e-12
1.689999999999998642e-06	1.761916442378113068e+00	-6.586029044533666874e-04	1.371548885408154249e-12	1.794980486325878033e+00	3.801909889295901042e-04	1.136959187056829878e-12
1.699999999999998547e-06	1.759828078590530032e+00	-7.194889223093954220e-04	1.382894305881784912e-12	1.793215794268413044e+00	4.160096298053498069e-04	1.144251926159801324e-12
1.709999999999998451e-06	1.757740147138334930e+00	-7.812915012234090614e-04	1.394349062702566228e-12	1.791450326371001101e+00	4.559462768183395603e-04	1.151617131008517236e-12
1.719999999999998355e-06	1.755652750489893998e+00	-8.774536283814380732e-04	1.405913862274924097e-12	1.789684123457520926e+00	4.882399908499350993e-04	1.159055622397508453e-12
1.729999999999998259e-06	1.753565991365213961e+00	-9.612007331333207068e-04	1.417589415385048139e-12	1.787917226799148107e+00	5.330286590461579856e-04	1.166568229993772491e-12
1.739999999999998164e-06	1.751479972709103050e+00	-1.050678599637033372e-03	1.429376437912256111e-12	1.786149678091341952e+00	5.814075022286168066e-04	1.174155792869145052e-12
1.749999999999998068e-06	1.749394797650311029e+00	-1.193467179068518833e-03	1.441275651144597447e-12	1.784381519437044927e+00	6.282446277242892396e-04	1.181819159249406201e-12
1.759999999999997972e-06	1.747310569455541085e+00	-1.318602816527811826e-03	1.453287781312861376e-12	1.782612793330387024e+00	6.864708926508270677e-04	1.189559187040048369e-12
1.769999999999997876e-06	1.745227391509881043e+00	-1.456113289495304230e-03	1.465413561230537617e-12	1.780843542636777022e+00	7.500650961850904462e-04	1.197376743382270186e-12
1.779999999999997781e-06	1.743145367271361934e+00	-1.606913676542482371e-03	1.477653729849096328e-12	1.779073810578100989e+00	8.195090156911985068e-04	1.205272705096280874e-12
1.789999999999997685e-06	1.741064600238878102e+00	-1.771913332490559351e-03	1.490009032841763156e-12	1.777303640716439981e+00	8.953097616042939022e-04	1.213247958694334196e-12
1.799999999999997589e-06	1.738985193918183070e+00	-1.952004386374513786e-03	1.502480222999820334e-12	1.775533076938728971e+00	9.779966724099730443e-04	1.221303400477817367e-12
1.809999999999997493e-06	1.736907251788400108e+00	-2.148049927083959046e-03	1.515068060638852122e-12	1.773762163441944040e+00	1.068117975656006878e-03	1.229439936634570386e-12
1.819999999999997398e-06	1.734830877269057048e+00	-2.360872384157450612e-03	1.527773314014727600e-12	1.771990944718814909e+00	1.166236532568076627e-03	1.237658483336450338e-12
1.829999999999997302e-06	1.732756173687586942e+00	-2.591243329621668954e-03	1.540596759748765241e-12	1.770219465543986903e+00	1.272924975974293717e-03	1.245959966837148727e-12
1.839999999999997206e-06	1.730683244247323893e+00	-2.839874071262526306e-03	1.553539183261786447e-12	1.768447770960664078e+00	1.388760439028797426e-03	1.254345323570129180e-12
1.849999999999997110e-06	1.728612191995930081e+00	-3.107409037576445640e-03	1.566601379216514394e-12	1.766675906267648033e+00	1.514318909540954446e-03	1.262815500246765276e-12
1.859999999999997015e-06	1.726543119794279990e+00	-3.394421253679001747e-03	1.579784151968009021e-12	1.764903917006797940e+00	1.650168819762306682e-03	1.271371453954558953e-12
1.869999999999996919e-06	1.724476130285768072e+00	-3.701411542181939039e-03	1.593088316021400426e-12	1.763131848950856062e+00	1.796865273955841873e-03	1.280014152255469790e-12
1.879999999999996823e-06	1.722411325866034959e+00	-4.028811232759447331e-03	1.606514696496509912e-12	1.761359748091634980e+00	1.954943486257557442e-03	1.288744573284186319e-12
1.889999999999996728e-06	1.720348808653104022e+00	-4.376988700994401474e-03	1.620064129598859072e-12	1.759587660628550099e+00	2.124912873062001235e-03	1.297563705846503776e-12
1.899999999999996632e-06	1.718288680457910944e+00	-4.746260940163344287e-03	1.633737463096262737e-12	1.757815632957451024e+00	2.307251392258919103e-03	1.306472549517513630e-12
1.909999999999996536e-06	1.716231042755234970e+00	-5.136908827633415719e-03	1.647535556800609993e-12	1.756043711659766027e+00	2.502400665868814190e-03	1.315472114739762413e-12
1.919999999999996440e-06	1.714175996655000977e+00	-5.549196943380681028e-03	1.661459283054013324e-12	1.754271943491918062e+00	2.710761801554095133e-03	1.324563422921191037e-12
1.929999999999996345e-06	1.712123642873982998e+00	-5.983396886935235526e-03	1.675509527218676042e-12	1.752500375375023012e+00	2.932692289083221101e-03	1.333747506532913562e-12
1.939999999999996249e-06	1.710074081707849913e+00	-6.439813554731870643e-03	1.689687188169897586e-12	1.750729054384803973e+00	3.168504375289341642e-03	1.343025409206632252e-12
1.949999999999996153e-06	1.708027413003621042e+00	-6.918813021677561875e-03	1.703993178791238861e-12	1.748958027741777999e+00	3.418464718834470211e-03	1.352398185831790504e-12
1.959999999999996057e-06	1.705983736132457018e+00	-7.420850512500012583e-03	1.718428426471374050e-12	1.747187342801632903e+00	3.682795801608057269e-03	1.361866902652253417e-12
1.969999999999995962e-06	1.703943149962823034e+00	-7.946496650489498145e-03	1.732993873601600370e-12	1.745417047045813908e+00	3.961679241680119562e-03	1.371432637362554784e-12
1.979999999999995866e-06	1.701905752834041108e+00	-8.496459442597869421e-03	1.747690478073290277e-12	1.743647188072326104e+00	4.255260608646400933e-03	1.381096479203581852e-12
1.989999999999995770e-06	1.699871642530168092e+00	-9.071599417871353474e-03	1.762519213774633015e-12	1.741877813586689916e+00	4.563656613290683998e-03	1.390859529057621930e-12
1.999999999999995674e-06	1.697840916254256927e+00	-9.672934938558246099e-03	1.777481071085492585e-12	1.740108971393067971e+00	4.886963572732659286e-03	1.400722899542764376e-12
