# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.600000000000056317e-07	1.882800076154099944e+00	-2.737730500045028373e-09	5.388772185292767005e-13	1.885543247661614075e+00	3.018499261657455585e-09	5.310442465489913336e-13
9.700000000000055359e-07	1.880422508407564974e+00	-3.779287096866180745e-09	5.430988022103639137e-13	1.883229279418267010e+00	4.148948526958650546e-09	5.349899048623303789e-13
9.800000000000054402e-07	1.878043403211417051e+00	-5.174229691245695428e-09	5.473769436017046399e-13	1.880914262152981964e+00	5.656029384138337546e-09	5.389864703392973809e-13
9.900000000000053444e-07	1.875662576538188020e+00	-7.027688781932846157e-09	5.517124471473087035e-13	1.878597996313468022e+00	7.649141890711188651e-09	5.430346944210427421e-13
1.000000000000005249e-06	1.873279863634061071e+00	-9.471891987687375916e-09	5.561061259041261052e-13	1.876280301357180047e+00	1.026571524592626962e-08	5.471353377078069788e-13
1.010000000000005153e-06	1.870895117863079049e+00	-1.267219398716712317e-08	5.605588016372523598e-13	1.873961014599716091e+00	1.367591660152710054e-08	5.512891700955022548e-13
1.020000000000005057e-06	1.868508209633662931e+00	-1.683524823026719498e-08	5.650713049131675639e-13	1.871639990145608001e+00	1.809125382666229216e-08	5.554969709110996948e-13
1.030000000000004961e-06	1.866119025400772014e+00	-2.221842118563127001e-08	5.696444751912285092e-13	1.869317097894845903e+00	2.377299408601208166e-08	5.597595290469816097e-13
1.040000000000004866e-06	1.863727466737602034e+00	-2.913737677713181685e-08	5.742791609136256842e-13	1.866992222619044073e+00	3.104251589411664644e-08	5.640776430944308985e-13
1.050000000000004770e-06	1.861333449471306967e+00	-3.799015757095949061e-08	5.789762195939587485e-13	1.864665263101713100e+00	4.029614432751240138e-08	5.684521214762986209e-13
1.060000000000004674e-06	1.858936902877599939e+00	-4.926109078635464599e-08	5.837365179047266336e-13	1.862336131337533951e+00	5.202109328392689938e-08	5.728837825791373153e-13
1.070000000000004578e-06	1.856537768929696020e+00	-6.355421719324243495e-08	5.885609317638319351e-13	1.860004751786070054e+00	6.681267004482651698e-08	5.773734548848172280e-13
1.080000000000004483e-06	1.854136001597328942e+00	-8.160845323869434849e-08	5.934503464203933281e-13	1.857671060675669894e+00	8.540151848480962848e-08	5.819219771018113473e-13
1.090000000000004387e-06	1.851731566191973988e+00	-1.043351819870733634e-07	5.984056565400441251e-13	1.855335005353693001e+00	1.086809230306190276e-07	5.865301982962802052e-13
1.100000000000004291e-06	1.849324438754784028e+00	-1.328457851648248673e-07	6.034277662898901464e-13	1.852996543679565011e+00	1.377346622824255077e-07	5.911989780230473248e-13
1.110000000000004196e-06	1.846914605483916061e+00	-1.685000205972359164e-07	6.085175894234364917e-13	1.850655643457354893e+00	1.738804268735431224e-07	5.959291864566688758e-13
1.120000000000004100e-06	1.844502062198382975e+00	-2.129351714471388515e-07	6.136760493656441629e-13	1.848312281904999077e+00	2.187056461349644425e-07	6.007217045226652935e-13
1.130000000000004004e-06	1.842086813835597026e+00	-2.681297318931580037e-07	6.189040792983755401e-13	1.845966445157354086e+00	2.741123871388279463e-07	6.055774240290646042e-13
1.140000000000003908e-06	1.839668873980172092e+00	-3.364357709890638242e-07	6.242026222464588279e-13	1.843618127800632056e+00	3.423605671140105241e-07	6.104972477984307305e-13
1.150000000000003813e-06	1.837248264421643906e+00	-4.206301192600458217e-07	6.295726311646273438e-13	1.841267332435909010e+00	4.261105795242487332e-07	6.154820898004514959e-13
1.160000000000003717e-06	1.834825014738993954e+00	-5.239539125292121891e-07	6.350150690256049631e-13	1.838914069269564910e+00	5.284614157374024321e-07	6.205328752852880764e-13
1.170000000000003621e-06	1.832399161910031937e+00	-6.501339857030454612e-07	6.405309089095714781e-13	1.836558355728727943e+00	6.529778993921421779e-07	6.256505409177914163e-13
1.180000000000003525e-06	1.829970749943822916e+00	-8.016906110720848533e-07	6.461211340953431050e-13	1.834200216099920011e+00	8.003982056923605429e-07	6.308360349127493880e-13
1.190000000000003430e-06	1.827539829534509996e+00	-9.890730291140983865e-07	6.517867381534526177e-13	1.831839681189233016e+00	9.811047982856822479e-07	6.360903171713378683e-13
1.200000000000003334e-06	1.825106457734982035e+00	-1.224568505501461388e-06	6.575287250415420942e-13	1.829476788002520893e+00	1.208430240049292605e-06	6.414143594189158816e-13
1.210000000000003238e-06	1.822670697649005023e+00	-1.513156888421949746e-06	6.633481092023676635e-13	1.827111579444181899e+00	1.485609635805686436e-06	6.468091453442626540e-13
1.220000000000003142e-06	1.820232618140454894e+00	-1.865941343464321802e-06	6.692459156646046704e-13	1.824744104033229952e+00	1.822822579314319525e-06	6.522756707405849483e-13
1.230000000000003047e-06	1.817792293558496919e+00	-2.295982117069717111e-06	6.752231801469497492e-13	1.822374415635453104e+00	2.232009272158294092e-06	6.578149436483508193e-13
1.240000000000002951e-06	1.815349803477549040e+00	-2.818558827562873551e-06	6.812809491657546715e-13	1.820002573210512953e+00	2.727100160234699124e-06	6.634279845001412378e-13
1.250000000000002855e-06	1.812905232451003990e+00	-3.451410865697702760e-06	6.874202801466329231e-13	1.817628640572978016e+00	3.324235571094680332e-06	6.691158262677693928e-13
1.260000000000002759e-06	1.810458669777760932e+00	-4.214985380271149853e-06	6.936422415403141641e-13	1.815252686166316964e+00	4.041975375925871113e-06	6.748795146118061083e-13
1.270000000000002664e-06	1.808010209280656033e+00	-5.132664995639807367e-06	6.999479129432165068e-13	1.812874782848955091e+00	4.901503480060195582e-06	6.807201080337764311e-13
1.280000000000002568e-06	1.805559949095953964e+00	-6.230995431139114342e-06	7.063383852230685120e-13	1.810495007691572011e+00	5.926822776017244936e-06	6.866386780311606759e-13
1.290000000000002472e-06	1.803107991473178018e+00	-7.539894420749547177e-06	7.128147606500544754e-13	1.808113441784872988e+00	7.144930009742395469e-06	6.926363092555445528e-13
1.300000000000002376e-06	1.800654442584509018e+00	-9.092842182650065090e-06	7.193781530337793606e-13	1.805730170057125106e+00	8.585971677026827336e-06	6.987140996740023877e-13
1.310000000000002281e-06	1.798199412343115977e+00	-1.092705633022359948e-05	7.260296878666628603e-13	1.803345281100763975e+00	1.028338832738786082e-05	7.048731607341124852e-13
1.320000000000002185e-06	1.795743014229800982e+00	-1.308367468492619310e-05	7.327705024740493530e-13	1.800958867007498965e+00	1.227404296782838831e-05	7.111146175327035892e-13
1.330000000000002089e-06	1.793285365127383901e+00	-1.560792842858417691e-05	7.396017461715498325e-13	1.798571023211303910e+00	1.459834558768749677e-05	7.174396089887030160e-13
1.340000000000001993e-06	1.790826585162277995e+00	-1.854934735319700858e-05	7.465245804301360310e-13	1.796181848338777920e+00	1.730038565974880270e-05	7.238492880203365740e-13
1.350000000000001898e-06	1.788366797552769949e+00	-2.196201817048514025e-05	7.535401790493536752e-13	1.793791444066360041e+00	2.042809685059877048e-05	7.303448217268913046e-13
1.360000000000001802e-06	1.785906128463556897e+00	-2.590491178070520226e-05	7.606497283392316398e-13	1.791399914983963004e+00	2.403346310918921981e-05	7.369273915754116209e-13
1.370000000000001706e-06	1.783444706866051055e+00	-3.044232560046439387e-05	7.678544273113672329e-13	1.789007368464532899e+00	2.817281396471192029e-05	7.435981935925956169e-13
1.380000000000001610e-06	1.780982664404137994e+00	-3.564448675384529182e-05	7.751554878796806683e-13	1.786613914539223025e+00	3.290722851692642567e-05	7.503584385621932595e-13
1.390000000000001515e-06	1.778520135264914037e+00	-4.158832660661819063e-05	7.825541350713667205e-13	1.784219665777684094e+00	3.830306624635010989e-05	7.572093522282532069e-13
1.400000000000001419e-06	1.776057256054135891e+00	-4.835848692000666824e-05	7.900516072485427787e-13	1.781824737173238082e+00	4.443270056697937122e-05	7.641521755044689746e-13
1.410000000000001323e-06	1.773594165676009915e+00	-5.604856270203074589e-05	7.976491563412158038e-13	1.779429246032512957e+00	5.137542846097976445e-05	7.711881646901154835e-13
1.420000000000001227e-06	1.771131005217015941e+00	-6.476022748193351465e-05	8.053480480919343240e-13	1.777033311869278043e+00	5.921971832739930230e-05	7.783185916927572421e-13
1.430000000000001132e-06	1.768667917833522063e+00	-7.460733166026995258e-05	8.131495623129801114e-13	1.774637056302186933e+00	6.805624897569441812e-05	7.855447442581196374e-13
1.440000000000001036e-06	1.766205048642861986e+00	-8.572002038898134178e-05	8.210549931561438699e-13	1.772240602956137945e+00	7.799457483762892575e-05	7.928679262076898001e-13
1.450000000000000940e-06	1.763742544617697972e+00	-9.824234836206774770e-05	8.290656493961853487e-13	1.769844077367024981e+00	8.915343790127409841e-05	8.002894576840810741e-13
1.460000000000000844e-06	1.761280554483370953e+00	-1.123355013987446544e-04	8.371828547281987151e-13	1.767447606889626099e+00	1.016653009087330130e-04	8.078106754048019707e-13
1.470000000000000749e-06	1.758819228618083041e+00	-1.281791832783083223e-04	8.454079480795053858e-13	1.765051320608417074e+00	1.156777892708176587e-04	8.154329329247803943e-13
1.480000000000000653e-06	1.756358718955669973e+00	-1.459723749575722520e-04	8.537422839365983762e-13	1.762655349251101011e+00	1.313547890053666327e-04	8.231576009078963820e-13
1.490000000000000557e-06	1.753899178890802935e+00	-1.659331243467646543e-04	8.621872326878282233e-13	1.760259825104671938e+00	1.488769615426219618e-04	8.309860674081559597e-13
1.500000000000000462e-06	1.751440763186425942e+00	-1.882969033035811191e-04	8.707441809821522876e-13	1.757864881933806078e+00	1.684413738556815967e-04	8.389197381607078624e-13
1.510000000000000366e-06	1.748983627883293979e+00	-2.133130578796818100e-04	8.794145321046060891e-13	1.755470654901446048e+00	1.902598329945143988e-04	8.469600368832424216e-13
1.520000000000000270e-06	1.746527930211430046e+00	-2.412387975277776068e-04	8.881997063690973716e-13	1.753077280491400991e+00	2.145555634808418287e-04	8.551084055881884301e-13
1.530000000000000174e-06	1.744073828503394097e+00	-2.723301637367272370e-04	8.971011415288149143e-13	1.750684896432807003e+00	2.415577159908473856e-04	8.633663049060308014e-13
1.540000000000000079e-06	1.741621482109205976e+00	-3.068294364888276117e-04	9.061202932049833446e-13	1.748293641626337935e+00	2.714933222677554884e-04	8.717352144203657709e-13
1.549999999999999983e-06	1.739171051312830008e+00	-3.449485170792932062e-04	9.152586353342920182e-13	1.745903656072014032e+00	3.045761665477913246e-04	8.802166330148667122e-13
1.559999999999999887e-06	1.736722697250085989e+00	-3.868479862608234488e-04	9.245176606355585740e-13	1.743515080798500927e+00	3.409923084111198075e-04	8.888120792328713220e-13
1.569999999999999791e-06	1.734276581827919106e+00	-4.326117637286574732e-04	9.338988810960313649e-13	1.741128057793789985e+00	3.808819454339569944e-04	8.975230916497812204e-13
1.579999999999999696e-06	1.731832867644883089e+00	-4.822176390307336647e-04	9.434038284777477870e-13	1.738742729937140075e+00	4.243175873869927880e-04	9.063512292588410351e-13
1.589999999999999600e-06	1.729391717913649984e+00	-5.373473687357477498e-04	9.530340548789919052e-13	1.736359240931591996e+00	4.685569013412980576e-04	9.152980718460197446e-13
1.599999999999999504e-06	1.726953296381531056e+00	-6.019189626215480171e-04	9.627911331919836238e-13	1.733977735239770057e+00	5.190464727505456370e-04	9.243652204675879292e-13
1.609999999999999408e-06	1.724517767255105083e+00	-6.775246418698688744e-04	9.726766577065145463e-13	1.731598358018435979e+00	5.816540667605562013e-04	9.335542978526397900e-13
1.619999999999999313e-06	1.722085295127141036e+00	-7.625351034714318924e-04	9.826922447940719825e-13	1.729221255053110973e+00	6.517058878052158812e-04	9.428669487834102367e-13
1.629999999999999217e-06	1.719656044899604996e+00	-8.580842608559692639e-04	9.928395334135538701e-13	1.726846572696814963e+00	7.302153269162236799e-04	9.523048406260179802e-13
1.639999999999999121e-06	1.717230181710871939e+00	-9.652968885219888762e-04	1.003120185779504492e-12	1.724474457807319006e+00	8.181126487943498043e-04	9.618696637819423667e-13
1.649999999999999025e-06	1.714807870862868011e+00	-1.085339583056884076e-03	1.013535888017298469e-12	1.722105057685670015e+00	9.163746589176586816e-04	9.715631321795696005e-13
1.659999999999998930e-06	1.712389277748989969e+00	-1.219405038267268922e-03	1.024088350841666561e-12	1.719738520015402061e+00	1.026013544824506355e-03	9.813869837812996957e-13
1.669999999999998834e-06	1.709974567782712063e+00	-1.368694207801018307e-03	1.034779310257841491e-12	1.717374992802352951e+00	1.148063490214517365e-03	9.913429811076282003e-13
1.679999999999998738e-06	1.707563906326871050e+00	-1.534396993751950241e-03	1.045610528285062505e-12	1.715014624315073011e+00	1.283565533105885574e-03	1.001432911778369704e-12
1.689999999999998642e-06	1.705157458623592026e+00	-1.717672500418776678e-03	1.056583793702674905e-12	1.712657563025774987e+00	1.433550995056073144e-03	1.011658589071296363e-12
1.699999999999998547e-06	1.702755389724811996e+00	-1.919629667746530332e-03	1.067700922818662235e-12	1.710303957551766896e+00	1.599024332606027894e-03	1.022021852498499625e-12
1.709999999999998451e-06	1.700357864423434062e+00	-2.141310238835323482e-03	1.078963760260482233e-12	1.707953956597390022e+00	1.780946348738882221e-03	1.032524568400727771e-12
1.719999999999998355e-06	1.697965047185024945e+00	-2.383674958391583231e-03	1.090374179788146804e-12	1.705607708896343944e+00	1.980218622064531565e-03	1.043168630559896811e-12
1.729999999999998259e-06	1.695577102080112919e+00	-2.647595113072090302e-03	1.101934085129140894e-12	1.703265363154482959e+00	2.197670649693520863e-03	1.053955960829886574e-12
1.739999999999998164e-06	1.693194192717027091e+00	-2.933850974794847705e-03	1.113645410835014657e-12	1.700927067992956010e+00	2.434050763390890101e-03	1.064888509785871240e-12
1.749999999999998068e-06	1.690816482175298008e+00	-3.243138331355086609e-03	1.125510123159275335e-12	1.698592971891750070e+00	2.690022367344451978e-03	1.075968257392234151e-12
1.759999999999997972e-06	1.688444132939608044e+00	-3.576084964697559022e-03	1.137530220955981062e-12	1.696263223133561038e+00	2.966166624193717662e-03	1.087197213689074411e-12
1.769999999999997876e-06	1.686077306834308898e+00	-3.933277660155306069e-03	1.149707736598648652e-12	1.693937969748050110e+00	3.262992829766244579e-03	1.098577419497408044e-12
1.779999999999997781e-06	1.683716164958477091e+00	-4.315299700224333249e-03	1.162044736918933966e-12	1.691617359456381031e+00	3.580957390651868123e-03	1.110110947143074619e-12
1.789999999999997685e-06	1.681360867621541022e+00	-4.722778834716128207e-03	1.174543324164164750e-12	1.689301539616121062e+00	3.920491649390741608e-03	1.121799901199038151e-12
1.799999999999997589e-06	1.679011574279501096e+00	-5.156443872674930720e-03	1.187205636973219289e-12	1.686990657166461904e+00	4.282038680671098642e-03	1.133646419246251493e-12
1.809999999999997493e-06	1.676668443471698078e+00	-5.617186838595628409e-03	1.200033851369753628e-12	1.684684858573735955e+00	4.666098114955674787e-03	1.145652672652689623e-12
1.819999999999997398e-06	1.674331632758212951e+00	-6.106126780370691592e-03	1.213030181771870627e-12	1.682384289777276942e+00	5.073277288852019729e-03	1.157820867370391889e-12
1.829999999999997302e-06	1.672001298657026958e+00	-6.620704730087793866e-03	1.226196881965772130e-12	1.680089096136121007e+00	5.506019983980227177e-03	1.170153244781552255e-12
1.839999999999997206e-06	1.669677596585761981e+00	-7.164852077430598591e-03	1.239536246337734420e-12	1.677799422373539961e+00	5.959387649802755024e-03	1.182652082414670711e-12
1.849999999999997110e-06	1.667360680796607930e+00	-7.739845362821672417e-03	1.253050610656571204e-12	1.675515412526624059e+00	6.437348817543461603e-03	1.195319694954290986e-12
1.859999999999997015e-06	1.665050704319009922e+00	-8.347405410290748007e-03	1.266742353307301598e-12	1.673237209891750954e+00	6.940946298760810283e-03	1.208158435006229057e-12
1.869999999999996919e-06	1.662747818899674046e+00	-8.989442476651274272e-03	1.280613896326375549e-12	1.670964956972514903e+00	7.471437514067910679e-03	1.221170694001767376e-12
1.879999999999996823e-06	1.660452174943940928e+00	-9.667955898665937450e-03	1.294667706485654451e-12	1.668698795427635106e+00	8.030277843077374134e-03	1.234358903093396163e-12
1.889999999999996728e-06	1.658163921457912915e+00	-1.038487357129678004e-02	1.308906296383994097e-12	1.666438866019223086e+00	8.619069247218764593e-03	1.247725534065037010e-12
1.899999999999996632e-06	1.655883205991337093e+00	-1.114182042228336819e-02	1.323332225544581554e-12	1.664185308561469068e+00	9.239467180719031225e-03	1.261273100255380209e-12
1.909999999999996536e-06	1.653610174581304104e+00	-1.193980705485790487e-02	1.337948101516523049e-12	1.661938261869716049e+00	9.893036572976018211e-03	1.275004157493888291e-12
1.919999999999996440e-06	1.651344971696774966e+00	-1.277883284786013318e-02	1.352756580978509497e-12	1.659697863709985954e+00	1.058104921493243505e-02	1.288921305048011323e-12
1.929999999999996345e-06	1.649087740183978967e+00	-1.365740011088768455e-02	1.367760370843080405e-12	1.657464250748952983e+00	1.130421541216804389e-02	1.303027186580620197e-12
1.939999999999996249e-06	1.646838621212665998e+00	-1.457194195459401986e-02	1.382962229359275016e-12	1.655237558504361939e+00	1.206234644214033980e-02	1.317324491116549809e-12
1.949999999999996153e-06	1.644597754223344976e+00	-1.551617358324673852e-02	1.398364967211489854e-12	1.653017921295971027e+00	1.285394578194669693e-02	1.331815954016466299e-12
1.959999999999996057e-06	1.642365276875433100e+00	-1.648038170503478977e-02	1.413971448612782480e-12	1.650805472196998913e+00	1.367573013521912115e-02	1.346504357957076075e-12
1.969999999999995962e-06	1.640141324996398975e+00	-1.745068054579330605e-02	1.429784592389839028e-12	1.648600342986076051e+00	1.452209168656501577e-02	1.361392533915657545e-12
1.979999999999995866e-06	1.637926032531962006e+00	-1.840826927270480112e-02	1.445807373057840279e-12	1.646402664099815949e+00	1.538450915716563401e-02	1.376483362157384789e-12
1.989999999999995770e-06	1.635719531497312973e+00	-1.932874238484571031e-02	1.462042821882287723e-12	1.644212564585912917e+00	1.625093452545601364e-02	1.391779773223695696e-12
1.999999999999995674e-06	1.633521951929433946e+00	-2.018151258546248272e-02	1.478494027925752160e-12	1.642030172056873960e+00	1.710518012715893377e-02	1.407284748919511837e-12
