# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.800000000000083125e-07	1.932858595230851018e+00	-1.210230970524392218e-13	3.634092778939576110e-13	1.935757551153499012e+00	1.890081834444401694e-13	3.584969655940561067e-13
6.900000000000082168e-07	1.929872071884841001e+00	5.978830292630338944e-14	3.664020206283709518e-13	1.932873777804978044e+00	1.571853770481829705e-13	3.612115328818655456e-13
7.000000000000081210e-07	1.926904372726325088e+00	-9.450409172222316442e-14	3.694397418259834917e-13	1.930010436981989042e+00	1.118619861201798649e-13	3.639631249434664992e-13
7.100000000000080253e-07	1.923953599050937102e+00	-1.567032133149119855e-13	3.725232441214032029e-13	1.927165603507426939e+00	1.243982431853722401e-13	3.667524289628404741e-13
7.200000000000079295e-07	1.921018011817523963e+00	1.157192959863929306e-13	3.756533373598052836e-13	1.924337510884740032e+00	1.070403487874135580e-13	3.695801395925924209e-13
7.300000000000078338e-07	1.918096017797255026e+00	1.726146165130349557e-13	3.788308389031042973e-13	1.921524537460248983e+00	1.764719263792479709e-13	3.724469593032716723e-13
7.400000000000077380e-07	1.915186157120875032e+00	2.844766026332104030e-13	3.820565739168828515e-13	1.918725193983481070e+00	9.064678185600802873e-14	3.753535987176689293e-13
7.500000000000076423e-07	1.912287092064359095e+00	4.522695818134680834e-13	3.853313756396852341e-13	1.915938112405761951e+00	5.757034975322742208e-13	3.783007769317233125e-13
7.600000000000075466e-07	1.909397596933466001e+00	7.251742548480114204e-13	3.886560856361797661e-13	1.913162035777675962e+00	5.130222122063185041e-13	3.812892218234296904e-13
7.700000000000074508e-07	1.906516548925367927e+00	1.153335649997578158e-12	3.920315540354734034e-13	1.910395809123532018e+00	6.171695785940598178e-13	3.843196703510361291e-13
7.800000000000073551e-07	1.903642919860389027e+00	2.336565451457986415e-12	3.954586397557965888e-13	1.907638371185959913e+00	7.282601027404317857e-12	3.873928688416398568e-13
7.900000000000072593e-07	1.900775768690091017e+00	8.863133745082217553e-12	3.989382107166714447e-13	1.904888746946878042e+00	-1.654448417995298604e-11	3.905095732712327843e-13
8.000000000000071636e-07	1.897914234699108915e+00	1.299334828431955475e-11	4.024711440395318487e-13	1.902146040842271013e+00	-2.033429112352349273e-11	3.936705495370613749e-13
8.100000000000070678e-07	1.895057531327936973e+00	2.068771713991839761e-11	4.060583262377509128e-13	1.899409430598018922e+00	-2.717137286142369141e-11	3.968765737231643933e-13
8.200000000000069721e-07	1.892204940552395076e+00	3.292117538053788881e-11	4.097006533969047126e-13	1.896678161622521008e+00	-3.525533001359799804e-11	4.001284323597956593e-13
8.300000000000068763e-07	1.889355807762862050e+00	4.943624757257289267e-11	4.133990313460855621e-13	1.893951541899254964e+00	-3.337923092740375441e-11	4.034269226774355417e-13
8.400000000000067806e-07	1.886509537092895039e+00	7.792440958907237556e-11	4.171543758209860939e-13	1.891228937328881976e+00	-5.182536887154925440e-11	4.067728528559575606e-13
8.500000000000066849e-07	1.883665587152457910e+00	1.193191304173987588e-10	4.209676126194772201e-13	1.888509767476187040e+00	-8.002278615772867759e-11	4.101670422695468021e-13
8.600000000000065891e-07	1.880823467125916082e+00	1.832993648385806325e-10	4.248396777503286336e-13	1.885793501682009987e+00	-1.231518499365999965e-10	4.136103217278632044e-13
8.700000000000064934e-07	1.877982733199409893e+00	2.769365261634098403e-10	4.287715175757017250e-13	1.883079655504809935e+00	-1.865457732626068910e-10	4.171035337138895072e-13
8.800000000000063976e-07	1.875142985285902952e+00	4.166193596824999539e-10	4.327640889480567082e-13	1.880367787460200946e+00	-2.806626875120703945e-10	4.206475326189626269e-13
8.900000000000063019e-07	1.872303864019690955e+00	6.193364223672879600e-10	4.368183593420157315e-13	1.877657496030245010e+00	-4.192630634722765726e-10	4.242431849752928447e-13
9.000000000000062061e-07	1.869465047995062079e+00	9.108468294901924126e-10	4.409353069818151333e-13	1.874948416917223915e+00	-6.186744116497268365e-10	4.278913696864414475e-13
9.100000000000061104e-07	1.866626251226453981e+00	1.326121916597350198e-09	4.451159209648769557e-13	1.872240220519280074e+00	-9.038289365419166523e-10	4.315929782560294019e-13
9.200000000000060147e-07	1.863787220809755896e+00	1.914331776823947822e-09	4.493612013820998578e-13	1.869532609607547968e+00	-1.306637198370934253e-09	4.353489150150467784e-13
9.300000000000059189e-07	1.860947734766529083e+00	2.735601263274393392e-09	4.536721594353872231e-13	1.866825317186624922e+00	-1.872931270855651068e-09	4.391600973480561551e-13
9.400000000000058232e-07	1.858107600054635933e+00	3.872316728521306538e-09	4.580498175530438532e-13	1.864118104521852004e+00	-2.659376964683954137e-09	4.430274559186183171e-13
9.500000000000057274e-07	1.855266650730551969e+00	5.429151097044428614e-09	4.624952095035483903e-13	1.861410759318715913e+00	-3.739761724796612469e-09	4.469519348941658809e-13
9.600000000000056317e-07	1.852424746249915044e+00	7.547463202815703054e-09	4.670093805083453316e-13	1.858703094040947024e+00	-5.211402104307104906e-09	4.509344921706919831e-13
9.700000000000055359e-07	1.849581769894319994e+00	1.039920516814871758e-08	4.715933873541870508e-13	1.855994944355324971e+00	-7.198594610455071880e-09	4.549760995974143830e-13
9.800000000000054402e-07	1.846737627313383090e+00	1.421098044491858174e-08	4.762482985056951370e-13	1.853286167692250963e+00	-9.858642751465289486e-09	4.590777432018034255e-13
9.900000000000053444e-07	1.843892245172251032e+00	1.926520968582835774e-08	4.809751942187274564e-13	1.850576641912275999e+00	-1.339579349743397159e-08	4.632404234151257795e-13
1.000000000000005249e-06	1.841045569895565892e+00	2.593592079280985760e-08	4.857751666552006558e-13	1.847866264069587983e+00	-1.806017603846670174e-08	4.674651552988484772e-13
1.010000000000005153e-06	1.838197566499782942e+00	3.465422213488324551e-08	4.906493200000216143e-13	1.845154949264405930e+00	-2.417883191484706680e-08	4.717529687720983860e-13
1.020000000000005057e-06	1.835348217506443946e+00	4.600207760503692328e-08	4.955987705808659620e-13	1.842442629576870994e+00	-3.215432927987093568e-08	4.761049088405186079e-13
1.030000000000004961e-06	1.832497521929701945e+00	6.069970767730414464e-08	5.006246469914426329e-13	1.839729253075754967e+00	-4.249596178877868939e-08	4.805220358267061344e-13
1.040000000000004866e-06	1.829645494331991085e+00	7.965244607062480714e-08	5.057280902190348765e-13	1.837014782895894038e+00	-5.584124105096100036e-08	4.850054256025857835e-13
1.050000000000004770e-06	1.826792163942301928e+00	1.039935317678974159e-07	5.109102537770375737e-13	1.834299196378800900e+00	-7.299044704273667744e-08	4.895561698239071179e-13
1.060000000000004674e-06	1.823937573831915016e+00	1.351341826645975578e-07	5.161723038433364146e-13	1.831582484271341960e+00	-9.493965199325331313e-08	4.941753761672547133e-13
1.070000000000004578e-06	1.821081780143019913e+00	1.748341100552328391e-07	5.215154194053083586e-13	1.828864649977909096e+00	-1.229268393608372775e-07	4.988641685697922009e-13
1.080000000000004483e-06	1.818224851365981110e+00	2.252634592676459150e-07	5.269407924123198319e-13	1.826145708861840911e+00	-1.584892446968072028e-07	5.036236874720600734e-13
1.090000000000004387e-06	1.815366867661325045e+00	2.890762518056747086e-07	5.324496279366030577e-13	1.823425687592193034e+00	-2.035130484407458577e-07	5.084550900642015640e-13
1.100000000000004291e-06	1.812507920222983904e+00	3.695026173742671561e-07	5.380431443433930321e-13	1.820704623532382938e+00	-2.603099069335276731e-07	5.133595505358243044e-13
1.110000000000004196e-06	1.809648110679443977e+00	4.704102908079963566e-07	5.437225734713493280e-13	1.817982564167379911e+00	-3.316740999935421163e-07	5.183382603299908169e-13
1.120000000000004100e-06	1.806787550529936004e+00	5.963692854209948429e-07	5.494891608241811882e-13	1.815259566566560956e+00	-4.209344026961599465e-07	5.233924284015805833e-13
1.130000000000004004e-06	1.803926360612829072e+00	7.527019634484741246e-07	5.553441657744920102e-13	1.812535696879399971e+00	-5.320394786803874774e-07	5.285232814804317276e-13
1.140000000000003908e-06	1.801064670603780948e+00	9.454872304169567743e-07	5.612888617809489926e-13	1.809811029861563059e+00	-6.695634865146432569e-07	5.337320643396798411e-13
1.150000000000003813e-06	1.798202618541322906e+00	1.188198757602030311e-06	5.673245366197334601e-13	1.807085648429052949e+00	-8.344394639281124336e-07	5.390200400696838095e-13
1.160000000000003717e-06	1.795340350377748972e+00	1.497086064114358008e-06	5.734524926317122658e-13	1.804359643238296895e+00	-1.050304291784745879e-06	5.443884903578362150e-13
1.170000000000003621e-06	1.792478019553360946e+00	1.882205625293705845e-06	5.796740469858237303e-13	1.801633112290216943e+00	-1.319318398775557392e-06	5.498387157750349055e-13
1.180000000000003525e-06	1.789615786592285041e+00	2.360887130151853345e-06	5.859905319606363107e-13	1.798906160556478895e+00	-1.653707550268725659e-06	5.553720360688691447e-13
1.190000000000003430e-06	1.786753818718193942e+00	2.953782537026701511e-06	5.924032952446985680e-13	1.796178899626271086e+00	-2.068131460485162188e-06	5.609897904642723002e-13
1.200000000000003334e-06	1.783892289488397065e+00	3.685267667315167220e-06	5.989137002572459356e-13	1.793451447372045093e+00	-2.580042313327104576e-06	5.666933379720753579e-13
1.210000000000003238e-06	1.781031378444930979e+00	4.583866377864499366e-06	6.055231264902883707e-13	1.790723927632843937e+00	-3.210025463032690295e-06	5.724840577059302888e-13
1.220000000000003142e-06	1.778171270781309099e+00	5.682616882292642748e-06	6.122329698735870371e-13	1.787996469913873954e+00	-3.982162846897949658e-06	5.783633492082347604e-13
1.230000000000003047e-06	1.775312157023773985e+00	7.019487648833706118e-06	6.190446431636188234e-13	1.785269209101131072e+00	-4.924391942322898716e-06	5.843326327856025445e-13
1.240000000000002951e-06	1.772454232725916956e+00	8.637672412057859750e-06	6.259595763580125095e-13	1.782542285189951059e+00	-6.068830219192283952e-06	5.903933498543726790e-13
1.250000000000002855e-06	1.769597698175664036e+00	1.058594586863035567e-05	6.329792171367754081e-13	1.779815843026439026e+00	-7.452093931304704314e-06	5.965469632969500299e-13
1.260000000000002759e-06	1.766742758113696965e+00	1.291892631235979655e-05	6.401050313315624572e-13	1.777090032060846037e+00	-9.115631990505145693e-06	6.027949578294649610e-13
1.270000000000002664e-06	1.763889621462416901e+00	1.569739195697321109e-05	6.473385034245466068e-13	1.774365006111978005e+00	-1.110593008341967583e-05	6.091388403814783151e-13
1.280000000000002568e-06	1.761038501064670081e+00	1.898856996708705189e-05	6.546811370781053170e-13	1.771640923141807100e+00	-1.347486287046670471e-05	6.155801404884032879e-13
1.290000000000002472e-06	1.758189613431504927e+00	2.286661143441204714e-05	6.621344556968777686e-13	1.768917945039558015e+00	-1.627993871121933252e-05	6.221204106973443495e-13
1.300000000000002376e-06	1.755343178498256052e+00	2.741313873508945999e-05	6.697000030234291130e-13	1.766196237414523917e+00	-1.958469037429920242e-05	6.287612269871051672e-13
1.310000000000002281e-06	1.752499419388346968e+00	3.271802142784612481e-05	6.773793437690936270e-13	1.763475969396967935e+00	-2.345907128419319552e-05	6.355041892030741683e-13
1.320000000000002185e-06	1.749658562184229105e+00	3.888053900674541281e-05	6.851740642812494590e-13	1.760757313446503103e+00	-2.798009602365155433e-05	6.423509215078020975e-13
1.330000000000002089e-06	1.746820835704931962e+00	4.601086260621552361e-05	6.930857732484715211e-13	1.758040445167388999e+00	-3.323262113308567611e-05	6.493030728480585646e-13
1.340000000000001993e-06	1.743986471289727058e+00	5.423208885638053779e-05	7.011161024449976765e-13	1.755325543130203947e+00	-3.931047733406507088e-05	6.563623174391504324e-13
1.350000000000001898e-06	1.741155702587457998e+00	6.367601618152726023e-05	7.092667075158233064e-13	1.752612788699424939e+00	-4.631900893117731890e-05	6.635303552673723439e-13
1.360000000000001802e-06	1.738328765351146998e+00	7.449997780792323243e-05	7.175392688035151848e-13	1.749902365866462084e+00	-5.436872744562410190e-05	6.708089126114742243e-13
1.370000000000001706e-06	1.735505897237463069e+00	8.687926641952282893e-05	7.259354922187772696e-13	1.747194461087699047e+00	-6.359160287366642946e-05	6.781997425838760039e-13
1.380000000000001610e-06	1.732687337610750999e+00	1.010129402210573567e-04	7.344571101551520122e-13	1.744489263127219969e+00	-7.413336788597292256e-05	6.857046256926728262e-13
1.390000000000001515e-06	1.729873327351276080e+00	1.171268995423106513e-04	7.431058824497467151e-13	1.741786962903765890e+00	-8.615905488783274959e-05	6.933253704252977072e-13
1.400000000000001419e-06	1.727064108667416997e+00	1.354760889929647598e-04	7.518835973909257145e-13	1.739087753341697962e+00	-9.985541060204169137e-05	7.010638138546171266e-13
1.410000000000001323e-06	1.724259924911548891e+00	1.563452184866278324e-04	7.607920727742380373e-13	1.736391829225572003e+00	-1.154336179751616479e-04	7.089218222685909673e-13
1.420000000000001227e-06	1.721461020399372099e+00	1.800470907866731749e-04	7.698331570076211721e-13	1.733699387058077912e+00	-1.331309692297644751e-04	7.169012918242661245e-13
1.430000000000001132e-06	1.718667640232494076e+00	2.069174707979216010e-04	7.790087302669893484e-13	1.731010624921099916e+00	-1.532115890216003415e-04	7.250041492270617289e-13
1.440000000000001036e-06	1.715880030124065980e+00	2.373052207955390165e-04	7.883207057032061714e-13	1.728325742339615001e+00	-1.759648091521388716e-04	7.332323524363929832e-13
1.450000000000000940e-06	1.713098436227314059e+00	2.715564030943070652e-04	7.977710307012880766e-13	1.725644940148242990e+00	-2.017012118111267559e-04	7.415878913983798117e-13
1.460000000000000844e-06	1.710323104966803065e+00	3.099910524742544005e-04	8.073616881928470362e-13	1.722968420360218911e+00	-2.307444692503393896e-04	7.500727888067847657e-13
1.470000000000000749e-06	1.707554282872344009e+00	3.528714802177780217e-04	8.170946980223784615e-13	1.720296386038635106e+00	-2.634183518299844894e-04	7.586891008929055819e-13
1.480000000000000653e-06	1.704792216415373041e+00	4.003614548986297351e-04	8.269721183681510034e-13	1.717629041169737913e+00	-3.000280848695394912e-04	7.674389182454962550e-13
1.490000000000000557e-06	1.702037151847771046e+00	4.524763599986965389e-04	8.369960472184494979e-13	1.714966590538173019e+00	-3.408347198334822463e-04	7.763243666615376464e-13
1.500000000000000462e-06	1.699289335042994065e+00	5.090253713922103605e-04	8.471686239032864703e-13	1.712309239603996946e+00	-3.860221927402660469e-04	7.853476080287273176e-13
1.510000000000000366e-06	1.696549011337648905e+00	5.795576119467872643e-04	8.574920306073299149e-13	1.709657194382274925e+00	-4.272376182652209910e-04	7.945108412748702223e-13
1.520000000000000270e-06	1.693816425383882107e+00	6.617340898912971820e-04	8.679684942918886498e-13	1.707010661320015110e+00	-4.862049304549902456e-04	8.038163031929800579e-13
1.530000000000000174e-06	1.691091820987753014e+00	7.556334479825127601e-04	8.786002880108072288e-13	1.704369847182316988e+00	-5.534341545705603448e-04	8.132662695922835188e-13
1.540000000000000079e-06	1.688375440965016017e+00	8.627518644718757367e-04	8.893897329069893373e-13	1.701734958932660025e+00	-6.300795869455173316e-04	8.228630562132082714e-13
1.549999999999999983e-06	1.685667526991811105e+00	9.846632155079836253e-04	9.003391999711370525e-13	1.699106203617829935e+00	-7.174021590149782818e-04	8.326090198045550767e-13
1.559999999999999887e-06	1.682968319458852058e+00	1.122991229686672292e-03	9.114511119125593458e-13	1.696483788253428937e+00	-8.167600869430567375e-04	8.425065592133541910e-13
1.569999999999999791e-06	1.680278057327736052e+00	1.279380040358809928e-03	9.227279450861366763e-13	1.693867919710533965e+00	-9.295933261872372025e-04	8.525581165116631754e-13
1.579999999999999696e-06	1.677596977989380900e+00	1.455456387284273598e-03	9.341722314748946995e-13	1.691258804603456900e+00	-1.057404793249509334e-03	8.627661781610108144e-13
1.589999999999999600e-06	1.674925317124619895e+00	1.652794553002954591e-03	9.457865607275956855e-13	1.688656649178559954e+00	-1.201735867610228669e-03	8.731332762148948764e-13
1.599999999999999504e-06	1.672263308566966922e+00	1.872880729386866170e-03	9.575735822505423769e-13	1.686061659204102003e+00	-1.364138487632713271e-03	8.836619895596872269e-13
1.609999999999999408e-06	1.669611184167621998e+00	2.117083108293144923e-03	9.695360073526394744e-13	1.683474039861108995e+00	-1.546145180038012781e-03	8.943549451944501570e-13
1.619999999999999313e-06	1.666969173662699033e+00	2.386631361856780386e-03	9.816766114428148880e-13	1.680893995635212024e+00	-1.749238626242484267e-03	9.052148195497889304e-13
1.629999999999999217e-06	1.664337504542765078e+00	2.682609644469723543e-03	9.939982362782215174e-13	1.678321730209471063e+00	-1.974823169524462293e-03	9.162443398459928869e-13
1.639999999999999121e-06	1.661716401924731912e+00	3.005968071356194312e-03	1.006503792261979799e-12	1.675757446358193903e+00	-2.224201746005484686e-03	9.274462854904710567e-13
1.649999999999999025e-06	1.659106088426143044e+00	3.357555876998891825e-03	1.019196260788870680e-12	1.673201345841718979e+00	-2.498560818248516616e-03	9.388234895145289379e-13
1.659999999999998930e-06	1.656506784041932079e+00	3.738180052519801677e-03	1.032078696637094632e-12	1.670653629302208953e+00	-2.798967364380789292e-03	9.503788400492528826e-13
1.669999999999998834e-06	1.653918706023701057e+00	4.148689791706999981e-03	1.045154230404111760e-12	1.668114496160445936e+00	-3.126380770660103659e-03	9.621152818402218885e-13
1.679999999999998738e-06	1.651342068761582960e+00	4.590085987677143889e-03	1.058426070984383782e-12	1.665584144513656994e+00	-3.481683428573801187e-03	9.740358178007882016e-13
1.689999999999998642e-06	1.648777083668784060e+00	5.063650793942757293e-03	1.071897508086778664e-12	1.663062771034411025e+00	-3.865730849468481181e-03	9.861435106031483192e-13
1.699999999999998547e-06	1.646223959068817910e+00	5.571087878201321300e-03	1.085571914788828830e-12	1.660550570870577891e+00	-4.279423326019029562e-03	9.984414843068229129e-13
1.709999999999998451e-06	1.643682900086288035e+00	6.107723664979457581e-03	1.099452750169105017e-12	1.658047737546177958e+00	-4.725724057368690251e-03	1.010932926004492398e-12
1.719999999999998355e-06	1.641154108538023015e+00	6.671352095208365682e-03	1.113543561818103439e-12	1.655554462864246013e+00	-5.202073372358948997e-03	1.023621087572831331e-12
1.729999999999998259e-06	1.638637782829357015e+00	7.276005441448586339e-03	1.127847988507977672e-12	1.653070936810278058e+00	-5.707409335709832422e-03	1.036509287377548376e-12
1.739999999999998164e-06	1.636134117855311931e+00	7.918831873077333827e-03	1.142369763010454421e-12	1.650597347455970976e+00	-6.245367448432698025e-03	1.049600912010736211e-12
1.749999999999998068e-06	1.633643304900207927e+00	8.602352988318118926e-03	1.157112714641910540e-12	1.648133880866160972e+00	-6.817451769224560330e-03	1.062899418129990480e-12
1.759999999999997972e-06	1.631165531543439018e+00	9.329108202392390192e-03	1.172080772014426312e-12	1.645680721005934100e+00	-7.425524287909302489e-03	1.076408334274586415e-12
1.769999999999997876e-06	1.628700981567823058e+00	1.010127275955185339e-02	1.187277965756706806e-12	1.643238049649422106e+00	-8.071792166021140788e-03	1.090131262722073602e-12
1.779999999999997781e-06	1.626249834871202005e+00	1.092010421051846196e-02	1.202708431242711415e-12	1.640806046290028020e+00	-8.758725749601259727e-03	1.104071881370497189e-12
1.789999999999997685e-06	1.623812267381413044e+00	1.178519692905302674e-02	1.218376411323140349e-12	1.638384888052204946e+00	-9.488885257335140030e-03	1.118233945644183247e-12
1.799999999999997589e-06	1.621388450974674988e+00	1.269353528234861382e-02	1.234286259054628411e-12	1.635974749604814038e+00	-1.026463237045873236e-02	1.132621290420575027e-12
1.809999999999997493e-06	1.618978553397423026e+00	1.363835082944790840e-02	1.250442440421168810e-12	1.633575803076104949e+00	-1.108770597385896201e-02	1.147237831975481449e-12
1.819999999999997398e-06	1.616582738191677970e+00	1.460780824277463016e-02	1.266849537041984213e-12	1.631188217970438004e+00	-1.195864345358234673e-02	1.162087569943749214e-12
1.829999999999997302e-06	1.614201164623987994e+00	1.558357030206661969e-02	1.283512248859726009e-12	1.628812161086752974e+00	-1.287603640358312568e-02	1.177174589292374719e-12
1.839999999999997206e-06	1.611833987617983022e+00	1.653932359550805073e-02	1.300435396802502677e-12	1.626447796438897919e+00	-1.383561881053245977e-02	1.192503062302750714e-12
1.849999999999997110e-06	1.609481357690587089e+00	1.743938217579872954e-02	1.317623925413242589e-12	1.624095285177856951e+00	-1.482919923353830452e-02	1.208077250558495008e-12
1.859999999999997015e-06	1.607143420891935959e+00	1.823752794684031439e-02	1.335082905438772365e-12	1.621754785515943986e+00	-1.584346602152017502e-02	1.223901506935092881e-12
1.869999999999996919e-06	1.604820318749013985e+00	1.887629138032569445e-02	1.352817536371996132e-12	1.619426452653039972e+00	-1.685871614465418375e-02	1.239980277587565441e-12
1.879999999999996823e-06	1.602512188024578066e+00	2.165112663947355021e-02	1.370833138147565613e-12	1.617110438789969962e+00	-1.726828912074277259e-02	1.256318108243778876e-12
1.889999999999996728e-06	1.600219161390745048e+00	2.348938407568905429e-02	1.389135194826963640e-12	1.614806892745048961e+00	-1.858268992256245644e-02	1.272919630295632878e-12
1.899999999999996632e-06	1.597941366352167991e+00	2.551357434915543787e-02	1.407729298153918161e-12	1.612515960322089104e+00	-2.003132397684424457e-02	1.289789584724312721e-12
1.909999999999996536e-06	1.595678925860235964e+00	2.773180049795213181e-02	1.426621187111180595e-12	1.610237783975787984e+00	-2.162925166818241429e-02	1.306932810443087345e-12
1.919999999999996440e-06	1.593431958120032021e+00	3.014842677163213913e-02	1.445816741267662618e-12	1.607972502811769067e+00	-2.339070947820315674e-02	1.324354249358282062e-12
1.929999999999996345e-06	1.591200576557203039e+00	3.276361259164367601e-02	1.465321982892352357e-12	1.605720252526189107e+00	-2.532844612628978864e-02	1.342058948235060154e-12
1.939999999999996249e-06	1.588984889788694010e+00	3.557309012786768337e-02	1.485143078965079188e-12	1.603481165347766968e+00	-2.745305616025327244e-02	1.360052060523883313e-12
1.949999999999996153e-06	1.586785001597394995e+00	3.856826256343761500e-02	1.505286343074009314e-12	1.601255369982337973e+00	-2.977234613802812874e-02	1.378338848141599111e-12
1.959999999999996057e-06	1.584601010910652974e+00	4.173668090459576457e-02	1.525758237190852500e-12	1.599042991559924909e+00	-3.229078078388778611e-02	1.396924683200521314e-12
1.969999999999995962e-06	1.582433011782641952e+00	4.506296137118014772e-02	1.546565373313557757e-12	1.596844151584380089e+00	-3.500907634226305826e-02	1.415815049678583271e-12
1.979999999999995866e-06	1.580281093380625945e+00	4.853014368639067128e-02	1.567714514966262797e-12	1.594658967885699052e+00	-3.792398860240096120e-02	1.435015545023558786e-12
1.989999999999995770e-06	1.578145339975016048e+00	5.212150608034305660e-02	1.589212578546605865e-12	1.592487554574955055e+00	-4.102835198075998474e-02	1.454531881683639882e-12
1.999999999999995674e-06	1.576025830933283967e+00	5.582277480278508702e-02	1.611066634509665545e-12	1.590330022001960053e+00	-4.431143411246268177e-02	1.474369888556843233e-12
