# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.060000000000004674e-06	1.902521305910872096e+00	-1.013825221122146752e-07	1.143612018514663849e-12	1.917783696033289909e+00	5.676796914174017982e-08	1.063738199456217645e-12
1.070000000000004578e-06	1.900746908192026963e+00	-1.305552662804338208e-07	1.150785870983052849e-12	1.916347139635556029e+00	6.290888833197469983e-08	1.068168976784408210e-12
1.080000000000004483e-06	1.898970746291078093e+00	2.635986667937858981e-07	1.158037699438094217e-12	1.914911977917723940e+00	-4.378844901582537213e-06	1.072628792104279091e-12
1.090000000000004387e-06	1.897192703818910919e+00	-1.962366231137129236e-07	1.165368084942322021e-12	1.913478054676273077e+00	2.070234742286097050e-07	1.077117931427345803e-12
1.100000000000004291e-06	1.895412674791385976e+00	-4.623069356644836499e-07	1.172777599045770630e-12	1.912045223396100058e+00	2.285927582058771380e-07	1.081636680114383332e-12
1.110000000000004196e-06	1.893630563048789073e+00	-7.641487424877906169e-07	1.180266815191474215e-12	1.910613346689274961e+00	2.502489270114238602e-07	1.086185326754465798e-12
1.120000000000004100e-06	1.891846281712197042e+00	-1.107206579246530214e-06	1.187836302323710890e-12	1.909182295758740988e+00	2.715264814827514895e-07	1.090764160959556922e-12
1.130000000000004004e-06	1.890059752674394966e+00	-1.498003786106435053e-06	1.195486626115953341e-12	1.907751949901288047e+00	2.918296987297582211e-07	1.095373473940971520e-12
1.140000000000003908e-06	1.888270906122681003e+00	-1.944313015993506175e-06	1.203218348840585054e-12	1.906322196041636996e+00	3.104008556205048428e-07	1.100013558563766858e-12
1.150000000000003813e-06	1.886479680091279088e+00	-2.455358678917235098e-06	1.211032029237660918e-12	1.904892928296169075e+00	3.263272220847613354e-07	1.104684709399919913e-12
1.160000000000003717e-06	1.884686020041246080e+00	-3.042036657979381572e-06	1.218928222382952329e-12	1.903464047564151107e+00	3.385049740529182884e-07	1.109387222780591613e-12
1.170000000000003621e-06	1.882889878465936917e+00	-3.717171234750868670e-06	1.226907479555664130e-12	1.902035461144548023e+00	3.456000928684486803e-07	1.114121396847350237e-12
1.180000000000003525e-06	1.881091214520230093e+00	-4.495692986072500697e-06	1.234970348106064709e-12	1.900607082376611023e+00	3.460581078768360979e-07	1.118887531602558150e-12
1.190000000000003430e-06	1.879289993671849901e+00	-5.394942875605436704e-06	1.243117371323251201e-12	1.899178830302612919e+00	3.380348461273697402e-07	1.123685928958897621e-12
1.200000000000003334e-06	1.877486187373277993e+00	-6.434805848995965725e-06	1.251349088303581118e-12	1.897750629351169893e+00	3.194558030853493149e-07	1.128516892788200131e-12
1.210000000000003238e-06	1.875679772752832930e+00	-7.637890777211101009e-06	1.259666033819814847e-12	1.896322409039796986e+00	2.879543253401231682e-07	1.133380728969479188e-12
1.220000000000003142e-06	1.873870732323613009e+00	-9.029587123582098721e-06	1.268068738191482750e-12	1.894894103695343945e+00	2.409250757388343904e-07	1.138277745436399714e-12
1.230000000000003047e-06	1.872059053709117959e+00	-1.063796330271038590e-05	1.276557727156722051e-12	1.893465652191153037e+00	1.755446718273169838e-07	1.143208252224042626e-12
1.240000000000002951e-06	1.870244729384408000e+00	-1.249355878882565819e-05	1.285133521745774750e-12	1.892036997699801937e+00	8.885487922062196847e-08	1.148172561515187771e-12
1.250000000000002855e-06	1.868427756431777942e+00	-1.462888240513134627e-05	1.293796638156780071e-12	1.890608087460394993e+00	-2.217574921285445519e-08	1.153170987686005361e-12
1.260000000000002759e-06	1.866608136310015986e+00	-1.707780008858757203e-05	1.302547587633769362e-12	1.889178872559496014e+00	-1.604562023069480997e-07	1.158203847351323708e-12
1.270000000000002664e-06	1.864785874636313956e+00	-1.987445716610633555e-05	1.311386876347421220e-12	1.887749307724748915e+00	-3.286261451166645913e-07	1.163271459409375135e-12
1.280000000000002568e-06	1.862960980980040926e+00	-2.305211798355426408e-05	1.320315005278750533e-12	1.886319351130421929e+00	-5.288259254728561884e-07	1.168374145086201801e-12
1.290000000000002472e-06	1.861133468668666024e+00	-1.316203877243793464e-05	1.329332472099947955e-12	1.884888964214253892e+00	7.205652883776644690e-07	1.173512225902463123e-12
1.300000000000002376e-06	1.859303354598911939e+00	-1.551839564580852399e-05	1.338439763671506825e-12	1.883458111503953036e+00	8.735951255979151430e-07	1.178686031756247894e-12
1.310000000000002281e-06	1.857470659067673058e+00	-1.812677446010215718e-05	1.347637366192390864e-12	1.882026760454966974e+00	1.064727458003215148e-06	1.183895889289625736e-12
1.320000000000002185e-06	1.855635405602229060e+00	-2.099980141007764997e-05	1.356925758776122277e-12	1.880594881295978071e+00	1.302077645363744433e-06	1.189142129478439781e-12
1.330000000000002089e-06	1.853797620803804058e+00	-2.415058087060598677e-05	1.366305414812666573e-12	1.879162446883696047e+00	1.594889513445284946e-06	1.194425085844282875e-12
1.340000000000001993e-06	1.851957334198174099e+00	-2.759322345574913499e-05	1.375776801874909256e-12	1.877729432565564016e+00	1.953610122667549102e-06	1.199745094497264593e-12
1.350000000000001898e-06	1.850114578093799089e+00	-3.134339753068088042e-05	1.385340381630167494e-12	1.876295816050046916e+00	2.389890879057570110e-06	1.205102494178559337e-12
1.360000000000001802e-06	1.848269387447017964e+00	-3.541885865651256990e-05	1.394996609757288078e-12	1.874861577284050007e+00	2.916666744509528036e-06	1.210497626302712715e-12
1.370000000000001706e-06	1.846421799733825919e+00	-3.983989800166700730e-05	1.404745935869555043e-12	1.873426698336970952e+00	3.548117386682327951e-06	1.215930834999881868e-12
1.380000000000001610e-06	1.844571854827919966e+00	-4.462984399562991769e-05	1.414588803443831223e-12	1.871991163291089055e+00	4.299756871868755784e-06	1.221402467157820338e-12
1.390000000000001515e-06	1.842719594884542955e+00	-4.981531454254439843e-05	1.424525649756145199e-12	1.870554958137814916e+00	5.188421549011025281e-06	1.226912872463812859e-12
1.400000000000001419e-06	1.840865064229864068e+00	-5.542657481268210655e-05	1.434556905824155394e-12	1.869118070679534060e+00	6.232260649080462526e-06	1.232462403446415865e-12
1.410000000000001323e-06	1.839008309255498963e+00	-6.149753381458305634e-05	1.444682996356791413e-12	1.867680490436655072e+00	7.450781352118411817e-06	1.238051415517167505e-12
1.420000000000001227e-06	1.837149378317898929e+00	-6.806600597047654966e-05	1.454904339711264278e-12	1.866242208559597993e+00	8.864882721458921530e-06	1.243680267012181140e-12
1.430000000000001132e-06	1.835288321642333909e+00	-7.517372532125792298e-05	1.465221347857752324e-12	1.864803217745425901e+00	1.049679369058478795e-05	1.249349319233622508e-12
1.440000000000001036e-06	1.833425191231164986e+00	-8.286634092905266458e-05	1.475634426352100194e-12	1.863363512158833002e+00	1.237010884415383373e-05	1.255058936491147319e-12
1.450000000000000940e-06	1.831560040776190945e+00	-9.119363389662631710e-05	1.486143974316776520e-12	1.861923087357278073e+00	1.450980369999722242e-05	1.260809486143325309e-12
1.460000000000000844e-06	1.829692925574808005e+00	-1.002096278318808466e-04	1.496750384430222564e-12	1.860481940219981034e+00	1.694222561625005591e-05	1.266601338638919903e-12
1.470000000000000749e-06	1.827823902449797977e+00	-1.099728575932444353e-04	1.507454042924994892e-12	1.859040068880611019e+00	1.969506665999104801e-05	1.272434867558277746e-12
1.480000000000000653e-06	1.825953029672491956e+00	-1.205468199263420935e-04	1.518255329594848315e-12	1.857597472663421012e+00	2.279746618875370305e-05	1.278310449654466191e-12
1.490000000000000557e-06	1.824080366889164084e+00	-1.320005939145646738e-04	1.529154617810992326e-12	1.856154152022652992e+00	2.628002386682852604e-05	1.284228464894632128e-12
1.500000000000000462e-06	1.822205975050438020e+00	-1.444096080459152326e-04	1.540152274547772883e-12	1.854710108485037923e+00	3.017484106632970336e-05	1.290189296501181891e-12
1.510000000000000366e-06	1.820329916343573107e+00	-1.578567037511732502e-04	1.551248660417817281e-12	1.853265344595204089e+00	3.451571164661271636e-05	1.296193330992979330e-12
1.520000000000000270e-06	1.818452254127421952e+00	-1.724333201929683789e-04	1.562444129716898602e-12	1.851819863863847893e+00	3.933827603160848128e-05	1.302240958226571762e-12
1.530000000000000174e-06	1.816573052869967952e+00	-1.882410928081946306e-04	1.573739030478580330e-12	1.850373670718501007e+00	4.468022896034531120e-05	1.308332571437400161e-12
1.540000000000000079e-06	1.814692378088254010e+00	-2.053932661329635435e-04	1.585133704538539534e-12	1.848926770456772006e+00	5.058175604450543912e-05	1.314468567280979874e-12
1.549999999999999983e-06	1.812810296300211066e+00	-9.878583274995179702e-05	1.596628573432801739e-12	1.847479169202332905e+00	6.696528881157837870e-05	1.320649344571725034e-12
1.559999999999999887e-06	1.810926874931400032e+00	-1.112223261039628979e-04	1.608223800090546348e-12	1.846030873861020938e+00	7.416546341632815776e-05	1.326875309543519789e-12
1.569999999999999791e-06	1.809042182316737968e+00	-1.248468582141139141e-04	1.619919789749320278e-12	1.844581892083202002e+00	8.199406243103072407e-05	1.333146868051135416e-12
1.579999999999999696e-06	1.807156287612676993e+00	-1.397672291751249005e-04	1.631716860435502033e-12	1.843132232223954947e+00	9.050499035530283783e-05	1.339464430840857570e-12
1.589999999999999600e-06	1.805269260756247052e+00	-1.560917761359150791e-04	1.643615324486313312e-12	1.841681903307180956e+00	9.974244125971623381e-05	1.345828412286487664e-12
1.599999999999999504e-06	1.803381172416961942e+00	-1.739388180810177509e-04	1.655615488681604874e-12	1.840230914991098921e+00	1.097514290024783983e-04	1.352239230429317948e-12
1.609999999999999408e-06	1.801492093950380013e+00	-1.934387684785962287e-04	1.667717654387928741e-12	1.838779277535415924e+00	1.205799069961015679e-04	1.358697307019210434e-12
1.619999999999999313e-06	1.799602097353196095e+00	-2.147343611244683899e-04	1.679922117714163266e-12	1.837327001770080903e+00	1.322792033860753546e-04	1.365203067555796596e-12
1.629999999999999217e-06	1.797711255219831994e+00	-2.379804652014160123e-04	1.692229169678682979e-12	1.835874099065549103e+00	1.449046107883806005e-04	1.371756941329629598e-12
1.639999999999999121e-06	1.795819640700426101e+00	-2.633428421748813873e-04	1.704639096388026574e-12	1.834420581304496922e+00	1.585158537530465266e-04	1.378359361463474263e-12
1.649999999999999025e-06	1.793927327460139054e+00	-2.909960959612741004e-04	1.717152179227034145e-12	1.832966460854871915e+00	1.731774765139527526e-04	1.385010764953435477e-12
1.659999999999998930e-06	1.792034389639751035e+00	-3.211200476011446397e-04	1.729768695060547585e-12	1.831511750544249972e+00	1.889593565396882537e-04	1.391711592710122338e-12
1.669999999999998834e-06	1.790140901817435903e+00	-3.538949630302003408e-04	1.742488916446556006e-12	1.830056463635403974e+00	2.059367904337759832e-04	1.398462289599849874e-12
1.679999999999998738e-06	1.788246938971699951e+00	-3.894947294199792732e-04	1.755313111860649061e-12	1.828600613803041952e+00	2.241907925610448220e-04	1.405263304485718166e-12
1.689999999999998642e-06	1.786352576445396911e+00	-4.280784676317865144e-04	1.768241545931930021e-12	1.827144215111649928e+00	2.438078708448184221e-04	1.412115090268696938e-12
1.699999999999998547e-06	1.784457889910775030e+00	-4.697798243559774445e-04	1.781274479689946356e-12	1.825687281994361033e+00	2.648798103001986123e-04	1.419018103928687513e-12
1.709999999999998451e-06	1.782562955335535104e+00	-5.146941900433419596e-04	1.794412170822836526e-12	1.824229829232852929e+00	2.875030727625642996e-04	1.425972806565482198e-12
1.719999999999998355e-06	1.780667848949796017e+00	-5.628639328690496213e-04	1.807654873946212152e-12	1.822771871938154931e+00	3.117780620297508788e-04	1.432979663439767473e-12
1.729999999999998259e-06	1.778772647213993974e+00	-6.142614147535884134e-04	1.821002840882901364e-12	1.821313425532383956e+00	3.378080427836530736e-04	1.440039144013873949e-12
1.739999999999998164e-06	1.776877426787617065e+00	-6.687704254804430421e-04	1.834456320953160358e-12	1.819854505731310912e+00	3.656981177598318550e-04	1.447151721992687882e-12
1.749999999999998068e-06	1.774982264498764950e+00	-7.261662632617890906e-04	1.848015561275192999e-12	1.818395128527747096e+00	3.955541557722987069e-04	1.454317875364285608e-12
1.759999999999997972e-06	1.773087237314489917e+00	-7.860952997180476907e-04	1.861680807075563067e-12	1.816935310175697094e+00	4.274821399459510654e-04	1.461538086440541939e-12
1.769999999999997876e-06	1.771192422311911985e+00	-8.480550056283964145e-04	1.875452302009605173e-12	1.815475067175261970e+00	4.615885616726629419e-04	1.468812841897612326e-12
1.779999999999997781e-06	1.769297896650005031e+00	-9.113757083996762345e-04	1.889330288491203250e-12	1.814014416258203033e+00	4.979829097834365245e-04	1.476142632816362126e-12
1.789999999999997685e-06	1.767403737542124098e+00	-9.752062520841878884e-04	1.903315008031524651e-12	1.812553374374209048e+00	5.367839412012365098e-04	1.483527954722509492e-12
1.799999999999997589e-06	1.765510022231739029e+00	-1.169716036368035651e-03	1.917406704685460091e-12	1.811091958677149005e+00	5.589805528278707662e-04	1.490969307792842557e-12
1.809999999999997493e-06	1.763616827960186040e+00	-1.289984645377791886e-03	1.931605611119314366e-12	1.809630186514413097e+00	5.953175141887204029e-04	1.498467196011120188e-12
1.819999999999997398e-06	1.761724231940364982e+00	-1.421939337543170600e-03	1.945911975182916840e-12	1.808168075413465026e+00	6.433405876152925281e-04	1.506022129042072482e-12
1.829999999999997302e-06	1.759832311344319944e+00	-1.566703988354281249e-03	1.960326036399839812e-12	1.806705643069917988e+00	6.955061355830533887e-04	1.513634620407897669e-12
1.839999999999997206e-06	1.757941143267025108e+00	-1.725145868564532340e-03	1.974848037140257505e-12	1.805242907337823111e+00	7.521967138438628245e-04	1.521305188455446070e-12
1.849999999999997110e-06	1.756050804705854063e+00	-1.898116064577479688e-03	1.989478221072331483e-12	1.803779886218866979e+00	8.138167182990502062e-04	1.529034356214032677e-12
1.859999999999997015e-06	1.754161372537232033e+00	-2.086438301454687956e-03	2.004216833553183951e-12	1.802316597852444024e+00	8.807911979118708285e-04	1.536822651434215490e-12
1.869999999999996919e-06	1.752272923493771062e+00	-2.290898377986475866e-03	2.019064122025671007e-12	1.800853060506159897e+00	9.535634208377845875e-04	1.544670606626398549e-12
1.879999999999996823e-06	1.750385534141922106e+00	-2.512235638075069159e-03	2.034020336420145239e-12	1.799389292566790921e+00	1.032592406753784445e-03	1.552578759098960000e-12
1.889999999999996728e-06	1.748499280860086103e+00	-2.751136493797242191e-03	2.049085729560491541e-12	1.797925312531613029e+00	1.118350145244680592e-03	1.560547650996336126e-12
1.899999999999996632e-06	1.746614239817209091e+00	-3.008231102927017703e-03	2.064260557574446669e-12	1.796461139000141038e+00	1.211317909311961614e-03	1.568577829336534270e-12
1.909999999999996536e-06	1.744730486951802106e+00	-3.284093933148024211e-03	2.079545080306813514e-12	1.794996790666212982e+00	1.311982591227010223e-03	1.576669846048423413e-12
1.919999999999996440e-06	1.742848097951420039e+00	-3.579248759519124828e-03	2.094939561735903327e-12	1.793532286310439039e+00	1.420833025413875250e-03	1.584824258008626715e-12
1.929999999999996345e-06	1.740967148232575035e+00	-3.894179454032133721e-03	2.110444270391432370e-12	1.792067644792985970e+00	1.538356453213393085e-03	1.593041627078048723e-12
1.939999999999996249e-06	1.739087712921022932e+00	-4.229346421988274332e-03	2.126059479774463908e-12	1.790602885046645110e+00	1.665035478011722908e-03	1.601322520137857936e-12
1.949999999999996153e-06	1.737209866832511995e+00	-4.585210138783526491e-03	2.141785468777757720e-12	1.789138026070250964e+00	1.801346210973741625e-03	1.609667509125208037e-12
1.959999999999996057e-06	1.735333684453896019e+00	-4.962262922487153775e-03	2.157622522106466169e-12	1.787673086922350052e+00	1.947758744954032444e-03	1.618077171068334710e-12
1.969999999999995962e-06	1.733459239924622919e+00	-5.361068765598856097e-03	2.173570930698062857e-12	1.786208086715141086e+00	2.104740883767359984e-03	1.626552088121277026e-12
1.979999999999995866e-06	1.731586607018654078e+00	-5.782314399260949159e-03	2.189630992141434409e-12	1.784743044608708917e+00	2.272767609511158748e-03	1.635092847597952403e-12
1.989999999999995770e-06	1.729715859126697897e+00	-6.226871727486182548e-03	2.205803011093587248e-12	1.783277979805472979e+00	2.452339707527088561e-03	1.643700042005732945e-12
1.999999999999995674e-06	1.727847069238845013e+00	-6.695875231980631323e-03	2.222087299694346194e-12	1.781812911544873979e+00	2.644013705467252503e-03	1.652374269078593456e-12
