# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.700000000000055359e-07	1.884654405554885948e+00	-3.394989100542746081e-09	5.657799105189332184e-13	1.888845438530651899e+00	3.577063766702574866e-09	5.532916575223656488e-13
9.800000000000054402e-07	1.882337010524407050e+00	-4.645721343656454842e-09	5.701252769089252648e-13	1.886624976664629028e+00	4.872445815590942929e-09	5.572008627016664534e-13
9.900000000000053444e-07	1.880017862078332103e+00	-6.306618703675460298e-09	5.745278055290427495e-13	1.884403527767124942e+00	6.584810774638093148e-09	5.611583831391500387e-13
1.000000000000005249e-06	1.877696785181274919e+00	-8.494048987504036160e-09	5.789882777275463349e-13	1.882180894728914922e+00	8.830492215698397502e-09	5.651649190660570072e-13
1.010000000000005153e-06	1.875373622909219939e+00	-1.135749645422642705e-08	5.835074825860255977e-13	1.879956898170795032e+00	1.175515951599530857e-08	5.692211791632401538e-13
1.020000000000005057e-06	1.873048235374582093e+00	-1.508251217529707833e-08	5.880862169916618181e-13	1.877731375374309897e+00	1.553832319574488734e-08	5.733278806949855685e-13
1.030000000000004961e-06	1.870720498727006076e+00	-1.988907419613132337e-08	5.927252857074170618e-13	1.875504179288332018e+00	2.040166477833408703e-08	5.774857496417384704e-13
1.040000000000004866e-06	1.868390304223829901e+00	-2.607054733096375123e-08	5.974255014402781960e-13	1.873275177605397968e+00	2.661729046836717839e-08	5.816955208318704945e-13
1.050000000000004770e-06	1.866057557364654063e+00	-3.397244481581925109e-08	6.021876849078079725e-13	1.871044251902286959e+00	3.451948340934706632e-08	5.859579380725753693e-13
1.060000000000004674e-06	1.863722177084905063e+00	-4.402591361742402910e-08	6.070126649032183527e-13	1.868811296839721914e+00	4.451754370212246981e-08	5.902737542800931158e-13
1.070000000000004578e-06	1.861384095003852934e+00	-5.676292693321954196e-08	6.119012783590794699e-13	1.866576219416639093e+00	5.711224850769787210e-08	5.946437316093161830e-13
1.080000000000004483e-06	1.859043254722803962e+00	-7.283738030572829139e-08	6.168543704099564472e-13	1.864338938274777924e+00	7.291482904331812836e-08	5.990686415829311030e-13
1.090000000000004387e-06	1.856699611169609021e+00	-9.305141728720348241e-08	6.218727944540794887e-13	1.862099383049738988e+00	9.266984442372308205e-08	6.035492652201729092e-13
1.100000000000004291e-06	1.854353129985992998e+00	-1.183861264043301112e-07	6.269574122143252258e-13	1.859857493764990988e+00	1.172829031734022135e-07	6.080863931653301489e-13
1.110000000000004196e-06	1.852003786954393050e+00	-1.500365559045714016e-07	6.321090937986704726e-13	1.857613220265547094e+00	1.478495361412710416e-07	6.126808258160943953e-13
1.120000000000004100e-06	1.849651567461424895e+00	-1.894494927550797677e-07	6.373287177603794107e-13	1.855366521688434966e+00	1.856913703317921861e-07	6.173333734518451359e-13
1.130000000000004004e-06	1.847296465995160064e+00	-2.383664678257976775e-07	6.426171711580404219e-13	1.853117365967124952e+00	2.323921580774238388e-07	6.220448563619899953e-13
1.140000000000003908e-06	1.844938485673760953e+00	-2.988662499951075686e-07	6.479753496158441496e-13	1.850865729367497936e+00	2.898366490348857671e-07	6.268161049744558126e-13
1.150000000000003813e-06	1.842577637803169965e+00	-3.734068364167481151e-07	6.534041573841721561e-13	1.848611596053022055e+00	3.602491015042971930e-07	6.316479599844308425e-13
1.160000000000003717e-06	1.840213941461698921e+00	-4.648644307401832060e-07	6.589045074008295934e-13	1.846354957677021069e+00	4.462319721234439342e-07	6.365412724834445125e-13
1.170000000000003621e-06	1.837847423109600031e+00	-5.765631483976120423e-07	6.644773213531341354e-13	1.844095813000099060e+00	5.507921068811499921e-07	6.414969040889172155e-13
1.180000000000003525e-06	1.835478116221795020e+00	-7.122907338888423807e-07	6.701235297411590448e-13	1.841834167530902899e+00	6.773632705367226672e-07	6.465157270742844429e-13
1.190000000000003430e-06	1.833106060942123916e+00	-8.754716293336015144e-07	6.758440719423416137e-13	1.839570033188600906e+00	8.265722989722040290e-07	6.515986244997026309e-13
1.200000000000003334e-06	1.830731303757552109e+00	-1.079531633882910590e-06	6.816398962777581823e-13	1.837303427985500948e+00	1.010145240378706387e-06	6.567464903436569080e-13
1.210000000000003238e-06	1.828353897190950095e+00	-1.332265637837239665e-06	6.875119600803282709e-13	1.835034375728449074e+00	1.239019329339344098e-06	6.619602296353590658e-13
1.220000000000003142e-06	1.825973899511114995e+00	-1.640922980781894594e-06	6.934612297653989755e-13	1.832762905737659098e+00	1.516913947217744768e-06	6.672407585880995355e-13
1.230000000000003047e-06	1.823591374458845893e+00	-2.016885202087218575e-06	6.994886809037148793e-13	1.830489052581798060e+00	1.853543775154842065e-06	6.725890047338062065e-13
1.240000000000002951e-06	1.821206390987921919e+00	-2.473480491994676479e-06	7.055952982973723575e-13	1.828212855828188044e+00	2.260259910530840030e-06	6.780059070587581891e-13
1.250000000000002855e-06	1.818819023019967895e+00	-3.026215843258116678e-06	7.117820760589289216e-13	1.825934359807088958e+00	2.750249857337094401e-06	6.834924161406969578e-13
1.260000000000002759e-06	1.816429349212248967e+00	-3.692996256464604790e-06	7.180500176941014900e-13	1.823653613389129902e+00	3.338712257998201857e-06	6.890494942873366954e-13
1.270000000000002664e-06	1.814037452737478961e+00	-4.494352840000773062e-06	7.244001361882966288e-13	1.821370669774960982e+00	4.043049021447640744e-06	6.946781156765627227e-13
1.280000000000002568e-06	1.811643421074830007e+00	-5.453637313458539496e-06	7.308334540974701627e-13	1.819085586296318890e+00	4.883042663668547807e-06	7.003792664983093316e-13
1.290000000000002472e-06	1.809247345811384911e+00	-6.597242653743603185e-06	7.373510036435757596e-13	1.816798424227753062e+00	5.881012576749276860e-06	7.061539450983384568e-13
1.300000000000002376e-06	1.806849322453289997e+00	-7.954755876998962789e-06	7.439538268150013382e-13	1.814509248608263903e+00	7.061969448861950496e-06	7.120031621240449004e-13
1.310000000000002281e-06	1.804449450245966036e+00	-9.559162792334745322e-06	7.506429754725025105e-13	1.812218128072220935e+00	8.453756935776412861e-06	7.179279406724458299e-13
1.320000000000002185e-06	1.802047832002749983e+00	-1.144698419395185623e-05	7.574195114608593426e-13	1.809925134688916026e+00	1.008715638737078109e-05	7.239293164404698624e-13
1.330000000000002089e-06	1.799644573941403980e+00	-1.365844225689743176e-05	7.642845067268234042e-13	1.807630343810221030e+00	1.199600902795389953e-05	7.300083378777692922e-13
1.340000000000001993e-06	1.797239785527936951e+00	-1.623762645617629849e-05	7.712390434437348704e-13	1.805333833925754972e+00	1.421730653140827104e-05	7.361660663421885457e-13
1.350000000000001898e-06	1.794833579327256956e+00	-1.923270798234977638e-05	7.782842141431797465e-13	1.803035686525108039e+00	1.679132099439936099e-05	7.424035762580838443e-13
1.360000000000001802e-06	1.792426070860192011e+00	-2.269616943046545723e-05	7.854211218542460071e-13	1.800735985966656072e+00	1.976172060322703482e-05	7.487219552775907086e-13
1.370000000000001706e-06	1.790017378466419951e+00	-2.668515252430272370e-05	7.926508802507747703e-13	1.798434819352475067e+00	2.317576173872358552e-05	7.551223044452095746e-13
1.380000000000001610e-06	1.787607623172946969e+00	-3.126190823429497972e-05	7.999746138070665471e-13	1.796132276409045936e+00	2.708452471589485941e-05	7.616057383656830693e-13
1.390000000000001515e-06	1.785196928567714059e+00	-3.649439119248020348e-05	8.073934579625256252e-13	1.793828449373271905e+00	3.154325422564365557e-05	7.681733853755449080e-13
1.400000000000001419e-06	1.782785420678008048e+00	-4.245701080583799887e-05	8.149085592957237296e-13	1.791523432883532996e+00	3.661180528269169067e-05	7.748263877184207930e-13
1.410000000000001323e-06	1.780373227853353058e+00	-4.923162699258759291e-05	8.225210757083810659e-13	1.789217323875393895e+00	4.235524383589451983e-05	7.815659017243910980e-13
1.420000000000001227e-06	1.777960480652541975e+00	-5.690876770541963256e-05	8.302321766197168078e-13	1.786910221481686989e+00	4.884461189105177904e-05	7.883930979935683185e-13
1.430000000000001132e-06	1.775547311734565037e+00	-6.558106574871237705e-05	8.380430431716614798e-13	1.784602226936669922e+00	5.615757221816567097e-05	7.953091615841895819e-13
1.440000000000001036e-06	1.773133855753151078e+00	-7.536625644537130945e-05	8.459548684456773331e-13	1.782293443483986106e+00	6.437620872566864755e-05	8.023152922052462319e-13
1.450000000000000940e-06	1.770720249254654988e+00	-8.638645710195972695e-05	8.539688576910312153e-13	1.779983976288181058e+00	7.359688421913504973e-05	8.094127044143335765e-13
1.460000000000000844e-06	1.768306630579087102e+00	-9.878011635720250494e-05	8.620862285658610725e-13	1.777673932349520980e+00	8.392422550060975360e-05	8.166026278204542285e-13
1.470000000000000749e-06	1.765893139764062925e+00	-1.127018937355048239e-04	8.703082113909739843e-13	1.775363420421921967e+00	9.547459090553186316e-05	8.238863072923824981e-13
1.480000000000000653e-06	1.763479918451448913e+00	-1.283238247688708595e-04	8.786360494170277238e-13	1.773052550933744032e+00	1.083773741056026120e-04	8.312650031726427502e-13
1.490000000000000557e-06	1.761067109796544905e+00	-1.458359910002363286e-04	8.870709991056243391e-13	1.770741435911290962e+00	1.227760904010070789e-04	8.387399914975954871e-13
1.500000000000000462e-06	1.758654858379607111e+00	-1.654462209301267063e-04	8.956143304247798355e-13	1.768430188904799971e+00	1.388290681634924643e-04	8.463125642236146001e-13
1.510000000000000366e-06	1.756243310119560030e+00	-1.873784886392780818e-04	9.042673271592663476e-13	1.766118924916775912e+00	1.567094995032174273e-04	8.539840294598924657e-13
1.520000000000000270e-06	1.753832612189732076e+00	-2.118695785100564559e-04	9.130312872362918866e-13	1.763807760332497088e+00	1.766045662851726899e-04	8.617557117079822419e-13
1.530000000000000174e-06	1.751422912935487908e+00	-2.391635144349088700e-04	9.219075230670001196e-13	1.761496812852537897e+00	1.987133332920569236e-04	8.696289521084531911e-13
1.540000000000000079e-06	1.749014361793610028e+00	-2.695032332100282587e-04	9.308973619042404242e-13	1.759186201427181961e+00	2.232430382931761153e-04	8.776051086949346889e-13
1.549999999999999983e-06	1.746607109213317077e+00	-3.031190541071982912e-04	9.400021462170577545e-13	1.756876046192572094e+00	2.504034131719710910e-04	8.856855566557793413e-13
1.559999999999999887e-06	1.744201306578804900e+00	-3.402137732695158191e-04	9.492232340823228778e-13	1.754566468408496061e+00	2.803987144381742103e-04	8.938716886037728373e-13
1.569999999999999791e-06	1.741797106133202044e+00	-3.809432810627109891e-04	9.585619995939331299e-13	1.752257590397684028e+00	3.134169901146080951e-04	9.021649148540155414e-13
1.579999999999999696e-06	1.739394660903835099e+00	-4.253940108138984963e-04	9.680198332899623452e-13	1.749949535486490904e+00	3.496165631593022537e-04	9.105666637104501030e-13
1.589999999999999600e-06	1.736994124628723046e+00	-4.735560680208999789e-04	9.775981425981527473e-13	1.747642427946884069e+00	3.891093579798860272e-04	9.190783817612281452e-13
1.599999999999999504e-06	1.734595651684190942e+00	-5.251951716451872150e-04	9.872983522988281218e-13	1.745336392939647929e+00	4.320092678676117895e-04	9.277015341838392394e-13
1.609999999999999408e-06	1.732199397015637077e+00	-5.880475559420347744e-04	9.971219050950573355e-13	1.743031556457464992e+00	4.709720801015950648e-04	9.364376050087042454e-13
1.619999999999999313e-06	1.729805516059742976e+00	-6.606206511230111947e-04	1.007070261800673540e-12	1.740728045274680946e+00	5.259599714888407588e-04	9.452880976234662952e-13
1.629999999999999217e-06	1.727414164685507902e+00	-7.421468070401575270e-04	1.017144902298245851e-12	1.738425986887474961e+00	5.874301788922422791e-04	9.542545348587619101e-13
1.639999999999999121e-06	1.725025499119277050e+00	-8.336280750755204480e-04	1.027347325809469264e-12	1.736125509464818029e+00	6.561320982195893887e-04	9.633384594855094235e-13
1.649999999999999025e-06	1.722639675878562926e+00	-9.361193868844101557e-04	1.037679051520424946e-12	1.733826741795555959e+00	7.328685943707519612e-04	9.725414345341910038e-13
1.659999999999998930e-06	1.720256851705155965e+00	-1.050717075577525632e-03	1.048141619163361035e-12	1.731529813237159932e+00	8.184902803475724731e-04	9.818650436606264287e-13
1.669999999999998834e-06	1.717877183498931037e+00	-1.178545210878704282e-03	1.058736589618592150e-12	1.729234853665132965e+00	9.138877418666250434e-04	9.913108915230448615e-13
1.679999999999998738e-06	1.715500828252352949e+00	-1.320739762100084673e-03	1.069465545536856877e-12	1.726941993423074972e+00	1.019981867509838370e-03	1.000880604170530765e-12
1.689999999999998642e-06	1.713127942985642971e+00	-1.478431325972391977e-03	1.080330091981828896e-12	1.724651363273334015e+00	1.137712370138703900e-03	1.010575829443313281e-12
1.699999999999998547e-06	1.710758684682551989e+00	-1.652727293407094946e-03	1.091331857093125061e-12	1.722363094348184909e+00	1.268024841770986656e-03	1.020398237384898874e-12
1.709999999999998451e-06	1.708393210226750947e+00	-1.844694306651498920e-03	1.102472492769402297e-12	1.720077318101526975e+00	1.411856749397854280e-03	1.030349520666490714e-12
1.719999999999998355e-06	1.706031676338777947e+00	-2.055341975715431219e-03	1.113753675371671350e-12	1.717794166261014999e+00	1.570122931405529493e-03	1.040431395023774574e-12
1.729999999999998259e-06	1.703674239513560895e+00	-2.285609612664756679e-03	1.125177106446480441e-12	1.715513770780648040e+00	1.743701331612759666e-03	1.050645599706334985e-12
1.739999999999998164e-06	1.701321055958459949e+00	-2.536356900301480095e-03	1.136744513468885417e-12	1.713236263793713965e+00	1.933419839937432997e-03	1.060993897939826850e-12
1.749999999999998068e-06	1.698972281531857975e+00	-2.808360475449618674e-03	1.148457650604785140e-12	1.710961777566124109e+00	2.140045089181093641e-03	1.071478077401091348e-12
1.759999999999997972e-06	1.696628071682253935e+00	-3.102317096776146827e-03	1.160318299492354730e-12	1.708690444450061019e+00	2.364274431180362224e-03	1.082099950706402928e-12
1.769999999999997876e-06	1.694288581387890069e+00	-3.418855498768991544e-03	1.172328270042028171e-12	1.706422396837967925e+00	2.606732004964656783e-03	1.092861355912810229e-12
1.779999999999997781e-06	1.691953965096858026e+00	-3.758557042841731942e-03	1.184489401254851762e-12	1.704157767116786903e+00	2.867969924264349678e-03	1.103764157032844974e-12
1.789999999999997685e-06	1.689624376667749006e+00	-4.121986171360100815e-03	1.196803562058153424e-12	1.701896687622509008e+00	3.148475675532835371e-03	1.114810244562463737e-12
1.799999999999997589e-06	1.687299969310795067e+00	-4.509730225527606128e-03	1.209272652158423271e-12	1.699639290594959995e+00	3.448686336370051023e-03	1.126001536022433815e-12
1.809999999999997493e-06	1.684980895529520017e+00	-4.922447630936591101e-03	1.221898602910448994e-12	1.697385708132834958e+00	3.769010036954494741e-03	1.137339976512990953e-12
1.819999999999997398e-06	1.682667307062928996e+00	-5.360922380964541767e-03	1.234683378201779948e-12	1.695136072148957895e+00	4.109854888700545904e-03	1.148827539281851503e-12
1.829999999999997302e-06	1.680359354828206975e+00	-5.826122446071887312e-03	1.247628975352226490e-12	1.692890514325769979e+00	4.471664714698077824e-03	1.160466226305465736e-12
1.839999999999997206e-06	1.678057188863981031e+00	-6.319256356070797505e-03	1.260737426026722250e-12	1.690649166071034992e+00	4.854960665410598328e-03	1.172258068883307740e-12
1.849999999999997110e-06	1.675760958273087020e+00	-6.831516588362718939e-03	1.274010797096765079e-12	1.688412158474291935e+00	5.261463875421262468e-03	1.184205128276611316e-12
1.859999999999997015e-06	1.673470811170814088e+00	-7.377156842288771013e-03	1.287451191821705086e-12	1.686179622260959077e+00	5.687209256793691707e-03	1.196309496211798241e-12
1.869999999999996919e-06	1.671186894624357988e+00	-7.953072853997645436e-03	1.301060750451825943e-12	1.683951687751467974e+00	6.135487321942460770e-03	1.208573295675661978e-12
1.879999999999996823e-06	1.668909354601842976e+00	-8.560971961364755717e-03	1.314841651403477530e-12	1.681728484816046976e+00	6.607123713109036567e-03	1.220998681458662563e-12
1.889999999999996728e-06	1.666638335917651093e+00	-9.202721105250735723e-03	1.328796112173124243e-12	1.679510142831859953e+00	7.103132550308491333e-03	1.233587840835154022e-12
1.899999999999996632e-06	1.664373982179234934e+00	-9.880242817896539576e-03	1.342926390309687122e-12	1.677296790639964064e+00	7.624718027241727050e-03	1.246342994231260213e-12
1.909999999999996536e-06	1.662116435734569908e+00	-1.059535512926915168e-02	1.357234784391933270e-12	1.675088556502464021e+00	8.173253338717352892e-03	1.259266395903729397e-12
1.919999999999996440e-06	1.659865837620297047e+00	-1.134954682141248519e-02	1.371723635010023399e-12	1.672885568059907069e+00	8.750230577566592977e-03	1.272360334629022737e-12
1.929999999999996345e-06	1.657622327510573035e+00	-1.214368097827812909e-02	1.386395325748729273e-12	1.670687952288903988e+00	9.357174658297062048e-03	1.285627134402410564e-12
1.939999999999996249e-06	1.655386043666625895e+00	-1.297762172216156314e-02	1.401252284171394337e-12	1.668495835459969046e+00	9.995514842459134186e-03	1.299069155145950520e-12
1.949999999999996153e-06	1.653157122887102926e+00	-1.384978279314461568e-02	1.416296982802621854e-12	1.666309343095643047e+00	1.066640787289483208e-02	1.312688793425014191e-12
1.959999999999996057e-06	1.650935700459166933e+00	-1.475660077238667885e-02	1.431531940107911415e-12	1.664128599928857088e+00	1.137050767816554994e-02	1.326488483172271886e-12
1.969999999999995962e-06	1.648721910110404032e+00	-1.569194130718315830e-02	1.446959721468276612e-12	1.661953729861558093e+00	1.210767843935531274e-02	1.340470696418313443e-12
1.979999999999995866e-06	1.646515883961584992e+00	-1.664645385022276575e-02	1.462582940148089982e-12	1.659784855923654101e+00	1.287665000552176871e-02	1.354637944028055668e-12
1.989999999999995770e-06	1.644317752480267014e+00	-1.760689768330475635e-02	1.478404258254040393e-12	1.657622100232228002e+00	1.367461751800477278e-02	1.368992776441658266e-12
1.999999999999995674e-06	1.642127644435287914e+00	-1.855547215177656348e-02	1.494426387683110706e-12	1.655465583951073905e+00	1.449679103808278538e-02	1.383537784418805850e-12
