# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.100000000000070678e-07	1.946134508075914926e+00	-4.013360713851328885e-09	9.435560037430655624e-13	1.953972355147103990e+00	6.372856419443206977e-09	9.180366548651264660e-13
8.200000000000069721e-07	1.944298694038246955e+00	6.376375250363495415e-09	9.487898695142661802e-13	1.952381120863216024e+00	2.240477933458393113e-09	9.217338298712681804e-13
8.300000000000068763e-07	1.942470257263660960e+00	-3.165250869182967851e-08	9.540846482797561093e-13	1.950801079745134947e+00	3.360489017472705502e-08	9.254534642784296728e-13
8.400000000000067806e-07	1.940648422612718083e+00	-3.351705370245812985e-08	9.594409533575236248e-13	1.949231437953582002e+00	3.936054997073270188e-08	9.291958404161765186e-13
8.500000000000066849e-07	1.938832468983745949e+00	-3.520567838138905275e-08	9.648593971626681589e-13	1.947671454683324033e+00	4.562096285801818685e-08	9.329612397589331182e-13
8.600000000000065891e-07	1.937021725382719106e+00	-3.668329278026776433e-08	9.703405914609592293e-13	1.946120438245662942e+00	5.236133693986203689e-08	9.367499432237705446e-13
8.700000000000064934e-07	1.935215567324001018e+00	-3.790939707358488516e-08	9.758851473239225106e-13	1.944577742481709004e+00	5.954153401243964009e-08	9.405622312962868324e-13
8.800000000000063976e-07	1.933413413530409963e+00	1.733314622699478523e-07	9.814936753185358157e-13	1.943042763474744028e+00	-6.378399618101392793e-08	9.443983839567617213e-13
8.900000000000063019e-07	1.931614722904265058e+00	5.903153599183342824e-07	9.871667846335541068e-13	1.941514936533766056e+00	-2.707581283948071631e-09	9.482586819273679108e-13
9.000000000000062061e-07	1.929818991744082002e+00	6.790340553654142008e-07	9.929050846746756076e-13	1.939993733422094024e+00	-3.943043401417051288e-09	9.521434045947208865e-13
9.100000000000061104e-07	1.928025751185052039e+00	7.812594787107284135e-07	9.987091835637112378e-13	1.938478659809816929e+00	-5.371121734131988028e-09	9.560528323419361347e-13
9.200000000000060147e-07	1.926234564841597940e+00	9.000625359326821775e-07	1.004579688780360445e-12	1.936969252928399055e+00	-7.026754348616243569e-09	9.599872455654821711e-13
9.300000000000059189e-07	1.924445026634773903e+00	3.835886253843308476e-08	1.010517207174105564e-12	1.935465079409991906e+00	-2.972785724662588485e-07	9.639469247236099871e-13
9.400000000000058232e-07	1.922656758788797049e+00	4.203409770166986997e-08	1.016522344275313543e-12	1.933965733295117007e+00	-2.899658815166694869e-07	9.679321515789833069e-13
9.500000000000057274e-07	1.920869409978988029e+00	4.602959372467600247e-08	1.022595705159269719e-12	1.932470834193033005e+00	-2.778923648759181022e-07	9.719432076081241688e-13
9.600000000000056317e-07	1.919082653621744017e+00	5.040617556081489059e-08	1.028737893806798099e-12	1.930980025582764936e+00	-2.606337633141723191e-07	9.759803752227459073e-13
9.700000000000055359e-07	1.917296186291622906e+00	1.732218654934193508e-07	1.034949513201611596e-12	1.929492973241867082e+00	3.710558592934537726e-08	9.800439379804446987e-13
9.800000000000054402e-07	1.915509726255703038e+00	1.953103849893162281e-07	1.041231165171753455e-12	1.928009363791900022e+00	3.961858085457693773e-08	9.841341791049875457e-13
9.900000000000053444e-07	1.913723012115359889e+00	2.203895450286594862e-07	1.047583450447103478e-12	1.926528903352020095e+00	4.233206909997583177e-08	9.882513839101705865e-13
1.000000000000005249e-06	1.911935801546305047e+00	2.490694398326648029e-07	1.054006968491940991e-12	1.925051316290026904e+00	4.532194612897502990e-08	9.923958383362938492e-13
1.010000000000005153e-06	1.910147870128952929e+00	2.820868193239617352e-07	1.060502317442056301e-12	1.923576344064074961e+00	4.866437934509660488e-08	9.965678294144696849e-13
1.020000000000005057e-06	1.908359010261696964e+00	3.203234306226319501e-07	1.067070094015736083e-12	1.922103744147158899e+00	5.246170317704219259e-08	1.000767645344165295e-12
1.030000000000004961e-06	1.906569030150395916e+00	3.648045676824609911e-07	1.073710893420649423e-12	1.920633289027803947e+00	5.684352516208381769e-08	1.004995575568056925e-12
1.040000000000004866e-06	1.904777752868020979e+00	4.167487871686854633e-07	1.080425309256790004e-12	1.919164765280858997e+00	6.196441831019090900e-08	1.009251910844566085e-12
1.050000000000004770e-06	1.902985015478902975e+00	4.775774890209207237e-07	1.087213933415868649e-12	1.917697972702886000e+00	6.800791245498595220e-08	1.013536943318057021e-12
1.060000000000004674e-06	1.901190668222497049e+00	5.489287680119253871e-07	1.094077355977315153e-12	1.916232723507031999e+00	7.520505948528116956e-08	1.017850966587091834e-12
1.070000000000004578e-06	1.899394573752084092e+00	6.327030871305610983e-07	1.101016165101337920e-12	1.914768841572840996e+00	8.381575335718891507e-08	1.022194275770679848e-12
1.080000000000004483e-06	1.897596606423952004e+00	-3.115353720936677516e-08	1.108030948958844180e-12	1.913306161746787915e+00	3.493380968057581487e-07	1.026567167664885568e-12
1.090000000000004387e-06	1.895796651634590990e+00	3.573444536059539923e-08	1.115122287660887948e-12	1.911844529189506980e+00	3.974125565346736832e-07	1.030969940442541713e-12
1.100000000000004291e-06	1.893994605198882963e+00	1.315812609436457194e-07	1.122290764801445164e-12	1.910383798766636998e+00	4.519717894026273916e-07	1.035402894251791130e-12
1.110000000000004196e-06	1.892190372770679030e+00	2.635480058534051399e-07	1.129536959742645243e-12	1.908923834479453019e+00	5.137484824087485109e-07	1.039866330922913473e-12
1.120000000000004100e-06	1.890383869299385955e+00	4.397600239976789141e-07	1.136861449354875149e-12	1.907464508932815050e+00	5.835023410001334331e-07	1.044360554114094978e-12
1.130000000000004004e-06	1.888575018521138071e+00	6.692219361981812928e-07	1.144264807896626158e-12	1.906005702837449078e+00	6.619721099151530491e-07	1.048885869368873093e-12
1.140000000000003908e-06	1.886763752481898981e+00	9.616720101478721996e-07	1.151747606893009179e-12	1.904547304544178088e+00	7.499038404971023201e-07	1.053442584172550352e-12
1.150000000000003813e-06	1.884950011090158029e+00	1.327285134564862185e-06	1.159310415013315863e-12	1.903089209607770949e+00	8.479870888565370109e-07	1.058031008007543789e-12
1.160000000000003717e-06	1.883133741697109009e+00	1.776322454276235412e-06	1.166953797947888657e-12	1.901631320378295964e+00	9.568683711196423829e-07	1.062651452407775492e-12
1.170000000000003621e-06	1.881314898702385996e+00	2.318648911699643067e-06	1.174678318284472443e-12	1.900173545618057069e+00	1.077098357822889437e-06	1.067304231012220839e-12
1.180000000000003525e-06	1.879493443183531953e+00	2.963198667586326152e-06	1.182484535384484190e-12	1.898715800142299903e+00	1.209185477002699224e-06	1.071989659617688516e-12
1.190000000000003430e-06	1.877669342547582998e+00	3.717344557268691689e-06	1.190373005259439124e-12	1.897258004482063942e+00	1.353553430754434771e-06	1.076708056230746697e-12
1.200000000000003334e-06	1.875842570203196891e+00	4.586387129129403808e-06	1.198344280447789265e-12	1.895800084567613952e+00	1.510599118507010805e-06	1.081459741119122751e-12
1.210000000000003238e-06	1.874013105251969957e+00	5.572956977826046801e-06	1.206398909892490801e-12	1.894341971431108940e+00	1.680699574385065199e-06	1.086245036862340182e-12
1.220000000000003142e-06	1.872180932197585079e+00	6.676667781777587125e-06	1.214537438819609882e-12	1.892883600927137921e+00	1.864317881170231438e-06	1.091064268401887257e-12
1.230000000000003047e-06	1.870346040671637011e+00	7.893846895304851486e-06	1.222760408618178880e-12	1.891424913469984093e+00	2.062056593986355579e-06	1.095917763090785238e-12
1.240000000000002951e-06	1.868508425174983945e+00	9.217535126186806333e-06	1.231068356721606832e-12	1.889965853786466088e+00	2.274711076210654504e-06	1.100805850742708285e-12
1.250000000000002855e-06	1.866668084833599917e+00	1.063763295876052879e-05	1.239461816490951260e-12	1.888506370683322944e+00	2.503400358564839115e-06	1.105728863680637478e-12
1.260000000000002759e-06	1.864825023168001028e+00	1.214120432043962906e-05	1.247941317100194110e-12	1.887046416828237039e+00	2.749567944208504442e-06	1.110687136785137781e-12
1.270000000000002664e-06	1.862979247875309108e+00	1.371304528774445672e-05	1.256507383423974808e-12	1.885585948543551105e+00	3.015148927395725609e-06	1.115681007542196797e-12
1.280000000000002568e-06	1.861130770620692987e+00	-2.541336365456720221e-05	1.265160524768315044e-12	1.884124925610112022e+00	-2.048465397453232278e-05	1.120710797317400802e-12
1.290000000000002472e-06	1.859279606852054068e+00	-2.792248642867186252e-05	1.273901278922029803e-12	1.882663311091200997e+00	-2.022434125651533676e-05	1.125776886670894108e-12
1.300000000000002376e-06	1.857425775601204920e+00	-3.056382264653950378e-05	1.282730146568498596e-12	1.881201071148911108e+00	-1.985290826046346764e-05	1.130879602264628762e-12
1.310000000000002281e-06	1.855569299318166054e+00	-3.333754911863445671e-05	1.291647634321672904e-12	1.879738174888369029e+00	-1.935220285321569107e-05	1.136019292483634179e-12
1.320000000000002185e-06	1.853710203703077042e+00	-3.624587846654829981e-05	1.300654243979707554e-12	1.878274594202034020e+00	-1.870643807062874958e-05	1.141196308550762396e-12
1.330000000000002089e-06	1.851848517548901008e+00	-3.929325464742038315e-05	1.309750472433322193e-12	1.876810303624431020e+00	-1.790148103375946643e-05	1.146411004573587156e-12
1.340000000000001993e-06	1.849984272592096080e+00	-4.248661101407123406e-05	1.318936811578818076e-12	1.875345280194913977e+00	-1.692411862301009895e-05	1.151663737591031972e-12
1.350000000000001898e-06	1.848117503370803050e+00	-4.583542900501273856e-05	1.328213748235913949e-12	1.873879503328022000e+00	-1.576154256428615274e-05	1.156954867619724352e-12
1.360000000000001802e-06	1.846248247090078953e+00	-4.935164628943428474e-05	1.337581764070891360e-12	1.872412954690948039e+00	-1.440060674249320180e-05	1.162284757700223400e-12
1.370000000000001706e-06	1.844376543493696063e+00	-5.304956954990851719e-05	1.347041335525190549e-12	1.870945618087652029e+00	-1.282744626887750487e-05	1.167653773942997004e-12
1.380000000000001610e-06	1.842502434742204098e+00	-5.694560087928265512e-05	1.356592933749895568e-12	1.869477479349294979e+00	-1.102685113570476500e-05	1.173062285574320262e-12
1.390000000000001515e-06	1.840625965296774025e+00	-6.105790719949247074e-05	1.366237024546412140e-12	1.868008526230539923e+00	-8.981847184766310051e-06	1.178510664981931772e-12
1.400000000000001419e-06	1.838747181808549014e+00	-6.540608141419295004e-05	1.375974068313503464e-12	1.866538748311437956e+00	-6.673415825546512904e-06	1.183999287760710523e-12
1.410000000000001323e-06	1.836866133013145941e+00	-7.001057742295562999e-05	1.385804520001249006e-12	1.865068136904517004e+00	-4.080068030212229591e-06	1.189528532758174865e-12
1.420000000000001227e-06	1.834982869629991020e+00	-7.489235795245681980e-05	1.395728829071925892e-12	1.863596684966805972e+00	-1.177677644203347171e-06	1.195098782119930189e-12
1.430000000000001132e-06	1.833097444266241993e+00	-8.007223050174837320e-05	1.405747439468368233e-12	1.862124387016494076e+00	2.060953692222055604e-06	1.200710421335099236e-12
1.440000000000001036e-06	1.831209911324984008e+00	-8.557027310516568874e-05	1.415860789589993630e-12	1.860651239053962014e+00	5.666030854376608585e-06	1.206363839281687379e-12
1.450000000000000940e-06	1.829320326917486028e+00	-9.140529470669822337e-05	1.426069312276741214e-12	1.859177238486926953e+00	9.671258515367733868e-06	1.212059428271956997e-12
1.460000000000000844e-06	1.827428748779251100e+00	-9.759399287368383520e-05	1.436373434801216454e-12	1.857702384059471079e+00	1.411389167664237069e-05	1.217797584097759230e-12
1.470000000000000749e-06	1.825535236189681054e+00	-1.041506542777276018e-04	1.446773578869559132e-12	1.856226675784742097e+00	1.903498439261252001e-05	1.223578706075941472e-12
1.480000000000000653e-06	1.823639849895106968e+00	-1.110861640750186675e-04	1.457270160630721058e-12	1.854750114881108081e+00	2.447965402456624883e-05	1.229403197093717903e-12
1.490000000000000557e-06	1.821742652035021948e+00	-1.184075640269338479e-04	1.467863590695242619e-12	1.853272703711569047e+00	3.049741271426907756e-05	1.235271463654066681e-12
1.500000000000000462e-06	1.819843706071325951e+00	-1.261175830017180000e-04	1.478554274162903358e-12	1.851794445726268945e+00	3.714231894827651966e-05	1.241183915921233357e-12
1.510000000000000366e-06	1.817943076720414997e+00	-1.342138952012983952e-04	1.489342610660175114e-12	1.850315345407911094e+00	4.447345793426332348e-05	1.247140967766153913e-12
1.520000000000000270e-06	1.816040829887948904e+00	-1.426892040087787716e-04	1.500228994387344464e-12	1.848835408219918097e+00	5.255518936761420100e-05	1.253143036812033911e-12
1.530000000000000174e-06	1.814137032606164102e+00	-1.515308859784579511e-04	1.511213814175572430e-12	1.847354640557210104e+00	6.145748226338134735e-05	1.259190544479900982e-12
1.540000000000000079e-06	1.812231752973568977e+00	-1.607213976803435794e-04	1.522297453554174593e-12	1.845873049699428892e+00	7.125613643181751391e-05	1.265283916034251420e-12
1.549999999999999983e-06	1.810325060098163075e+00	-1.167502536157384824e-04	1.533480293173371317e-12	1.844390643765035920e+00	6.788415436125442627e-05	1.271423591133338233e-12
1.559999999999999887e-06	1.808417024036077070e+00	-1.307462748060058029e-04	1.544762701524721381e-12	1.842907431674593921e+00	7.425204824333829956e-05	1.277609981334912266e-12
1.569999999999999791e-06	1.806507715746509923e+00	-1.461014051936698386e-04	1.556145049057447643e-12	1.841423423102797940e+00	8.114960882324022710e-05	1.283843534734103046e-12
1.579999999999999696e-06	1.804597207033546979e+00	-1.629308726797293566e-04	1.567627698974985836e-12	1.839938628445207947e+00	8.860102092109658893e-05	1.290124692427658534e-12
1.589999999999999600e-06	1.802685570497650103e+00	-1.813629881680106507e-04	1.579211009673835930e-12	1.838453058780773031e+00	9.662673085004856385e-05	1.296453899583905760e-12
1.599999999999999504e-06	1.800772879487231970e+00	-2.015401965911967162e-04	1.590895334875482287e-12	1.836966725837287040e+00	1.052459148494012714e-04	1.302831605489188445e-12
1.609999999999999408e-06	1.798859208051867054e+00	-2.236184059586118051e-04	1.602681023769586589e-12	1.835479641958535968e+00	1.144775908250413791e-04	1.309258263594284042e-12
1.619999999999999313e-06	1.796944630897028050e+00	-2.477667487760502364e-04	1.614568421168250961e-12	1.833991820073004098e+00	1.243410243835594425e-04	1.315734331560574983e-12
1.629999999999999217e-06	1.795029223340284030e+00	-2.741664956834680708e-04	1.626557867671727935e-12	1.832503273664104926e+00	1.348565121982822526e-04	1.322260271306139368e-12
1.639999999999999121e-06	1.793113061268905017e+00	-3.030087487612241485e-04	1.638649699845291698e-12	1.831014016741856931e+00	1.460464543542633776e-04	1.328836549051898595e-12
1.649999999999999025e-06	1.791196221098749097e+00	-3.344909055113260820e-04	1.650844250407684620e-12	1.829524063815870960e+00	1.579366063913718898e-04	1.335463635367940079e-12
1.659999999999998930e-06	1.789278779734438940e+00	-3.688112804859510103e-04	1.663141848430779790e-12	1.828033429869670101e+00	1.705581166493638496e-04	1.342142005219664073e-12
1.669999999999998834e-06	1.787360814530686071e+00	-4.061619117051102137e-04	1.675542819550638292e-12	1.826542130336199055e+00	1.839500739922085993e-04	1.348872138014115681e-12
1.679999999999998738e-06	1.785442403254771992e+00	-4.467190749450234842e-04	1.688047486189858622e-12	1.825050181074499900e+00	1.981628943107541316e-04	1.355654517646258706e-12
1.689999999999998642e-06	1.783523624050088907e+00	-4.906314784373420976e-04	1.700656167791163935e-12	1.823557598347494979e+00	2.132625111755378036e-04	1.362489632545307458e-12
1.699999999999998547e-06	1.781604555400700951e+00	-5.380059366163200208e-04	1.713369181062089981e-12	1.822064398800786966e+00	2.293360964006555935e-04	1.369377975720994946e-12
1.709999999999998451e-06	1.779685276096891089e+00	-5.888906249261090242e-04	1.726186840230623500e-12	1.820570599442492110e+00	2.464983581180599432e-04	1.376320044809852384e-12
1.719999999999998355e-06	1.777765865201609952e+00	-6.432561619886625372e-04	1.739109457311821558e-12	1.819076217623966985e+00	2.648989405378227653e-04	1.383316342121564623e-12
1.729999999999998259e-06	1.775846402017841941e+00	-7.009750302093066847e-04	1.752137342385005703e-12	1.817581271021466049e+00	2.847300344115004161e-04	1.390367374685070935e-12
1.739999999999998164e-06	1.773926966056780907e+00	-7.617999197698916130e-04	1.765270803881555391e-12	1.816085777618632102e+00	3.062332732163183780e-04	1.397473654294874402e-12
1.749999999999998068e-06	1.772007637006838054e+00	-8.253422290504250705e-04	1.778510148883071860e-12	1.814589755689788975e+00	3.297040590956637463e-04	1.404635697557129969e-12
1.759999999999997972e-06	1.770088494703399018e+00	-8.910519863298210037e-04	1.791855683429326808e-12	1.813093223784010943e+00	3.554919611021395399e-04	1.411854025935727053e-12
1.769999999999997876e-06	1.768169619099343892e+00	-9.582000298988138740e-04	1.805307712836398160e-12	1.811596200709925109e+00	3.839938712849978253e-04	1.419129165798352757e-12
1.779999999999997781e-06	1.766251090236232058e+00	-1.025864325972144272e-03	1.818866542024053853e-12	1.810098705521183016e+00	4.156388529319407542e-04	1.426461648462437955e-12
1.789999999999997685e-06	1.764332988246781087e+00	-7.864543911179719014e-04	1.832532476113674580e-12	1.808600757491882982e+00	2.254192137398773642e-04	1.433852011816732400e-12
1.799999999999997589e-06	1.762415393186284929e+00	-1.277971415060144165e-03	1.846305820278805715e-12	1.807102376165494073e+00	6.052603428476520039e-04	1.441300792392728267e-12
1.809999999999997493e-06	1.760498385265524934e+00	-1.406945978006200922e-03	1.860186879505430034e-12	1.805603581200851071e+00	6.551293753849061650e-04	1.448808541528548032e-12
1.819999999999997398e-06	1.758582044586000981e+00	-1.548559602941852829e-03	1.874175961089923313e-12	1.804104392518399047e+00	7.092437721902500282e-04	1.456375809146577996e-12
1.829999999999997302e-06	1.756666451223491965e+00	-1.703711299978091093e-03	1.888273373186253349e-12	1.802604830201181008e+00	7.679934651307552184e-04	1.464003152001360284e-12
1.839999999999997206e-06	1.754751685182996956e+00	-1.873283602572841560e-03	1.902479425695146612e-12	1.801104914502964061e+00	8.317924755408122751e-04	1.471691132070868725e-12
1.849999999999997110e-06	1.752837826374137986e+00	-2.058132969476042691e-03	1.916794430647567639e-12	1.799604665837704065e+00	9.010769701193479218e-04	1.479440316601488617e-12
1.859999999999997015e-06	1.750924954587099958e+00	-2.259078754792214275e-03	1.931218702594557389e-12	1.798104104769489009e+00	9.763020381739214533e-04	1.487251278152752333e-12
1.869999999999996919e-06	1.749013149469053952e+00	-2.476893057723539467e-03	1.945752559002534694e-12	1.796603252002916928e+00	1.057940607057828537e-03	1.495124594641893986e-12
1.879999999999996823e-06	1.747102490501087013e+00	-2.712294474313784072e-03	1.960396320654362936e-12	1.795102128373899042e+00	1.146479202693919102e-03	1.503060849388000998e-12
1.889999999999996728e-06	1.745193056975572921e+00	-2.965942176214296684e-03	1.975150312054691981e-12	1.793600754840865008e+00	1.242413258751481116e-03	1.511060631156007752e-12
1.899999999999996632e-06	1.743284927974023901e+00	-3.238435245564731321e-03	1.990014861839622599e-12	1.792099152476342105e+00	1.346245023863782298e-03	1.519124534200328359e-12
1.909999999999996536e-06	1.741378182345356906e+00	-3.530314247165325641e-03	2.004990303190016472e-12	1.790597342458893904e+00	1.458477049440299635e-03	1.527253158308155201e-12
1.919999999999996440e-06	1.739472898684619073e+00	-3.842069647798500211e-03	2.020076974247566830e-12	1.789095346065413983e+00	1.579608100218910134e-03	1.535447108842404064e-12
1.929999999999996345e-06	1.737569155312111091e+00	-4.174153148398957944e-03	2.035275218533384959e-12	1.787593184663750945e+00	1.710129438180449943e-03	1.543706996784243460e-12
1.939999999999996249e-06	1.735667030252922016e+00	-4.526997800308355663e-03	2.050585385368283883e-12	1.786090879705616086e+00	1.850517421606102985e-03	1.552033438775249938e-12
1.949999999999996153e-06	1.733766601216871983e+00	-4.901041184041339538e-03	2.066007830293957895e-12	1.784588452719829021e+00	2.001230252445226291e-03	1.560427057159117904e-12
1.959999999999996057e-06	1.731867945578843937e+00	-5.296757494400596879e-03	2.081542915494727132e-12	1.783085925305817998e+00	2.162703962556516459e-03	1.568888480022852039e-12
1.969999999999995962e-06	1.729971140359475079e+00	-5.714694881173985538e-03	2.097191010218927940e-12	1.781583319127387988e+00	2.335346803823347157e-03	1.577418341237519275e-12
1.979999999999995866e-06	1.728076262206265090e+00	-6.155518125333990162e-03	2.112952491199327819e-12	1.780080655906771891e+00	2.519537880778496223e-03	1.586017280498426429e-12
1.989999999999995770e-06	1.726183387375018086e+00	-6.620056129612366010e-03	2.128827743071871071e-12	1.778577957418892908e+00	2.715623058752621166e-03	1.594685943364713593e-12
1.999999999999995674e-06	1.724292591711650946e+00	-7.109353455437673365e-03	2.144817158792024490e-12	1.777075245485868926e+00	2.923913860825332663e-03	1.603424981298501840e-12
