# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.800000000000063976e-07	1.924463026111661978e+00	-1.060497916267194092e-09	7.311700272667573212e-13	1.932539325030995903e+00	2.827861365751451477e-10	7.047958641939544396e-13
8.900000000000063019e-07	1.922489434238040973e+00	1.526086788892426067e-10	7.357880429890638314e-13	1.930789686804522898e+00	3.573739731251450486e-10	7.082504222466920506e-13
9.000000000000062061e-07	1.920517763443001069e+00	2.234288880298499777e-10	7.404612267577545180e-13	1.929044816501632953e+00	4.067108949646042081e-10	7.117340741688835821e-13
9.100000000000061104e-07	1.918547562643873050e+00	2.959713860244496741e-10	7.451901948732689527e-13	1.927304235112287101e+00	4.720045433908552639e-10	7.152471979858515652e-13
9.200000000000060147e-07	1.916578413291387895e+00	3.627915648317921895e-10	7.499755660871673420e-13	1.925567495299350007e+00	5.581286294185151001e-10	7.187901741404237451e-13
9.300000000000059189e-07	1.914609927201853079e+00	4.082027095552221641e-10	7.548179616125650999e-13	1.923834179240250020e+00	6.761922054593229701e-10	7.223633856201957076e-13
9.400000000000058232e-07	1.912641744557388890e+00	4.166453965240944583e-10	7.597180051284881673e-13	1.922103896636663034e+00	8.404084940374759015e-10	7.259672180807097037e-13
9.500000000000057274e-07	1.910673532059542046e+00	3.590605818640075640e-10	7.646763227790413893e-13	1.920376282877535923e+00	1.066268451566674499e-09	7.296020599645546230e-13
9.600000000000056317e-07	1.908704981222860031e+00	2.029311434017995039e-10	7.696935431677997007e-13	1.918650997342066900e+00	1.380238045348525788e-09	7.332683026167739456e-13
9.700000000000055359e-07	1.906735806796437060e+00	-9.601760368203894071e-11	7.747702973475373346e-13	1.916927721830619102e+00	1.808737919281624182e-09	7.369663403968210840e-13
9.800000000000054402e-07	1.904765745302503976e+00	-5.923429680080848124e-10	7.799072188055921168e-13	1.915206159112684103e+00	2.393768391787383614e-09	7.406965707874217840e-13
9.900000000000053444e-07	1.902794553682253031e+00	-1.349989986134296689e-09	7.851049434450685139e-13	1.913486031582068980e+00	3.181232414504568329e-09	7.444593945005877408e-13
1.000000000000005249e-06	1.900822008039908972e+00	-2.452901435552571084e-09	7.903641095621050093e-13	1.911767080010345898e+00	4.231367666790507171e-09	7.482552155809971107e-13
1.010000000000005153e-06	1.898847902477007965e+00	-3.993931444037301360e-09	7.956853578193503028e-13	1.910049062390505092e+00	5.617629864470025677e-09	7.520844415069858730e-13
1.020000000000005057e-06	1.896872048009472955e+00	-6.093576104314230341e-09	8.010693312159693294e-13	1.908331752863428044e+00	7.433394835648786542e-09	7.559474832893799587e-13
1.030000000000004961e-06	1.894894271560817911e+00	-8.892576118240514871e-09	8.065166750542492750e-13	1.906614940720521068e+00	9.780704819087730534e-09	7.598447555683125415e-13
1.040000000000004866e-06	1.892914415025402031e+00	-1.256135081269334303e-08	8.120280369030855909e-13	1.904898429476411970e+00	1.279691090323854620e-08	7.637766767082302538e-13
1.050000000000004770e-06	1.890932334396179026e+00	-1.730763754219974437e-08	8.176040665584386812e-13	1.903182036006195954e+00	1.663691397139686641e-08	7.677436688912440336e-13
1.060000000000004674e-06	1.888947898951863991e+00	-2.338838040080425733e-08	8.232454160011182067e-13	1.901465589742127982e+00	2.149854194285625470e-08	7.717461582089663668e-13
1.070000000000004578e-06	1.886960990498935065e+00	-3.110663521403983388e-08	8.289527393518756197e-13	1.899748931925206996e+00	2.760457760140846926e-08	7.757845747529834600e-13
1.080000000000004483e-06	1.884971502664227083e+00	-4.512069627921629134e-08	8.347266928238714694e-13	1.898031914907400974e+00	3.297748137190254338e-08	7.798593527042539566e-13
1.090000000000004387e-06	1.882979340234258947e+00	-5.746077649631614524e-08	8.405679346743523833e-13	1.896314401500674096e+00	4.207683669457363503e-08	7.839709304205486526e-13
1.100000000000004291e-06	1.880984418537795078e+00	-7.283944782385125840e-08	8.464771251514061622e-13	1.894596264369305061e+00	5.337448154342134905e-08	7.881197505245549247e-13
1.110000000000004196e-06	1.878986662868336044e+00	-9.192635569456537835e-08	8.524549264417894224e-13	1.892877385462212070e+00	6.732884849285923425e-08	7.923062599893717847e-13
1.120000000000004100e-06	1.876986007943667989e+00	-1.155303987907790448e-07	8.585020026156754249e-13	1.891157655482420097e+00	8.449844125928654419e-08	7.965309102240721813e-13
1.130000000000004004e-06	1.874982397399644007e+00	-1.446209394385725361e-07	8.646190195702288869e-13	1.889436973390832053e+00	1.055568338446906363e-07	8.007941571583195786e-13
1.140000000000003908e-06	1.872975783315786957e+00	-1.803339772481869546e-07	8.708066449719647611e-13	1.887715245941913977e+00	1.312738401069040449e-07	8.050964613263822227e-13
1.150000000000003813e-06	1.870966125770338939e+00	-2.240283747336614050e-07	8.770655481980637495e-13	1.885992387248935032e+00	1.625983697267628447e-07	8.094382879505580228e-13
1.160000000000003717e-06	1.868953392422707971e+00	-2.773021940178456006e-07	8.833964002768504383e-13	1.884268318376679963e+00	2.006376131839889751e-07	8.138201070241084949e-13
1.170000000000003621e-06	1.866937558121299023e+00	-3.420336909231773888e-07	8.897998738276820469e-13	1.882542966959674047e+00	2.467044760366313059e-07	8.182423933937652822e-13
1.180000000000003525e-06	1.864918604534997915e+00	-4.203934419361943446e-07	8.962766430004099538e-13	1.880816266844153040e+00	3.023295953731858235e-07	8.227056268418783182e-13
1.190000000000003430e-06	1.862896519806600093e+00	-5.149162358782206561e-07	9.028273834146989515e-13	1.879088157752103028e+00	3.693003198112131388e-07	8.272102921682374387e-13
1.200000000000003334e-06	1.860871298226671966e+00	-6.284699532457227264e-07	9.094527720993969869e-13	1.877358584965854060e+00	4.496696207865505866e-07	8.317568792716749815e-13
1.210000000000003238e-06	1.858842939926466098e+00	-7.643472155802455152e-07	9.161534874321686480e-13	1.875627499031838008e+00	5.457946703891709473e-07	8.363458832314420012e-13
1.220000000000003142e-06	1.856811450588522927e+00	-9.262081036542591350e-07	9.229302090797082404e-13	1.873894855482179933e+00	6.603197061229428801e-07	8.409778043884408993e-13
1.230000000000003047e-06	1.854776841173823021e+00	-1.111879070065417826e-06	9.297836179391010436e-13	1.872160614572955017e+00	7.951070508243151762e-07	8.456531484261257479e-13
1.240000000000002951e-06	1.852739127664305929e+00	-1.345076561975445938e-06	9.367143960780873799e-13	1.870424741037969962e+00	9.574544062924924763e-07	8.503724264525147435e-13
1.250000000000002855e-06	1.850698330819777082e+00	-1.683098191364694620e-06	9.437232266809822492e-13	1.868687203857045898e+00	1.214702119994701020e-06	8.551361550799956669e-13
1.260000000000002759e-06	1.848654475948211084e+00	-2.032465291810787566e-06	9.508107939913732803e-13	1.866947976037871104e+00	1.452647464514259629e-06	8.599448565068183205e-13
1.270000000000002664e-06	1.846607592688574995e+00	-2.448307039498135143e-06	9.579777832599526146e-13	1.865207034410508058e+00	1.733852930502250058e-06	8.647990585986097845e-13
1.280000000000002568e-06	1.844557714805340920e+00	-2.942400989557077130e-06	9.652248806925630573e-13	1.863464359433741002e+00	2.065584247796070255e-06	8.696992949692607051e-13
1.290000000000002472e-06	1.842504879993938971e+00	-3.528338942857006524e-06	9.725527734014471295e-13	1.861719935012525973e+00	2.456210734528906071e-06	8.746461050623289753e-13
1.300000000000002376e-06	1.840449129696412056e+00	-4.221698922270066150e-06	9.799621493589477741e-13	1.859973748325800980e+00	2.915291791901660047e-06	8.796400342325307569e-13
1.310000000000002281e-06	1.838390508926631028e+00	-5.040254517927141001e-06	9.874536973541847711e-13	1.858225789664009087e+00	3.453668450588311575e-06	8.846816338274235568e-13
1.320000000000002185e-06	1.836329066104446017e+00	-6.004056441275996049e-06	9.950281069529255732e-13	1.856476052275747080e+00	4.083656802463062927e-06	8.897714612692800429e-13
1.330000000000002089e-06	1.834264852898225939e+00	-7.135617856351078532e-06	1.002686068460952877e-12	1.854724532222937095e+00	4.819044204546051425e-06	8.949100801372159111e-13
1.340000000000001993e-06	1.832197924075195106e+00	-8.460022084573004617e-06	1.010428272891363926e-12	1.852971228243998958e+00	5.675207523358078701e-06	9.000980602496017928e-13
1.350000000000001898e-06	1.830128337359137936e+00	-1.000499088203671855e-05	1.018255411935895459e-12	1.851216141624534961e+00	6.669243005930755872e-06	9.053359777467022535e-13
1.360000000000001802e-06	1.828056153294979946e+00	-1.180102816224680555e-05	1.026168177940755330e-12	1.849459276075086978e+00	7.819961492824305523e-06	9.106244151736863760e-13
1.370000000000001706e-06	1.825981435119774954e+00	-1.388138702315727605e-05	1.034167263887251014e-12	1.847700637615472985e+00	9.147984081439823210e-06	9.159639615639271304e-13
1.380000000000001610e-06	1.823904248639788950e+00	-1.628228988733151366e-05	1.042253363377404015e-12	1.845940234465381025e+00	1.067575558341315033e-05	9.213552125226784883e-13
1.390000000000001515e-06	1.821824662113189053e+00	-1.904286881767985331e-05	1.050427170625050609e-12	1.844178076940780953e+00	1.242760828572194621e-05	9.267987703111276556e-13
1.400000000000001419e-06	1.819742746138099054e+00	-2.220534508025497457e-05	1.058689380452603394e-12	1.842414177355853999e+00	1.442976317170353013e-05	9.322952439307994036e-13
1.410000000000001323e-06	1.817658573545603007e+00	-2.581515932028973482e-05	1.067040688293925628e-12	1.840648549930067990e+00	1.671036658574346829e-05	9.378452492084246780e-13
1.420000000000001227e-06	1.815572219297433953e+00	-2.992109639997338557e-05	1.075481790203459492e-12	1.838881210700124891e+00	1.929945300805261201e-05	9.434494088811971517e-13
1.430000000000001132e-06	1.813483760388072907e+00	-3.457557888763864416e-05	1.084013382872160428e-12	1.837112177436494020e+00	2.222910577420012201e-05	9.491083526825005192e-13
1.440000000000001036e-06	1.811393275750946996e+00	-3.983496835204774318e-05	1.092636163650340331e-12	1.835341469564232053e+00	2.553335229357234337e-05	9.548227174280441304e-13
1.450000000000000940e-06	1.809300846168514942e+00	-4.576010770805887093e-05	1.101350830577916381e-12	1.833569108087879984e+00	2.924832327329517236e-05	9.605931471025343931e-13
1.460000000000000844e-06	1.807206554185980973e+00	-5.241669316439860198e-05	1.110158082422226697e-12	1.831795115520159944e+00	3.341233919820122913e-05	9.664202929467908673e-13
1.470000000000000749e-06	1.805110484028431994e+00	-5.987629832442219332e-05	1.119058618723931179e-12	1.830019515814305109e+00	3.806610296980352567e-05	9.723048135454098395e-13
1.480000000000000653e-06	1.803012721521177975e+00	-6.821695905588227578e-05	1.128053139851007666e-12	1.828242334299746918e+00	4.325281024587776171e-05	9.782473749148574435e-13
1.490000000000000557e-06	1.800913354013117029e+00	-7.752443871408347907e-05	1.137142347061515477e-12	1.826463597621033941e+00	4.901860877654179519e-05	9.842486505921765000e-13
1.500000000000000462e-06	1.798812470302934008e+00	-8.789325758897218626e-05	1.146326942575091597e-12	1.824683333679752995e+00	5.541274066030499649e-05	9.903093217241754094e-13
1.510000000000000366e-06	1.796710160567968062e+00	-9.942800810158028998e-05	1.155607629653721764e-12	1.822901571579301994e+00	6.248823603995509398e-05	9.964300771571871428e-13
1.520000000000000270e-06	1.794606516295573995e+00	-1.123173032245086011e-04	1.164985112700019454e-12	1.821118341572351973e+00	7.021887699749273159e-05	1.002611613527712365e-12
1.530000000000000174e-06	1.792501630216887909e+00	-1.265162451047771250e-04	1.174460097326080189e-12	1.819333675010843976e+00	7.883057256968274955e-05	1.008854635351961329e-12
1.540000000000000079e-06	1.790395596242734033e+00	-1.422428714224437238e-04	1.184033290508304663e-12	1.817547604298368924e+00	8.830562091169478350e-05	1.015159855119288133e-12
1.549999999999999983e-06	1.788288509401690929e+00	-1.596486598278724889e-04	1.193705400678878135e-12	1.815760162844830106e+00	9.871361507029858195e-05	1.021527993382898257e-12
1.559999999999999887e-06	1.786180465780085047e+00	-1.788881164240291755e-04	1.203477137863092708e-12	1.813971385023217975e+00	1.101389835291290652e-04	1.027959778852812681e-12
1.569999999999999791e-06	1.784071562463855010e+00	-2.001438991439795519e-04	1.213349213821681971e-12	1.812181306128419100e+00	1.226606317726127620e-04	1.034455948489046065e-12
1.579999999999999696e-06	1.781961897482132962e+00	-2.236002387500060802e-04	1.223322342202506251e-12	1.810389962337916048e+00	1.363733031164089974e-04	1.041017247595439040e-12
1.589999999999999600e-06	1.779851569752485929e+00	-2.494528469089550169e-04	1.233397238704697479e-12	1.808597390674288929e+00	1.513778057084746401e-04	1.047644429914075341e-12
1.599999999999999504e-06	1.777740679027685955e+00	-2.779028308242457827e-04	1.243574621253632328e-12	1.806803628969420039e+00	1.677830687392014675e-04	1.054338257720291660e-12
1.609999999999999408e-06	1.775629325843955941e+00	-3.091511379072826209e-04	1.253855210187642986e-12	1.805008715830314081e+00	1.857060432898860263e-04	1.061099501918316968e-12
1.619999999999999313e-06	1.773517611470567967e+00	-3.433913007854266959e-04	1.264239728456424794e-12	1.803212690606418089e+00	2.052712617371016716e-04	1.067928942137498507e-12
1.629999999999999217e-06	1.771405637860739013e+00	-3.807998100349536887e-04	1.274728901831298241e-12	1.801415593358387968e+00	2.266096523945220159e-04	1.074827366829177435e-12
1.639999999999999121e-06	1.769293507603759030e+00	-4.215245937849665609e-04	1.285323459127523452e-12	1.799617464828219049e+00	2.498568753478503171e-04	1.081795573364118835e-12
1.649999999999999025e-06	1.767181323878250998e+00	-4.656707913359863817e-04	1.296024132438720464e-12	1.797818346410636980e+00	2.751509310570656938e-04	1.088834368130622075e-12
1.659999999999998930e-06	1.765069190406536981e+00	-5.132842964529520579e-04	1.306831657383472854e-12	1.796018280125726951e+00	3.026287288219708634e-04	1.095944566633180679e-12
1.669999999999998834e-06	1.762957211410016933e+00	-5.643334310913632147e-04	1.317746773364129645e-12	1.794217308592696014e+00	3.324218699210668843e-04	1.103126993591759346e-12
1.679999999999998738e-06	1.760845491565526055e+00	-6.186885956570038064e-04	1.328770223838047247e-12	1.792415475004712988e+00	3.646512422239401403e-04	1.110382483041667127e-12
1.689999999999998642e-06	1.758734135962610967e+00	-6.761011767522579277e-04	1.339902756601031896e-12	1.790612823104799078e+00	3.994205096728278078e-04	1.117711878434074606e-12
1.699999999999998547e-06	1.756623250061664976e+00	-7.361822402097797403e-04	1.351145124083105396e-12	1.788809397162643977e+00	4.368084402900452635e-04	1.125116032737018596e-12
1.709999999999998451e-06	1.754512939654790049e+00	-8.270281011701518430e-04	1.362498083708759033e-12	1.787005241951878931e+00	4.712375559144072281e-04	1.132595808514001256e-12
1.719999999999998355e-06	1.752403310818219095e+00	-9.036603663735844972e-04	1.373962398023016229e-12	1.785200402730581892e+00	5.149805812009332524e-04	1.140152078113102848e-12
1.729999999999998259e-06	1.750294469885806059e+00	-1.028083262387991057e-03	1.385538835357639278e-12	1.783394925217411053e+00	5.551195332695111999e-04	1.147785723594693099e-12
1.739999999999998164e-06	1.748186523394309910e+00	-1.138889058290394780e-03	1.397228169761005194e-12	1.781588855575890085e+00	6.080177947282107333e-04	1.155497637107514839e-12
1.749999999999998068e-06	1.746079578059785975e+00	-1.261088168010449356e-03	1.409031181749915954e-12	1.779782240391607040e+00	6.659835942171698098e-04	1.163288720697941732e-12
1.759999999999997972e-06	1.743973740731945110e+00	-1.395574038792013775e-03	1.420948658448675301e-12	1.777975126655936933e+00	7.294960290571043211e-04	1.171159886588706232e-12
1.769999999999997876e-06	1.741869118359204105e+00	-1.543240293590457477e-03	1.432981394023175000e-12	1.776167561747844070e+00	7.990598784113347400e-04	1.179112057242288556e-12
1.779999999999997781e-06	1.739765817952350968e+00	-1.704970342488989522e-03	1.445130190071320247e-12	1.774359593416773961e+00	8.752020818032198515e-04	1.187146165466220049e-12
1.789999999999997685e-06	1.737663946548809957e+00	-1.881627222554049274e-03	1.457395856024359488e-12	1.772551269766146076e+00	9.584678834612986482e-04	1.195263154518794486e-12
1.799999999999997589e-06	1.735563611177409982e+00	-2.074043633418626385e-03	1.469779209558872871e-12	1.770742639237393057e+00	1.049416824355783569e-03	1.203463978215253743e-12
1.809999999999997493e-06	1.733464918823681034e+00	-2.283011981010388963e-03	1.482281077019149325e-12	1.768933750594493981e+00	1.148618467670574697e-03	1.211749601034367882e-12
1.819999999999997398e-06	1.731367976395635999e+00	-2.509275570146919307e-03	1.494902293849446792e-12	1.767124652909030980e+00	1.256648009769689147e-03	1.220120998225362581e-12
1.829999999999997302e-06	1.729272890690028097e+00	-2.753520326407779030e-03	1.507643705035881770e-12	1.765315395545671073e+00	1.374081553555049325e-03	1.228579155915161003e-12
1.839999999999997206e-06	1.727179768359087930e+00	-3.016369290977496086e-03	1.520506165557464882e-12	1.763506028148120963e+00	1.501490963431148301e-03	1.237125071216031980e-12
1.849999999999997110e-06	1.725088715877675982e+00	-3.298379430459869727e-03	1.533490540845756018e-12	1.761696600625455966e+00	1.639438122127519042e-03	1.245759752333342406e-12
1.859999999999997015e-06	1.722999839510892972e+00	-3.600043126477546571e-03	1.546597707252762402e-12	1.759887163138849964e+00	1.788468906215342656e-03	1.254484218673704437e-12
1.869999999999996919e-06	1.720913245282100101e+00	-3.921794709116776731e-03	1.559828552526495145e-12	1.758077766088671945e+00	1.949106873388403412e-03	1.263299500953182468e-12
1.879999999999996823e-06	1.718829038941356968e+00	-4.264022388308644912e-03	1.573183976293640240e-12	1.756268460101916062e+00	2.121847079959679992e-03	1.272206641305693376e-12
1.889999999999996728e-06	1.716747325934252943e+00	-4.627086612521233260e-03	1.586664890548745017e-12	1.754459296019948988e+00	2.307150106739208617e-03	1.281206693391589123e-12
1.899999999999996632e-06	1.714668211371151996e+00	-5.011344335095053310e-03	1.600272220149262919e-12	1.752650324886575017e+00	2.505437467504007844e-03	1.290300722506041042e-12
1.909999999999996536e-06	1.712591799996802999e+00	-5.417179035295665093e-03	1.614006903316033925e-12	1.750841597936366956e+00	2.717087949375441083e-03	1.299489805687713516e-12
1.919999999999996440e-06	1.710518196160347948e+00	-5.845035360204447160e-03	1.627869892138089083e-12	1.749033166583267018e+00	2.942435928880668752e-03	1.308775031827185833e-12
1.929999999999996345e-06	1.708447503785716970e+00	-6.295457789102635628e-03	1.641862153081614785e-12	1.747225082409457952e+00	3.181770853587963764e-03	1.318157501775281743e-12
1.939999999999996249e-06	1.706379826342365069e+00	-6.769130818669902641e-03	1.655984667501807727e-12	1.745417397154416017e+00	3.435339834707675302e-03	1.327638328451272395e-12
1.949999999999996153e-06	1.704315266816418983e+00	-7.266919303611073938e-03	1.670238432157279063e-12	1.743610162704251954e+00	3.703352102631094628e-03	1.337218636950770705e-12
1.959999999999996057e-06	1.702253927682181978e+00	-7.789905788678093065e-03	1.684624459726005484e-12	1.741803431081198950e+00	3.985986217072017002e-03	1.346899564653329249e-12
1.969999999999995962e-06	1.700195910873977923e+00	-8.339420530414212718e-03	1.699143779321997219e-12	1.739997254433313101e+00	4.283399410044111746e-03	1.356682261329635888e-12
1.979999999999995866e-06	1.698141317758425917e+00	-8.917062853461948588e-03	1.713797437011927252e-12	1.738191685024361943e+00	4.595740033376921087e-03	1.366567889248277824e-12
1.989999999999995770e-06	1.696090249107021997e+00	-9.524706325638482296e-03	1.728586496330865715e-12	1.736386775223867973e+00	4.923162370670039825e-03	1.376557623281850129e-12
1.999999999999995674e-06	1.694042805069122082e+00	-1.016448529347642633e-02	1.743512038796196538e-12	1.734582577497292055e+00	5.265843371418544444e-03	1.386652651012546485e-12
