# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.500000000000057274e-07	1.915470098085332085e+00	-1.579986621910566480e-08	8.581692265013590898e-13	1.926144927563274933e+00	-1.306352239604481928e-09	8.165620514405835833e-13
9.600000000000056317e-07	1.913585512217202078e+00	-1.916003298486482299e-08	8.635848379800524382e-13	1.924530256537335893e+00	-6.429841427575997423e-10	8.203265961855605637e-13
9.700000000000055359e-07	1.911700676101597995e+00	-2.321707148276174794e-08	8.690632275115559916e-13	1.922918377513481936e+00	2.742556958065618380e-10	8.241201471677294548e-13
9.800000000000054402e-07	1.909815317099581966e+00	-2.812657739897390755e-08	8.746050090817090310e-13	1.921308984651161955e+00	1.511997000042228010e-09	8.279430449898988494e-13
9.900000000000053444e-07	1.907929182953443048e+00	-3.406301686300604029e-08	8.802107975722870012e-13	1.919701791666025947e+00	3.143206089543661103e-09	8.317956324272500235e-13
1.000000000000005249e-06	1.906042040528850068e+00	-4.124045804241460353e-08	8.858812087167614845e-13	1.918096530582305004e+00	5.265295467111839219e-09	8.356782545183435657e-13
1.010000000000005153e-06	1.904153674647240058e+00	-4.992372407308979367e-08	8.916168590517532212e-13	1.916492950575432008e+00	7.985500274766995076e-09	8.395912586536515326e-13
1.020000000000005057e-06	1.902263887001079068e+00	-6.041473866557522752e-08	8.974183658645702589e-13	1.914890816897496961e+00	1.143683502013601840e-08	8.435349946617023721e-13
1.030000000000004961e-06	1.900372495145296048e+00	-7.307187196239927410e-08	9.032863471368425413e-13	1.913289909878878925e+00	1.577095948159256924e-08	8.475098148931405280e-13
1.040000000000004866e-06	1.898479331558823979e+00	-8.831470576469260541e-08	9.092214214846947977e-13	1.911690023999977894e+00	2.117011226023838554e-08	8.515160743028055365e-13
1.050000000000004770e-06	1.896584242770702033e+00	-1.066434599126957435e-07	9.152242080954783335e-13	1.910090967027513909e+00	2.783850222809686584e-08	8.555541305299983330e-13
1.060000000000004674e-06	1.894687088545641052e+00	-1.286013661602827795e-07	9.212953266614480481e-13	1.908492559210293926e+00	3.601323242887309753e-08	8.596243439771126858e-13
1.070000000000004578e-06	1.892787741124487999e+00	-6.982310281916273304e-08	9.274353973507522454e-13	1.906894632529892997e+00	3.425267714532345952e-08	8.637270778848409790e-13
1.080000000000004483e-06	1.890886084515329024e+00	-8.609136243860268895e-08	9.336450405799314095e-13	1.905297030002019110e+00	4.343615074938971629e-08	8.678626984152340714e-13
1.090000000000004387e-06	1.888982013831423057e+00	-1.058477571382965925e-07	9.399248771656455650e-13	1.903699605024675945e+00	5.464213819881455249e-08	8.720315747155986765e-13
1.100000000000004291e-06	1.887075434672387031e+00	-1.297489959187956575e-07	9.462755281016325781e-13	1.902102220769674945e+00	6.825058931544699238e-08	8.762340789985774728e-13
1.110000000000004196e-06	1.885166262545393989e+00	-1.585307440486812364e-07	9.526976145156501339e-13	1.900504749614156053e+00	8.469448710076308933e-08	8.804705866127740917e-13
1.120000000000004100e-06	1.883254422323489941e+00	-1.930451180566697835e-07	9.591917575889142823e-13	1.898907072609284929e+00	1.044810262917085743e-07	8.847414761140267629e-13
1.130000000000004004e-06	1.881339847738209059e+00	-2.342712533291097664e-07	9.657585784740494215e-13	1.897309078983290043e+00	1.281965352828869290e-07	8.890471293358177228e-13
1.140000000000003908e-06	1.879422480904056059e+00	-2.833158918868295154e-07	9.723986982115796096e-13	1.895710665676423101e+00	1.565158002017328467e-07	8.933879314589071398e-13
1.150000000000003813e-06	1.877502271872538930e+00	-3.414506821170457813e-07	9.791127376453006766e-13	1.894111736905522037e+00	1.902328394804917529e-07	8.977642710801974154e-13
1.160000000000003717e-06	1.875579178213615972e+00	-4.101208939179734182e-07	9.859013173367403387e-13	1.892512203756052003e+00	2.302375815845381670e-07	9.021765402810138536e-13
1.170000000000003621e-06	1.873653164622643974e+00	-4.909753037371207094e-07	9.927650574789292642e-13	1.890911983799715923e+00	2.775948684835576260e-07	9.066251346947490926e-13
1.180000000000003525e-06	1.871724202550999028e+00	-5.859052065038145723e-07	9.997045778097028113e-13	1.889311000735802937e+00	3.335252857623188978e-07	9.111104535740321493e-13
1.190000000000003430e-06	1.869792269858753020e+00	-6.970615874914351314e-07	1.006720497524811723e-12	1.887709184054668032e+00	3.994307288370258529e-07	9.156328998573871406e-13
1.200000000000003334e-06	1.867857350487827972e+00	-8.268843642109811947e-07	1.013813435191047563e-12	1.886106468721777896e+00	4.769392470286657152e-07	9.201928802355374846e-13
1.210000000000003238e-06	1.865919434154279966e+00	-9.781542572508174582e-07	1.020984008659672694e-12	1.884502794880948962e+00	5.679201169056393850e-07	9.247908052172977223e-13
1.220000000000003142e-06	1.863978516058347967e+00	-1.153999245184736825e-06	1.028232834980346638e-12	1.882898107575460944e+00	6.744971663182872954e-07	9.294270891951793812e-13
1.230000000000003047e-06	1.862034596611110926e+00	-1.357907180617449698e-06	1.035560530315892142e-12	1.881292356485847916e+00	7.990877543382087640e-07	9.341021505107511685e-13
1.240000000000002951e-06	1.860087681176626040e+00	-1.382402504752917709e-06	1.042967709895676610e-12	1.879685495683258045e+00	7.477088965558319488e-07	9.388164115559603161e-13
1.250000000000002855e-06	1.858137779828421987e+00	-1.639529543942188047e-06	1.050454987784029794e-12	1.878077483397365910e+00	9.040923409660950840e-07	9.435702986944155207e-13
1.260000000000002759e-06	1.856184907119639904e+00	-1.941614736370305289e-06	1.058022977019236197e-12	1.876468281797821103e+00	1.089536201203259145e-06	9.483642425395007777e-13
1.270000000000002664e-06	1.854229081865609086e+00	-2.295712467823662365e-06	1.065672289389192823e-12	1.874857856788443966e+00	1.308660379896405881e-06	9.531986778783044510e-13
1.280000000000002568e-06	1.852270326938254996e+00	-2.738572476043420205e-06	1.073403535367094467e-12	1.873246177813292945e+00	1.964752204057541557e-06	9.580740437997965231e-13
1.290000000000002472e-06	1.850308669071557999e+00	-3.257315446996043458e-06	1.081217324127745700e-12	1.871633217673766003e+00	2.297801951780134952e-06	9.629907836415259329e-13
1.300000000000002376e-06	1.848344138677203929e+00	-3.870299199848019086e-06	1.089114263338403923e-12	1.870018952356284014e+00	2.689460706396075799e-06	9.679493452349464720e-13
1.310000000000002281e-06	1.846376769669967999e+00	-4.592967836558592511e-06	1.097094959181069221e-12	1.868403360869546947e+00	3.149448243882641849e-06	9.729501808464545187e-13
1.320000000000002185e-06	1.844406599302059080e+00	-5.442718551585943995e-06	1.105160016263803776e-12	1.866786425091012003e+00	3.688847410803236238e-06	9.779937472735023360e-13
1.330000000000002089e-06	1.842433668005946101e+00	-6.439121079530698984e-06	1.113310037558445127e-12	1.865168129621938009e+00	4.320158008248248291e-06	9.830805059091841967e-13
1.340000000000001993e-06	1.840458019245079901e+00	-7.603932569575886727e-06	1.121545624342274991e-12	1.863548461650452071e+00	5.057451966900114700e-06	9.882109228068794576e-13
1.350000000000001898e-06	1.838479699372038034e+00	-8.961271350270852033e-06	1.129867376143875081e-12	1.861927410822161066e+00	5.916397288806133241e-06	9.933854687449671234e-13
1.360000000000001802e-06	1.836498757493653100e+00	-1.053768364644245454e-05	1.138275890693443565e-12	1.860304969117871909e+00	6.914389914424095708e-06	9.986046192916710720e-13
1.370000000000001706e-06	1.834515245342619005e+00	-1.236222998323614772e-05	1.146771763878016841e-12	1.858681130737920961e+00	8.070569732142820096e-06	1.003868854870066029e-12
1.380000000000001610e-06	1.832529217155284940e+00	-1.446654770321948682e-05	1.155355589701681064e-12	1.857055891992811958e+00	9.405830775145666953e-06	1.009178660823183914e-12
1.390000000000001515e-06	1.830540729555133916e+00	-1.688486948023941740e-05	1.164027960251345122e-12	1.855429251199683049e+00	1.094288137130206228e-05	1.014534527479335053e-12
1.400000000000001419e-06	1.828549841441716950e+00	-1.965413885254099858e-05	1.172789465668145757e-12	1.853801208584342941e+00	1.270612387041131387e-05	1.019936950217554408e-12
1.410000000000001323e-06	1.826556613884624092e+00	-2.281407557825851780e-05	1.181640694124918803e-12	1.852171766188486890e+00	1.472168640747299711e-05	1.025386429533306087e-12
1.420000000000001227e-06	1.824561110022224097e+00	-2.640720531323421762e-05	1.190582231810092593e-12	1.850540927781815004e+00	1.701722339027446560e-05	1.030883471104385163e-12
1.430000000000001132e-06	1.822563394964904937e+00	-3.047912031545629518e-05	1.199614662918119847e-12	1.848908698778777060e+00	1.962191712784553803e-05	1.036428585856996807e-12
1.440000000000001036e-06	1.820563535702494962e+00	-3.507864704600673864e-05	1.208738569646937564e-12	1.847275086159642088e+00	2.256630658340910177e-05	1.042022290032130864e-12
1.450000000000000940e-06	1.818561601015669993e+00	-4.025800474171947480e-05	1.217954532202671208e-12	1.845640098395679995e+00	2.588216049960833154e-05	1.047665105252169079e-12
1.460000000000000844e-06	1.816557661391063894e+00	-4.607340445730408526e-05	1.227263128811910139e-12	1.844003745378177905e+00	2.960244853412275856e-05	1.053357558587702147e-12
1.470000000000000749e-06	1.814551788939904098e+00	-5.258544763977507944e-05	1.236664935741782903e-12	1.842366038351131108e+00	3.376126967497315923e-05	1.059100182624702794e-12
1.480000000000000653e-06	1.812544057319930069e+00	-5.985978683322991595e-05	1.246160527328174871e-12	1.840726989847333961e+00	3.839389167019194337e-05	1.064893515531866682e-12
1.490000000000000557e-06	1.810534541660431929e+00	-6.796783969207548291e-05	1.255750476012425901e-12	1.839086613627727074e+00	4.353688955567395211e-05	1.070738101128352563e-12
1.500000000000000462e-06	1.808523318490202980e+00	-7.698787445125276820e-05	1.265435352386588177e-12	1.837444924623798048e+00	4.922832888277769786e-05	1.076634488951693082e-12
1.510000000000000366e-06	1.806510465668258014e+00	-8.700589572752246619e-05	1.275215725247726910e-12	1.835801938882875017e+00	5.550812685691016032e-05	1.082583234326113107e-12
1.520000000000000270e-06	1.804496062317334060e+00	-9.509943316683699965e-05	1.285092161668975670e-12	1.834157673515788955e+00	5.644016594260148567e-05	1.088584898387315464e-12
1.530000000000000174e-06	1.802480188758871060e+00	-1.073150501495613140e-04	1.295065227041322136e-12	1.832512146648817897e+00	6.332111196971790680e-05	1.094640048330730841e-12
1.540000000000000079e-06	1.800462926452244927e+00	-1.208503504816690335e-04	1.305135485204148548e-12	1.830865377374734093e+00	7.095008838021824059e-05	1.100749257203979873e-12
1.549999999999999983e-06	1.798444357934227966e+00	-1.358181692940716877e-04	1.315303498505171603e-12	1.829217385709414057e+00	7.941232412682830075e-05	1.106913104166774457e-12
1.559999999999999887e-06	1.796424566761477104e+00	-1.523553045955123198e-04	1.325569827911417742e-12	1.827568192549025916e+00	8.877290067396457855e-05	1.113132174511359984e-12
1.569999999999999791e-06	1.794403637454766054e+00	-1.705814343277785750e-04	1.335935033122217718e-12	1.825917819629589989e+00	9.913668521522797650e-05	1.119407059732766310e-12
1.579999999999999696e-06	1.792381655445038025e+00	-1.906385374271678994e-04	1.346399672692798202e-12	1.824266289488482906e+00	1.105815870440330446e-04	1.125738357599151438e-12
1.589999999999999600e-06	1.790358707021191043e+00	-2.126740598195188490e-04	1.356964304168502748e-12	1.822613625427780049e+00	1.231809869671943018e-04	1.132126672222644807e-12
1.599999999999999504e-06	1.788334879279479983e+00	-2.368455428459216832e-04	1.367629484229927046e-12	1.820959851479339919e+00	1.369969153463130565e-04	1.138572614130453320e-12
1.609999999999999408e-06	1.786310260074486900e+00	-2.633225993610368459e-04	1.378395768848974144e-12	1.819304992371556073e+00	1.520823166614579858e-04	1.145076800336247076e-12
1.619999999999999313e-06	1.784284937971515994e+00	-2.922861672538448340e-04	1.389263713456141626e-12	1.817649073497646039e+00	1.684884467935640097e-04	1.151639854411921321e-12
1.629999999999999217e-06	1.782259002200373921e+00	-3.239238760836583050e-04	1.400233873118974119e-12	1.815992120885431049e+00	1.862750151060459591e-04	1.158262406559599133e-12
1.639999999999999121e-06	1.780232542610463042e+00	-3.584216927608573490e-04	1.411306802731875592e-12	1.814334161168521087e+00	2.055173200013686965e-04	1.164945093683949945e-12
1.649999999999999025e-06	1.778205649627091045e+00	-3.959525102668548990e-04	1.422483057217298425e-12	1.812675221558812000e+00	2.263092177064368127e-04	1.171688559464876228e-12
1.659999999999998930e-06	1.776178414208956058e+00	-4.366627397924678329e-04	1.433763191738399105e-12	1.811015329820260922e+00	2.487612803156735719e-04	1.178493454430414835e-12
1.669999999999998834e-06	1.774150927806734002e+00	-4.806582008290726286e-04	1.445147761923157519e-12	1.809354514243826983e+00	2.729963095202336213e-04	1.185360436029990151e-12
1.679999999999998738e-06	1.772123282322707993e+00	-5.279886664482967909e-04	1.456637324099948746e-12	1.807692803623565103e+00	2.991437940195636191e-04	1.192290168707945114e-12
1.689999999999998642e-06	1.770095570071398061e+00	-5.786317024261532910e-04	1.468232435544638018e-12	1.806030227233770047e+00	3.273339418411383016e-04	1.199283323977310944e-12
1.699999999999998547e-06	1.768067883741125002e+00	-6.324750239688911807e-04	1.479933654739013879e-12	1.804366814807145003e+00	3.576920174335902194e-04	1.206340580493873333e-12
1.709999999999998451e-06	1.766040316356477069e+00	-6.892985654117037573e-04	1.491741541640651215e-12	1.802702596513936051e+00	3.903329770486445348e-04	1.213462624130473700e-12
1.719999999999998355e-06	1.764012961241615107e+00	-7.487562467878701401e-04	1.503656657964019168e-12	1.801037602941957916e+00	4.253550937433929133e-04	1.220650148051541069e-12
1.729999999999998259e-06	1.761985911986599040e+00	-8.414005717508441125e-04	1.515679567622606759e-12	1.799371865076504928e+00	4.487367968006577158e-04	1.227903852868053540e-12
1.739999999999998164e-06	1.759959262403828051e+00	-9.221924237518859665e-04	1.527810836460507417e-12	1.797705414285952097e+00	4.891830415579150092e-04	1.235224446392201277e-12
1.749999999999998068e-06	1.757933106505807030e+00	-1.008967211957148167e-03	1.540051033383202749e-12	1.796038282298630051e+00	5.330284822420246942e-04	1.242612644191398403e-12
1.759999999999997972e-06	1.755907538463701956e+00	-1.101756291627746433e-03	1.552400730163461255e-12	1.794370501189685996e+00	5.805373014935722971e-04	1.250069169345954620e-12
1.769999999999997876e-06	1.753882652578790946e+00	-1.258477048654605768e-03	1.564860501960197468e-12	1.792702103363625010e+00	6.295617303433153917e-04	1.257594752465500079e-12
1.779999999999997781e-06	1.751858543240147004e+00	-1.388006429546615513e-03	1.577430927430842697e-12	1.791033121540734019e+00	6.855826211655167111e-04	1.265190132301339348e-12
1.789999999999997685e-06	1.749835304907114919e+00	-1.529989944992786541e-03	1.590112589423405411e-12	1.789363588739905975e+00	7.466347817857326482e-04	1.272856055038734787e-12
1.799999999999997589e-06	1.747813032069073014e+00	-1.685273927510088417e-03	1.602906075125246614e-12	1.787693538265878068e+00	8.131638114214306910e-04	1.280593274881651549e-12
1.809999999999997493e-06	1.745791819216971019e+00	-1.854688500131908497e-03	1.615811976489148546e-12	1.786023003695301092e+00	8.856394946883964971e-04	1.288402554004575116e-12
1.819999999999997398e-06	1.743771760813251914e+00	-2.039037399455683863e-03	1.628830890616464496e-12	1.784352018863669009e+00	9.645535423871533579e-04	1.296284662628574353e-12
1.829999999999997302e-06	1.741752951262294014e+00	-2.239089137114117899e-03	1.641963420148659985e-12	1.782680617852749894e+00	1.050417819785800112e-03	1.304240379097246019e-12
1.839999999999997206e-06	1.739735484881355099e+00	-2.455569843110154936e-03	1.655210173667121502e-12	1.781008834978510036e+00	1.143761553909272265e-03	1.312270489952716027e-12
1.849999999999997110e-06	1.737719455871987950e+00	-2.689158995724309081e-03	1.668571766100619903e-12	1.779336704779473921e+00	1.245128601781832775e-03	1.320375790011628983e-12
1.859999999999997015e-06	1.735704958291937938e+00	-2.940489528910307168e-03	1.682048819140057272e-12	1.777664262005544060e+00	1.355073967943446357e-03	1.328557082440964869e-12
1.869999999999996919e-06	1.733692086027474932e+00	-3.210153796755505200e-03	1.695641961659934024e-12	1.775991541607200963e+00	1.474159094445834893e-03	1.336815178833861166e-12
1.879999999999996823e-06	1.731680932766181069e+00	-3.498716210943954817e-03	1.709351830145959278e-12	1.774318578725119000e+00	1.602945308433434976e-03	1.345150899285230217e-12
1.889999999999996728e-06	1.729671591970155076e+00	-3.806734750271105645e-03	1.723179069128662122e-12	1.772645408680135981e+00	1.741982275348587890e-03	1.353565072467175430e-12
1.899999999999996632e-06	1.727664156849636035e+00	-4.134787466997951605e-03	1.737124331621748467e-12	1.770972066963578007e+00	1.891787863632629629e-03	1.362058535704329546e-12
1.909999999999996536e-06	1.725658720337031049e+00	-4.483498103125010091e-03	1.751188279565316578e-12	1.769298589227904062e+00	2.052814820279619430e-03	1.370632135048837066e-12
1.919999999999996440e-06	1.723655375061333039e+00	-4.853540533818779049e-03	1.765371584273032809e-12	1.767625011277673908e+00	2.225402704949350653e-03	1.379286725355294066e-12
1.929999999999996345e-06	1.721654213322949101e+00	-5.245599331740045251e-03	1.779674926882646155e-12	1.765951369060819065e+00	2.409725389368215336e-03	1.388023170355277455e-12
1.939999999999996249e-06	1.719655327068875916e+00	-5.660273055055867371e-03	1.794098998809424795e-12	1.764277698660156046e+00	2.605770368839882556e-03	1.396842342731776687e-12
1.949999999999996153e-06	1.717658807868289061e+00	-6.097964131729403416e-03	1.808644502201496598e-12	1.762604036285225995e+00	2.813400261368931028e-03	1.405745124192915833e-12
1.959999999999996057e-06	1.715664746888478920e+00	-6.558860460545871962e-03	1.823312150396006520e-12	1.760930418264343045e+00	3.032509183359395882e-03	1.414732405544812116e-12
1.969999999999995962e-06	1.713673234871140982e+00	-7.043088595570070991e-03	1.838102668375428687e-12	1.759256881036894926e+00	3.263191201587451514e-03	1.423805086763371592e-12
1.979999999999995866e-06	1.711684362109058055e+00	-7.550978042905445546e-03	1.853016793223392590e-12	1.757583461145886039e+00	3.505793038551485025e-03	1.432964077065551289e-12
1.989999999999995770e-06	1.709698218423097105e+00	-8.083274560622423152e-03	1.868055274579741073e-12	1.755910195230657944e+00	3.760820179980333376e-03	1.442210294980397576e-12
1.999999999999995674e-06	1.707714893139578027e+00	-8.641207477605539894e-03	1.883218875094378848e-12	1.754237120019803031e+00	4.028790149708140825e-03	1.451544668419927432e-12
