# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.600000000000085040e-07	1.952939417761323959e+00	-2.892982399659862393e-15	4.143427897905298330e-13	1.953397001459608928e+00	1.928654933106573877e-15	4.135732433268340868e-13
6.700000000000084082e-07	1.950270793346712050e+00	-5.303801066043082106e-15	4.171429027383380349e-13	1.950745941150832996e+00	1.928654933106573877e-15	4.163227867636266741e-13
6.800000000000083125e-07	1.947627751709325006e+00	-3.375146132936506257e-15	4.199785975477297167e-13	1.948120787724012093e+00	3.857309866213146965e-15	4.191063191640785810e-13
6.900000000000082168e-07	1.945007943688916052e+00	-5.785964799319727153e-15	4.228504953107471322e-13	1.945519189181067032e+00	8.678947198979574557e-15	4.219244413908055400e-13
7.000000000000081210e-07	1.942409212021037002e+00	-9.161110932256236170e-15	4.257592210165778708e-13	1.942938985270133090e+00	1.253625706519271284e-14	4.247777580866409549e-13
7.100000000000080253e-07	1.939829574098558940e+00	-1.784005813123584544e-14	4.287054039128374508e-13	1.940378190248303047e+00	2.314385919727882972e-14	4.276668780377026070e-13
7.200000000000079295e-07	1.937267206526521068e+00	-2.796549653004541746e-14	4.316896778438690750e-13	1.937834977437701056e+00	3.664444372902475535e-14	4.305924145146774095e-13
7.300000000000078338e-07	1.934720431259064011e+00	-5.689532052664430960e-14	4.347126815683413528e-13	1.935307665363640961e+00	6.557426772562302587e-14	4.335549855944604713e-13
7.400000000000077380e-07	1.932187703135050949e+00	-1.870795285113417145e-13	4.377750590580798181e-13	1.932794705291450033e+00	2.256526271734633092e-13	4.365552144640253779e-13
7.500000000000076423e-07	1.929667598652643035e+00	-3.158172452962130000e-13	4.408774597799293790e-13	1.930294670002272950e+00	3.818736767550849227e-13	4.395937297082289222e-13
7.600000000000075466e-07	1.927158805843419032e+00	-5.298979428710635672e-13	4.440205389622005828e-13	1.927806243668402031e+00	6.441707476575479961e-13	4.426711655830388980e-13
7.700000000000074508e-07	1.924660115124207982e+00	-8.818774681630705506e-13	4.472049578470931912e-13	1.925328212706334918e+00	1.072332142807122913e-12	4.457881622755201366e-13
7.800000000000073551e-07	1.922170411019723080e+00	-1.419007867033393646e-12	4.504313839303718634e-13	1.922859457500643909e+00	1.753147334193522140e-12	4.489453661518086039e-13
7.900000000000072593e-07	1.919688664662277056e+00	-2.013997913897007189e-12	4.537004911894092082e-13	1.920398944904919025e+00	2.460963694643291204e-12	4.521434299941305527e-13
8.000000000000071636e-07	1.917213926985972039e+00	-3.201085025224816624e-12	4.570129603005822690e-13	1.917945721437207984e+00	3.925777116336657762e-12	4.553830132278485061e-13
8.100000000000070678e-07	1.914745322542642958e+00	-5.062237035674430919e-12	4.603694788469734652e-13	1.915498907097223036e+00	6.155302219005269738e-12	4.586647821394060818e-13
8.200000000000069721e-07	1.912282043875275006e+00	-7.888680840146329651e-12	4.637707415171331479e-13	1.913057689741022971e+00	9.536234316734985925e-12	4.619894100859445666e-13
8.300000000000068763e-07	1.909823346392031995e+00	-1.216113368072053151e-11	4.672174502957003523e-13	1.910621319956335995e+00	1.466163480145142848e-11	4.653575776973529382e-13
8.400000000000067806e-07	1.907368543690517004e+00	-1.845867420106897317e-11	4.707103146465089502e-13	1.908189106388118006e+00	2.217760307573587216e-11	4.687699730713130050e-13
8.500000000000066849e-07	1.904917003287547095e+00	-2.825527693383650329e-11	4.742500516887837852e-13	1.905760411469656912e+00	3.378521279056300294e-11	4.722272919620207838e-13
8.600000000000065891e-07	1.902468142714583976e+00	-4.258614741440178069e-11	4.778373863670117833e-13	1.903334647519342004e+00	5.070530251854238865e-11	4.757302379630305737e-13
8.700000000000064934e-07	1.900021425943489106e+00	-6.363259437218464563e-11	4.814730516149430305e-13	1.900911273167789961e+00	7.545573127473955034e-11	4.792795226847643612e-13
8.800000000000063976e-07	1.897576360110905913e+00	-9.425722389180735395e-11	4.851577885142126516e-13	1.898489790083609963e+00	1.113181054276186122e-10	4.828758659271091341e-13
8.900000000000063019e-07	1.895132492513081912e+00	-1.384070282941990959e-10	4.888923464479835503e-13	1.896069739969654000e+00	1.627939055906085985e-10	4.865199958474983253e-13
9.000000000000062061e-07	1.892689407845840055e+00	-2.014692229719189249e-10	4.926774832500143122e-13	1.893650701804421077e+00	2.360066111754392528e-10	4.902126491248708852e-13
9.100000000000061104e-07	1.890246725667080963e+00	-2.907177300064828990e-10	4.965139653494858874e-13	1.891232289306040038e+00	3.391732565228778700e-10	4.939545711198251410e-13
9.200000000000060147e-07	1.887804098061460101e+00	-7.858994019792404021e-10	5.004025679119560149e-13	1.888814148598453091e+00	9.228980298371645337e-10	4.977465160313204495e-13
9.300000000000059189e-07	1.885361207489059110e+00	-1.124192709776525885e-09	5.043440749766910958e-13	1.886395956061623913e+00	1.314962719157788580e-09	5.015892470501777653e-13
9.400000000000058232e-07	1.882917764801552929e+00	-1.593838026193071694e-09	5.083392795907424573e-13	1.883977416349281064e+00	1.857115335275785217e-09	5.054835365096970940e-13
9.500000000000057274e-07	1.880473507411156930e+00	-2.239779279364353050e-09	5.123889839399558276e-13	1.881558260559474061e+00	2.599363971865823859e-09	5.094301660336095278e-13
9.600000000000056317e-07	1.878028197598949012e+00	-3.120248347805767091e-09	5.164939994772522867e-13	1.879138244544549918e+00	3.607298325736412457e-09	5.134299266816516437e-13
9.700000000000055359e-07	1.875581620950574013e+00	-4.309974342262820865e-09	5.206551470483611331e-13	1.876717147348549997e+00	4.963699159320076265e-09	5.174836190929183667e-13
9.800000000000054402e-07	1.873133584908382998e+00	-5.904268496929929765e-09	5.248732570152794174e-13	1.874294769761077006e+00	6.773803528552407174e-09	5.215920536273095424e-13
9.900000000000053444e-07	1.870683917430213006e+00	-8.023534811292332421e-09	5.291491693776792767e-13	1.871870932977860003e+00	9.170295177365966276e-09	5.257560505051916887e-13
1.000000000000005249e-06	1.868232465745798931e+00	-1.081956566218554663e-08	5.334837338924696621e-13	1.869445477358991026e+00	1.231894681746080889e-08	5.299764399455101984e-13
1.010000000000005153e-06	1.865779095202779070e+00	-1.448250762356533002e-08	5.378778101917481341e-13	1.867018261276800040e+00	1.642689309325569484e-08	5.342540623025460636e-13
1.020000000000005057e-06	1.863323688194870931e+00	-1.924976799549802235e-08	5.423322678993363937e-13	1.864589160045960092e+00	2.175106458930038049e-08	5.385897682015154362e-13
1.030000000000004961e-06	1.860866143165565978e+00	-2.541681720125509423e-08	5.468479867461458254e-13	1.862158064929148038e+00	2.861041646590469861e-08	5.429844186731569212e-13
1.040000000000004866e-06	1.858406373681217083e+00	-3.335069708775860016e-08	5.514258566845350152e-13	1.859724882212171027e+00	3.739793819189028017e-08	5.474388852875452075e-13
1.050000000000004770e-06	1.855944307568017981e+00	-4.350657698373305111e-08	5.560667780018953204e-13	1.857289532343024074e+00	4.859936631668452404e-08	5.519540502872411952e-13
1.060000000000004674e-06	1.853479886107729069e+00	-5.644799107912292659e-08	5.607716614336922898e-13	1.854851949129751931e+00	6.281291267792768294e-08	5.565308067200235862e-13
1.070000000000004578e-06	1.851013063287594074e+00	-7.287136561703841374e-08	5.655414282761612469e-13	1.852412078992575095e+00	8.077436680402295353e-08	5.611700585713535996e-13
1.080000000000004483e-06	1.848543805100210102e+00	-9.363555384098571297e-08	5.703770104988496959e-13	1.849969880266010946e+00	1.033869023029963508e-07	5.658727208967397227e-13
1.090000000000004387e-06	1.846072088889453067e+00	-1.197966101374006939e-07	5.752793508573130057e-13	1.847525322547121984e+00	1.317562574436956154e-07	5.706397199542292855e-13
1.100000000000004291e-06	1.843597902738979055e+00	-1.526478356805529775e-07	5.802494030060750510e-13	1.845078386086399957e+00	1.672308617656750050e-07	5.754719933371508548e-13
1.110000000000004196e-06	1.841121244899976972e+00	-1.937646085974711493e-07	5.852881316122066128e-13	1.842629061217968989e+00	2.114466811332458347e-07	5.803704901073627121e-13
1.120000000000004100e-06	1.838642123255306071e+00	-2.450558009853380849e-07	5.903965124696795642e-13	1.840177347826235099e+00	2.663781611816237491e-07	5.853361709291802805e-13
1.130000000000004004e-06	1.836160554817175106e+00	-3.088144278614991472e-07	5.955755326147922911e-13	1.837723254846149068e+00	3.343887425808190230e-07	5.903700082041514329e-13
1.140000000000003908e-06	1.833676565255949020e+00	-3.877699412836219234e-07	6.008261904429215102e-13	1.835266799794661008e+00	4.182821689474752129e-07	5.954729862069396889e-13
1.150000000000003813e-06	1.831190188457719081e+00	-4.851361228346856187e-07	6.061494958268547369e-13	1.832808008331012095e+00	5.213487049967542299e-07	6.006461012225013957e-13
1.160000000000003717e-06	1.828701466108535012e+00	-6.046502759954981786e-07	6.115464702369863329e-13	1.830346913843756917e+00	6.474034481209158070e-07	6.058903616847911541e-13
1.170000000000003621e-06	1.826210447303354023e+00	-7.505975279186689460e-07	6.170181468636872255e-13	1.827883557062577102e+00	8.008077063112151767e-07	6.112067883171981432e-13
1.180000000000003525e-06	1.823717188177881088e+00	-9.233136437707552552e-07	6.225655707421876725e-13	1.825417985693051914e+00	9.800202734312550671e-07	6.165964142749698201e-13
1.190000000000003430e-06	1.821221751561661995e+00	-1.146750019539398453e-06	6.281897988800184106e-13	1.822950254072770893e+00	1.212288679031966531e-06	6.220602852900083110e-13
1.200000000000003334e-06	1.818724206650873088e+00	-1.421538007487617153e-06	6.338919003879211756e-13	1.820480422847200019e+00	1.496802149812498854e-06	6.275994598179100447e-13
1.210000000000003238e-06	1.816224628699421029e+00	-1.758681265512792163e-06	6.396729566138791241e-13	1.818008558663940066e+00	1.844526633473498858e-06	6.332150091880072486e-13
1.220000000000003142e-06	1.813723098727002991e+00	-2.171223284324839078e-06	6.455340612810737372e-13	1.815534733884025975e+00	2.268418081928556063e-06	6.389080177563671800e-13
1.230000000000003047e-06	1.811219703242956003e+00	-2.674515081056503391e-06	6.514763206300224599e-13	1.813059026309091104e+00	2.783675490656901103e-06	6.446795830621404704e-13
1.240000000000002951e-06	1.808714533984745021e+00	-3.286489107260098599e-06	6.575008535651666774e-13	1.810581518923235045e+00	3.407997203034134093e-06	6.505308159875515077e-13
1.250000000000002855e-06	1.806207687670051909e+00	-4.027933361053218451e-06	6.636087918064820469e-13	1.808102299648584932e+00	4.161835349987533604e-06	6.564628409218838619e-13
1.260000000000002759e-06	1.803699265761536052e+00	-4.922760421833761643e-06	6.698012800463653366e-13	1.805621461113595894e+00	5.068641669369332956e-06	6.624767959297173317e-13
1.270000000000002664e-06	1.801189374243322927e+00	-5.998263392718956485e-06	6.760794761123183958e-13	1.803139100433156949e+00	6.155099212599583124e-06	6.685738329238089946e-13
1.280000000000002568e-06	1.798678123408425034e+00	-7.285357957856099175e-06	6.824445511357998304e-13	1.800655318999714094e+00	7.451335583914022384e-06	6.747551178429901515e-13
1.290000000000002472e-06	1.796165627656328923e+00	-8.818804752220400978e-06	6.888976897277571316e-13	1.798170222284622977e+00	8.991114331390938510e-06	6.810218308353829952e-13
1.300000000000002376e-06	1.793652005300018004e+00	-1.063741485458531913e-05	6.954400901612180111e-13	1.795683919649021965e+00	1.081200614642801257e-05	6.873751664473558449e-13
1.310000000000002281e-06	1.791137378381755019e+00	-1.278424535875290888e-05	7.020729645615439613e-13	1.793196524163547023e+00	1.295554329000413776e-05	6.938163338186467923e-13
1.320000000000002185e-06	1.788621872497049958e+00	-1.530679171124266544e-05	7.087975391046858195e-13	1.790708152436286893e+00	1.546737092333037335e-05	7.003465568839858463e-13
1.330000000000002089e-06	1.786105616626207038e+00	-1.825720333971817956e-05	7.156150542240855489e-13	1.788218924448409908e+00	1.839740618513976649e-05	7.069670745816901532e-13
1.340000000000001993e-06	1.783588742972906926e+00	-2.169253705476274066e-05	7.225267648266615587e-13	1.785728963396890911e+00	2.180003380459214621e-05	7.136791410696907151e-13
1.350000000000001898e-06	1.781071386809357060e+00	-2.567508980586188165e-05	7.295339405184555377e-13	1.783238395543879085e+00	2.573436326586815592e-05	7.204840259493673430e-13
1.360000000000001802e-06	1.778553686327541961e+00	-3.027284379168592750e-05	7.366378658403999310e-13	1.780747350072233948e+00	3.026458866528396839e-05	7.273830144977211496e-13
1.370000000000001706e-06	1.776035782496101056e+00	-3.556007232532065081e-05	7.438398405149129818e-13	1.778255958946761917e+00	3.546048476915653476e-05	7.343774079083277582e-13
1.380000000000001610e-06	1.773517818922508038e+00	-4.161814465403950656e-05	7.511411797037330082e-13	1.775764356780815900e+00	4.139808927887336928e-05	7.414685235415845807e-13
1.390000000000001515e-06	1.770999941720091897e+00	-4.853657906665622237e-05	7.585432142776664234e-13	1.773272680707806082e+00	4.816060619398736774e-05	7.486576951847451201e-13
1.400000000000001419e-06	1.768482299379622980e+00	-5.641436927291977713e-05	7.660472910987772918e-13	1.770781070257338108e+00	5.583955944051931936e-05	7.559462733222238640e-13
1.410000000000001323e-06	1.765965042645101901e+00	-6.535868109237923898e-05	7.736547733156207319e-13	1.768289667235610096e+00	6.453499542168694778e-05	7.633356254167986155e-13
1.420000000000001227e-06	1.763448324393450006e+00	-7.549144198927059486e-05	7.813670406723029169e-13	1.765798615609768030e+00	7.435664489685356099e-05	7.708271362020446896e-13
1.430000000000001132e-06	1.760932299517832034e+00	-8.695018738084147399e-05	7.891854898314769290e-13	1.763308061395967075e+00	8.543089190256635608e-05	7.784222079868478438e-13
1.440000000000001036e-06	1.758417124814346977e+00	-9.988832202356890582e-05	7.971115347125154388e-13	1.760818152550825966e+00	9.789739069926162727e-05	7.861222609723137108e-13
1.450000000000000940e-06	1.755902958871834896e+00	-1.144781178842044027e-04	8.051466068450517578e-13	1.758329038866065064e+00	1.119126546831650698e-04	7.939287335816764464e-13
1.460000000000000844e-06	1.753389961964570087e+00	-1.309124876364985189e-04	8.132921557386025471e-13	1.755840871866070962e+00	1.276517729798256836e-04	8.018430828039191691e-13
1.470000000000000749e-06	1.750878295947656094e+00	-1.494061509709469922e-04	8.215496492689202334e-13	1.753353804708208896e+00	1.453096420507501724e-04	8.098667845514955465e-13
1.480000000000000653e-06	1.748368124154876080e+00	-1.701957727995077831e-04	8.299205740817012733e-13	1.750867992085626934e+00	1.651013514179420453e-04	8.180013340329406329e-13
1.490000000000000557e-06	1.745859611298874015e+00	-1.935207160404470725e-04	8.384064360139961034e-13	1.748383590132430054e+00	1.872537202696688229e-04	8.262482461409433808e-13
1.500000000000000462e-06	1.743352923373461039e+00	-2.196549255064500505e-04	8.470087605350164355e-13	1.745900756330986958e+00	2.120047997841536841e-04	8.346090558556884702e-13
1.510000000000000366e-06	1.740848227557884043e+00	-2.488796156105860810e-04	8.557290932044607664e-13	1.743419649421277917e+00	2.396192953763546661e-04	8.430853186661508450e-13
1.520000000000000270e-06	1.738345692122950092e+00	-2.814720507326018807e-04	8.645690001520354824e-13	1.740940429312068050e+00	2.703555470649123688e-04	8.516786110072410776e-13
1.530000000000000174e-06	1.735845486338823962e+00	-3.176943468941043004e-04	8.735300685765453693e-13	1.738463256993797001e+00	3.044615815178647431e-04	8.603905307153693361e-13
1.540000000000000079e-06	1.733347780384423054e+00	-3.577746015744981086e-04	8.826139072659491915e-13	1.735988294453078007e+00	3.421589885158688371e-04	8.692226975021919762e-13
1.549999999999999983e-06	1.730852745258250058e+00	-4.018829837164732957e-04	8.918221471387196165e-13	1.733515704588636908e+00	3.836223019088518351e-04	8.781767534472997821e-13
1.559999999999999887e-06	1.728360552690596075e+00	-4.501026202805557272e-04	9.011564418071134275e-13	1.731045651128628959e+00	4.289536250834027746e-04	8.872543635104813674e-13
1.569999999999999791e-06	1.725871375057000945e+00	-5.023956215213650715e-04	9.106184681628123680e-13	1.728578298549201087e+00	4.781527276924017506e-04	8.964572160639710864e-13
1.579999999999999696e-06	1.723385385294512018e+00	-5.583412809256285301e-04	9.202099270507854444e-13	1.726113811992805003e+00	5.270508107620091144e-04	9.057870233876707176e-13
1.589999999999999600e-06	1.720902756811365952e+00	-6.294686901545891835e-04	9.299325436589343121e-13	1.723652357194253915e+00	5.923419473785975810e-04	9.152455224557394586e-13
1.599999999999999504e-06	1.718423663412125046e+00	-7.097363778418012319e-04	9.397880685099292783e-13	1.721194100395232907e+00	6.658283759823149794e-04	9.248344752377655209e-13
1.609999999999999408e-06	1.715948279210161020e+00	-8.002506275285742061e-04	9.497782779313938273e-13	1.718739208271574892e+00	7.484996910692176021e-04	9.345556694993704345e-13
1.619999999999999313e-06	1.713476778547460055e+00	-9.021904892279604231e-04	9.599049748083631169e-13	1.716287847855805015e+00	8.414132785918922337e-04	9.444109194002945584e-13
1.629999999999999217e-06	1.711009335914053020e+00	-1.016795820226818131e-03	9.701699893114937223e-13	1.713840186461540904e+00	9.456841070310181840e-04	9.544020661582129553e-13
1.639999999999999121e-06	1.708546125868251053e+00	-1.145351954747744804e-03	9.805751796499617747e-13	1.711396391608674072e+00	1.062471473801797871e-03	9.645309787362006345e-13
1.649999999999999025e-06	1.706087322957628105e+00	-1.289171402831733662e-03	9.911224328495769799e-13	1.708956630949231004e+00	1.192962870806205024e-03	9.747995545539204707e-13
1.659999999999998930e-06	1.703633101640743996e+00	-1.449572970468336434e-03	1.001813665555878261e-12	1.706521072193923017e+00	1.338355370075307695e-03	9.852097202234011669e-13
1.669999999999998834e-06	1.701183636209534056e+00	-1.627859300941340371e-03	1.012650824862588865e-12	1.704089883039316078e+00	1.499835242399832989e-03	9.957634323091102137e-13
1.679999999999998738e-06	1.698739100712395977e+00	-1.825293859841052059e-03	1.023635889165236466e-12	1.701663231095597917e+00	1.678556590247795403e-03	1.006462678113142566e-12
1.689999999999998642e-06	1.696299668877911948e+00	-2.043078914089562978e-03	1.034770869040016610e-12	1.699241283814934000e+00	1.875620414269890896e-03	1.017309476485384073e-12
1.699999999999998547e-06	1.693865514039198938e+00	-2.282336080313087170e-03	1.046057808147781571e-12	1.696824208420351088e+00	2.092055258851483433e-03	1.028305878658958849e-12
1.709999999999998451e-06	1.691436809058902924e+00	-2.544091437241147429e-03	1.057498784162819986e-12	1.694412171835181002e+00	2.328801345399576263e-03	1.039453969111133250e-12
1.719999999999998355e-06	1.689013726254785075e+00	-2.829267239301108336e-03	1.069095909726551881e-12	1.692005340613004893e+00	2.586699777714464906e-03	1.050755866449602736e-12
1.729999999999998259e-06	1.686596437325937003e+00	-3.138682251775369494e-03	1.080851333425186476e-12	1.689603880868117081e+00	2.866488857060178405e-03	1.062213724324248677e-12
1.739999999999998164e-06	1.684185113279607959e+00	-3.473062653713831181e-03	1.092767240791602698e-12	1.687207958206494940e+00	3.168809106684030395e-03	1.073829732364359431e-12
1.749999999999998068e-06	1.681779924358645983e+00	-3.833065046578840260e-03	1.104845855330539387e-12	1.684817737657267056e+00	3.494218739487072595e-03	1.085606117141073767e-12
1.759999999999997972e-06	1.679381039969553902e+00	-4.219312611666101685e-03	1.117089439566491361e-12	1.682433383604676980e+00	3.843220843966141387e-03	1.097545143154767139e-12
1.769999999999997876e-06	1.676988628611215892e+00	-4.632444609564796527e-03	1.129500296114000353e-12	1.680055059720584110e+00	4.216302578193889365e-03	1.109649113847473497e-12
1.779999999999997781e-06	1.674602857804214917e+00	-5.073178428042961555e-03	1.142080768769069336e-12	1.677682928897431092e+00	4.613986703495823703e-03	1.121920372639506578e-12
1.789999999999997685e-06	1.672223894020870905e+00	-5.542381945331431928e-03	1.154833243621248502e-12	1.675317153181776986e+00	5.036893560769766312e-03	1.134361303990136884e-12
1.799999999999997589e-06	1.669851902615925088e+00	-6.041152367886977112e-03	1.167760150185223985e-12	1.672957893708352906e+00	5.485811752445230415e-03	1.146974334481692048e-12
1.809999999999997493e-06	1.667487047757179930e+00	-6.567155459640017755e-03	1.180863962503991656e-12	1.670605310635310037e+00	5.960643022423193355e-03	1.159761933965534392e-12
1.819999999999997398e-06	1.665129492360456931e+00	-7.124153172849011402e-03	1.194147200490920703e-12	1.668259563076962992e+00	6.460804280864718314e-03	1.172726616546183507e-12
1.829999999999997302e-06	1.662779398018487065e+00	-7.713577047167336984e-03	1.207612430868544460e-12	1.665920809042950923e+00	6.988935404852172559e-03	1.185870941933566319e-12
1.839999999999997206e-06	1.660436924937064962e+00	-8.337371744901247994e-03	1.221262268519475795e-12	1.663589205372496105e+00	7.546519414283274149e-03	1.199197516487559001e-12
1.849999999999997110e-06	1.658102231868902932e+00	-8.997807959872297992e-03	1.235099377661809758e-12	1.661264907671891944e+00	8.135356038872328804e-03	1.212708994437354388e-12
1.859999999999997015e-06	1.655775476048938932e+00	-9.697413665639592270e-03	1.249126473071864544e-12	1.658948070252173057e+00	8.757533193442136946e-03	1.226408079089072565e-12
1.869999999999996919e-06	1.653456813130486092e+00	-1.043884006443842466e-02	1.263346321316886197e-12	1.656638846067451043e+00	9.415349107503285728e-03	1.240297524050475478e-12
1.879999999999996823e-06	1.651146397122297049e+00	-1.122464836193108953e-02	1.277761741995813056e-12	1.654337386653986997e+00	1.011117243712672531e-02	1.254380134470726900e-12
1.889999999999996728e-06	1.648844380324425929e+00	-1.204802747869482098e-02	1.292375608845569251e-12	1.652043842071831969e+00	1.084588706862798721e-02	1.268658768410540974e-12
1.899999999999996632e-06	1.646550913275230066e+00	-1.291394919316440210e-02	1.307190851517961336e-12	1.649758360838500915e+00	1.161323277653315833e-02	1.283136337675155524e-12
1.909999999999996536e-06	1.644266144680041064e+00	-1.382137657538914585e-02	1.322210456094545518e-12	1.647481089880008076e+00	1.241815541541391871e-02	1.297815809694921312e-12
1.919999999999996440e-06	1.641990221359286961e+00	-1.476661212288196690e-02	1.337437466801939127e-12	1.645212174467036936e+00	1.325867143637562279e-02	1.312700208432365361e-12
1.929999999999996345e-06	1.639723288188940975e+00	-1.574298361416435338e-02	1.352874987153275535e-12	1.642951758159445941e+00	1.413059645673659694e-02	1.327792615760761155e-12
1.939999999999996249e-06	1.637465488043730932e+00	-1.674001736592134124e-02	1.368526181193732778e-12	1.640699982750218000e+00	1.502685436422445363e-02	1.343096172758316524e-12
1.949999999999996153e-06	1.635216961741563946e+00	-1.774255384559026566e-02	1.384394274738546470e-12	1.638456988210388987e+00	1.593672026699733540e-02	1.358614081003335930e-12
1.959999999999996057e-06	1.632977847989121045e+00	-1.872985761307632141e-02	1.400482556600782304e-12	1.636222912634919036e+00	1.684502468442091935e-02	1.374349603868417840e-12
1.969999999999995962e-06	1.630748283328685933e+00	-1.967477027452349883e-02	1.416794379806253145e-12	1.633997892189545942e+00	1.773136016566884826e-02	1.390306067810327179e-12
1.979999999999995866e-06	1.628528402156077082e+00	-2.058364573729092734e-02	1.433333166417481055e-12	1.631782061003915985e+00	1.840925379736589942e-02	1.406486860734334923e-12
1.989999999999995770e-06	1.626318336490635952e+00	-2.196639460354621320e-02	1.450102399440157884e-12	1.629575551258616972e+00	1.939131855309744745e-02	1.422895440591266964e-12
1.999999999999995674e-06	1.624118215980459912e+00	-2.356027961044600272e-02	1.467105626687700981e-12	1.627378493100303913e+00	2.073632088996715112e-02	1.439535334830901297e-12
