# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.000000000000081210e-07	1.960204705875012055e+00	9.503447182778663507e-11	6.356447829293894356e-13	1.964627469682981964e+00	-8.539119716330196521e-13	6.263721610608920538e-13
7.100000000000080253e-07	1.958040489039940990e+00	1.028638465285544054e-10	6.392953884529025491e-13	1.962626263030593954e+00	-5.742570063325203610e-13	6.293317111645657567e-13
7.200000000000079295e-07	1.955895800719249067e+00	1.084588744893604533e-10	6.429895926807657994e-13	1.960647655358298991e+00	-5.535239658016220594e-13	6.323144488091497166e-13
7.300000000000078338e-07	1.953768891671723962e+00	1.159700211261499229e-10	6.467279811568746877e-13	1.958689886222787058e+00	-4.614306927457724243e-13	6.353207437972783280e-13
7.400000000000077380e-07	1.951658145930204036e+00	1.204281070039044385e-10	6.505111403009864010e-13	1.956751327425316100e+00	9.643274665532869384e-16	6.383509652273560974e-13
7.500000000000076423e-07	1.949562069551062038e+00	1.257791601156569464e-10	6.543396576229220288e-13	1.954830471772901035e+00	7.242099273814582928e-13	6.414054818058200412e-13
7.600000000000075466e-07	1.947479280463638052e+00	1.282218015883649846e-10	6.582141219180085813e-13	1.952925922939225956e+00	1.606569559277479260e-12	6.444846621381530741e-13
7.700000000000074508e-07	1.945408499297855087e+00	1.281224758593129409e-10	6.621351234453513555e-13	1.951036386303518944e+00	3.054989414039739110e-12	6.475888750006638317e-13
7.800000000000073551e-07	1.943348541083093961e+00	-7.525997280033683463e-11	6.661032540904531809e-13	1.949160660660486988e+00	-9.317814145671093556e-11	6.507184895948804541e-13
7.900000000000072593e-07	1.941298307724615979e+00	-8.513757904042456962e-11	6.701191075121039040e-13	1.947297630707615967e+00	-1.069063072708797721e-10	6.538738757863633439e-13
8.000000000000071636e-07	1.939256781174965028e+00	-9.426349202034009236e-11	6.741832792779012905e-13	1.945446260227263080e+00	-1.213437359367616829e-10	6.570554043290592268e-13
8.100000000000070678e-07	1.937223017227609922e+00	-1.216209800818708726e-11	6.782963669851337980e-13	1.943605585890824994e+00	2.283238142552215868e-11	6.602634470769908275e-13
8.200000000000069721e-07	1.935196139868573972e+00	-1.346924388910392410e-11	6.824589703705701221e-13	1.941774711620736005e+00	2.757301525107060967e-11	6.634983771841079257e-13
8.300000000000068763e-07	1.933175336129185018e+00	1.200246323769828298e-09	6.866716914101639449e-13	1.939952803453443009e+00	-8.600426835867062205e-10	6.667605692937074761e-13
8.400000000000067806e-07	1.931159851389590010e+00	1.265631583293444951e-09	6.909351344072410614e-13	1.938139084853004013e+00	-8.400034766640735310e-10	6.700503997174710557e-13
8.500000000000066849e-07	1.929148985088295021e+00	1.307630937431797770e-09	6.952499060725379896e-13	1.936332832430589956e+00	-8.044781349532578457e-10	6.733682466071270554e-13
8.600000000000065891e-07	1.927142086797912102e+00	1.317446826710877158e-09	6.996166155943275399e-13	1.934533372030075027e+00	-7.536296297965148287e-10	6.767144901166772366e-13
8.700000000000064934e-07	1.925138552631757038e+00	1.283476463056776415e-09	7.040358747006590063e-13	1.932740075144377956e+00	-6.815818317760143902e-10	6.800895125580527959e-13
8.800000000000063976e-07	1.923137821949620019e+00	6.349016320026769226e-10	7.085082977139883366e-13	1.930952355630870088e+00	-7.005646179072824356e-11	6.834936985499674960e-13
8.900000000000063019e-07	1.921139374334529970e+00	7.688795042191383001e-10	7.130345015966227811e-13	1.929169666697700070e+00	-2.992934941578422122e-11	6.869274351608683486e-13
9.000000000000062061e-07	1.919142726815213917e+00	9.243223415049608781e-10	7.176151059925549058e-13	1.927391498135724079e+00	2.939270118044472981e-11	6.903911120459487131e-13
9.100000000000061104e-07	1.917147431311643002e+00	1.101146247368270609e-09	7.222507332595271500e-13	1.925617373773468977e+00	1.136151334528890425e-10	6.938851215795585866e-13
9.200000000000060147e-07	1.915153072283320990e+00	1.294537299094859606e-09	7.269420084963253538e-13	1.923846849134764003e+00	2.316391720796545215e-10	6.974098589827767157e-13
9.300000000000059189e-07	1.913159264562124928e+00	1.500208096767702366e-09	7.316895595639141714e-13	1.922079509280880005e+00	3.931177349973207359e-10	7.009657224467953083e-13
9.400000000000058232e-07	1.911165651353212036e+00	1.709637842893951547e-09	7.364940171009393371e-13	1.920314966820690028e+00	6.158523072311264821e-10	7.045531132524968068e-13
9.500000000000057274e-07	1.909171902389279030e+00	1.907734812628159716e-09	7.413560145339551391e-13	1.918552860074151933e+00	9.166867966264102312e-10	7.081724358864684928e-13
9.600000000000056317e-07	1.907177712224775057e+00	2.078385094013514393e-09	7.462761880825828886e-13	1.916792851375715090e+00	1.315616533179913577e-09	7.118240981538570045e-13
9.700000000000055359e-07	1.905182798658076937e+00	2.183095627590363538e-09	7.512551767599152200e-13	1.915034625505666055e+00	1.848227129020355495e-09	7.155085112882614821e-13
9.800000000000054402e-07	1.903186901270685016e+00	2.192103410450900288e-09	7.562936223683766546e-13	1.913277888238499091e+00	2.550067551804844930e-09	7.192260900589524116e-13
9.900000000000053444e-07	1.901189780073643920e+00	2.043488011670444479e-09	7.613921694912935669e-13	1.911522364998494927e+00	3.469072591120742931e-09	7.229772528756726422e-13
1.000000000000005249e-06	1.899191214252204052e+00	1.670246994555510414e-09	7.665514654803829776e-13	1.909767799613552031e+00	4.662920601198127740e-09	7.267624218911849617e-13
1.010000000000005153e-06	1.897191001000658073e+00	9.784780076872631253e-10	7.717721604393724183e-13	1.908013953159203080e+00	6.210499354427105595e-09	7.305820231018114977e-13
1.020000000000005057e-06	1.895188954439966933e+00	-1.464716988972487530e-10	7.770549072040041125e-13	1.906260602885448963e+00	8.194152772643928985e-09	7.344364864461311471e-13
1.030000000000004961e-06	1.893184904611499908e+00	-1.855604234929183856e-09	7.824003613185534262e-13	1.904507541219724098e+00	1.072748441649671236e-08	7.383262459019737732e-13
1.040000000000004866e-06	1.891178696540799953e+00	-4.330118178731690267e-09	7.878091810091576450e-13	1.902754574839923940e+00	1.394651460240114306e-08	7.422517395819404824e-13
1.050000000000004770e-06	1.889170189365837915e+00	-7.803066890341071818e-09	7.932820271540057660e-13	1.901001523811969962e+00	1.801214136596256153e-08	7.462134098274785561e-13
1.060000000000004674e-06	1.887159255524649915e+00	-1.254538540711093881e-08	7.988195632507797726e-13	1.899248220786796892e+00	2.312144141511570409e-08	7.502117033017803360e-13
1.070000000000004578e-06	1.885145779997801085e+00	-6.018235261864005096e-08	8.044224553679387242e-13	1.897494510252232924e+00	4.169232847888822081e-08	7.542470710875872345e-13
1.080000000000004483e-06	1.883129659601429973e+00	-7.261046199495514594e-08	8.100913721600007975e-13	1.895740247835498105e+00	4.699013715996379988e-08	7.583199687530642903e-13
1.090000000000004387e-06	1.881110802326984022e+00	-8.745547695618520360e-08	8.158269847491504359e-13	1.893985299652503951e+00	5.434273188210090792e-08	7.624308564798086901e-13
1.100000000000004291e-06	1.879089126724188930e+00	-1.052003708249717040e-07	8.216299667345657395e-13	1.892229541700420903e+00	6.410091760413737174e-08	7.665801991257640646e-13
1.110000000000004196e-06	1.877064561323920966e+00	-1.264308607278173719e-07	8.275009941358558513e-13	1.890472859290249996e+00	7.674418684760541108e-08	7.707684663202421537e-13
1.120000000000004100e-06	1.875037044098115002e+00	-1.518594690191833548e-07	8.334407453473296423e-13	1.888715146516515064e+00	9.286741390219535549e-08	7.749961325516097074e-13
1.130000000000004004e-06	1.873006521953884951e+00	-1.823628509623022878e-07	8.394499010908773155e-13	1.886956305761255948e+00	1.131926099711486297e-07	7.792636772543974099e-13
1.140000000000003908e-06	1.870972950259436107e+00	-2.189825290789105240e-07	8.455291443675191488e-13	1.885196247229923072e+00	1.385952386938017169e-07	7.835715848959624980e-13
1.150000000000003813e-06	1.868936292399425936e+00	-2.629949698855653497e-07	8.516791604079114789e-13	1.883434888516805961e+00	1.701103299683862540e-07	7.879203450627110303e-13
1.160000000000003717e-06	1.866896519357664985e+00	-3.159333468675960603e-07	8.579006366219634047e-13	1.881672154197931102e+00	2.089609391646616743e-07	7.923104525460212740e-13
1.170000000000003621e-06	1.864853609325209938e+00	-3.796225243962592755e-07	8.641942625477971585e-13	1.879907975449466084e+00	2.566021966096347916e-07	7.967424074278107526e-13
1.180000000000003525e-06	1.862807547332067104e+00	-4.562577854911086400e-07	8.705607298003211403e-13	1.878142289689834987e+00	3.146850382320582489e-07	8.012167151659695034e-13
1.190000000000003430e-06	1.860758324900823046e+00	-5.483961929792841892e-07	8.770007320195566758e-13	1.876375040243916992e+00	3.851353796857295373e-07	8.057338866795478670e-13
1.200000000000003334e-06	1.858705939720693090e+00	-6.590284296085895310e-07	8.835149648190251575e-13	1.874606176027771021e+00	4.701644991926276114e-07	8.102944384338540046e-13
1.210000000000003238e-06	1.856650395340577964e+00	-7.915904728446416951e-07	8.901041257343556120e-13	1.872835651252517941e+00	5.722487798260193537e-07	8.148988925254621561e-13
1.220000000000003142e-06	1.854591700879808069e+00	-9.499741838893198586e-07	8.967689141724730706e-13	1.871063425146040959e+00	6.941801938570221109e-07	8.195477767672093851e-13
1.230000000000003047e-06	1.852529870755388108e+00	-1.112520705278320602e-06	9.035100313663212358e-13	1.869289461691340026e+00	8.571105352242663841e-07	8.242416247725061048e-13
1.240000000000002951e-06	1.850464924424606084e+00	-1.348361184332491023e-06	9.103281803057480667e-13	1.867513729380412046e+00	1.030020651608830488e-06	8.289809760432645084e-13
1.250000000000002855e-06	1.848396886141987050e+00	-1.682012685123817063e-06	9.172240657212120788e-13	1.865736200982591964e+00	1.286849903768846914e-06	8.337663760495878083e-13
1.260000000000002759e-06	1.846325784729627939e+00	-2.038792424238592147e-06	9.241983940136956490e-13	1.863956853326472984e+00	1.537844811202855861e-06	8.385983763216080854e-13
1.270000000000002664e-06	1.844251653360023058e+00	-2.465839243593907650e-06	9.312518732199018360e-13	1.862175667094466025e+00	1.835236111802490915e-06	8.434775345291475578e-13
1.280000000000002568e-06	1.842174529350546042e+00	-2.975733940530295595e-06	9.383852129666931065e-13	1.860392626629183033e+00	2.187086002587324633e-06	8.484044145705500240e-13
1.290000000000002472e-06	1.840094453968855959e+00	-3.582926518637589954e-06	9.455991244318780063e-13	1.858607719750902998e+00	2.602590769847389704e-06	8.533795866577154743e-13
1.300000000000002376e-06	1.838011472248473055e+00	-4.303919462496882308e-06	9.528943203068216270e-13	1.856820937585397902e+00	3.092245234067020835e-06	8.584036274021770588e-13
1.310000000000002281e-06	1.835925632813885100e+00	-5.157388926002169055e-06	9.602715147619512056e-13	1.855032274401460013e+00	3.667984328133356632e-06	8.634771199014800685e-13
1.320000000000002185e-06	1.833836987714571043e+00	-6.164351584788849759e-06	9.677314234155696376e-13	1.853241727457519028e+00	4.343246103396640366e-06	8.686006538258148678e-13
1.330000000000002089e-06	1.831745592267369105e+00	-7.348292243607159505e-06	9.752747633061112017e-13	1.851449296856795046e+00	5.133079748649874854e-06	8.737748255050258538e-13
1.340000000000001993e-06	1.829651504906631088e+00	-8.735293863897625703e-06	9.829022528683609246e-13	1.849654985410424946e+00	6.054289339162652530e-06	8.790002380159825095e-13
1.350000000000001898e-06	1.827554787041705042e+00	-1.035411921705202840e-05	9.906146119137658248e-13	1.847858798508090095e+00	7.125463480421182353e-06	8.842775012702938705e-13
1.360000000000001802e-06	1.825455502921268902e+00	-1.223633355296313047e-05	9.984125616152106287e-13	1.846060743995701969e+00	8.367160746741326440e-06	8.896072321024274937e-13
1.370000000000001706e-06	1.823353719504049897e+00	-1.441638144578427805e-05	1.006296824496694977e-12	1.844260832059654964e+00	9.801869736567996185e-06	8.949900543582971487e-13
1.380000000000001610e-06	1.821249506335590018e+00	-1.693168941773771580e-05	1.014268124428019154e-12	1.842459075117323097e+00	1.145422308252725264e-05	9.004265989842222961e-13
1.390000000000001515e-06	1.819142935430615893e+00	-1.982270728984103557e-05	1.022327186624990878e-12	1.840655487713356964e+00	1.335101546904624530e-05	9.059175041164454482e-13
1.400000000000001419e-06	1.817034081160717074e+00	-2.313313576735110056e-05	1.030474737655383595e-12	1.838850086421482066e+00	1.552133344761194895e-05	9.114634151710057663e-13
1.410000000000001323e-06	1.814923020146965049e+00	-2.690996654337691964e-05	1.038711505451012983e-12	1.837042889751439034e+00	1.799673833589907448e-05	9.170649849342527344e-13
1.420000000000001227e-06	1.812809831157184082e+00	-3.120382223339496279e-05	1.047038219326237654e-12	1.835233918060771074e+00	2.081143743106526162e-05	9.227228736537835195e-13
1.430000000000001132e-06	1.810694595007587004e+00	-3.606912929075030275e-05	1.055455610003248742e-12	1.833423193471181101e+00	2.400268395826436852e-05	9.284377491299347819e-13
1.440000000000001036e-06	1.808577394468501076e+00	-4.156464300840316593e-05	1.063964409644445666e-12	1.831610739789170106e+00	2.761115375268033005e-05	9.342102868078597315e-13
1.450000000000000940e-06	1.806458314173938984e+00	-4.775390625767099369e-05	1.072565351892215318e-12	1.829796582430730068e+00	3.168186437574704146e-05	9.400411698701479212e-13
1.460000000000000844e-06	1.804337440534766968e+00	-5.470592431111184029e-05	1.081259171916551897e-12	1.827980748349824047e+00	3.626541266462620413e-05	9.459310893300272564e-13
1.470000000000000749e-06	1.802214861655279998e+00	-6.249604832992146472e-05	1.090046606470645223e-12	1.826163265970474958e+00	4.142025117968213565e-05	9.518807441251960844e-13
1.480000000000000653e-06	1.800090667252933985e+00	-7.120682877518451652e-05	1.098928393954957751e-12	1.824344165122218975e+00	4.721675185438100307e-05	9.578908412122201327e-13
1.490000000000000557e-06	1.797964948581080913e+00	-8.092928890798410831e-05	1.107905274489990010e-12	1.822523476978745949e+00	5.374513724439672970e-05	9.639620956616397009e-13
1.500000000000000462e-06	1.795837798354503967e+00	-9.186510096870536331e-05	1.116977990001154865e-12	1.820701233999499014e+00	5.872921441822648016e-05	9.700952307449678153e-13
1.510000000000000366e-06	1.793709310677610969e+00	-1.039014039151647090e-04	1.126147284298181811e-12	1.818877469874315089e+00	6.623638778168494429e-05	9.762909780622731456e-13
1.520000000000000270e-06	1.791579580975060981e+00	-1.172695264441593209e-04	1.135413903192647498e-12	1.817052219470342900e+00	7.452679438723078459e-05	9.825500775961743400e-13
1.530000000000000174e-06	1.789448705924759020e+00	-1.321013173681295804e-04	1.144778594598053888e-12	1.815225518781848013e+00	8.366654979041570316e-05	9.888732778360550483e-13
1.540000000000000079e-06	1.787316783393031017e+00	-1.485419045164348419e-04	1.154242108653243762e-12	1.813397404882223896e+00	9.372763522054315026e-05	9.952613358702412455e-13
1.549999999999999983e-06	1.785183912371848036e+00	-1.667491566182497807e-04	1.163805197853791570e-12	1.811567915878278923e+00	1.047884268489708288e-04	1.001715017485030867e-12
1.559999999999999887e-06	1.783050192917992938e+00	-1.868984382844037363e-04	1.173468617194335657e-12	1.809737090866633924e+00	1.169353200236676452e-04	1.008235097264476911e-12
1.569999999999999791e-06	1.780915726094056906e+00	-2.091720644390993836e-04	1.183233124321297484e-12	1.807904969892135005e+00	1.302614467551521920e-04	1.014822358690811330e-12
1.579999999999999696e-06	1.778780613911129072e+00	-2.337669630856869900e-04	1.193099479697665262e-12	1.806071593908131101e+00	1.448689956901075217e-04	1.021477594245671250e-12
1.589999999999999600e-06	1.776644959273107949e+00	-2.608866584784005449e-04	1.203068446778582017e-12	1.804237004738550976e+00	1.608686629227024556e-04	1.028201605511955287e-12
1.599999999999999504e-06	1.774508865922526102e+00	-2.907373639035416369e-04	1.213140792198919295e-12	1.802401245041650890e+00	1.783796620204160742e-04	1.034995203276515103e-12
1.609999999999999408e-06	1.772372438387820992e+00	-3.235213318481264602e-04	1.223317285972527323e-12	1.800564358275368093e+00	1.975293603375175542e-04	1.041859207633503510e-12
1.619999999999999313e-06	1.770235781931920993e+00	-3.594279967761242591e-04	1.233598701703634988e-12	1.798726388664154907e+00	2.184522112527867226e-04	1.048794448088497849e-12
1.629999999999999217e-06	1.768099002502109940e+00	-3.986228188787438995e-04	1.243985816810355009e-12	1.796887381167239006e+00	2.412881524489430749e-04	1.055801763663370171e-12
1.639999999999999121e-06	1.765962206681106039e+00	-4.412338389131824877e-04	1.254479412760533001e-12	1.795047381448231949e+00	2.661801822868887927e-04	1.062882003001891509e-12
1.649999999999999025e-06	1.763825501639223026e+00	-4.873353622117057062e-04	1.265080275320016161e-12	1.793206435845978053e+00	2.932709596635854577e-04	1.070036024476102130e-12
1.659999999999998930e-06	1.761688995087641985e+00	-5.369297020875708152e-04	1.275789194813460936e-12	1.791364591346630064e+00	3.226983280737604929e-04	1.077264696293412847e-12
1.669999999999998834e-06	1.759552795232645961e+00	-5.899265892578501452e-04	1.286606966397709146e-12	1.789521895556821951e+00	3.545898003018800398e-04	1.084568896604476762e-12
1.679999999999998738e-06	1.757417010730826012e+00	-6.461211835362189269e-04	1.297534390347844246e-12	1.787678396677923942e+00	3.890557828104306481e-04	1.091949513611760761e-12
1.689999999999998642e-06	1.755281750645196093e+00	-7.031403809874852600e-04	1.308572272438579745e-12	1.785834143481324077e+00	4.261755193851835617e-04	1.099407445678982559e-12
1.699999999999998547e-06	1.753147124403688029e+00	-7.886173676921865144e-04	1.319721423944315761e-12	1.783989185284063028e+00	4.598275400130734836e-04	1.106943601420112385e-12
1.709999999999998451e-06	1.751013241750722926e+00	-8.655455565577017344e-04	1.330982662397827818e-12	1.782143571927883086e+00	5.034788349319221229e-04	1.114558899887954609e-12
1.719999999999998355e-06	1.748880212716902083e+00	-9.817431752162633554e-04	1.342356811801761946e-12	1.780297353753903078e+00	5.435010747044446153e-04	1.122254270547859926e-12
1.729999999999998259e-06	1.746748147563836895e+00	-1.088834011463256238e-03	1.353844702501421942e-12	1.778450581585339974e+00	5.960342399684779831e-04	1.130030653566157934e-12
1.739999999999998164e-06	1.744617156757845899e+00	-1.207157423121427370e-03	1.365447172310001568e-12	1.776603306703363971e+00	6.536551386687712920e-04	1.137888999755823735e-12
1.749999999999998068e-06	1.742487350922605982e+00	-1.337637816128195000e-03	1.377165066396374756e-12	1.774755580829346924e+00	7.168525087138077597e-04	1.145830270784471850e-12
1.759999999999997972e-06	1.740358840802193052e+00	-1.481205525483853891e-03	1.388999237787238066e-12	1.772907456105276003e+00	7.861444615876626374e-04	1.153855439266618969e-12
1.769999999999997876e-06	1.738231737222877937e+00	-1.638784954231844483e-03	1.400950547764469994e-12	1.771058985075274039e+00	8.620755828947950557e-04	1.161965488878644081e-12
1.779999999999997781e-06	1.736106151055428981e+00	-1.811282079988315230e-03	1.413019866274177438e-12	1.769210220667708944e+00	9.452135251047347371e-04	1.170161414474444722e-12
1.789999999999997685e-06	1.733982193177997955e+00	-1.999571989367325379e-03	1.425208072346963429e-12	1.767361216177874894e+00	1.036144612392636728e-03	1.178444222201734614e-12
1.799999999999997589e-06	1.731859974439514893e+00	-2.204487123753182381e-03	1.437516054529294349e-12	1.765512025251207096e+00	1.135468796566948624e-03	1.186814929618913012e-12
1.809999999999997493e-06	1.729739605623570986e+00	-2.426806917584108190e-03	1.449944711325516292e-12	1.763662701866975047e+00	1.243793968725396973e-03	1.195274565812486186e-12
1.819999999999997398e-06	1.727621197412797960e+00	-2.667249568849389910e-03	1.462494951650218851e-12	1.761813300322468079e+00	1.361729638702242895e-03	1.203824171515103428e-12
1.829999999999997302e-06	1.725504860353697989e+00	-2.926466385940742002e-03	1.475167695290466922e-12	1.759963875217599005e+00	1.489880218130798647e-03	1.212464799224069254e-12
1.839999999999997206e-06	1.723390704821943897e+00	-3.205040284994306946e-03	1.487963873377539823e-12	1.758114481439954968e+00	1.628838143621100113e-03	1.221197513320326347e-12
1.849999999999997110e-06	1.721278840988101910e+00	-3.503488335054860941e-03	1.500884428867597956e-12	1.756265174150200004e+00	1.779176835114680468e-03	1.230023390187890665e-12
1.859999999999997015e-06	1.719169378783780955e+00	-3.822269323054287848e-03	1.513930317031016072e-12	1.754416008767879953e+00	1.941444097725362810e-03	1.238943518333750822e-12
1.869999999999996919e-06	1.717062427868198959e+00	-4.161797125957566491e-03	1.527102505949420477e-12	1.752567040957534017e+00	2.116155777412668734e-03	1.247958998508089387e-12
1.879999999999996823e-06	1.714958097595163045e+00	-4.522459839817486761e-03	1.540401977020327364e-12	1.750718326615170906e+00	2.303790549394715923e-03	1.257070943824758421e-12
1.889999999999996728e-06	1.712856496980440069e+00	-4.904644485487000966e-03	1.553829725468448675e-12	1.748869921855005005e+00	2.504785613505447223e-03	1.266280479882199108e-12
1.899999999999996632e-06	1.710757734669523966e+00	-5.308767753072949312e-03	1.567386760863102866e-12	1.747021882996512065e+00	2.719533871368813582e-03	1.275588744884406217e-12
1.909999999999996536e-06	1.708661918905783894e+00	-5.735311426843208230e-03	1.581074107641103720e-12	1.745174266551718034e+00	2.948383205925075336e-03	1.284996889762180343e-12
1.919999999999996440e-06	1.706569157499006062e+00	-6.184860875653746051e-03	1.594892805634477950e-12	1.743327129212759008e+00	3.191637413389967863e-03	1.294506078294433047e-12
1.929999999999996345e-06	1.704479557794313038e+00	-6.658146435528224799e-03	1.608843910602014976e-12	1.741480527839669001e+00	3.449559868832053657e-03	1.304117487229506956e-12
1.939999999999996249e-06	1.702393226641442103e+00	-7.156083397931712470e-03	1.622928494764218722e-12	1.739634519448356897e+00	3.722379555197081937e-03	1.313832306406574006e-12
1.949999999999996153e-06	1.700310270364433940e+00	-7.679809337426762861e-03	1.637147647340583435e-12	1.737789161198828980e+00	4.010300030301510062e-03	1.323651738876801652e-12
1.959999999999996057e-06	1.698230794731671045e+00	-8.230713685191114529e-03	1.651502475088575772e-12	1.735944510383560013e+00	4.313510902571046114e-03	1.333577001024498472e-12
1.969999999999995962e-06	1.696154904926284956e+00	-8.810457011606398839e-03	1.665994102843232817e-12	1.734100624416053060e+00	4.632202208152243032e-03	1.343609322687854878e-12
1.979999999999995866e-06	1.694082705516980925e+00	-9.420973368956083588e-03	1.680623674056834027e-12	1.732257560819566056e+00	4.966581284095987481e-03	1.353749947279474792e-12
1.989999999999995770e-06	1.692014300426023077e+00	-1.000930304728788779e-02	1.695392351484146450e-12	1.730415377216568906e+00	5.323911868749110592e-03	1.364000131954237177e-12
1.999999999999995674e-06	1.689949792913135962e+00	-1.065961525514859051e-02	1.710301317136141187e-12	1.728574131315558038e+00	5.689543065352995616e-03	1.374361147548092544e-12
