# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.310000000000002281e-06	1.734399804340911011e+00	4.978288453209302292e-05	6.798533857513479729e-13	1.751377954015769012e+00	-3.081734795360223736e-05	6.159935887072254073e-13
1.320000000000002185e-06	1.731434305003431984e+00	5.910715598510955565e-05	6.882466546416308137e-13	1.748584795554229965e+00	-3.669323004101161925e-05	6.229679681316465038e-13
1.330000000000002089e-06	1.728474586786205913e+00	6.953872337980700712e-05	6.967684244505161655e-13	1.745794801752792003e+00	-4.345816745625392415e-05	6.300545421106962730e-13
1.340000000000001993e-06	1.725520928078563054e+00	8.176101435841479895e-05	7.054205137870150106e-13	1.743008170154717096e+00	-5.128963413276492402e-05	6.372552016929220676e-13
1.350000000000001898e-06	1.722573608580469928e+00	9.581312253396704855e-05	7.142047740659729928e-13	1.740225100866418018e+00	-6.030445795944155204e-05	6.445718697258161610e-13
1.360000000000001802e-06	1.719632909056310943e+00	1.119432930921089684e-04	7.231230909590080183e-13	1.737445796379774920e+00	-7.065455762746490587e-05	6.520065015462193402e-13
1.370000000000001706e-06	1.716699111093741070e+00	1.304338336645988368e-04	7.321773859063922452e-13	1.734670461399159924e+00	-8.251231996126868746e-05	6.595610857010821879e-13
1.380000000000001610e-06	1.713772496867409068e+00	1.516025617559701132e-04	7.413696176969427190e-13	1.731899302672897933e+00	-9.607369502078934732e-05	6.672376446940946407e-13
1.390000000000001515e-06	1.710853348907249050e+00	1.758012119131723461e-04	7.507017841161235100e-13	1.729132528828722037e+00	-1.115611906705065760e-04	6.750382357602674266e-13
1.400000000000001419e-06	1.707941949871196075e+00	2.034096216955867654e-04	7.601759236629297568e-13	1.726370350212983018e+00	-1.292260157686106188e-04	6.829649516694111057e-13
1.410000000000001323e-06	1.705038582322079943e+00	2.348238022793797011e-04	7.697941173364765191e-13	1.723612978733271905e+00	-1.493489137124441872e-04	6.910199215596843175e-13
1.420000000000001227e-06	1.702143528508599957e+00	2.704361849748491151e-04	7.795584904924359254e-13	1.720860627704206891e+00	-1.722388417119349196e-04	6.992053118023937433e-13
1.430000000000001132e-06	1.699257070150208992e+00	3.106061458219770526e-04	7.894712147701374757e-13	1.718113511696141016e+00	-1.982282571773571285e-04	7.075233268990777416e-13
1.440000000000001036e-06	1.696379488225822074e+00	3.556194831685823444e-04	7.995345100903477577e-13	1.715371846386561039e+00	-2.276641767321841521e-04	7.159762104120108254e-13
1.450000000000000940e-06	1.693511062766259068e+00	4.056356729958487213e-04	8.097506467239431359e-13	1.712635848413982087e+00	-2.608933413630129408e-04	7.245662459293408762e-13
1.460000000000000844e-06	1.690652072650324023e+00	4.606235297463737860e-04	8.201219474314330043e-13	1.709905735234136026e+00	-2.982405375929521600e-04	7.332957580658726719e-13
1.470000000000000749e-06	1.687802795404534928e+00	5.202866954045634812e-04	8.306507896732685769e-13	1.707181724978314996e+00	-3.399789530199943044e-04	7.421671135006374248e-13
1.480000000000000653e-06	1.684963507006387973e+00	5.839835712199183126e-04	8.413396078904781845e-13	1.704464036313692032e+00	-3.862916512934860261e-04	7.511827220522947261e-13
1.490000000000000557e-06	1.682134481688694061e+00	6.902707001456574775e-04	8.521908957494749089e-13	1.701752888306450995e+00	-4.298567987525451161e-04	7.603450378288584655e-13
1.500000000000000462e-06	1.679315991759450899e+00	7.934637899737189293e-04	8.632072089591043710e-13	1.699048500282305030e+00	-4.911615675148174164e-04	7.696565602543946793e-13
1.510000000000000366e-06	1.676508307402519105e+00	9.118338506701603122e-04	8.743911672035142958e-13	1.696351091696685964e+00	-5.613461861763988439e-04	7.791198354379949635e-13
1.520000000000000270e-06	1.673711696503485058e+00	1.047206397606192940e-03	8.857454570458408874e-13	1.693660881999015100e+00	-6.416796342559715621e-04	7.887374573045750826e-13
1.530000000000000174e-06	1.670926424468887950e+00	1.201447299577054805e-03	8.972728344698783766e-13	1.690978090501906950e+00	-7.335465856636140276e-04	7.985120688990839372e-13
1.540000000000000079e-06	1.668152754051043019e+00	1.376420125001200524e-03	9.089761275685291029e-13	1.688302936251145914e+00	-8.384348183104834915e-04	8.084463637098408807e-13
1.549999999999999983e-06	1.665390945176582038e+00	1.573933749340442577e-03	9.208582392959825516e-13	1.685635637896979899e+00	-9.579128959651898433e-04	8.185430870360647967e-13
1.559999999999999887e-06	1.662641254778751909e+00	1.795733173438669337e-03	9.329221502827197273e-13	1.682976413566735108e+00	-1.093625047858806957e-03	8.288050374013263421e-13
1.569999999999999791e-06	1.659903936633553956e+00	2.043388838978377805e-03	9.451709217094105254e-13	1.680325480738694921e+00	-1.247223496534484097e-03	8.392350680106392177e-13
1.579999999999999696e-06	1.657179241199763009e+00	2.318341243047032825e-03	9.576076982410017209e-13	1.677683056117224014e+00	-1.420374844186649043e-03	8.498360882565996547e-13
1.589999999999999600e-06	1.654467415462919089e+00	2.621853227520309394e-03	9.702357110156812014e-13	1.675049355509117044e+00	-1.614705316112694964e-03	8.606110652700495639e-13
1.599999999999999504e-06	1.651768702783380949e+00	2.955030828494604935e-03	9.830582806880140482e-13	1.672424593701175022e+00	-1.831771570109072848e-03	8.715630255187374662e-13
1.609999999999999408e-06	1.649083342748504988e+00	3.318865137338291617e-03	9.960788205231067354e-13	1.669808984339026026e+00	-2.073031395391956074e-03	8.826950564530905500e-13
1.619999999999999313e-06	1.646411571029027021e+00	3.714307114021519248e-03	1.009300839539163010e-12	1.667202739807160938e+00	-2.339822379882052546e-03	8.940103081993209063e-13
1.629999999999999217e-06	1.643753619239755048e+00	4.142376908192249400e-03	1.022727945695352146e-12	1.664606071110233954e+00	-2.633352863310170575e-03	9.055119953000514332e-13
1.639999999999999121e-06	1.641109714804640074e+00	4.604305154039865441e-03	1.036363849121657014e-12	1.662019187755652050e+00	-2.954709668359380668e-03	9.172033985019877380e-13
1.649999999999999025e-06	1.638480080826312912e+00	5.101698200618222552e-03	1.050212365387293897e-12	1.659442297637450991e+00	-3.304885791265233051e-03	9.290878665905945379e-13
1.659999999999998930e-06	1.635864935960192001e+00	5.636714032430672865e-03	1.064277418804283030e-12	1.656875606921548894e+00	-3.684831102220584385e-03	9.411688182712195836e-13
1.669999999999998834e-06	1.633264494293972913e+00	6.199808638048523099e-03	1.078563045807616964e-12	1.654319319932137100e+00	-4.096364041054734173e-03	9.534497440910480156e-13
1.679999999999998738e-06	1.630678965229152011e+00	6.791607763028825739e-03	1.093073398202851215e-12	1.651773639040327035e+00	-4.541117841615134251e-03	9.659342084053684365e-13
1.689999999999998642e-06	1.628108553369753908e+00	7.432554376762692296e-03	1.107812746568850047e-12	1.649238764553361047e+00	-5.014046728001746861e-03	9.786258514520916029e-13
1.699999999999998547e-06	1.625553458417944963e+00	8.116305913509562139e-03	1.122785483819191803e-12	1.646714894605344925e+00	-5.519613741429943952e-03	9.915283913124683700e-13
1.709999999999998451e-06	1.623013875069543088e+00	8.845817285557422069e-03	1.137996128455584756e-12	1.644202225050396038e+00	-6.059072782341463730e-03	1.004645626075948380e-12
1.719999999999998355e-06	1.620489992917820032e+00	9.623829926855584013e-03	1.153449328033618568e-12	1.641700949356839967e+00	-6.634033471553299997e-03	1.017981435963705370e-12
1.729999999999998259e-06	1.617981996361651076e+00	1.045225901097787159e-02	1.169149862583930804e-12	1.639211258503288082e+00	-7.246505206586115709e-03	1.031539785505642041e-12
1.739999999999998164e-06	1.615490064518773972e+00	1.133133782672217371e-02	1.185102648028663188e-12	1.636733340876505016e+00	-7.898885424136827677e-03	1.045324725753101433e-12
1.749999999999998068e-06	1.613014371144229964e+00	1.225849380411074205e-02	1.201312739586624914e-12	1.634267382171143090e+00	-8.593866530822820080e-03	1.059340396524683896e-12
1.759999999999997972e-06	1.610555084553999095e+00	1.322696047078000987e-02	1.217785335160301602e-12	1.631813565291406976e+00	-9.334232949222401668e-03	1.073591028682695590e-12
1.769999999999997876e-06	1.608112367553909072e+00	1.422415037844712571e-02	1.234525778697640495e-12	1.629372070254756055e+00	-1.012252112093305068e-02	1.088080946437369541e-12
1.779999999999997781e-06	1.605686377373797935e+00	1.522985902069049109e-02	1.251539563520615957e-12	1.626943074097662922e+00	-1.096051448467128681e-02	1.102814569675613323e-12
1.789999999999997685e-06	1.603277265606976920e+00	1.621439874112996782e-02	1.268832335612744511e-12	1.624526750783563900e+00	-1.184855257163737810e-02	1.117796416310990206e-12
1.799999999999997589e-06	1.600885178155011079e+00	1.713683430868741253e-02	1.286409896856775985e-12	1.622123271113049103e+00	-1.278464157252041933e-02	1.133031104651181754e-12
1.809999999999997493e-06	1.598510255177790995e+00	1.794353448852207752e-02	1.304278208213640892e-12	1.619732802636365987e+00	-1.376336522881045979e-02	1.148523355779024398e-12
1.819999999999997398e-06	1.596152631048932902e+00	1.856733780691779273e-02	1.322443392833427848e-12	1.617355509568336958e+00	-1.477461515096084761e-02	1.164277995942895200e-12
1.829999999999997302e-06	1.593812434130077005e+00	2.162348768792760056e-02	1.340911728092884426e-12	1.614991552753918036e+00	-1.497937133101346491e-02	1.180299961371753420e-12
1.839999999999997206e-06	1.591489787451989990e+00	2.356984552609667216e-02	1.359689690613959035e-12	1.612641089414929008e+00	-1.611907524548359186e-02	1.196594291991450680e-12
1.849999999999997110e-06	1.589184807665040999e+00	2.572011236621882593e-02	1.378783899210807634e-12	1.610304273307388012e+00	-1.737340899418307258e-02	1.213166145555360022e-12
1.859999999999997015e-06	1.586897605663599942e+00	2.808197352106600944e-02	1.398201155577067065e-12	1.607981254504184054e+00	-1.875864482469907779e-02	1.230020792896752997e-12
1.869999999999996919e-06	1.584628286414047960e+00	3.065844228622705003e-02	1.417948437924337331e-12	1.605672179355650986e+00	-2.029116779764729428e-02	1.247163621912733532e-12
1.879999999999996823e-06	1.582376948942072037e+00	3.344742183974942079e-02	1.438032903500161993e-12	1.603377190420341103e+00	-2.198681333503408469e-02	1.264600139893798050e-12
1.889999999999996728e-06	1.580143686325111041e+00	3.644164295471233328e-02	1.458461890965632823e-12	1.601096426398675998e+00	-2.386013422366451558e-02	1.282335975822160646e-12
1.899999999999996632e-06	1.577928585689909013e+00	3.962907359890002063e-02	1.479242922619810747e-12	1.598830022069565038e+00	-2.592363704607102484e-02	1.300376882630932973e-12
1.909999999999996536e-06	1.575731728215091998e+00	4.299387618921324261e-02	1.500383706458721774e-12	1.596578108230026105e+00	-2.818703652182580344e-02	1.318728739417285969e-12
1.919999999999996440e-06	1.573553189138745090e+00	4.651795725858936387e-02	1.521892138055846704e-12	1.594340811637882105e+00	-3.065658729727578635e-02	1.337397553601196163e-12
1.929999999999996345e-06	1.571393037770882017e+00	5.018310927648546999e-02	1.543776302250144924e-12	1.592118254957584966e+00	-3.333455979554419274e-02	1.356389463021297595e-12
1.939999999999996249e-06	1.569251337510727984e+00	5.397368616488568832e-02	1.566044474628570275e-12	1.589910556709182021e+00	-3.621893184523818088e-02	1.375710737959732710e-12
1.949999999999996153e-06	1.567128145868784017e+00	5.787968171940472556e-02	1.588705122788541938e-12	1.587717831220532894e+00	-3.930336653378191381e-02	1.395367783085686316e-12
1.959999999999996057e-06	1.565023514493518952e+00	6.189999674071636898e-02	1.611766907366366811e-12	1.585540188582754029e+00	-4.257754118143198402e-02	1.415367139309037961e-12
1.969999999999995962e-06	1.562937489202623098e+00	6.604559181179540939e-02	1.635238682816135883e-12	1.583377734608935938e+00	-4.602787930476200801e-02	1.435715485532938740e-12
1.979999999999995866e-06	1.560870110018758972e+00	7.034212591285751714e-02	1.659129497924450093e-12	1.581230570796211099e+00	-4.963871729516949188e-02	1.456419640295433616e-12
1.989999999999995770e-06	1.558821411209615926e+00	7.483159492227420273e-02	1.683448596044787899e-12	1.579098794291108998e+00	-5.339390521754624336e-02	1.477486563288609109e-12
1.999999999999995674e-06	1.556791421332228031e+00	7.957239890661388371e-02	1.708205415035049706e-12	1.576982497858290033e+00	-5.727880658996230973e-02	1.498923356743952193e-12
