# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.700000000000074508e-07	1.954666848073580931e+00	4.521629923447801500e-08	9.886229308791780797e-13	1.961695871433686067e+00	-2.405570796976461553e-09	9.682328290180605420e-13
7.800000000000073551e-07	1.952818425180359974e+00	5.266300942623119374e-08	9.938844412805558226e-13	1.960081441388592971e+00	-3.233337440709860029e-09	9.719924890977003663e-13
7.900000000000072593e-07	1.950981340932750996e+00	-2.437186327356094112e-08	9.992073358524278944e-13	1.958482333796915054e+00	-1.948106193938218055e-08	9.757730702178317402e-13
8.000000000000071636e-07	1.949154554563012010e+00	-2.539309908491273977e-08	1.004592245126096684e-12	1.956897493981468950e+00	-6.194717179968093718e-09	9.795748524734281652e-13
8.100000000000070678e-07	1.947337099145389105e+00	-2.024918782526776227e-08	1.010039796858916820e-12	1.955325940044686073e+00	-7.461013187061248150e-09	9.833981140780569954e-13
8.200000000000069721e-07	1.945528075940849977e+00	-1.211374616372773505e-08	1.015550618278125977e-12	1.953766757227139106e+00	-8.917003015182126568e-09	9.872431314067401561e-13
8.300000000000068763e-07	1.943726649243016968e+00	-5.188420279989899964e-08	1.021125334368076547e-12	1.952219092767025987e+00	-1.436531820996696268e-08	9.911101792436795920e-13
8.400000000000067806e-07	1.941932041674905962e+00	-7.011867497838819891e-08	1.026764569975849529e-12	1.950682151210320958e+00	-1.738477216790249049e-08	9.949995310775237881e-13
8.500000000000066849e-07	1.940143529891793062e+00	-9.201155933184075310e-08	1.032468947280765856e-12	1.949155190126854897e+00	-2.092257384104395549e-08	9.989114591327507529e-13
8.600000000000065891e-07	1.938360440650346073e+00	-1.179428771295786535e-07	1.038239087487230303e-12	1.947637516192529894e+00	-2.502958861182925617e-08	1.002846234643089176e-12
8.700000000000064934e-07	1.936582147208707028e+00	-1.482593953089368523e-07	1.044075610424828230e-12	1.946128481602307891e+00	-2.975624405842694660e-08	1.006804127989753922e-12
8.800000000000063976e-07	1.934808066025939910e+00	4.987017606166295208e-07	1.049979134939537581e-12	1.944627480782314954e+00	-9.424691046683555296e-08	1.010785408823300877e-12
8.900000000000063019e-07	1.933037653731936922e+00	3.039968556618481018e-08	1.055950277519036703e-12	1.943133947372911008e+00	-1.201245118614012713e-07	1.014790346380603335e-12
9.000000000000062061e-07	1.931270404344594960e+00	3.727710603271504377e-08	1.061989653841936282e-12	1.941647351457403969e+00	-1.318322003025576241e-07	1.018819209244396080e-12
9.100000000000061104e-07	1.929505846708297945e+00	4.484730415486482257e-08	1.068097878287140274e-12	1.940167197013821010e+00	-1.435989186366007749e-07	1.022872265876610589e-12
9.200000000000060147e-07	1.927743542136582944e+00	5.307008193905951754e-08	1.074275563592431753e-12	1.938693019569434073e+00	-1.552843899997429665e-07	1.026949784524768116e-12
9.300000000000059189e-07	1.925983082238917010e+00	-2.835286167538688594e-07	1.080523320265854337e-12	1.937224384039782032e+00	-5.999315794832215594e-07	1.031052033101344408e-12
9.400000000000058232e-07	1.924224086915865106e+00	-3.228759795789108770e-07	1.086841759305626030e-12	1.935760882735970911e+00	-6.607706426983650129e-07	1.035179280395086650e-12
9.500000000000057274e-07	1.922466202507449040e+00	-3.652291772801087940e-07	1.093231488041187791e-12	1.934302133524937961e+00	-7.220739475859303601e-07	1.039331794558390325e-12
9.600000000000056317e-07	1.920709100081831933e+00	-4.104768792931930577e-07	1.099693112753590343e-12	1.932847778130106109e+00	-7.829863327534502400e-07	1.043509844261098436e-12
9.700000000000055359e-07	1.918952473852020058e+00	2.029439401119176309e-07	1.106227238506161458e-12	1.931397480559889024e+00	-1.867653845327451128e-07	1.047713698769521887e-12
9.800000000000054402e-07	1.917196039709355038e+00	2.168467681018958549e-07	1.112834466843307258e-12	1.929950925652976990e+00	-1.944665951475987503e-07	1.051943627086696312e-12
9.900000000000053444e-07	1.915439533865088029e+00	2.299383102857683662e-07	1.119515398965915212e-12	1.928507817731573981e+00	-2.008370289888828908e-07	1.056199899437472377e-12
1.000000000000005249e-06	1.913682711589578034e+00	2.418777396117261323e-07	1.126270633509225100e-12	1.927067879352257096e+00	-2.056152920601279099e-07	1.060482786437359008e-12
1.010000000000005153e-06	1.911925346042149920e+00	2.522743752324756139e-07	1.133100766967903719e-12	1.925630850147425077e+00	-2.084947098847591248e-07	1.064792559396517311e-12
1.020000000000005057e-06	1.910167227183803051e+00	2.606723381269626966e-07	1.140006393594564205e-12	1.924196485749543939e+00	-2.091419158842367952e-07	1.069129490396496726e-12
1.030000000000004961e-06	1.908408160766142059e+00	2.665328499053703860e-07	1.146988105293921646e-12	1.922764556791590973e+00	-2.071720927528421292e-07	1.073493852364195589e-12
1.040000000000004866e-06	1.906647967390483922e+00	2.692467391691935954e-07	1.154046491512874595e-12	1.921334847977621108e+00	-2.021719938504908731e-07	1.077885919143205061e-12
1.050000000000004770e-06	1.904886481631564044e+00	2.681173015523461065e-07	1.161182139126753394e-12	1.919907157217918048e+00	-1.936673985985417478e-07	1.082305965562628293e-12
1.060000000000004674e-06	1.903123551220782916e+00	2.623538001490251606e-07	1.168395632322084287e-12	1.918481294823644934e+00	-1.811496406512959898e-07	1.086754267503765195e-12
1.070000000000004578e-06	1.901359036284391957e+00	2.510753787464187852e-07	1.175687552476230404e-12	1.917057082756435049e+00	-1.640739458823060756e-07	1.091231101964617180e-12
1.080000000000004483e-06	1.899592808632416086e+00	2.333287369709094574e-07	1.183058478033937875e-12	1.915634353928679090e+00	-1.418719643082952600e-07	1.095736747122510144e-12
1.090000000000004387e-06	1.897824751094727924e+00	4.998941666189501450e-06	1.190508983094193078e-12	1.914212951550660957e+00	4.776427416915357615e-08	1.100271482482197364e-12
1.100000000000004291e-06	1.896054756898905902e+00	5.497653882740002815e-06	1.198039642125031564e-12	1.912792728520976038e+00	7.372957869845139431e-08	1.104835588582978788e-12
1.110000000000004196e-06	1.894282729091280038e+00	6.034437094753032906e-06	1.205651022974329397e-12	1.911373546857163097e+00	1.038298285054196449e-07	1.109429347586929449e-12
1.120000000000004100e-06	1.892508579992074003e+00	6.610552657376921583e-06	1.213343691066817812e-12	1.909955277163359000e+00	1.386073236452268963e-07	1.114053042980131961e-12
1.130000000000004004e-06	1.890732230686434923e+00	7.226898368372987792e-06	1.221118208243082927e-12	1.908537798132400987e+00	1.786356507806976810e-07	1.118706959716353112e-12
1.140000000000003908e-06	1.888953610547110973e+00	7.883782655979202367e-06	1.228975132624494173e-12	1.907120996079872066e+00	2.245981263881938938e-07	1.123391384270593301e-12
1.150000000000003813e-06	1.887172656786727964e+00	8.580765338291355951e-06	1.236915018477293028e-12	1.905704764507758053e+00	2.772415360294002750e-07	1.128106604691503259e-12
1.160000000000003717e-06	1.885389314037571928e+00	9.316443271691606865e-06	1.244938416075964631e-12	1.904289003695627924e+00	3.374205483637417184e-07	1.132852910652705187e-12
1.170000000000003621e-06	1.883603533956933029e+00	1.008811032874339191e-05	1.253045871566222461e-12	1.902873620317391934e+00	4.060961220589243546e-07	1.137630593503123755e-12
1.180000000000003525e-06	1.881815274856210030e+00	1.089144519446770773e-05	1.261237926828054411e-12	1.901458527081836936e+00	4.843373119508596993e-07	1.142439946316434979e-12
1.190000000000003430e-06	1.880024501352125066e+00	1.172013507890139066e-05	1.269515119338916888e-12	1.900043642395307097e+00	5.733727602353607683e-07	1.147281263939598457e-12
1.200000000000003334e-06	1.878231184038521073e+00	1.256536722322246157e-05	1.277877982037594941e-12	1.898628890044981921e+00	6.745581899152202857e-07	1.152154843040651894e-12
1.210000000000003238e-06	1.876435299177336091e+00	1.341537321389131122e-05	1.286327043188876642e-12	1.897214198901383098e+00	7.894108244851809989e-07	1.157060982155701056e-12
1.220000000000003142e-06	1.874636828407451938e+00	1.425479697920044996e-05	1.294862826249514489e-12	1.895799502638761957e+00	9.196348634653598964e-07	1.161999981735357197e-12
1.230000000000003047e-06	1.872835758470217105e+00	1.506417717236057547e-05	1.303485849735734939e-12	1.894384739472213086e+00	1.067094830243211329e-06	1.166972144190385879e-12
1.240000000000002951e-06	1.871032080950512988e+00	1.581929365983680616e-05	1.312196627092592742e-12	1.892969851910373036e+00	1.233832232660057175e-06	1.171977773936859199e-12
1.250000000000002855e-06	1.869225792032348954e+00	1.649061577868430223e-05	1.320995666565746844e-12	1.891554786522672948e+00	1.422092210146961931e-06	1.177017177440812434e-12
1.260000000000002759e-06	1.867416892268036976e+00	1.704285154679198355e-05	1.329883471075555655e-12	1.890139493720222053e+00	1.634270087678588991e-06	1.182090663262281108e-12
1.270000000000002664e-06	1.865605386360027040e+00	1.743463605215299345e-05	1.338860538094453589e-12	1.888723927549402104e+00	1.872902609882033126e-06	1.187198542098976979e-12
1.280000000000002568e-06	1.863791282954609940e+00	1.761845127890705162e-05	1.347927359527298656e-12	1.887308045497358089e+00	2.140645426712481895e-06	1.192341126829508429e-12
1.290000000000002472e-06	1.861974594445586106e+00	-2.031040754787950218e-06	1.357084457320613906e-12	1.885891808308503004e+00	3.001064870596674563e-07	1.197518733739499013e-12
1.300000000000002376e-06	1.860155336794004910e+00	-1.895352609594935431e-06	1.366332245482192517e-12	1.884475179812201029e+00	4.233482300149965337e-07	1.202731677946588214e-12
1.310000000000002281e-06	1.858333529346243074e+00	-1.734695360871909450e-06	1.375671229649562063e-12	1.883058126758730966e+00	5.734923021096406012e-07	1.207980280200811895e-12
1.320000000000002185e-06	1.856509194672572027e+00	-1.556209814473556265e-06	1.385101878315886465e-12	1.881640618665890052e+00	7.572738902819642251e-07	1.213264862527797592e-12
1.330000000000002089e-06	1.854682358408608955e+00	-1.370629521200095329e-06	1.394624653854896346e-12	1.880222627673483027e+00	9.827913053889772728e-07	1.218585749344609544e-12
1.340000000000001993e-06	1.852853049105879890e+00	-1.192628498874752587e-06	1.404240012425995294e-12	1.878804128405993978e+00	1.259583873766655689e-06	1.223943267501105911e-12
1.350000000000001898e-06	1.851021298089928102e+00	-1.040917793566287180e-06	1.413948403884543891e-12	1.877385097842857009e+00	1.598742247125421524e-06	1.229337746321020526e-12
1.360000000000001802e-06	1.849187139325477958e+00	-9.381969719675550361e-07	1.423750271697823731e-12	1.875965515195834987e+00	2.012898475731256995e-06	1.234769517642887133e-12
1.370000000000001706e-06	1.847350609288199941e+00	-9.109598946416908114e-07	1.433646052866835940e-12	1.874545361793054088e+00	2.516185072035123702e-06	1.240238915860745924e-12
1.380000000000001610e-06	1.845511746842739997e+00	-9.891588118477503571e-07	1.443636177854125422e-12	1.873124620969369047e+00	3.124277781905294063e-06	1.245746277964692549e-12
1.390000000000001515e-06	1.843670593126558011e+00	-1.205840840896174920e-06	1.453721070517940636e-12	1.871703277962589951e+00	3.854247778829955677e-06	1.251291943581195301e-12
1.400000000000001419e-06	1.841827191439308065e+00	-1.596698963094639038e-06	1.463901148053010618e-12	1.870281319815304100e+00	4.724560827208263310e-06	1.256876255013289104e-12
1.410000000000001323e-06	1.839981587137363928e+00	-2.199754610978481007e-06	1.474176820938325563e-12	1.868858735281907935e+00	5.755030770943527342e-06	1.262499557280650755e-12
1.420000000000001227e-06	1.838133827533225961e+00	-3.055048921519859146e-06	1.484548492892266322e-12	1.867435514740575009e+00	6.966718945049086560e-06	1.268162198159513623e-12
1.430000000000001132e-06	1.836283961799515030e+00	-4.204497282861548792e-06	1.495016560835379049e-12	1.866011650109870024e+00	8.381925220776136038e-06	1.273864528222411700e-12
1.440000000000001036e-06	1.834432040877276959e+00	-5.691890868419415982e-06	1.505581414861285751e-12	1.864587134769726040e+00	1.002414668517618807e-05	1.279606900877952119e-12
1.450000000000000940e-06	1.832578117388359962e+00	-7.562945777378344607e-06	1.516243438215890262e-12	1.863161963486567041e+00	1.191809904319678724e-05	1.285389672410408152e-12
1.460000000000000844e-06	1.830722245551613003e+00	-9.865702657152932694e-06	1.527003007285391197e-12	1.861736132342280969e+00	1.408967791881350962e-05	1.291213202019237477e-12
1.470000000000000749e-06	1.828864481102717932e+00	-1.265093719283617874e-05	1.537860491593333706e-12	1.860309638666910903e+00	1.656597795146600834e-05	1.297077851858615396e-12
1.480000000000000653e-06	1.827004881217412002e+00	-1.597284237148969288e-05	1.548816253806756986e-12	1.858882480974773044e+00	1.937537511551910125e-05	1.302983987076838801e-12
1.490000000000000557e-06	1.825143504437932052e+00	-1.988994231729119893e-05	1.559870649752204141e-12	1.857454658903858968e+00	2.254752326660005595e-05	1.308931975855732971e-12
1.500000000000000462e-06	1.823280410602496904e+00	-2.446620229613948126e-05	1.571024028441281582e-12	1.856026173158324077e+00	2.611355754407111804e-05	1.314922189450021411e-12
1.510000000000000366e-06	1.821415660777657042e+00	-2.977235242391746084e-05	1.582276732106317454e-12	1.854597025453899928e+00	3.010611472322104149e-05	1.320955002226588657e-12
1.520000000000000270e-06	1.819549317193343896e+00	-3.588753636747137656e-05	1.593629096246257239e-12	1.853167218466053034e+00	3.455966473643365508e-05	1.327030791703828507e-12
1.530000000000000174e-06	1.817681443180483969e+00	-4.290113457895214361e-05	1.605081449683015636e-12	1.851736755780760912e+00	3.951066983366164742e-05	1.333149938590889057e-12
1.540000000000000079e-06	1.815812103111025921e+00	-5.091478225861460180e-05	1.616634114628396402e-12	1.850305641847743932e+00	4.499796133412402327e-05	1.339312826826944392e-12
1.549999999999999983e-06	1.813941362338161944e+00	-9.514096254078308133e-05	1.628287388428542982e-12	1.848873881936565100e+00	6.366808702646584151e-05	1.345519840883734982e-12
1.559999999999999887e-06	1.812069287149050023e+00	-1.076968492231575547e-04	1.640041616997752241e-12	1.847441482092319065e+00	7.076928779044750547e-05	1.351771376782537254e-12
1.569999999999999791e-06	1.810195944699207971e+00	-1.215049090235781522e-04	1.651897084912477862e-12	1.846008449098615944e+00	7.849568875275276104e-05	1.358067825623926670e-12
1.579999999999999696e-06	1.808321402968920966e+00	-1.366750854877665257e-04	1.663854088822955998e-12	1.844574790437359058e+00	8.689593903687763523e-05	1.364409584657502477e-12
1.589999999999999600e-06	1.806445730711593978e+00	-1.533206723458378068e-04	1.675912919275020525e-12	1.843140514252979090e+00	9.601265442240391004e-05	1.370797054559913390e-12
1.599999999999999504e-06	1.804568997405793018e+00	-1.715653657039287975e-04	1.688073860838920057e-12	1.841705629317919035e+00	1.058894822861769123e-04	1.377230639473070264e-12
1.609999999999999408e-06	1.802691273208947953e+00	-1.915451466470250320e-04	1.700337192253702770e-12	1.840270144999835100e+00	1.165729958433226344e-04	1.383710747043027216e-12
1.619999999999999313e-06	1.800812628912600077e+00	-2.134083843839418586e-04	1.712703186584046696e-12	1.838834071230345035e+00	1.281133186332791428e-04	1.390237788459078233e-12
1.629999999999999217e-06	1.798933135899146940e+00	-2.373157706097193606e-04	1.725172111388658024e-12	1.837397418475321009e+00	1.405646316460367493e-04	1.396812178492787732e-12
1.639999999999999121e-06	1.797052866100000035e+00	-2.634389528085426843e-04	1.737744228900270932e-12	1.835960197706614005e+00	1.539857172061748040e-04	1.403434335536980538e-12
1.649999999999999025e-06	1.795171891955062993e+00	-2.919586136715182092e-04	1.750419796217276213e-12	1.834522420375118035e+00	1.684405171466368811e-04	1.410104681644756898e-12
1.659999999999998930e-06	1.793290286373504960e+00	-3.230607354654124351e-04	1.763199065506957697e-12	1.833084098385151073e+00	1.839986198467214449e-04	1.416823642568415003e-12
1.669999999999998834e-06	1.791408122695729022e+00	-3.569318269415457318e-04	1.776082284220266382e-12	1.831645244070043921e+00	2.007355430509614937e-04	1.423591647798316970e-12
1.679999999999998738e-06	1.789525474656493031e+00	-3.937520086414201875e-04	1.789069695317910748e-12	1.830205870168901017e+00	2.187330335299167525e-04	1.430409130601733812e-12
1.689999999999998642e-06	1.787642416349134900e+00	-4.336862725184291228e-04	1.802161537508056475e-12	1.828765989804457037e+00	2.380788658782990942e-04	1.437276528061664164e-12
1.699999999999998547e-06	1.785759022190823941e+00	-4.768735492412196162e-04	1.815358045495097378e-12	1.827325616461987101e+00	2.588666689274700676e-04	1.444194281115503357e-12
1.709999999999998451e-06	1.783875366888828973e+00	-5.234134345158607086e-04	1.828659450239554101e-12	1.825884763969219948e+00	2.811950768780100145e-04	1.451162834593700181e-12
1.719999999999998355e-06	1.781991525407710997e+00	-5.733506739227061917e-04	1.842065979229016765e-12	1.824443446477175934e+00	3.051665642308780011e-04	1.458182637258332662e-12
1.729999999999998259e-06	1.780107572937446925e+00	-6.266571612156563581e-04	1.855577856759677179e-12	1.823001678441934947e+00	3.308859751318532494e-04	1.465254141841552974e-12
1.739999999999998164e-06	1.778223584862391959e+00	-6.832120480706547604e-04	1.869195304228500303e-12	1.821559474607231000e+00	3.584580054940273547e-04	1.472377805083965514e-12
1.749999999999998068e-06	1.776339636731091964e+00	-7.427800167427833344e-04	1.882918540435686392e-12	1.820116849987873042e+00	3.879844817240328059e-04	1.479554087772911873e-12
1.759999999999997972e-06	1.774455804226861000e+00	-8.049883283109671422e-04	1.896747781897065773e-12	1.818673819853936058e+00	4.195605947572574696e-04	1.486783454780540327e-12
1.769999999999997876e-06	1.772572163139152002e+00	-8.693037250450384203e-04	1.910683243166365258e-12	1.817230399715692002e+00	4.532704709643156984e-04	1.494066375101885833e-12
1.779999999999997781e-06	1.770688789335604030e+00	-9.350096520557410994e-04	1.924725137166820332e-12	1.815786605309223978e+00	4.891822347420050291e-04	1.501403321892653766e-12
1.789999999999997685e-06	1.768805758734834033e+00	-1.001186045997042593e-03	1.938873675531780096e-12	1.814342452582720977e+00	5.273415004264154398e-04	1.508794772506977402e-12
1.799999999999997589e-06	1.766923147285980100e+00	-9.773501187562349743e-04	1.953129078923820144e-12	1.812897957682217953e+00	5.056543427048451004e-04	1.516241211296700305e-12
1.809999999999997493e-06	1.765041030923057086e+00	-1.214630435494570924e-03	1.967491532296791820e-12	1.811453136943891096e+00	5.745561838235292533e-04	1.523743116064374278e-12
1.819999999999997398e-06	1.763159485558281059e+00	-1.338447090536185741e-03	1.981961266133069834e-12	1.810008006874535891e+00	6.209203482385400666e-04	1.531300984764192932e-12
1.829999999999997302e-06	1.761278587058477951e+00	-1.474612428433158019e-03	1.996538485040106049e-12	1.808562584146147012e+00	6.712288031794652696e-04	1.538915309429255342e-12
1.839999999999997206e-06	1.759398411211023916e+00	-1.624002586590450083e-03	2.011223399595679055e-12	1.807116885582846111e+00	7.258525427888171773e-04	1.546586588964040846e-12
1.849999999999997110e-06	1.757519033704008082e+00	-1.787476275501313251e-03	2.026016221298903261e-12	1.805670928150838073e+00	7.851857015373887123e-04	1.554315326693489243e-12
1.859999999999997015e-06	1.755640530103169894e+00	-1.965863999890127278e-03	2.040917162962826263e-12	1.804224728948540912e+00	8.496437947190513870e-04	1.562102030399244275e-12
1.869999999999996919e-06	1.753762975829362025e+00	-2.159958466691503601e-03	2.055926439112390764e-12	1.802778305197151987e+00	9.196614677234000524e-04	1.569947212355506528e-12
1.879999999999996823e-06	1.751886446136498021e+00	-2.370506324298825296e-03	2.071044266387415730e-12	1.801331674231640090e+00	9.956901629413462095e-04	1.577851389364647844e-12
1.889999999999996728e-06	1.750011016089991989e+00	-2.598201691543602400e-03	2.086270863950015553e-12	1.799884853492148995e+00	1.078194653654319241e-03	1.585815082792558950e-12
1.899999999999996632e-06	1.748136760545669022e+00	-2.843683355446483940e-03	2.101606453895747185e-12	1.798437860515782916e+00	1.167649733099144745e-03	1.593838818603501514e-12
1.909999999999996536e-06	1.746263754129113055e+00	-3.107534615213905331e-03	2.117051261668135066e-12	1.796990712928757894e+00	1.264536006428874492e-03	1.601923127394797017e-12
1.919999999999996440e-06	1.744392071215483009e+00	-3.390288056410804395e-03	2.132605516475615384e-12	1.795543428438906020e+00	1.369336003351452006e-03	1.610068544430929983e-12
1.929999999999996345e-06	1.742521785909743937e+00	-3.692434758752909541e-03	2.148269451710661790e-12	1.794096024828524039e+00	1.482529293995076339e-03	1.618275609677416744e-12
1.939999999999996249e-06	1.740652972027308065e+00	-4.014439330867571043e-03	2.164043305370054944e-12	1.792648519947507957e+00	1.604588086882434081e-03	1.626544867834190133e-12
1.949999999999996153e-06	1.738785703075109934e+00	-4.356760914540219916e-03	2.179927320475912600e-12	1.791200931706832922e+00	1.735972632947361313e-03	1.634876868368482740e-12
1.959999999999996057e-06	1.736920052233072997e+00	-4.719879931712181974e-03	2.195921745496861459e-12	1.789753278072292897e+00	1.877126531204823846e-03	1.643272165547308094e-12
1.969999999999995962e-06	1.735056092335941047e+00	-5.104331987314148986e-03	2.212026834768334586e-12	1.788305577058507900e+00	2.028472838257315471e-03	1.651731318469420200e-12
1.979999999999995866e-06	1.733193895855543065e+00	-5.510746749685791271e-03	2.228242848911553739e-12	1.786857846723233001e+00	2.190409940223535679e-03	1.660254891096747015e-12
1.989999999999995770e-06	1.731333534883386038e+00	-5.939893569976230185e-03	2.244570055250493017e-12	1.785410105161872041e+00	2.363308613077463524e-03	1.668843452285239881e-12
1.999999999999995674e-06	1.729475081113639900e+00	-6.392730600175715663e-03	2.261008728226083095e-12	1.783962370502246042e+00	2.547509629867205153e-03	1.677497575815298459e-12
