# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.100000000000061104e-07	1.915607261219202107e+00	-8.900028914873535407e-10	6.993677167894732733e-13	1.923739956771747028e+00	-8.638493661843586840e-11	6.726836852356483317e-13
9.200000000000060147e-07	1.913585295708184031e+00	-5.298757633716251591e-10	7.039672459592355376e-13	1.921932278624963963e+00	-2.060478497789296627e-11	6.761951134265287122e-13
9.300000000000059189e-07	1.911563768621183046e+00	-4.010637933413640436e-11	7.086223408560565279e-13	1.920127526678617969e+00	8.448183636151211546e-11	6.797386512168522702e-13
9.400000000000058232e-07	1.909542326551330049e+00	5.719387630652280329e-10	7.133336394159173406e-13	1.918325317014303089e+00	2.447183455077994349e-10	6.833147189993033117e-13
9.500000000000057274e-07	1.907520642627775986e+00	1.321691796217354724e-09	7.181017827590093326e-13	1.916525291451403934e+00	4.757297403937441237e-10	6.869237407432523992e-13
9.600000000000056317e-07	1.905498414810653962e+00	2.193692622114977771e-09	7.229274152030371687e-13	1.914727115850979988e+00	8.081507759599242669e-10	6.905661441108859667e-13
9.700000000000055359e-07	1.903475364313969909e+00	3.166498455153868434e-09	7.278111842717562907e-13	1.912930478547584023e+00	1.274867911765390948e-09	6.942423605704367635e-13
9.800000000000054402e-07	1.901451234145512093e+00	4.194900659350704685e-09	7.327537406990916553e-13	1.911135088898074041e+00	1.917875680261967880e-09	6.979528255068720706e-13
9.900000000000053444e-07	1.899425787753953987e+00	5.230429243273269516e-09	7.377557384290147469e-13	1.909340675937645004e+00	2.790902550463639216e-09	7.016979783301924634e-13
1.000000000000005249e-06	1.897398807774175911e+00	6.185588847346651492e-09	7.428178346113797052e-13	1.907546987134076000e+00	3.955669337345185958e-09	7.054782625816237490e-13
1.010000000000005153e-06	1.895370094862742105e+00	6.951446148195347949e-09	7.479406895939874600e-13	1.905753787232175034e+00	5.499301098510585375e-09	7.092941260377919421e-13
1.020000000000005057e-06	1.893339466616156042e+00	7.391633670453507203e-09	7.531249669110522565e-13	1.903960857181004940e+00	7.519146691136951452e-09	7.131460208132183352e-13
1.030000000000004961e-06	1.891306756565189096e+00	7.337066236523653098e-09	7.583713332682630281e-13	1.902167993137241941e+00	1.013396979208264267e-08	7.170344034611387990e-13
1.040000000000004866e-06	1.889271813239224995e+00	6.575010314610359758e-09	7.636804585246797327e-13	1.900375005538585071e+00	1.349620453542242441e-08	7.209597350729167163e-13
1.050000000000004770e-06	1.887234499295068924e+00	4.848249875154732865e-09	7.690530156715919817e-13	1.898581718241673988e+00	1.777357735932229008e-08	7.249224813761405232e-13
1.060000000000004674e-06	1.885194690705110032e+00	1.847136474656147643e-09	7.744896808086165286e-13	1.896787967719437917e+00	2.319542943959246878e-08	7.289231128315161246e-13
1.070000000000004578e-06	1.883152276000300107e+00	-2.810986600416012478e-09	7.799911331171450954e-13	1.894993602313302938e+00	3.000350320123611455e-08	7.329621047287649148e-13
1.080000000000004483e-06	1.881107155563666034e+00	-9.580143532010225259e-09	7.855580548314009265e-13	1.893198481536024991e+00	3.851734493452110486e-08	7.370399372815079173e-13
1.090000000000004387e-06	1.879059240970518019e+00	-1.902673351641339251e-08	7.911911312072368535e-13	1.891402475421287033e+00	4.910975590916571801e-08	7.411570957213808029e-13
1.100000000000004291e-06	1.877008454371849933e+00	-3.182458183972776871e-08	7.968910504889149869e-13	1.889605463916570027e+00	6.222206924767578062e-08	7.453140703913552518e-13
1.110000000000004196e-06	1.874954727917611974e+00	-4.880355452491693335e-08	8.026585038740118216e-13	1.887807336316005946e+00	7.838715973940182735e-08	7.495113568384369002e-13
1.120000000000004100e-06	1.872898003217011054e+00	-7.095031148121424033e-08	8.084941854767311812e-13	1.886007990730335981e+00	9.824033398551562294e-08	7.537494559057948024e-13
1.130000000000004004e-06	1.870838230832990057e+00	-9.950632992504182968e-08	8.143987922896953806e-13	1.884207333591165989e+00	1.225428243015032414e-07	7.580288738243943022e-13
1.140000000000003908e-06	1.868775369808463926e+00	-1.844016307316861647e-07	8.203730241397580088e-13	1.882405279187086000e+00	1.405961024032898793e-07	7.623501223037209337e-13
1.150000000000003813e-06	1.866709387221995975e+00	-2.304349670429124340e-07	8.264175836664287726e-13	1.880601749229340980e+00	1.760607152565865581e-07	7.667137186247009159e-13
1.160000000000003717e-06	1.864640257770769027e+00	-2.868028679297919552e-07	8.325331762527139477e-13	1.878796672444930094e+00	2.191613959516298064e-07	7.711201857271901433e-13
1.170000000000003621e-06	1.862567963378940927e+00	-3.555977225413632971e-07	8.387205100015047742e-13	1.876989984195208017e+00	2.713847456049041250e-07	7.755700523024414071e-13
1.180000000000003525e-06	1.860492492829564082e+00	-4.392390852567891261e-07	8.449802956887646082e-13	1.875181626118187950e+00	3.344701096331987666e-07	7.800638528827893725e-13
1.190000000000003430e-06	1.858413841418415924e+00	-5.595625061724809491e-07	8.513132467201909984e-13	1.873371545792902104e+00	4.340247033608830773e-07	7.846021279324447588e-13
1.200000000000003334e-06	1.856332010628223061e+00	-6.827599010741549474e-07	8.577200790924520966e-13	1.871559696424277108e+00	5.256399443477601191e-07	7.891854239347434151e-13
1.210000000000003238e-06	1.854247007821846038e+00	-8.304063964113085436e-07	8.642015113456174109e-13	1.869746036547156987e+00	6.349158451486414040e-07	7.938142934863886681e-13
1.220000000000003142e-06	1.852158845953145061e+00	-1.006484723002228097e-06	8.707582645252617862e-13	1.867930529748125013e+00	7.647546120408585036e-07	7.984892953846693987e-13
1.230000000000003047e-06	1.850067543294309891e+00	-1.157120660233867160e-06	8.773910621412504637e-13	1.866113144403962920e+00	9.034238027668065924e-07	8.032109947184955503e-13
1.240000000000002951e-06	1.847973123178507038e+00	-1.448818432138869942e-06	8.841006301257547169e-13	1.864293853435613935e+00	1.081908694935049152e-06	8.079799629577781643e-13
1.250000000000002855e-06	1.845875613756877032e+00	-1.757991869938655215e-06	8.908876967994075230e-13	1.862472634076610012e+00	1.302014518578054592e-06	8.127967780453868833e-13
1.260000000000002759e-06	1.843775047768847042e+00	-2.129915644472500102e-06	8.977529928297469253e-13	1.860649467655046019e+00	1.564186015999362905e-06	8.176620244863603500e-13
1.270000000000002664e-06	1.841671462324929953e+00	-2.576167458115388237e-06	9.046972511987346543e-13	1.858824339388178037e+00	1.875829212295725866e-06	8.225762934393006786e-13
1.280000000000002568e-06	1.839564898701135043e+00	-3.110153519750275891e-06	9.117212071693607296e-13	1.856997238188828891e+00	2.245435131748447829e-06	8.275401828073556478e-13
1.290000000000002472e-06	1.837455402144271943e+00	-3.747135581252276362e-06	9.188255982551801511e-13	1.855168156482875919e+00	2.682755098462124581e-06	8.325542973295478415e-13
1.300000000000002376e-06	1.835343021687402931e+00	-4.504545060921528019e-06	9.260111641925711471e-13	1.853337090037056933e+00	3.198846988336142868e-06	8.376192486724805244e-13
1.310000000000002281e-06	1.833227809974786071e+00	-5.402049954242358845e-06	9.332786469159866015e-13	1.851504037796477098e+00	3.806223969085045599e-06	8.427356555223253361e-13
1.320000000000002185e-06	1.831109823095701028e+00	-6.461746695500468554e-06	9.406287905365254102e-13	1.849669001731184093e+00	4.518976024216840977e-06	8.479041436772521519e-13
1.330000000000002089e-06	1.828989120426596005e+00	-7.708270994539128830e-06	9.480623413240701462e-13	1.847831986691264028e+00	5.352830307825031853e-06	8.531253461401975094e-13
1.340000000000001993e-06	1.826865764480988918e+00	-9.168989792865494913e-06	9.555800476934319864e-13	1.845993000269884110e+00	6.325272938318064376e-06	8.583999032121204375e-13
1.350000000000001898e-06	1.824739820766648979e+00	-1.087402664023860204e-05	9.631826601946547652e-13	1.844152052673833975e+00	7.455594049590817488e-06	8.637284625856803586e-13
1.360000000000001802e-06	1.822611357649615904e+00	-1.285646142232595150e-05	9.708709315079240576e-13	1.842309156601094955e+00	8.765004540021705955e-06	8.691116794393676566e-13
1.370000000000001706e-06	1.820480446224558069e+00	-1.515236572487407589e-05	9.786456164433884547e-13	1.840464327124958110e+00	1.027665163651352189e-05	8.745502165322265611e-13
1.380000000000001610e-06	1.818347160191152057e+00	-1.780092382514609077e-05	9.865074719461529400e-13	1.838617581584379934e+00	1.201568759335989011e-05	8.800447442989799072e-13
1.390000000000001515e-06	1.816211575736027095e+00	-2.084455699706678859e-05	9.944572571068995569e-13	1.836768939480106111e+00	1.400929763684146896e-05	8.855959409458093204e-13
1.400000000000001419e-06	1.814073771419989933e+00	-2.432902296795178668e-05	1.002495733178303390e-12	1.834918422376283997e+00	1.628679794734728937e-05	8.912044925466288613e-13
1.410000000000001323e-06	1.811933828070152019e+00	-2.830357196600207407e-05	1.010623663597807899e-12	1.833066053807199891e+00	1.887959701123324906e-05	8.968710931399980398e-13
1.420000000000001227e-06	1.809791828676672987e+00	-3.282115797178565293e-05	1.018841814016826055e-12	1.831211859188841107e+00	2.182135693441094888e-05	9.025964448266154298e-13
1.430000000000001132e-06	1.807647858293847110e+00	-3.793869410632191342e-05	1.027150952336987647e-12	1.829355865735005970e+00	2.514801298552370821e-05	9.083812578674355987e-13
1.440000000000001036e-06	1.805502003945228973e+00	-4.371738595064129386e-05	1.035551848753534159e-12	1.827498102377683065e+00	2.889792816352884132e-05	9.142262507824804358e-13
1.450000000000000940e-06	1.803354354532586079e+00	-5.022317186153288197e-05	1.044045275806340223e-12	1.825638599691459030e+00	3.311201309087645695e-05	9.201321504502335060e-13
1.460000000000000844e-06	1.801205000748401952e+00	-5.752735716875195143e-05	1.052632008438904356e-12	1.823777389821694905e+00	3.783389656213518351e-05	9.260996922078393696e-13
1.470000000000000749e-06	1.799054034991756978e+00	-6.570741006821851683e-05	1.061312824065524271e-12	1.821914506416294044e+00	4.311012325476675015e-05	9.321296199518857252e-13
1.480000000000000653e-06	1.796901551287338084e+00	-7.484813628680249398e-05	1.070088502647140003e-12	1.820049984560806022e+00	4.899037811245810891e-05	9.382226862399732528e-13
1.490000000000000557e-06	1.794747645207410924e+00	-8.504289887807631827e-05	1.078959826776039149e-12	1.818183860716706013e+00	5.552787605024645022e-05	9.443796523930307461e-13
1.500000000000000462e-06	1.792592413796560091e+00	-9.639512023125633498e-05	1.087927581769876964e-12	1.816316172662653106e+00	6.277973661622453607e-05	9.506012885983382778e-13
1.510000000000000366e-06	1.790435955499037890e+00	-1.090198532717530122e-04	1.096992555775205210e-12	1.814446959438563933e+00	7.080753321020063086e-05	9.568883740133672442e-13
1.520000000000000270e-06	1.788278370088556057e+00	-1.230450572986748229e-04	1.106155539880935645e-12	1.812576261292325075e+00	7.967806729768972431e-05	9.632416968703645910e-13
1.530000000000000174e-06	1.786119758600362983e+00	-1.386129276658968246e-04	1.115417328241894272e-12	1.810704119629013009e+00	8.946406066837814047e-05	9.696620545817862317e-13
1.540000000000000079e-06	1.783960223265498968e+00	-1.558805576400249546e-04	1.124778718212977067e-12	1.808830576962463965e+00	1.002450869897911705e-04	9.761502538465037257e-13
1.549999999999999983e-06	1.781799867447052987e+00	-1.750203396382446269e-04	1.134240510494029171e-12	1.806955676869065996e+00	1.121049943979456282e-04	9.827071107568609586e-13
1.559999999999999887e-06	1.779638795578341037e+00	-1.962192416685377473e-04	1.143803509285436231e-12	1.805079463943650042e+00	1.251493609723691735e-04	9.893334509065707243e-13
1.569999999999999791e-06	1.777477113102863049e+00	-2.196781522802011507e-04	1.153468522455893024e-12	1.803201983757358962e+00	1.394730764054401457e-04	9.960301094994802923e-13
1.579999999999999696e-06	1.775314926415948014e+00	-2.456085862265748490e-04	1.163236361720563541e-12	1.801323282817371974e+00	1.551934578585795850e-04	1.002797931459180109e-12
1.589999999999999600e-06	1.773152342807942983e+00	-2.742681595868540776e-04	1.173107842824301696e-12	1.799443408528399013e+00	1.724691718176486689e-04	1.009637771540663687e-12
1.599999999999999504e-06	1.770989470409001010e+00	-3.057241270634401212e-04	1.183083785773212618e-12	1.797562409155810892e+00	1.913333011306952145e-04	1.016550494437328148e-12
1.609999999999999408e-06	1.768826418135081902e+00	-3.402435091701223532e-04	1.193165015007312273e-12	1.795680333790389938e+00	2.119790108368502951e-04	1.023536974899597085e-12
1.619999999999999313e-06	1.766663295635432007e+00	-3.780021217836819383e-04	1.203352359654681928e-12	1.793797232314499057e+00	2.345498823452651775e-04	1.030598097844055904e-12
1.629999999999999217e-06	1.764500213241213977e+00	-4.191422346189202725e-04	1.213646653764552957e-12	1.791913155369672106e+00	2.591929031888394680e-04	1.037734758468621168e-12
1.639999999999999121e-06	1.762337281915345999e+00	-4.637568050545345477e-04	1.224048736559699104e-12	1.790028154325524978e+00	2.860549443703228772e-04	1.044947862367506389e-12
1.649999999999999025e-06	1.760174613203359995e+00	-5.107903245095471705e-04	1.234559452701578775e-12	1.788142281249889054e+00	3.149547927027529330e-04	1.052238325646658349e-12
1.659999999999998930e-06	1.758012319185503047e+00	-5.618512347156386739e-04	1.245179652568328504e-12	1.786255588880145018e+00	3.466448817009496744e-04	1.059607075043229167e-12
1.669999999999998834e-06	1.755850512429466992e+00	-6.160078375373924256e-04	1.255910192546425913e-12	1.784368130595618052e+00	3.809210844165089333e-04	1.067055048039496392e-12
1.679999999999998738e-06	1.753689305944355015e+00	-6.729109764907416531e-04	1.266751935334367584e-12	1.782479960391053941e+00	4.178618899157524741e-04	1.074583192984370508e-12
1.689999999999998642e-06	1.751528813136983942e+00	-7.524101458455213299e-04	1.277705750339332050e-12	1.780591132850597003e+00	4.515863585564286031e-04	1.082192469187514595e-12
1.699999999999998547e-06	1.749369147761272059e+00	-8.266258347552989496e-04	1.288772513705740958e-12	1.778701703124875078e+00	4.950040478008755143e-04	1.089883847133279569e-12
1.709999999999998451e-06	1.747210423885469099e+00	-9.366144317768765153e-04	1.299953109194783686e-12	1.776811726904186095e+00	5.341016961102056527e-04	1.097658308452327003e-12
1.719999999999998355e-06	1.745052755835436065e+00	-1.039760222784794769e-03	1.311248427864459809e-12	1.774921260399525025e+00	5.865781296035522084e-04	1.105516846194749783e-12
1.729999999999998259e-06	1.742896258165457013e+00	-1.153870828448559302e-03	1.322659369080423899e-12	1.773030360316609988e+00	6.442350742506220904e-04	1.113460464841753209e-12
1.739999999999998164e-06	1.740741045609178084e+00	-1.279881373775395908e-03	1.334186840531446081e-12	1.771139083836615002e+00	7.075807036985540428e-04	1.121490180486101940e-12
1.749999999999998068e-06	1.738587233040439051e+00	-1.418739203383769269e-03	1.345831758711719932e-12	1.769247488594924089e+00	7.771534407012921277e-04	1.129607020944813457e-12
1.759999999999997972e-06	1.736434935432908944e+00	-1.571391654224939087e-03	1.357595049328158859e-12	1.767355632661030906e+00	8.535186722934747384e-04	1.137812025885492941e-12
1.769999999999997876e-06	1.734284267820314973e+00	-1.738773212619010820e-03	1.369477647719909552e-12	1.765463574519062107e+00	9.372648977401050636e-04	1.146106246953658903e-12
1.779999999999997781e-06	1.732135345257191039e+00	-1.921792047164578741e-03	1.381480499289906613e-12	1.763571373048848034e+00	1.028999480001865138e-03	1.154490747900881056e-12
1.789999999999997685e-06	1.729988282780180020e+00	-2.121317006866941645e-03	1.393604559948221973e-12	1.761679087507556085e+00	1.129343420597781963e-03	1.162966604713777273e-12
1.799999999999997589e-06	1.727843195369834994e+00	-2.338165273970728604e-03	1.405850796566835103e-12	1.759786777511826994e+00	1.238926023637152351e-03	1.171534905744016045e-12
1.809999999999997493e-06	1.725700197912892087e+00	-2.573091800860511161e-03	1.418220187445495438e-12	1.757894503020364096e+00	1.358378245267022767e-03	1.180196751838967805e-12
1.819999999999997398e-06	1.723559405165032032e+00	-2.826780941222344079e-03	1.430713722788253135e-12	1.756002324316995100e+00	1.488326421061111427e-03	1.188953256473299748e-12
1.829999999999997302e-06	1.721420931714080949e+00	-3.099841242353896381e-03	1.443332405190477607e-12	1.754110301994125987e+00	1.629384745604512156e-03	1.197805545881335028e-12
1.839999999999997206e-06	1.719284891943670956e+00	-3.392804078832641068e-03	1.456077250135487397e-12	1.752218496936619019e+00	1.782148185408899280e-03	1.206754759190099994e-12
1.849999999999997110e-06	1.717151399997312922e+00	-3.706126858056577739e-03	1.468949286500637491e-12	1.750326970306004037e+00	1.947185068444070872e-03	1.215802048553159227e-12
1.859999999999997015e-06	1.715020569742897960e+00	-4.040201014915433680e-03	1.481949557072250353e-12	1.748435783525051912e+00	2.125030305702654138e-03	1.224948579285132353e-12
1.869999999999996919e-06	1.712892514737605065e+00	-4.395366077245025857e-03	1.495079119068813526e-12	1.746544998262663073e+00	2.316179024847290699e-03	1.234195529996799336e-12
1.879999999999996823e-06	1.710767348193219073e+00	-4.771928755599034663e-03	1.508339044671768055e-12	1.744654676419056027e+00	2.521081571501806919e-03	1.243544092730849176e-12
1.889999999999996728e-06	1.708645182941836982e+00	-5.170187958170688325e-03	1.521730421563391168e-12	1.742764880111236980e+00	2.740139667512670081e-03	1.252995473098163971e-12
1.899999999999996632e-06	1.706526131401975954e+00	-5.590464924056767586e-03	1.535254353470994681e-12	1.740875671658731916e+00	2.973704335946159103e-03	1.262550890414578375e-12
1.909999999999996536e-06	1.704410305545055904e+00	-6.033137287340830865e-03	1.548911960716761403e-12	1.738987113569546938e+00	3.222075915291179246e-03	1.272211577838114428e-12
1.919999999999996440e-06	1.702297816862283986e+00	-6.498676336355627484e-03	1.562704380772563609e-12	1.737099268526377971e+00	3.485506503581609333e-03	1.281978782506558900e-12
1.929999999999996345e-06	1.700188776331921003e+00	-6.987685075339445176e-03	1.576632768818799880e-12	1.735212199373018960e+00	3.764204776549824605e-03	1.291853765675308218e-12
1.939999999999996249e-06	1.698083294386907971e+00	-7.500935122059224948e-03	1.590698298306595997e-12	1.733325969100941943e+00	4.058343404309123353e-03	1.301837802855594866e-12
1.949999999999996153e-06	1.695981480882913006e+00	-8.039398958612574420e-03	1.604902161522528984e-12	1.731440640836106049e+00	4.368069810087693572e-03	1.311932183952654417e-12
1.959999999999996057e-06	1.693883445066739935e+00	-8.604274580537453476e-03	1.619245570154831024e-12	1.729556277825889943e+00	4.693518966596772930e-03	1.322138213404190842e-12
1.969999999999995962e-06	1.691789295545119920e+00	-9.196998224280703016e-03	1.633729755860434290e-12	1.727672943426189045e+00	5.034828920298023425e-03	1.332457210318676222e-12
1.979999999999995866e-06	1.689699140253916099e+00	-9.819240816275000630e-03	1.648355970831720728e-12	1.725790701088675050e+00	5.392158999656368294e-03	1.342890508613566248e-12
1.989999999999995770e-06	1.687613086427695919e+00	-1.047288279589782267e-02	1.663125488361998558e-12	1.723909614348156039e+00	5.765708814216868872e-03	1.353439457153408078e-12
1.999999999999995674e-06	1.685531240569710043e+00	-1.115996327435861586e-02	1.678039603409008364e-12	1.722029746810066042e+00	6.155739096015204817e-03	1.364105419887488363e-12
